timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.27,0.544,1.0,0.0,1.0,58.34,31.91,5157.2,-4461.68,18047.04,-25.98,1991.1,534.74
19,0.708,0.535,1.0,0.0,0.273,41.98,19.36,4781.2,-4429.68,17691.04,-304.98,2745.1,-322.26
39,0.416,0.501,1.0,0.0,1.0,33.22,12.27,4977.2,-5109.68,18455.04,746.02,3770.1,-493.26
60,0.708,0.417,1.0,0.0,1.0,28.25,8.23,4461.2,-4649.68,18215.04,1885.02,4325.1,-1273.26
79,0.27,0.527,1.0,0.0,0.273,24.64,5.7,4781.2,-4225.68,17895.04,2009.02,3690.1,-1378.26
99,0.416,0.443,1.0,0.0,0.273,22.09,4.2,4337.2,-3365.68,17715.04,1485.02,2331.1,-769.26
120,1.0,0.501,1.0,0.0,0.0,19.99,2.66,4141.2,-3925.68,17567.04,699.02,600.1,679.74
139,0.124,0.409,1.0,0.0,0.273,18.11,0.91,4317.2,-4785.68,17319.04,-136.98,-240.9,649.74
159,1.0,0.039,1.0,0.0,0.217,16.26,-0.63,4785.2,-5285.68,17883.04,428.02,-778.9,-62.26
180,0.416,0.493,1.0,0.0,0.273,13.97,-1.95,6897.2,-5777.68,18439.04,1339.02,-558.9,-579.26
200,0.708,0.787,1.0,0.0,0.0,13.16,-2.32,5141.2,-3617.68,18947.04,1909.02,3955.1,154.74
220,0.416,0.451,1.0,0.0,0.273,13.15,-2.99,4537.2,-5217.68,20259.04,2379.02,7934.1,296.74
239,0.708,0.392,1.0,0.0,1.0,13.49,-3.6,4677.2,-5957.68,20583.04,3415.02,10505.1,942.74
259,0.708,0.476,0.0,0.0,0.384,14.57,-3.65,3589.2,-7825.68,20911.04,9861.02,14244.1,2755.74
279,0.854,0.417,0.0,0.0,1.0,16.19,-2.1,2545.2,-6037.68,21211.04,18082.02,16862.1,4295.74
299,0.562,0.426,1.0,0.236,0.217,18.1,0.29,1185.2,-2461.68,21091.04,19358.02,17607.1,5353.74
320,0.0,0.392,1.0,0.182,0.273,20.61,2.27,-534.8,-1521.68,20671.04,16207.02,20265.1,5334.74
340,0.0,0.426,1.0,0.127,1.0,23.49,4.17,-2126.8,-1477.68,21455.04,16639.02,22553.1,4118.74
360,0.27,0.401,1.0,0.0,0.273,26.65,6.49,-4414.8,1706.32,20495.04,15891.02,22974.1,4098.74
380,0.124,0.417,0.233,0.0,1.0,29.71,8.55,-4994.8,2946.32,18811.04,12834.02,22399.1,4987.74
400,1.0,0.56,1.0,0.0,0.273,32.93,10.33,-6302.8,3318.32,17403.04,10611.02,22656.1,5310.74
420,1.0,0.014,1.0,0.0,0.162,36.08,11.83,-4802.8,2602.32,16559.04,10043.02,24393.1,6002.74
439,0.0,0.628,1.0,0.0,1.0,39.6,13.81,-5930.8,3914.32,14363.04,10595.02,25919.1,6589.74
459,0.27,0.426,1.0,0.0,0.329,43.1,15.51,-6406.8,3858.32,13427.04,8699.02,26014.1,6815.74
480,1.0,0.552,1.0,0.0,1.0,46.86,17.06,-8078.8,2950.32,12243.04,8858.02,26485.1,5934.74
499,0.0,0.375,1.0,0.061,0.0,50.67,18.76,-8346.8,3134.32,11019.04,8881.02,27118.1,6180.74
520,0.27,0.737,1.0,0.035,1.0,54.19,21.44,-7834.8,5542.32,9175.04,9729.02,27182.1,7987.74
540,0.562,0.409,1.0,0.078,1.0,57.68,24.46,-7010.8,5346.32,6843.04,9007.02,27357.1,8946.74
560,0.708,0.359,0.0,0.009,1.0,60.9,27.58,-6718.8,5750.32,5571.04,7385.02,26777.1,8928.74
580,0.0,0.594,1.0,0.05,0.0,64.02,30.89,-6538.8,4622.32,3923.04,6468.02,25516.1,9120.74
599,0.124,0.283,1.0,0.109,1.0,66.77,34.9,-6266.8,5170.32,2335.04,7269.02,24843.1,9170.74
619,0.562,0.443,1.0,0.042,1.0,69.06,39.59,-5690.8,5786.32,707.04,8644.02,24088.1,9566.74
639,0.124,0.182,1.0,0.0,1.0,70.76,44.73,-4142.8,6846.32,-1148.96,9292.02,24276.1,9564.74
659,0.708,0.031,0.0,1.0,1.0,71.96,49.94,-4014.8,7514.32,-3212.96,7629.02,23361.1,8753.74
680,0.27,0.0,1.0,0.0,1.0,72.86,54.93,-5158.8,7514.32,-4152.96,6068.02,21272.1,7380.74
700,1.0,0.0,1.0,0.0,1.0,72.83,59.81,-4510.8,8314.32,-5336.96,5668.02,17257.1,6166.74
719,0.416,0.0,1.0,0.0,1.0,72.06,64.5,-3978.8,8890.32,-6040.96,5264.02,13569.1,5367.74
739,0.416,0.0,0.816,0.0,1.0,70.6,68.96,-3130.8,9278.32,-6732.96,4530.02,10303.1,4069.74
759,0.0,0.0,1.0,0.0,1.0,68.71,73.11,-2174.8,8954.32,-6648.96,3394.02,7827.1,2027.74
779,0.0,0.232,1.0,0.0,1.0,66.69,77.06,-2318.8,8818.32,-6652.96,3070.02,6314.1,205.74
799,0.124,0.0,1.0,0.018,1.0,64.6,80.68,-3634.8,9230.32,-5976.96,3146.02,3776.1,-948.26
819,0.27,0.0,1.0,0.0,0.0,62.24,84.36,-3878.8,7986.32,-5968.96,3423.02,357.1,-1045.26
839,0.416,0.0,1.0,0.0,1.0,59.49,87.83,-3386.8,8454.32,-5388.96,4342.02,-2613.9,-1227.26
860,0.124,0.0,1.0,0.0,1.0,56.55,91.28,-2862.8,7898.32,-5340.96,4749.02,-4578.9,-1677.26
880,0.416,0.0,1.0,0.011,1.0,53.55,94.11,-2830.8,8598.32,-4288.96,3718.02,-5878.9,-3341.26
899,0.124,0.0,1.0,0.0,0.273,50.53,96.55,-2578.8,7986.32,-3664.96,2466.02,-7521.9,-4922.26
920,0.708,0.0,0.0,0.007,1.0,47.63,98.65,-2850.8,7494.32,-2848.96,1787.02,-8854.9,-5774.26
940,0.854,0.0,1.0,0.0,0.0,44.88,100.6,-3238.8,6330.32,-1916.96,2255.02,-10880.9,-5894.26
