timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.74,0.883,1.0,0.307,21.38,80.41,857.04,2990.56,17083.12,172.28,4.88,266.84
19,1.0,0.717,1.0,1.0,0.534,4.23,47.1,1021.04,2466.56,16943.12,-196.72,1161.88,257.84
39,1.0,0.798,0.973,1.0,0.42,-4.26,30.09,721.04,2690.56,17211.12,355.28,2541.88,-14.16
59,1.0,0.74,1.0,1.0,0.0,-8.61,19.49,-278.96,2314.56,17943.12,376.28,2620.88,-512.16
79,1.0,0.821,1.0,1.0,0.307,-11.82,12.13,-390.96,2358.56,17711.12,-140.72,736.88,-397.16
99,1.0,0.694,0.973,1.0,0.08,-14.76,6.59,277.04,2522.56,17079.12,-720.72,100.88,137.84
119,1.0,0.844,0.166,1.0,0.648,-16.94,1.94,153.04,2002.56,16671.12,-706.72,850.88,471.84
139,1.0,0.763,0.614,1.0,0.08,-18.78,-1.3,865.04,2474.56,17327.12,574.28,1587.88,643.84
159,1.0,0.659,0.704,1.0,0.42,-19.75,-3.6,-254.96,3074.56,17939.12,951.28,2393.88,405.84
179,1.0,0.659,0.704,1.0,0.0,-20.75,-5.73,77.04,2918.56,17579.12,407.28,2245.88,-213.16
199,1.0,0.763,0.525,1.0,0.08,-21.49,-7.7,-422.96,2594.56,17879.12,28.28,1659.88,-548.16
219,1.0,0.671,0.794,1.0,0.08,-22.37,-9.41,-242.96,2634.56,17759.12,206.28,538.88,-279.16
239,1.0,0.763,0.704,1.0,0.08,-23.32,-10.85,-150.96,2990.56,17919.12,-47.72,-473.12,-42.16
260,1.0,0.728,0.883,1.0,0.648,-24.22,-12.15,-506.96,3170.56,17891.12,-361.72,-1245.12,381.84
280,1.0,0.821,1.0,1.0,0.648,-25.27,-13.65,-654.96,2290.56,17639.12,-774.72,-3142.12,338.84
299,1.0,0.832,0.525,1.0,0.534,-26.65,-15.02,85.04,2386.56,17639.12,-837.72,-4770.12,185.84
320,1.0,0.728,0.345,1.0,0.0,-28.1,-16.22,457.04,2650.56,17959.12,-1075.72,-5511.12,76.84
340,1.0,0.74,0.883,1.0,0.08,-29.78,-17.51,181.04,2742.56,17843.12,-2400.72,-8162.12,-601.16
359,1.0,0.601,0.614,1.0,0.42,-31.63,-19.1,9.04,2266.56,17563.12,-4165.72,-10328.12,-62.16
380,1.0,0.671,0.525,1.0,0.648,-33.71,-20.79,785.04,2166.56,16975.12,-5047.72,-11316.12,594.84
400,1.0,0.544,0.794,1.0,0.0,-35.63,-22.51,1097.04,1302.56,16947.12,-4562.72,-10878.12,1080.84
420,1.0,0.659,1.0,1.0,0.08,-37.47,-24.24,2229.04,630.56,15943.12,-3495.72,-9344.12,1554.84
440,1.0,0.463,0.794,1.0,0.42,-38.68,-25.3,2453.04,762.56,16455.12,-203.72,-5819.12,1494.84
460,1.0,0.44,0.614,1.0,0.761,-39.38,-25.99,1929.04,1514.56,16887.12,434.28,-3385.12,1255.84
480,1.0,0.44,1.0,1.0,0.648,-39.93,-26.76,1581.04,1378.56,16975.12,-228.72,-3177.12,1452.84
500,1.0,0.289,0.256,1.0,0.08,-40.6,-27.42,2793.04,1514.56,16767.12,137.28,-2707.12,2062.84
520,1.0,0.359,0.704,1.0,0.42,-41.06,-28.03,1989.04,1410.56,16947.12,200.28,-2626.12,2209.84
540,1.0,0.417,0.973,1.0,0.42,-41.36,-28.59,1757.04,818.56,17139.12,1006.28,-2278.12,3328.84
560,1.0,0.37,0.704,1.0,0.0,-41.62,-28.78,3217.04,14.56,17603.12,4091.28,-1206.12,3895.84
579,1.0,0.255,0.973,1.0,0.307,-41.61,-28.48,3153.04,742.56,17183.12,6777.28,976.88,3685.84
600,1.0,0.289,0.704,1.0,0.08,-41.14,-27.69,2833.04,1198.56,17807.12,9288.28,3500.88,3478.84
620,1.0,0.185,0.794,1.0,0.534,-40.13,-26.38,1989.04,1870.56,18483.12,11813.28,6352.88,3025.84
640,1.0,0.22,0.794,1.0,0.08,-38.75,-24.69,1641.04,1794.56,18663.12,14985.28,8700.88,2940.84
660,1.0,0.289,0.973,1.0,0.08,-37.11,-22.78,553.04,1710.56,19699.12,16748.28,9190.88,2758.84
680,1.0,0.289,0.794,1.0,0.648,-35.66,-20.59,-154.96,3606.56,19391.12,17099.28,8142.88,3983.84
700,1.0,0.393,0.704,1.0,0.08,-35.31,-21.18,221.04,5070.56,18747.12,-3338.72,1896.88,3680.84
720,1.0,0.116,1.0,1.0,0.193,-34.53,-22.44,1201.04,2034.56,20963.12,-5013.72,4505.88,2460.84
740,1.0,0.128,1.0,1.0,0.307,-32.91,-22.74,825.04,1990.56,21219.12,1094.28,10071.88,2305.84
760,1.0,0.116,0.345,1.0,0.761,-31.07,-23.15,-90.96,2098.56,20883.12,197.28,11295.88,2764.84
780,1.0,0.058,0.794,1.0,0.875,-29.17,-23.83,-546.96,1010.56,21215.12,-788.72,11655.88,3190.84
800,1.0,0.081,0.883,1.0,1.0,-26.92,-24.04,-1046.96,1702.56,21907.12,1090.28,14073.88,3302.84
820,1.0,0.07,1.0,1.0,0.42,-24.67,-24.16,-1090.96,1174.56,21907.12,2230.28,14684.88,3858.84
840,1.0,0.047,1.0,1.0,0.193,-22.45,-24.27,-770.96,1366.56,21215.12,2249.28,15989.88,4058.84
860,1.0,0.035,0.794,1.0,0.307,-19.96,-24.38,-1794.96,854.56,21843.12,2499.28,17341.88,4684.84
880,1.0,0.0,1.0,1.0,0.42,-17.32,-24.1,-2134.96,1082.56,22683.12,4551.28,18770.88,4654.84
900,1.0,0.0,1.0,1.0,0.307,-14.28,-23.32,-3110.96,2222.56,22847.12,6776.28,21555.88,4970.84
920,1.0,0.0,1.0,1.0,0.761,-11.0,-22.54,-4226.96,2198.56,23019.12,7032.28,23145.88,4731.84
940,1.0,0.0,1.0,1.0,0.761,-7.72,-21.88,-4382.96,2206.56,22551.12,6569.28,24268.88,4172.84
960,1.0,0.0,0.345,1.0,0.08,-4.3,-21.15,-5454.96,2714.56,23071.12,6514.28,25357.88,5015.84
980,1.0,0.0,0.256,1.0,1.0,-0.7,-20.33,-7026.96,3238.56,22519.12,6989.28,26180.88,5489.84
1000,1.0,0.0,1.0,1.0,1.0,3.0,-19.68,-8090.96,3442.56,22499.12,5815.28,27039.88,5989.84
1020,1.0,0.0,1.0,1.0,1.0,6.55,-19.29,-8722.96,3022.56,21963.12,4871.28,26681.88,6339.84
1040,1.0,0.0,0.704,1.0,0.193,10.03,-18.76,-9610.96,3410.56,21731.12,5502.28,26499.88,6950.84
1060,1.0,0.0,1.0,1.0,0.08,13.63,-17.94,-11210.96,5018.56,21391.12,5891.28,26632.88,7414.84
1080,1.0,0.0,1.0,1.0,1.0,17.16,-17.13,-12518.96,5138.56,20863.12,5962.28,25822.88,8093.84
1100,1.0,0.0,1.0,1.0,0.875,20.66,-16.3,-13390.96,5726.56,19759.12,5789.28,25526.88,7919.84
1120,1.0,0.0,1.0,1.0,0.761,24.15,-15.52,-13638.96,6522.56,18739.12,4723.28,25913.88,7441.84
1140,1.0,0.0,1.0,1.0,0.648,27.67,-15.11,-14690.96,6650.56,17795.12,2247.28,25640.88,6723.84
1160,1.0,0.0,1.0,1.0,0.875,31.01,-14.95,-15170.96,6526.56,16971.12,932.28,24630.88,6668.84
1180,1.0,0.0,1.0,1.0,0.648,34.16,-14.94,-15470.96,5882.56,16131.12,1145.28,23604.88,7088.84
1200,1.0,0.0,0.883,1.0,0.761,37.31,-14.59,-16774.96,6574.56,15691.12,2249.28,22765.88,7738.84
1220,1.0,0.0,0.973,1.0,1.0,40.25,-14.18,-17158.96,6630.56,14699.12,2876.28,21142.88,8332.84
1240,1.0,0.0,1.0,1.0,0.0,43.1,-13.34,-16522.96,7734.56,12939.12,3695.28,20423.88,8242.84
1260,1.0,0.0,0.704,1.0,0.42,45.96,-12.44,-17030.96,8218.56,12491.12,3135.28,20447.88,7921.84
1280,1.0,0.0,1.0,1.0,0.761,48.75,-11.81,-17470.96,7706.56,11927.12,2754.28,19764.88,7498.84
1300,1.0,0.0,1.0,1.0,0.08,51.56,-10.61,-17866.96,8942.56,10955.12,3039.28,19376.88,7470.84
1320,1.0,0.0,1.0,1.0,0.42,54.32,-9.83,-17874.96,7962.56,10167.12,3343.28,18754.88,8061.84
1340,1.0,0.0,0.076,1.0,0.875,56.96,-8.2,-18998.96,9630.56,10555.12,4313.28,18936.88,7967.84
1360,1.0,0.0,1.0,1.0,1.0,59.59,-6.22,-19354.96,10246.56,9107.12,3438.28,17943.88,7796.84
1380,1.0,0.0,0.973,1.0,0.193,62.27,-4.04,-20314.96,10562.56,7775.12,1538.28,17195.88,7346.84
1400,1.0,0.0,1.0,1.0,0.08,64.72,-1.35,-19986.96,11150.56,6731.12,318.28,16234.88,6745.84
1419,1.0,0.0,1.0,1.0,0.875,66.98,1.7,-19526.96,11258.56,5923.12,-67.72,15497.88,6733.84
1440,1.0,0.0,1.0,1.0,0.648,68.86,4.83,-21006.96,12026.56,6159.12,412.28,13978.88,7244.84
1459,1.0,0.0,1.0,1.0,0.42,70.51,8.68,-20554.96,12318.56,4935.12,754.28,13169.88,7415.84
1480,1.0,0.0,1.0,1.0,1.0,71.98,12.76,-20658.96,12718.56,4315.12,320.28,12864.88,7506.84
1500,1.0,0.0,1.0,1.0,1.0,73.12,17.1,-20906.96,13546.56,3527.12,140.28,12165.88,7014.84
1520,1.0,0.0,0.614,1.0,0.648,74.12,21.3,-21130.96,13682.56,3303.12,-482.72,11681.88,6333.84
1540,1.0,0.0,0.345,1.0,1.0,74.78,25.86,-20406.96,13838.56,2239.12,-311.72,10654.88,6358.84
1560,1.0,0.0,1.0,1.0,1.0,75.37,30.39,-20458.96,13586.56,2443.12,1002.28,10018.88,6211.84
1580,1.0,0.0,0.883,1.0,0.193,75.56,35.06,-20430.96,14782.56,1651.12,1898.28,9313.88,5475.84
1599,1.0,0.0,0.0,1.0,0.08,75.48,39.72,-20098.96,14598.56,931.12,921.28,7898.88,4767.84
1619,1.0,0.0,0.973,1.0,0.42,74.86,44.36,-18366.96,15154.56,-220.88,56.28,6881.88,3991.84
1639,1.0,0.0,0.166,1.0,0.875,74.23,49.16,-17818.96,14366.56,-792.88,132.28,6755.88,3556.84
1660,1.0,0.0,0.883,1.0,0.761,73.61,53.75,-18122.96,14238.56,-108.88,1238.28,5927.88,2974.84
1680,1.0,0.0,0.0,1.0,0.761,72.87,58.33,-17942.96,13934.56,-380.88,1327.28,4999.88,2511.84
1700,1.0,0.0,0.704,1.0,1.0,72.02,62.53,-18486.96,14254.56,-12.88,1309.28,3669.88,2392.84
1720,1.0,0.0,0.794,1.0,0.42,70.84,66.79,-17578.96,14094.56,-776.88,918.28,2395.88,2109.84
1740,1.0,0.0,1.0,1.0,0.648,69.74,70.71,-17490.96,13854.56,-584.88,-204.72,2267.88,1460.84
1760,1.0,0.0,1.0,1.0,0.08,68.8,74.42,-17994.96,13398.56,-68.88,-192.72,1837.88,1459.84
1780,1.0,0.0,1.0,1.0,0.08,67.72,78.15,-18258.96,13942.56,-340.88,1268.28,1097.88,1773.84
1799,0.966,0.0,1.0,1.0,0.648,66.49,81.56,-18774.96,14870.56,-484.88,1030.28,327.88,1287.84
1820,1.0,0.0,0.614,1.0,0.193,65.03,84.71,-18314.96,15386.56,-984.88,-176.72,-343.12,344.84
1840,1.0,0.0,1.0,1.0,0.648,63.69,87.48,-18598.96,15510.56,-864.88,-1490.72,-211.12,-693.16
1860,1.0,0.0,0.973,1.0,0.08,62.56,90.14,-19350.96,15282.56,-644.88,-1356.72,-166.12,-1206.16
1879,1.0,0.0,1.0,1.0,0.648,61.53,92.73,-20150.96,15494.56,-52.88,339.28,-496.12,-1232.16
1900,0.966,0.0,1.0,1.0,1.0,60.48,95.33,-20474.96,15590.56,-468.88,459.28,-883.12,-1615.16
1920,1.0,0.0,0.794,1.0,0.08,59.54,97.6,-20734.96,15622.56,-152.88,-392.72,-798.12,-2073.16
1940,1.0,0.0,1.0,1.0,1.0,58.83,99.77,-21522.96,14910.56,-168.88,-1183.72,-673.12,-2368.16
1960,1.0,0.0,0.704,1.0,0.648,58.21,101.91,-21618.96,14638.56,-388.88,-1544.72,-516.12,-2222.16
1980,1.0,0.0,1.0,1.0,0.42,57.72,103.93,-22434.96,14346.56,191.12,-901.72,-874.12,-1539.16
2000,1.0,0.0,0.794,1.0,0.42,57.2,105.95,-22314.96,14534.56,143.12,-92.72,-995.12,-1142.16
2020,1.0,0.0,0.973,1.0,1.0,56.73,107.79,-22178.96,14646.56,147.12,-636.72,-706.12,-1035.16
2040,1.0,0.0,1.0,1.0,0.648,56.38,109.35,-22366.96,14578.56,611.12,-939.72,-438.12,-777.16
2060,1.0,0.0,0.0,1.0,0.307,56.11,110.8,-22178.96,14502.56,839.12,-789.72,-184.12,-617.16
2080,1.0,0.0,1.0,1.0,0.193,55.86,112.11,-22374.96,14602.56,1091.12,-552.72,-224.12,-320.16
2100,1.0,0.0,0.704,1.0,0.307,55.55,113.47,-22010.96,14722.56,859.12,-162.72,-393.12,-152.16
2120,1.0,0.0,1.0,1.0,0.307,55.24,114.77,-21854.96,14786.56,767.12,-287.72,-342.12,-106.16
