timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.011,0.187,0.025,0.794,0.154,15.96,23.1,-523.92,-2563.04,15963.76,-1563.08,512.32,-819.66
19,0.049,0.194,0.0,0.794,0.02,-0.24,6.62,-1787.92,-2919.04,17339.76,-946.08,2206.32,-1291.66
38,0.054,0.174,0.0,0.856,0.199,-9.6,-3.08,-2091.92,-3231.04,18031.76,67.92,1381.32,-1188.66
57,0.062,0.16,0.0,0.744,0.11,-16.44,-9.05,-1799.92,-2375.04,17671.76,1879.92,1031.32,-2002.66
76,0.069,0.194,0.0,0.731,0.065,-21.23,-13.32,-1771.92,-3015.04,18259.76,3244.92,43.32,-243.66
95,0.052,0.133,0.0,0.532,0.11,-25.21,-16.4,-1099.92,-2743.04,17967.76,4193.92,421.32,526.34
115,0.054,0.0,0.0,0.501,0.11,-27.86,-18.9,-1235.92,-3299.04,18355.76,4426.92,2888.32,1185.34
135,0.054,0.059,0.0,0.476,0.065,-29.3,-20.96,-1787.92,-4103.04,19511.76,3829.92,4756.32,277.34
155,0.052,0.126,0.0,0.675,0.065,-30.13,-22.64,-3135.92,-3955.04,19599.76,3502.92,4981.32,-576.66
174,0.045,0.12,0.056,0.545,0.02,-30.99,-24.77,-2103.92,-5731.04,18823.76,3523.92,4765.32,255.34
194,0.04,0.086,0.275,0.364,0.154,-31.2,-26.03,-4675.92,-5871.04,20379.76,5376.92,2938.32,1954.34
214,0.04,0.093,0.0,0.588,0.154,-31.26,-26.48,-4279.92,-6027.04,21523.76,8584.92,3577.32,3676.34
234,0.04,0.093,0.0,0.756,0.11,-30.95,-26.09,-4459.92,-5023.04,22095.76,11788.92,6121.32,5801.34
254,0.04,0.12,0.0,1.0,1.0,-30.41,-25.73,-3883.92,-5547.04,22887.76,11526.92,7943.32,8055.34
274,0.037,0.086,0.0,1.0,0.557,-29.36,-25.81,-3935.92,-6207.04,22379.76,9862.92,11800.32,7625.34
294,0.037,0.079,0.0,1.0,0.02,-27.61,-26.05,-5059.92,-8183.04,24407.76,9041.92,14170.32,8720.34
314,0.03,0.147,0.243,1.0,0.244,-25.78,-25.93,-7271.92,-7767.04,25927.76,9712.92,12626.32,11010.34
334,0.03,0.093,0.0,1.0,0.02,-24.36,-25.79,-6263.92,-7755.04,25955.76,9794.92,11766.32,11533.34
354,0.028,0.086,0.0,1.0,0.423,-22.95,-25.9,-3871.92,-5743.04,26287.76,5702.92,15280.32,10082.34
374,0.035,0.106,0.087,1.0,0.11,-20.83,-26.96,-6871.92,-5899.04,28019.76,-1842.08,17089.32,12160.34
393,0.013,0.025,0.0,1.0,0.02,-18.85,-28.15,-5979.92,-6151.04,27619.76,-3134.08,18758.32,15161.34
412,0.0,0.099,0.181,1.0,0.0,-16.55,-29.45,-6911.92,-9375.04,26831.76,-882.08,20669.32,19531.34
430,0.0,0.059,0.0,0.887,0.289,-13.96,-29.5,-8703.92,-6707.04,28923.76,4009.92,21844.32,24122.34
450,0.0,0.066,0.0,0.868,0.289,-11.09,-28.99,-10119.92,-5391.04,29515.76,6467.92,22607.32,27211.34
470,0.0,0.113,0.0,0.837,0.512,-8.16,-29.08,-11915.92,-5271.04,28507.76,2847.92,22549.32,27788.34
490,0.0,0.052,0.0,1.0,0.333,-5.55,-29.21,-12479.92,-6015.04,29387.76,2808.92,20865.32,29494.34
510,0.0,0.046,0.0,1.0,0.423,-2.74,-28.5,-12627.92,-5451.04,29703.76,7899.92,23056.32,30965.34
530,0.0,0.059,0.0,1.0,0.333,0.69,-26.83,-13447.92,-2535.04,28367.76,12687.92,27774.32,31276.34
550,0.0,0.106,0.0,1.0,0.423,4.38,-25.27,-16035.92,-3459.04,27875.76,13603.92,28123.32,30238.34
570,0.0,0.099,0.0,1.0,0.02,7.97,-22.77,-15343.92,-903.04,26711.76,18459.92,29460.32,30696.34
590,0.0,0.059,0.0,1.0,0.512,12.12,-19.63,-17655.92,1964.96,25075.76,20782.92,31548.32,28348.34
610,0.0,0.039,0.0,1.0,0.423,16.74,-16.39,-20531.92,3344.96,22471.76,21016.92,31548.32,25515.34
630,0.0,0.079,0.0,1.0,0.423,21.51,-12.63,-22363.92,5800.96,20691.76,21696.92,30748.32,24057.34
650,0.0,0.079,0.0,1.0,0.154,26.15,-8.69,-22219.92,7072.96,19471.76,21512.92,30874.32,20183.34
670,0.0,0.079,0.0,1.0,0.512,30.4,-4.89,-22975.92,7324.96,18607.76,20872.92,28220.32,17575.34
690,0.0,0.052,0.0,1.0,0.289,34.29,-0.59,-22951.92,8840.96,16399.76,20701.92,25628.32,15951.34
710,0.0,0.079,0.0,1.0,0.423,37.92,4.13,-22807.92,9812.96,14675.76,20465.92,24386.32,13722.34
730,0.0,0.039,0.0,1.0,0.333,41.23,8.93,-23639.92,10608.96,13807.76,19442.92,22457.32,11716.34
750,0.0,0.052,0.0,1.0,0.333,43.86,13.7,-23315.92,10920.96,12387.76,17072.92,18503.32,9635.34
770,0.0,0.079,0.0,0.818,0.423,45.9,18.02,-22615.92,10600.96,12119.76,15196.92,15544.32,7714.34
790,0.0,0.086,0.0,1.0,0.289,47.27,22.14,-22483.92,10800.96,11967.76,14406.92,12042.32,6876.34
810,0.0,0.093,0.0,1.0,0.512,47.99,26.2,-22439.92,11796.96,11659.76,13238.92,9058.32,6761.34
830,0.0,0.093,0.961,1.0,0.289,48.14,29.59,-21127.92,10828.96,12131.76,12195.92,6283.32,6235.34
850,0.0,0.079,0.0,1.0,0.333,47.9,32.69,-21475.92,11684.96,12123.76,10092.92,4209.32,4327.34
870,0.0,0.079,0.0,1.0,0.468,47.53,35.35,-21327.92,11168.96,11555.76,7107.92,2516.32,1842.34
890,0.0,0.059,0.087,1.0,0.333,46.94,37.66,-20975.92,10952.96,11499.76,5572.92,1076.32,-56.66
910,0.0,0.086,0.0,0.576,0.557,45.18,39.48,-17419.92,11456.96,12643.76,5008.92,658.32,-1434.66
930,0.0,0.079,0.0,0.862,0.154,44.56,42.31,-20695.92,10608.96,10411.76,7506.92,-448.68,242.34
950,0.0,0.079,0.0,0.806,0.199,43.67,43.47,-20995.92,10948.96,11595.76,-162.08,-1931.68,-2101.66
970,0.0,0.079,0.0,0.874,0.154,43.2,44.54,-21671.92,10204.96,11451.76,87.92,-1409.68,-1565.66
990,0.0,0.059,0.0,0.445,0.423,42.56,45.6,-22767.92,11116.96,12091.76,735.92,-2571.68,-287.66
1010,0.0,0.052,0.0,0.458,0.333,41.91,46.69,-23019.92,11216.96,11963.76,723.92,-3207.68,524.34
1030,0.0,0.079,0.056,0.464,0.244,41.31,47.73,-22839.92,11276.96,11687.76,-55.08,-2989.68,766.34
1050,0.0,0.066,0.0,0.371,0.512,40.8,48.77,-23551.92,11364.96,11627.76,-71.08,-3453.68,2404.34
1070,0.0,0.059,0.0,0.34,0.02,40.15,49.92,-24251.92,12312.96,11943.76,685.92,-4091.68,3624.34
1090,0.0,0.079,0.0,0.358,0.289,39.56,50.62,-23883.92,12172.96,12659.76,-326.08,-3413.68,3106.34
1110,0.0,0.052,0.0,0.352,0.468,39.15,51.31,-24571.92,13268.96,13087.76,-559.08,-1808.68,2383.34
1130,0.0,0.059,0.0,0.333,0.244,38.86,52.01,-25023.92,13540.96,12687.76,-1390.08,-1548.68,2199.34
1150,0.0,0.052,0.0,0.371,0.557,38.66,52.95,-25311.92,14132.96,12047.76,-1194.08,-1063.68,2224.34
1170,0.0,0.066,0.0,0.352,0.244,38.53,53.9,-25783.92,14240.96,12127.76,-781.08,-1011.68,2451.34
1190,0.0,0.052,0.0,0.259,0.512,38.33,55.0,-25491.92,14688.96,12015.76,-65.08,-962.68,2417.34
