timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.925,0.0,0.0,0.536,1.0,52.23,-57.66,-1130.64,1695.36,21421.76,1810.5,2610.42,-1466.72
19,0.874,0.425,0.0,0.864,0.0,20.94,-47.11,-614.64,1771.36,21337.76,3440.5,4691.42,-1390.72
38,1.0,0.0,0.0,0.0,0.0,6.32,-41.96,-1842.64,1263.36,21701.76,3346.5,7496.42,-99.72
58,1.0,0.0,0.0,0.412,1.0,-1.99,-39.08,-1210.64,211.36,23789.76,657.5,7019.42,-458.72
79,1.0,0.066,0.0,0.558,0.591,-6.44,-35.52,-3138.64,1895.36,25885.76,2494.5,6810.42,-1751.72
99,1.0,0.0,0.202,0.223,0.0,-9.21,-33.55,-3278.64,311.36,27393.76,1049.5,6670.42,-1255.72
119,1.0,1.0,0.0,0.252,1.0,-11.64,-32.18,-1834.64,1171.36,29009.76,-3829.5,5779.42,-1936.72
139,1.0,0.0,1.0,0.215,0.0,-12.84,-31.18,-2042.64,1131.36,30869.76,-5135.5,8912.42,-2359.72
159,1.0,0.0,0.0,0.347,0.0,-13.22,-31.54,-2990.64,-248.64,31237.76,-10779.5,10753.42,-3259.72
179,1.0,0.0,0.0,0.376,0.0,-13.55,-33.62,-1026.64,-2600.64,31361.76,-19139.5,12360.42,-2229.72
199,1.0,0.45,0.0,0.427,0.0,-13.73,-36.44,-574.64,-3760.64,31201.76,-23670.5,12968.42,175.28
219,1.0,0.735,0.0,0.04,0.0,-13.58,-39.19,-414.64,-5068.64,30525.76,-22481.5,14875.42,3081.28
239,1.0,0.032,0.0,1.0,0.0,-13.4,-42.14,1301.36,-7208.64,29525.76,-22091.5,16399.42,5481.28
259,1.0,0.0,0.0,0.456,0.456,-13.22,-45.12,-14.64,-6488.64,29949.76,-24878.5,14886.42,7246.28
279,0.698,0.0,0.0,0.944,0.287,-13.77,-48.07,249.36,-7220.64,27977.76,-23814.5,10376.42,15090.28
299,0.297,0.032,0.0,0.0,0.0,-14.85,-50.92,2341.36,-9440.64,23949.76,-18879.5,8873.42,23318.28
319,0.583,0.149,0.0,0.514,0.0,-15.48,-53.44,2781.36,-10680.64,22341.76,-15347.5,11635.42,28561.28
339,0.529,0.0,0.0,0.558,1.0,-14.95,-55.23,965.36,-11652.64,22697.76,-11110.5,17316.42,30084.28
359,0.382,0.0,0.0,0.675,0.0,-14.03,-56.52,457.36,-10668.64,21289.76,-7712.5,20563.42,31580.28
379,0.487,0.0,0.554,0.573,1.0,-13.26,-57.93,-534.64,-10364.64,19349.76,-7259.5,19681.42,32922.28
399,0.348,0.0,0.68,0.624,0.625,-12.43,-58.82,-3066.64,-8420.64,18429.76,-4419.5,19185.42,32922.28
419,0.871,0.0,0.101,0.587,0.389,-10.98,-58.78,-3258.64,-9768.64,17857.76,3179.5,23132.42,32922.28
439,0.74,0.0,0.0,0.0,0.0,-8.74,-57.39,-5982.64,-7520.64,18009.76,11036.5,27221.42,32922.28
459,0.358,0.0,0.0,0.0,1.0,-6.45,-55.01,-6598.64,-4068.64,17705.76,16091.5,29516.42,32922.28
479,0.417,0.0,0.0,0.777,0.0,-3.4,-53.16,-9750.64,-2756.64,17565.76,12223.5,31512.42,32922.28
499,0.308,0.158,1.0,0.208,0.0,0.21,-52.65,-12718.64,-2116.64,16725.76,4127.5,31512.42,32922.28
519,0.455,0.0,0.882,0.485,0.0,4.2,-52.28,-14658.64,-712.64,16669.76,1723.5,31512.42,32922.28
539,0.631,0.0,0.0,0.675,1.0,7.65,-51.41,-14754.64,1575.36,15409.76,3741.5,28142.42,32922.28
559,0.829,0.0,0.0,0.449,0.456,9.76,-51.11,-12726.64,3915.36,11773.76,5309.5,26675.42,32922.28
579,1.0,0.0,1.0,0.849,1.0,14.83,-48.21,-14674.64,7375.36,10925.76,3026.5,26810.42,32922.28
599,1.0,0.049,0.0,1.0,0.0,20.04,-40.94,-16262.64,9387.36,10181.76,3146.5,25324.42,32922.28
619,0.997,0.0,0.0,0.543,0.0,25.03,-28.67,-17166.64,8315.36,8121.76,6886.5,21363.42,32922.28
639,1.0,0.0,1.0,0.908,0.0,27.18,-16.1,-15946.64,10043.36,5421.76,13463.5,18546.42,32922.28
659,0.794,0.0,0.856,0.667,0.0,28.32,-3.93,-15982.64,13555.36,3217.76,19371.5,17389.42,32922.28
679,1.0,0.0,0.0,0.558,0.929,29.16,7.8,-16406.64,17055.36,1969.76,23168.5,17141.42,30825.28
699,0.997,0.0,0.0,1.0,1.0,29.85,18.98,-18082.64,18159.36,1077.76,22957.5,14622.42,26954.28
719,1.0,0.0,0.0,1.0,0.0,30.27,29.17,-18962.64,19151.36,-522.24,18667.5,12789.42,20310.28
739,0.772,0.074,1.0,0.915,0.0,30.32,37.71,-19766.64,20999.36,-1018.24,11413.5,10279.42,13235.28
759,0.903,0.0,0.0,1.0,0.625,29.56,45.08,-18450.64,21303.36,-2758.24,4505.5,6876.42,7864.28
779,1.0,0.0,1.0,0.908,1.0,28.42,51.34,-19206.64,22087.36,-2726.24,-422.5,3375.42,3121.28
799,0.879,0.216,0.0,0.915,0.0,26.94,56.81,-20666.64,21851.36,-774.24,-2451.5,-1542.58,-890.72
819,0.612,0.0,0.202,0.682,1.0,24.49,61.79,-20922.64,25063.36,469.76,-868.5,-8214.58,-4828.72
839,0.914,0.0,0.882,1.0,0.591,21.43,65.66,-21742.64,25583.36,1045.76,-6286.5,-14034.58,-10221.72
859,0.871,0.609,0.025,1.0,0.0,18.06,67.33,-21834.64,23627.36,2161.76,-20222.5,-18660.58,-19153.72
879,0.823,0.551,0.0,0.121,0.0,14.87,67.23,-21258.64,20343.36,3585.76,-32364.5,-20234.58,-29806.72
899,0.604,0.3,0.378,0.828,0.287,12.67,65.79,-22622.64,17507.36,9461.76,-32364.5,-20224.58,-32612.72
919,0.695,0.0,0.0,1.0,0.0,11.44,62.06,-24362.64,12247.36,13709.76,-32364.5,-21334.58,-32612.72
939,0.847,0.0,0.0,0.558,0.997,9.88,54.13,-27722.64,1899.36,19593.76,-32364.5,-20876.58,-32612.72
959,0.818,0.0,0.277,0.696,0.0,7.45,45.31,-27314.64,-7168.64,21445.76,-32364.5,-22134.58,-32612.72
979,0.412,0.0,0.0,1.0,0.0,4.57,35.79,-21334.64,-17188.64,14689.76,-29259.5,-19005.58,-32612.72
999,0.639,0.0,0.882,0.696,0.726,2.5,28.62,-13590.64,-7208.64,11733.76,-14398.5,-8296.58,-32612.72
1019,1.0,0.3,0.0,0.376,0.0,3.9,24.15,-21218.64,-4168.64,17901.76,-8231.5,4183.42,-22151.72
1039,0.807,0.0,0.151,0.675,0.0,4.29,18.96,-27910.64,-19772.64,20809.76,-9155.5,-1305.58,3926.28
1059,1.0,0.0,0.0,0.543,0.0,4.88,16.85,-25878.64,-15572.64,19181.76,10776.5,-154.58,18401.28
1079,1.0,0.258,0.176,0.777,0.0,7.73,17.43,-27062.64,-5212.64,17509.76,25619.5,9393.42,21877.28
1099,0.946,0.718,1.0,0.565,0.0,12.02,18.79,-30522.64,599.36,18129.76,24522.5,14529.42,26572.28
1119,0.829,0.174,0.0,1.0,0.0,16.3,18.53,-30626.64,1567.36,16865.76,14279.5,14162.42,30567.28
1139,0.895,0.0,0.0,0.901,0.659,20.62,16.85,-29734.64,1683.36,14081.76,9777.5,14131.42,31104.28
1159,0.807,0.0,0.0,0.711,1.0,25.23,15.52,-28282.64,4503.36,11845.76,12180.5,13695.42,29890.28
1179,0.585,0.777,0.0,0.201,1.0,30.23,19.25,-26478.64,7847.36,10205.76,18854.5,13485.42,29917.28
1199,0.7,0.0,0.0,0.179,0.051,34.53,28.44,-25970.64,9671.36,8797.76,24752.5,12659.42,30795.28
1219,0.802,0.0,1.0,0.0,0.0,37.58,37.92,-25086.64,13051.36,7597.76,29288.5,11483.42,30846.28
1239,0.644,0.0,0.0,0.208,0.0,39.78,47.3,-24018.64,14919.36,6465.76,30519.5,10472.42,28646.28
1259,0.668,0.116,0.756,0.0,0.287,41.39,56.36,-23438.64,15647.36,4869.76,28575.5,9381.42,25428.28
1279,1.0,0.0,0.0,0.565,1.0,42.46,64.84,-22826.64,16635.36,3137.76,25564.5,8754.42,21658.28
1300,0.893,0.0,0.0,0.696,0.0,43.4,72.55,-22978.64,16767.36,2045.76,21534.5,8763.42,17502.28
1319,0.837,0.0,0.0,0.689,0.0,44.17,79.7,-23446.64,16459.36,701.76,18043.5,8108.42,13954.28
1339,0.719,0.0,0.655,0.645,1.0,44.5,86.15,-22710.64,18363.36,-458.24,16266.5,7820.42,11206.28
1359,0.708,0.484,1.0,0.558,0.22,44.54,91.75,-22722.64,19687.36,-110.24,14043.5,6454.42,8850.28
1379,0.601,0.0,0.0,0.463,1.0,44.05,96.78,-22326.64,20219.36,-1330.24,11238.5,3986.42,6935.28
1399,0.791,0.0,0.0,0.631,0.0,43.01,101.33,-22290.64,19699.36,-1366.24,9080.5,-89.58,5488.28
1419,0.404,0.275,0.0,1.0,1.0,41.64,105.94,-22290.64,19503.36,-1430.24,10712.5,-2677.58,3991.28
