timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.431,0.332,1.0,0.306,0.391,50.01,-21.38,6342.72,-2630.32,19558.88,-868.28,404.72,168.88
20,0.589,0.038,1.0,0.256,0.523,32.59,-11.12,6358.72,-3162.32,19534.88,-877.28,863.72,154.88
39,0.533,0.237,1.0,0.256,0.589,25.62,-7.09,6470.72,-3170.32,19542.88,-497.28,802.72,26.88
60,0.568,0.285,1.0,0.356,0.457,22.37,-4.96,5802.72,-3238.32,19650.88,-130.28,347.72,-51.12
81,0.648,0.245,1.0,0.178,0.325,20.13,-3.38,6034.72,-2958.32,19398.88,182.72,-301.28,-409.12
100,0.618,0.245,1.0,0.239,0.391,18.43,-2.31,6218.72,-2942.32,19418.88,-44.28,-545.28,-518.12
121,0.514,0.237,1.0,0.245,1.0,17.12,-1.6,6274.72,-3050.32,19714.88,-153.28,-475.28,-224.12
141,0.584,0.261,1.0,0.089,1.0,16.16,-1.24,6202.72,-3438.32,19658.88,-228.28,-295.28,125.88
161,0.557,0.261,1.0,0.228,0.523,15.38,-1.14,5950.72,-3922.32,19702.88,-86.28,-955.28,-172.12
181,0.548,0.237,1.0,0.228,0.457,14.61,-0.58,6098.72,-2886.32,20038.88,511.72,-1236.28,-726.12
201,0.645,0.293,1.0,0.239,0.391,13.74,0.02,6706.72,-2382.32,19894.88,154.72,-1273.28,-857.12
221,0.533,0.285,1.0,0.178,0.0,12.97,0.62,6870.72,-1898.32,20410.88,-309.28,-806.28,-1089.12
241,0.606,0.309,1.0,0.256,0.325,12.42,0.86,6630.72,-2186.32,20214.88,-1739.28,-393.28,-869.12
260,0.453,0.261,1.0,0.206,0.0,11.84,0.79,6966.72,-2766.32,21190.88,-2343.28,-144.28,-8.12
281,0.342,0.324,1.0,0.256,0.457,11.63,0.64,7278.72,-2954.32,21946.88,-2588.28,2871.72,204.88
301,0.463,0.34,1.0,0.256,0.391,12.26,0.04,5926.72,-4230.32,22946.88,-3571.28,6561.72,-388.12
321,0.513,0.746,1.0,0.234,0.523,13.42,-0.59,4558.72,-3986.32,23726.88,-4567.28,8868.72,-268.12
340,0.589,0.714,1.0,0.284,0.258,14.86,-1.41,3258.72,-5978.32,24262.88,-3363.28,9851.72,1304.88
361,0.627,0.468,1.0,0.278,0.258,16.4,-1.57,2166.72,-5618.32,23906.88,461.72,9727.72,3704.88
380,0.642,0.523,1.0,0.284,0.258,18.06,-1.19,1054.72,-5278.32,22498.88,3875.72,9235.72,5695.88
400,0.627,0.802,1.0,0.3,0.258,19.95,0.39,90.72,-3098.32,22078.88,9159.72,10110.72,5412.88
421,0.683,0.587,1.0,0.356,0.258,21.83,2.67,178.72,-1058.32,20922.88,11472.72,10441.72,5368.88
441,0.842,0.579,0.704,0.05,1.0,24.1,5.31,414.72,729.68,20310.88,12056.72,14175.72,4729.88
460,0.861,0.738,1.0,0.456,0.457,26.27,7.67,378.72,601.68,20418.88,11538.72,14612.72,5461.88
481,0.988,0.738,1.0,0.261,0.0,28.46,10.26,-389.28,1925.68,19102.88,11417.72,14162.72,6555.88
500,0.88,0.778,1.0,0.55,0.391,31.12,13.05,-2733.28,2289.68,17934.88,12642.72,14941.72,8401.88
521,0.88,0.746,1.0,0.816,0.0,33.7,16.3,-2409.28,3621.68,17366.88,14487.72,16058.72,8556.88
541,0.88,0.857,1.0,0.705,0.258,36.17,19.51,-1441.28,4353.68,15766.88,12960.72,16698.72,8568.88
561,0.873,0.762,1.0,0.805,0.325,38.54,22.49,-2405.28,4605.68,14806.88,11244.72,15484.72,7819.88
