timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.799,0.004,0.0,0.0,0.233,39.81,48.64,-2726.24,1381.04,20849.6,1566.92,3945.08,2045.7
19,0.852,0.0,0.0,0.0,0.314,14.66,21.26,-3262.24,1145.04,22565.6,3459.92,7315.08,2701.7
39,0.952,0.0,0.0,0.0,0.396,3.09,6.75,-3758.24,-210.96,23061.6,3113.92,6692.08,1967.7
60,1.0,0.0,0.0,0.0,0.0,-3.87,-0.96,-3526.24,661.04,24257.6,2985.92,5689.08,880.7
80,1.0,0.0,0.0,0.0,0.641,-8.13,-6.0,-4046.24,645.04,25057.6,2394.92,5488.08,756.7
99,1.0,0.0,0.0,0.0,0.804,-10.77,-10.07,-4386.24,-506.96,26305.6,845.92,5168.08,1456.7
121,1.0,0.0,0.0,0.0,0.559,-12.4,-13.07,-4870.24,-634.96,27165.6,1072.92,5833.08,2656.7
141,1.0,0.0,0.0,0.0,0.314,-13.8,-15.6,-3918.24,-1002.96,26901.6,1422.92,7139.08,3421.7
161,1.0,0.0,0.0,0.0,0.151,-14.44,-17.91,-4814.24,-1166.96,26641.6,483.92,9044.08,3579.7
181,1.0,0.0,0.0,0.0,0.559,-15.02,-20.25,-4898.24,-1802.96,26041.6,-316.08,8412.08,3425.7
200,1.0,0.0,0.0,1.0,0.314,-15.01,-21.93,-5510.24,-1766.96,27137.6,1011.92,10157.08,3367.7
221,1.0,0.0,0.0,0.0,0.0,-14.89,-23.6,-5182.24,-2090.96,27201.6,116.92,11126.08,2624.7
241,0.822,0.0,0.672,1.0,0.233,-14.58,-25.43,-5914.24,-2802.96,26209.6,-380.08,11487.08,4735.7
260,0.513,0.0,0.0,0.0,0.396,-14.0,-26.56,-6194.24,-2354.96,27345.6,1772.92,12714.08,7300.7
280,0.551,0.004,0.0,0.0,0.233,-13.21,-27.33,-6958.24,-1790.96,28077.6,2186.92,13180.08,8644.7
301,0.593,0.0,0.0,0.0,0.233,-12.62,-28.22,-7242.24,-1422.96,28057.6,544.92,11865.08,9313.7
321,0.649,0.0,0.0,0.0,0.314,-12.37,-29.33,-5582.24,-1282.96,27257.6,-1102.08,12231.08,10051.7
341,0.716,0.0,0.109,0.0,0.069,-11.88,-30.72,-6734.24,-3018.96,27509.6,-1784.08,12065.08,11810.7
361,0.94,0.0,0.0,0.0,0.233,-11.23,-31.91,-7374.24,-4486.96,28317.6,-139.08,12116.08,13827.7
381,0.934,0.0,0.0,0.0,0.233,-10.57,-32.7,-7502.24,-4250.96,27093.6,2819.92,12712.08,16189.7
400,0.469,0.0,0.0,0.0,1.0,-9.66,-32.63,-7026.24,-2970.96,26289.6,7716.92,15765.08,18002.7
421,0.472,0.0,0.0,0.0,0.233,-8.32,-31.65,-7846.24,-3990.96,27005.6,14709.92,17843.08,14961.7
440,0.322,0.0,0.0,0.0,0.0,-6.66,-30.31,-9738.24,-1406.96,27753.6,14406.92,18656.08,18446.7
460,0.322,0.039,0.0,0.0,0.886,-5.28,-28.92,-9558.24,-854.96,26401.6,15681.92,17975.08,19050.7
480,0.198,0.004,0.0,0.0,0.314,-3.67,-27.53,-9990.24,-210.96,25517.6,16091.92,19827.08,18169.7
501,0.116,0.0,0.0,0.0,0.641,-1.8,-26.23,-10710.24,113.04,24573.6,16272.92,21604.08,18003.7
521,0.107,0.0,0.0,0.0,0.151,0.42,-24.35,-12062.24,1045.04,24673.6,19685.92,22884.08,18404.7
540,0.074,0.0,0.0,0.0,0.641,2.79,-21.51,-13682.24,2493.04,25061.6,24978.92,22545.08,19803.7
560,0.136,0.046,0.0,0.0,0.396,5.2,-17.76,-14490.24,4733.04,25361.6,29165.92,22471.08,19386.7
581,0.175,0.0,0.0,0.0,0.0,7.7,-13.38,-14982.24,7337.04,23917.6,31247.92,22994.08,17892.7
600,0.325,0.011,0.0,0.0,0.722,10.44,-9.21,-15422.24,8809.04,21341.6,28864.92,23978.08,16153.7
621,0.384,0.0,0.0,0.0,1.0,13.42,-5.27,-16886.24,10413.04,21257.6,25454.92,23941.08,14205.7
640,0.428,0.0,0.0,0.0,0.722,16.59,-1.36,-17910.24,12421.04,19725.6,21537.92,23741.08,12260.7
660,0.437,0.004,0.0,0.0,1.0,19.85,2.03,-18806.24,12561.04,18601.6,17901.92,22944.08,10248.7
680,0.425,0.0,0.0,0.0,0.478,22.97,5.23,-19050.24,12953.04,17597.6,15497.92,21925.08,8856.7
700,0.463,0.018,0.0,0.0,0.967,26.03,8.58,-19618.24,13417.04,16377.6,14517.92,20625.08,8063.7
721,0.496,0.004,0.028,0.0,0.559,28.92,12.18,-20050.24,13961.04,15697.6,14774.92,19583.08,7376.7
740,0.463,0.011,0.0,0.0,0.967,31.61,16.21,-20830.24,15269.04,14781.6,14309.92,18694.08,6041.7
760,0.481,0.0,0.0,0.0,0.886,33.96,20.25,-21470.24,15833.04,14013.6,12958.92,16584.08,4896.7
781,0.46,0.011,0.0,0.0,1.0,35.91,24.45,-21374.24,16197.04,12781.6,11631.92,14499.08,3636.7
800,0.457,0.0,0.0,0.0,1.0,37.6,28.54,-21978.24,16689.04,12017.6,9734.92,13024.08,2256.7
820,0.475,0.0,0.0,0.0,1.0,38.96,32.57,-22154.24,16929.04,11469.6,8839.92,11369.08,1152.7
839,0.416,0.004,0.0,0.0,1.0,40.0,36.54,-22466.24,17533.04,11085.6,8372.92,9905.08,483.7
859,0.504,0.004,0.0,0.0,1.0,40.81,40.39,-22794.24,17837.04,10729.6,7804.92,8568.08,165.7
881,0.419,0.004,0.0,0.0,0.886,41.42,44.01,-23254.24,17637.04,10573.6,6993.92,6757.08,-334.3
900,0.401,0.0,0.0,0.0,1.0,41.84,47.44,-23338.24,17605.04,10169.6,5623.92,5435.08,-1003.3
921,0.387,0.0,0.028,0.0,1.0,42.16,50.63,-23458.24,17529.04,9797.6,4063.92,4663.08,-1661.3
941,0.378,0.082,0.0,0.0,0.967,42.48,53.36,-23950.24,17453.04,10129.6,2512.92,4117.08,-2036.3
