timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.662,0.448,0.0,0.373,0.0,122.56,47.24,1692.48,-171.44,14639.68,-1132.14,3639.0,1869.3
19,0.979,1.0,0.0,0.0,1.0,79.96,27.45,1076.48,-331.44,14987.68,-1233.14,4741.0,1480.3
39,0.769,0.078,0.625,0.0,0.0,53.88,15.32,1196.48,-523.44,15087.68,29.86,5296.0,404.3
59,0.916,0.424,0.0,0.0,0.0,36.05,7.46,1240.48,-215.44,15259.68,293.86,4662.0,-451.7
79,0.684,0.0,0.0,0.648,0.0,23.04,1.84,672.48,-99.44,15367.68,-207.14,2901.0,-196.7
99,0.575,0.0,0.144,0.363,0.227,12.97,-3.63,304.48,-1579.44,15267.68,-2624.14,-726.0,22.3
119,0.749,0.0,1.0,0.282,0.0,4.55,-9.66,444.48,-3891.44,14099.68,-4454.14,-4943.0,1112.3
139,0.782,0.0,0.0,0.19,0.0,-2.66,-16.14,672.48,-6095.44,12195.68,-5353.14,-7720.0,338.3
159,0.892,0.0,1.0,0.497,0.0,-9.0,-22.66,1328.48,-6675.44,9991.68,-5854.14,-7658.0,-1854.7
179,0.647,0.086,0.0,0.282,0.549,-13.69,-29.01,-835.52,-8287.44,9319.68,-8252.14,-7247.0,-3372.7
199,0.289,0.094,0.0,0.832,0.0,-17.2,-34.66,-1759.52,-10251.44,9019.68,-7573.14,-6331.0,-315.7
219,0.316,0.0,0.0,0.449,0.836,-20.19,-39.64,-967.52,-12683.44,8543.68,-5839.14,-6183.0,5543.3
239,0.396,0.0,0.0,0.859,0.0,-22.33,-44.01,-1879.52,-16307.44,9179.68,-5637.14,-5684.0,9808.3
259,0.22,0.054,0.144,0.276,0.0,-24.32,-47.67,-827.52,-17447.44,10007.68,-4673.14,-5283.0,13114.3
279,0.262,0.094,0.213,0.169,0.075,-26.23,-50.9,-371.52,-17243.44,9923.68,-3927.14,-5182.0,16566.3
300,0.218,0.0,1.0,0.535,1.0,-27.8,-53.81,-1115.52,-18107.44,11027.68,-4862.14,-4998.0,20343.3
319,0.51,0.0,1.0,0.174,1.0,-29.38,-56.77,-371.52,-17871.44,10751.68,-6562.14,-4992.0,22710.3
339,0.386,0.295,0.991,0.0,0.0,-30.89,-60.05,560.48,-17531.44,10755.68,-10463.14,-4146.0,23494.3
359,0.527,0.456,0.0,0.357,0.0,-32.22,-64.13,1316.48,-18391.44,9903.68,-16573.14,-3332.0,23883.3
379,0.49,0.0,0.281,0.212,0.0,-33.19,-68.62,460.48,-19803.44,10067.68,-21213.14,-2596.0,24521.3
399,0.034,0.689,0.0,0.0,0.244,-34.19,-73.22,1440.48,-20775.44,9291.68,-23118.14,-2812.0,25811.3
419,0.425,0.858,1.0,0.692,0.0,-35.26,-77.55,1560.48,-19911.44,9067.68,-23108.14,-3306.0,27666.3
439,0.498,0.15,0.35,0.0,0.0,-36.45,-81.66,1548.48,-18627.44,8943.68,-23360.14,-4101.0,28836.3
459,0.334,1.0,1.0,0.249,0.0,-37.89,-85.94,1700.48,-17619.44,7855.68,-25249.14,-5717.0,28735.3
479,0.255,1.0,0.0,0.999,0.0,-39.35,-90.45,372.48,-16819.44,7239.68,-28004.14,-7059.0,27730.3
499,0.434,0.0,0.0,0.104,0.0,-40.93,-95.18,-323.52,-15879.44,6431.68,-30489.14,-8649.0,26215.3
519,0.61,1.0,1.0,0.061,0.0,-42.61,-99.96,-819.52,-13039.44,5003.68,-30982.14,-9110.0,24744.3
540,0.291,0.037,0.327,0.0,0.0,-43.99,-104.65,-3159.52,-10935.44,4883.68,-31947.14,-8779.0,23052.3
560,0.224,0.054,0.0,0.0,1.0,-45.03,-108.95,-6195.52,-10735.44,5915.68,-32386.14,-10315.0,19856.3
580,0.297,0.0,0.121,0.0,0.329,-46.41,-113.02,-5979.52,-14375.44,5643.68,-32386.14,-14283.0,16870.3
600,0.508,0.214,0.0,0.12,0.0,-48.18,-116.33,-4699.52,-14647.44,3803.68,-26775.14,-16533.0,15204.3
620,0.345,0.0,0.0,0.028,1.0,-49.64,-118.75,-4731.52,-12555.44,1291.68,-18797.14,-14692.0,15192.3
639,0.193,0.0,0.0,0.368,1.0,-50.64,-120.66,-4527.52,-8927.44,527.68,-13773.14,-10505.0,15277.3
659,0.231,0.0,0.0,0.67,0.0,-51.09,-122.82,-5235.52,-8047.44,3.68,-15178.14,-7694.0,14913.3
680,0.241,0.214,1.0,0.584,1.0,-51.1,-125.42,-6023.52,-7899.44,-500.32,-18315.14,-6069.0,14770.3
700,0.249,0.0,1.0,0.444,1.0,-51.2,-128.64,-5943.52,-8875.44,-1436.32,-23105.14,-7291.0,15241.3
720,0.307,0.0,1.0,0.12,0.0,-51.72,-132.24,-6539.52,-8715.44,-2988.32,-25161.14,-11487.0,16107.3
