timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.886,0.793,0.206,0.812,0.248,-18.69,29.59,-3879.12,-3208.56,17189.44,3636.66,-592.34,18.96
20,0.886,0.693,0.106,0.83,0.09,-26.77,7.55,-3627.12,-2184.56,17689.44,2036.66,-3155.34,-535.04
39,0.673,0.759,0.173,0.876,0.512,-33.02,-7.52,-1803.12,-3136.56,15913.44,-478.34,-6341.34,-694.04
58,0.459,0.673,0.073,0.867,0.0,-37.75,-19.06,-19.12,-3780.56,14361.44,-706.34,-3990.34,-1553.04
77,0.459,0.673,0.04,0.83,0.406,-40.04,-25.12,-1067.12,-3192.56,16685.44,-61.34,38.66,-1377.04
96,0.174,0.646,0.14,0.849,0.512,-41.5,-29.77,-1551.12,-3244.56,16629.44,-244.34,1025.66,198.96
115,0.174,0.653,0.0,0.867,0.459,-42.1,-33.53,-1831.12,-3500.56,16941.44,-1457.34,3722.66,962.96
134,0.388,0.666,0.14,0.876,0.987,-42.09,-37.21,-1631.12,-4888.56,16853.44,-2369.34,5355.66,1460.96
153,0.174,0.706,0.106,0.758,0.67,-40.79,-39.8,-3839.12,-7080.56,18689.44,525.66,6148.66,1864.96
172,0.174,0.7,0.007,0.885,0.195,-39.18,-41.25,-4987.12,-7268.56,20029.44,3679.66,6411.66,1802.96
191,0.53,0.7,0.14,0.849,0.037,-37.75,-42.11,-5651.12,-7672.56,20313.44,6769.66,4880.66,444.96
210,0.53,0.7,0.106,0.849,0.301,-36.89,-42.08,-6267.12,-4860.56,19945.44,8775.66,3091.66,-70.04
229,0.815,0.726,0.007,0.812,0.617,-37.22,-42.0,-4147.12,-3636.56,19153.44,8385.66,318.66,1455.96
248,0.815,0.713,0.14,0.876,0.0,-37.56,-42.01,-4559.12,-3076.56,19333.44,6287.66,-222.34,127.96
267,0.886,0.753,0.14,0.83,0.195,-37.89,-42.35,-4631.12,-4012.56,19085.44,5848.66,-1112.34,-333.04
286,1.0,0.713,0.206,0.849,0.67,-38.39,-42.37,-4439.12,-3612.56,19601.44,6476.66,-2290.34,-732.04
305,0.957,0.686,0.106,0.83,0.09,-39.29,-42.38,-3019.12,-3244.56,19177.44,6586.66,-2996.34,-922.04
324,0.957,0.693,0.106,0.812,0.406,-40.18,-42.3,-3359.12,-2152.56,18833.44,5968.66,-2599.34,109.96
343,0.886,0.7,0.14,0.876,0.248,-40.59,-42.43,-4735.12,-3284.56,20089.44,4457.66,-3152.34,578.96
362,0.886,0.706,0.106,0.849,1.0,-40.59,-42.17,-6119.12,-3720.56,22185.44,5358.66,-3769.34,459.96
381,0.886,0.733,0.04,0.821,0.406,-40.67,-41.33,-6195.12,-4160.56,23925.44,8706.66,-5451.34,516.96
400,0.744,0.726,0.14,0.83,0.512,-40.81,-40.18,-6039.12,-5808.56,25061.44,12294.66,-6762.34,257.96
419,0.673,0.726,0.0,0.867,0.248,-40.87,-38.77,-5031.12,-4128.56,26621.44,11725.66,-5352.34,-612.04
438,0.459,0.693,0.206,0.83,0.195,-40.37,-37.11,-5055.12,-5492.56,28861.44,14249.66,-2471.34,400.96
457,0.103,0.693,0.04,0.867,0.459,-39.47,-35.35,-5955.12,-6736.56,32157.44,15066.66,-1351.34,2751.96
476,0.0,0.7,0.0,0.858,0.142,-38.4,-33.35,-4087.12,-6580.56,32489.44,17197.66,1690.66,3878.96
495,0.0,0.7,0.14,0.83,0.301,-36.99,-31.07,-3651.12,-4184.56,32785.44,17984.66,5123.66,4251.96
515,0.0,0.633,0.206,0.839,0.459,-35.15,-28.99,-3467.12,-3288.56,33221.44,15887.66,8536.66,4247.96
534,0.032,0.686,0.04,0.812,0.09,-33.26,-27.45,-3251.12,-2944.56,33329.44,12951.66,10230.66,4990.96
553,0.032,0.686,0.073,0.821,0.301,-31.19,-26.16,-2987.12,-2572.56,33633.44,11264.66,12342.66,5273.96
572,0.174,0.693,0.04,0.83,0.354,-29.1,-25.01,-2895.12,-2332.56,33261.44,10673.66,13589.66,5308.96
591,0.246,0.68,0.106,0.849,0.459,-27.01,-23.78,-1703.12,-2500.56,32509.44,12044.66,15499.66,4981.96
610,0.388,0.693,0.173,0.83,0.142,-24.94,-22.28,-1223.12,-1812.56,31801.44,14122.66,16924.66,4731.96
629,0.53,0.68,0.206,0.849,0.301,-22.86,-20.74,-1171.12,-1684.56,30873.44,15114.66,18279.66,4250.96
648,0.744,0.68,0.04,0.812,0.301,-20.84,-19.27,-1315.12,-1392.56,30037.44,15170.66,19084.66,3915.96
667,0.886,0.66,0.106,0.885,0.142,-18.94,-17.82,-2343.12,-600.56,29485.44,15056.66,18634.66,3700.96
686,0.957,0.68,0.173,0.812,0.248,-17.1,-16.48,-2927.12,-532.56,29057.44,14879.66,18717.66,3348.96
705,0.886,0.673,0.106,0.849,0.67,-15.53,-15.18,-3679.12,-48.56,28193.44,14846.66,17425.66,3666.96
724,0.886,0.666,0.206,0.83,0.406,-14.18,-13.87,-3695.12,847.44,27081.44,14787.66,17213.66,2854.96
744,0.886,0.646,0.173,0.785,0.459,-12.7,-12.65,-4891.12,1171.44,26753.44,13921.66,17080.66,1846.96
764,0.886,0.607,0.106,0.839,0.301,-11.34,-11.61,-4963.12,1351.44,25829.44,13217.66,17355.66,1129.96
784,0.886,0.673,0.206,0.83,0.776,-10.08,-10.79,-5415.12,1923.44,23933.44,12033.66,18148.66,338.96
804,0.886,0.653,0.14,0.83,0.301,-8.92,-10.29,-6151.12,2831.44,21645.44,9649.66,19136.66,-671.04
824,0.886,0.872,0.106,0.849,0.195,-8.02,-10.13,-7075.12,3955.44,19245.44,6153.66,19287.66,-1611.04
843,0.744,0.666,0.0,0.83,0.406,-7.47,-10.38,-8739.12,4603.44,17005.44,2571.66,18534.66,-1815.04
862,0.744,0.626,0.173,0.812,0.0,-7.61,-11.07,-9627.12,4831.44,14561.44,-264.34,16902.66,-1486.04
881,0.744,0.686,0.04,0.83,0.195,-8.74,-12.77,-10547.12,4483.44,12233.44,-1038.34,14522.66,-856.04
900,0.673,0.62,0.173,0.794,0.67,-9.7,-15.36,-12283.12,3967.44,11341.44,2003.66,10914.66,103.96
920,0.174,0.607,0.106,0.812,0.301,-10.38,-13.61,-13239.12,5743.44,12049.44,9905.66,6524.66,904.96
940,0.388,0.646,0.206,0.812,0.301,-11.01,-7.36,-12911.12,9031.44,11149.44,16146.66,3651.66,19.96
960,0.459,0.593,0.14,0.821,0.301,-10.71,-1.84,-14215.12,10599.44,12113.44,14693.66,2349.66,-616.04
980,0.53,0.6,0.14,0.812,0.248,-10.36,1.73,-14799.12,9623.44,13625.44,9786.66,421.66,-1658.04
1000,0.601,0.587,0.272,0.812,0.354,-10.05,3.47,-15427.12,8735.44,16257.44,6233.66,-1379.34,-1807.04
1019,0.459,0.607,0.04,0.821,0.142,-9.81,4.47,-15971.12,8579.44,18889.44,4787.66,-2520.34,-1943.04
1039,0.388,0.593,0.206,0.812,0.195,-9.72,4.84,-16479.12,8207.44,21505.44,2883.66,-3597.34,-2628.04
1059,0.388,0.6,0.106,0.83,0.512,-9.78,4.68,-16167.12,7455.44,23265.44,1030.66,-3748.34,-2338.04
1079,0.53,0.587,0.206,0.812,0.248,-9.48,4.2,-17043.12,6835.44,25101.44,10.66,-2334.34,-1164.04
1099,0.53,0.593,0.206,0.839,0.195,-8.99,3.49,-17927.12,5863.44,26465.44,-337.34,-1852.34,-189.04
1118,0.246,0.587,0.007,0.812,0.354,-8.47,2.61,-17991.12,4331.44,27457.44,-66.34,-1650.34,62.96
1138,0.388,0.6,0.14,0.794,0.037,-7.9,1.72,-18267.12,3759.44,28549.44,332.66,-1058.34,615.96
1158,0.317,0.613,0.04,0.821,0.195,-7.12,0.75,-18907.12,3539.44,28509.44,-215.34,-303.34,2013.96
1178,0.246,0.513,0.106,0.794,0.459,-6.36,-0.37,-18983.12,2899.44,28769.44,-886.34,-233.34,2885.96
1197,0.032,0.593,0.173,0.839,0.248,-5.47,-1.55,-18347.12,2359.44,27641.44,-1069.34,1163.66,2769.96
1217,0.103,0.6,0.04,0.83,0.037,-4.26,-2.83,-19255.12,1763.44,27321.44,-1117.34,2516.66,3437.96
1237,0.032,0.587,0.14,0.794,0.354,-2.94,-4.03,-19615.12,2283.44,27021.44,-1475.34,3084.66,5385.96
1257,0.032,0.58,0.04,0.794,0.248,-1.68,-5.32,-19791.12,2539.44,27149.44,-2896.34,2842.66,7435.96
1277,0.103,0.56,0.239,0.858,0.195,-0.74,-6.61,-19003.12,1919.44,27657.44,-2653.34,1969.66,10318.96
1297,0.103,0.587,0.14,0.776,0.09,0.04,-7.29,-17035.12,2919.44,27073.44,-17.34,3214.66,12324.96
1317,0.032,0.587,0.007,0.812,0.195,0.93,-7.36,-15851.12,5123.44,26129.44,1371.66,5519.66,13449.96
1337,0.0,0.54,0.007,0.821,0.248,1.96,-7.36,-16099.12,6611.44,25337.44,-289.34,6369.66,13565.96
1357,0.032,0.56,0.0,0.758,0.512,2.95,-7.7,-16959.12,6823.44,25849.44,-2921.34,5346.66,14484.96
1377,0.103,0.587,0.14,0.803,0.248,3.61,-7.97,-16839.12,6495.44,26637.44,-2197.34,3722.66,15863.96
1397,0.0,0.587,0.0,0.776,0.248,3.92,-7.37,-15551.12,9119.44,27149.44,580.66,3167.66,17194.96
1417,0.0,0.58,0.106,0.749,0.617,4.28,-6.31,-13987.12,11155.44,26485.44,1252.66,5524.66,17205.96
1437,0.103,0.587,0.0,0.776,0.301,4.96,-5.25,-13851.12,12659.44,26121.44,-343.34,8049.66,15971.96
1457,0.0,0.58,0.073,0.794,0.248,5.66,-4.44,-14087.12,13411.44,25901.44,-2852.34,8179.66,14590.96
1477,0.0,0.553,0.14,1.0,0.248,6.04,-3.69,-14331.12,13687.44,26089.44,-3309.34,5965.66,14087.96
1497,0.0,0.6,0.106,0.767,0.037,6.07,-2.42,-13843.12,14943.44,25653.44,-1193.34,4334.66,14149.96
1517,0.0,0.607,0.073,0.812,0.248,6.01,-0.65,-13491.12,16471.44,24581.44,401.66,4126.66,12749.96
1537,0.032,0.573,0.0,0.812,0.195,6.02,1.23,-13839.12,17247.44,23777.44,323.66,4297.66,10373.96
1557,0.0,0.58,0.239,0.858,0.301,5.97,2.93,-14511.12,16527.44,23809.44,185.66,3096.66,8524.96
1577,0.0,0.587,0.14,0.767,0.301,5.77,4.69,-14707.12,16095.44,23857.44,1323.66,1892.66,7874.96
1597,0.0,0.58,0.106,0.821,0.248,5.43,6.46,-14947.12,15275.44,24405.44,3056.66,557.66,7677.96
1617,0.0,0.553,0.04,0.812,0.142,5.17,8.67,-14775.12,16751.44,23245.44,4320.66,1257.66,6656.96
1637,0.0,0.587,0.106,0.73,0.248,5.17,10.7,-15207.12,17287.44,22861.44,2880.66,2418.66,4410.96
1657,0.0,0.52,0.106,0.812,0.459,5.11,12.03,-15755.12,15911.44,23165.44,114.66,1365.66,2865.96
1677,0.0,0.547,0.007,0.63,0.301,4.79,13.07,-15419.12,14955.44,23441.44,-445.34,-102.34,1965.96
1697,0.032,0.593,0.0,0.776,0.037,4.6,14.01,-15671.12,13943.44,23041.44,-143.34,301.66,1245.96
1717,0.0,0.58,0.0,0.83,0.301,4.48,14.62,-16215.12,12483.44,23781.44,-61.34,29.66,1236.96
1736,0.0,0.573,0.0,0.767,0.142,4.29,15.35,-15751.12,12511.44,23817.44,902.66,55.66,1260.96
1757,0.0,0.58,0.14,0.794,0.195,4.27,16.08,-15791.12,12603.44,23001.44,472.66,1002.66,235.96
1777,0.0,0.573,0.206,0.749,0.195,4.42,16.4,-17103.12,11727.44,23081.44,-1014.34,332.66,189.96
1797,0.0,0.573,0.14,0.776,0.406,4.51,16.61,-17523.12,11063.44,23633.44,-608.34,-561.34,521.96
1817,0.0,0.6,0.206,0.776,0.195,4.43,16.93,-17063.12,10779.44,24217.44,873.66,-983.34,899.96
1837,0.0,0.58,0.007,0.776,0.354,4.32,17.47,-16523.12,10667.44,24489.44,2733.66,-564.34,1265.96
1857,0.0,0.573,0.206,0.794,0.512,4.49,18.6,-18483.12,14011.44,26817.44,4438.66,-260.34,1763.96
1877,0.0,0.573,0.0,0.794,0.195,4.52,19.41,-17547.12,12031.44,24857.44,3707.66,-719.34,1881.96
1897,0.032,0.567,0.073,0.794,0.723,4.5,19.71,-17219.12,12395.44,24433.44,-231.34,-732.34,1237.96
1917,0.032,0.58,0.073,0.785,0.406,4.5,19.53,-16907.12,12195.44,24905.44,-3004.34,-281.34,451.96
1937,0.103,0.58,0.173,0.812,0.248,4.73,19.28,-17647.12,11459.44,25137.44,-2624.34,445.66,238.96
1957,0.032,0.573,0.106,0.83,0.037,4.92,19.15,-17823.12,11183.44,25541.44,-1395.34,83.66,749.96
1977,0.0,0.573,0.0,0.776,0.354,5.0,19.35,-17487.12,11555.44,25481.44,348.66,-257.34,1383.96
1997,0.103,0.567,0.007,0.794,0.0,5.15,19.76,-17395.12,12187.44,25133.44,1057.66,286.66,1265.96
2017,0.103,0.573,0.073,0.767,0.248,5.34,20.11,-17431.12,12455.44,24989.44,363.66,571.66,1009.96
2037,0.0,0.467,0.106,0.812,0.723,5.53,20.31,-17235.12,12315.44,25029.44,-430.34,792.66,643.96
2057,0.032,0.567,0.14,0.794,0.0,5.77,20.22,-17635.12,11211.44,26573.44,-529.34,992.66,341.96
2077,0.0,0.673,0.0,0.776,0.195,6.02,20.37,-17319.12,11903.44,24513.44,-492.34,1080.66,282.96
2097,0.0,0.58,0.339,0.812,0.354,6.15,20.53,-17219.12,12039.44,24329.44,-718.34,413.66,386.96
2117,0.0,0.68,0.173,0.776,0.406,6.23,20.8,-17211.12,12735.44,24525.44,-550.34,153.66,432.96
2137,0.0,0.567,0.106,0.739,0.09,6.25,20.98,-16983.12,12723.44,24281.44,-1250.34,7.66,-73.04
2157,0.0,0.567,0.007,0.794,0.09,6.25,21.05,-16939.12,12119.44,24321.44,-1247.34,-97.34,-460.04
2177,0.0,0.567,0.14,0.694,0.406,6.23,21.19,-17095.12,11843.44,24793.44,-280.34,-407.34,-313.04
2197,0.0,0.527,0.073,0.739,0.248,6.13,21.43,-17035.12,12019.44,25097.44,419.66,-874.34,130.96
2217,0.0,0.567,0.173,0.758,0.617,6.0,21.67,-16619.12,11931.44,25029.44,599.66,-642.34,336.96
2236,0.0,0.567,0.106,0.776,0.406,5.98,21.91,-16651.12,11951.44,25181.44,638.66,63.66,189.96
2256,0.0,0.587,0.073,0.994,0.248,6.08,22.18,-17283.12,12271.44,24925.44,494.66,126.66,245.96
2277,0.0,0.567,0.04,0.867,0.0,6.19,22.44,-17295.12,12235.44,24913.44,567.66,177.66,185.96
2296,0.0,0.6,0.04,0.794,0.301,6.33,22.73,-17511.12,12195.44,24697.44,767.66,49.66,122.96
2317,0.0,0.593,0.04,0.812,0.195,6.44,23.06,-17627.12,12147.44,24325.44,957.66,-317.34,-53.04
2337,0.0,0.5,0.106,0.821,0.301,6.51,23.43,-17751.12,12503.44,24749.44,1216.66,-580.34,-153.04
2357,0.0,0.567,0.206,0.776,0.512,6.53,23.71,-17299.12,12603.44,24625.44,489.66,-460.34,-533.04
2377,0.0,0.58,0.0,0.776,0.142,6.65,23.79,-17335.12,12447.44,24613.44,-602.34,166.66,-1282.04
2397,0.0,0.58,0.106,0.776,0.934,6.85,23.73,-17619.12,11795.44,24517.44,-928.34,318.66,-1416.04
2417,0.0,0.587,0.14,0.812,0.406,7.03,23.64,-17623.12,11467.44,24585.44,-683.34,167.66,-1107.04
2437,0.0,0.567,0.04,0.749,0.248,7.15,23.62,-17335.12,11391.44,24457.44,-275.34,144.66,-1006.04
2456,0.0,0.553,0.007,0.758,0.248,7.28,23.63,-17347.12,11387.44,24569.44,90.66,194.66,-598.04
2477,0.0,0.58,0.073,0.776,0.248,7.41,23.69,-17591.12,11499.44,24533.44,225.66,-43.34,-183.04
2496,0.0,0.567,0.173,0.83,0.301,7.47,23.77,-17419.12,11815.44,24565.44,98.66,-258.34,108.96
2516,0.0,0.573,0.04,0.794,0.301,7.53,23.86,-17295.12,11807.44,24293.44,-6.34,-169.34,-50.04
2537,0.0,0.573,0.0,0.776,0.195,7.65,24.0,-17703.12,12043.44,24629.44,347.66,-160.34,-39.04
2557,0.0,0.567,0.106,0.776,0.301,7.71,24.17,-17491.12,12091.44,24561.44,486.66,-273.34,-16.04
2577,0.0,0.573,0.14,0.767,0.142,7.78,24.31,-17535.12,12287.44,24677.44,148.66,-279.34,-338.04
2597,0.0,0.527,0.106,0.776,0.195,7.82,24.34,-17763.12,11975.44,24889.44,-66.34,-702.34,-343.04
2617,0.0,0.573,0.173,0.812,0.195,7.8,24.42,-17423.12,11939.44,25085.44,439.66,-698.34,-109.04
2637,0.0,0.56,0.073,0.794,0.142,7.83,24.59,-17239.12,12095.44,24925.44,768.66,-209.34,-237.04
2657,0.032,0.58,0.173,0.603,0.248,7.91,24.76,-17247.12,12239.44,24857.44,690.66,179.66,-568.04
2677,0.032,0.567,0.106,0.776,0.248,8.01,24.91,-17267.12,12179.44,24553.44,492.66,221.66,-692.04
2696,0.103,0.58,0.106,0.685,0.512,8.13,24.93,-17455.12,11915.44,24533.44,-28.34,74.66,-659.04
2717,0.103,0.553,0.04,0.758,0.301,8.19,24.86,-17159.12,11571.44,24261.44,-358.34,21.66,-699.04
2737,0.0,0.547,0.073,0.767,0.0,8.3,24.79,-17283.12,11347.44,24129.44,-201.34,101.66,-614.04
2757,0.0,0.573,0.04,0.794,0.512,8.36,24.75,-17547.12,11539.44,24409.44,-145.34,-394.34,-364.04
