timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.431,1.0,1.0,0.283,51.52,-15.25,958.24,2874.16,17075.28,1597.6,5691.84,344.28
19,0.0,0.94,0.44,1.0,1.0,13.35,-22.78,-65.76,2438.16,17651.28,188.6,3729.84,600.28
39,0.0,0.81,0.297,1.0,1.0,-4.22,-27.29,-29.76,2050.16,16923.28,247.6,282.84,1239.28
60,0.0,0.821,1.0,1.0,1.0,-15.31,-29.61,626.24,2398.16,16727.28,1174.6,-3286.16,1672.28
80,0.0,0.181,1.0,1.0,0.0,-23.45,-30.51,1038.24,3074.16,16763.28,1665.6,-6451.16,2920.28
100,0.0,0.507,1.0,1.0,1.0,-30.01,-31.7,1798.24,2922.16,16371.28,-93.4,-8193.16,4286.28
120,0.0,0.366,1.0,1.0,0.0,-34.7,-33.5,1554.24,1954.16,16231.28,-1620.4,-6809.16,2705.28
140,0.0,0.843,0.941,1.0,1.0,-37.91,-35.21,1078.24,326.16,17275.28,-1066.4,-7398.16,1619.28
160,0.0,1.0,0.869,1.0,0.0,-41.13,-36.17,1826.24,-53.84,17595.28,2602.6,-10396.16,1564.28
180,0.0,1.0,0.869,1.0,0.0,-44.17,-36.62,-285.76,538.16,17235.28,4475.6,-14378.16,2579.28
200,0.0,1.0,1.0,1.0,0.0,-47.03,-35.65,14.24,2170.16,18339.28,7646.6,-14471.16,3207.28
220,0.0,1.0,0.834,1.0,1.0,-49.31,-34.26,2022.24,6.16,20507.28,12865.6,-13222.16,6876.28
240,0.0,1.0,1.0,1.0,1.0,-51.02,-31.11,2210.24,890.16,23187.28,21560.6,-12110.16,5591.28
260,0.0,0.658,0.404,1.0,1.0,-52.31,-26.32,3698.24,5938.16,23119.28,25279.6,-6324.16,3852.28
280,0.0,1.0,1.0,1.0,0.377,-52.07,-22.22,4034.24,6634.16,23595.28,21689.6,3934.84,5099.28
300,0.0,1.0,0.905,1.0,1.0,-50.91,-19.87,3986.24,5586.16,24643.28,13294.6,9535.84,4385.28
320,0.0,1.0,0.0,1.0,0.0,-48.18,-18.71,1838.24,1338.16,27095.28,11596.6,16315.84,7157.28
340,0.0,1.0,0.869,1.0,0.094,-44.95,-16.72,3154.24,-829.84,28799.28,19857.6,21100.84,4771.28
360,0.0,1.0,1.0,1.0,1.0,-41.74,-13.06,50.24,7682.16,29927.28,21637.6,20195.84,2006.28
380,0.0,1.0,0.404,1.0,1.0,-38.83,-10.76,298.24,8562.16,31043.28,12796.6,19317.84,880.28
400,0.0,1.0,1.0,1.0,1.0,-36.58,-10.17,-833.76,6870.16,31087.28,3780.6,14854.84,-1353.72
420,0.0,1.0,1.0,1.0,0.0,-34.85,-10.1,1242.24,2066.16,29855.28,6206.6,14297.84,604.28
440,0.0,1.0,1.0,1.0,1.0,-32.87,-9.0,-565.76,3746.16,30259.28,11496.6,15212.84,994.28
460,0.0,1.0,1.0,1.0,1.0,-31.12,-7.93,-645.76,5574.16,30931.28,9593.6,14235.84,105.28
480,0.0,1.0,0.19,1.0,1.0,-28.78,-0.5,-5469.76,23902.16,26435.28,33179.6,14116.84,3845.28
500,0.0,1.0,0.726,1.0,0.0,-27.74,4.46,1354.24,10862.16,24119.28,33179.6,16925.84,3071.28
520,0.0,1.0,1.0,1.0,1.0,-29.04,2.33,3570.24,11834.16,20787.28,-16942.4,5728.84,-8865.72
540,0.0,1.0,0.0,1.0,1.0,-28.26,2.7,3150.24,14666.16,34135.28,-112.4,10860.84,-6268.72
560,0.0,1.0,1.0,1.0,1.0,-28.69,2.89,6082.24,24290.16,25747.28,-13878.4,6252.84,-7503.72
580,0.0,0.973,0.047,1.0,1.0,-27.24,3.96,-1269.76,20550.16,24575.28,-5586.4,14990.84,-8754.72
600,0.0,1.0,1.0,1.0,1.0,-26.03,2.63,-1189.76,5094.16,28431.28,-2012.4,13826.84,-4925.72
620,0.0,1.0,1.0,1.0,0.0,-25.0,1.95,-1429.76,2322.16,25959.28,6243.6,13751.84,-4521.72
640,0.0,1.0,0.0,1.0,1.0,-23.88,1.95,-1645.76,1594.16,24099.28,12865.6,15434.84,-2917.72
660,0.0,1.0,0.333,1.0,1.0,-22.51,2.48,-3309.76,4030.16,25731.28,12859.6,15504.84,-1469.72
680,0.0,1.0,1.0,1.0,0.755,-21.19,3.1,-3565.76,5518.16,25875.28,11891.6,15597.84,-1500.72
700,0.0,1.0,1.0,1.0,1.0,-19.95,3.69,-4189.76,7594.16,24703.28,9258.6,15665.84,-2895.72
720,0.0,1.0,0.905,1.0,1.0,-18.91,3.55,-4217.76,6206.16,23747.28,6832.6,15293.84,-3401.72
740,0.0,1.0,0.082,1.0,1.0,-17.73,5.06,-3949.76,12382.16,23539.28,8649.6,17065.84,-5445.72
760,0.0,1.0,1.0,1.0,1.0,-17.57,6.86,-4597.76,14650.16,22815.28,7381.6,9786.84,-3734.72
780,0.0,1.0,0.297,1.0,0.472,-18.62,8.78,-4273.76,14342.16,15703.28,2468.6,7573.84,-4250.72
800,0.0,1.0,1.0,1.0,1.0,-17.97,9.04,-5737.76,10154.16,23995.28,5095.6,11481.84,-4724.72
