timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.382,1.0,0.77,0.656,13.38,85.76,-3656.56,2517.44,17573.2,2867.92,-871.96,1205.02
20,0.0,0.404,1.0,0.792,0.814,-4.92,64.73,-2512.56,2229.44,17665.2,2884.92,-2983.96,34.02
40,0.0,0.323,1.0,0.765,0.446,-17.11,52.36,-1356.56,2405.44,17153.2,2824.92,-4425.96,-1206.98
59,0.0,0.33,1.0,0.77,0.394,-25.92,44.25,-648.56,2477.44,16577.2,2953.92,-4180.96,-1481.98
79,0.0,0.345,1.0,0.77,0.499,-32.29,37.34,43.44,1537.44,16729.2,3306.92,-1833.96,-1438.98
99,0.0,0.33,1.0,0.743,0.499,-36.35,32.03,-372.56,1301.44,17805.2,4241.92,667.04,-594.98
119,0.0,0.316,1.0,0.77,1.0,-39.29,29.22,19.44,3841.44,18449.2,453.92,1334.04,410.02
139,0.0,0.264,1.0,0.759,0.709,-40.12,24.78,-508.56,-14.56,22165.2,1606.92,5069.04,666.02
159,0.0,0.206,1.0,0.754,0.446,-40.05,20.83,-2332.56,-274.56,23981.2,-86.08,4890.04,1667.02
178,0.0,0.132,0.995,0.743,0.446,-39.67,18.11,-3288.56,1773.44,24481.2,-1005.08,5246.04,3030.02
198,0.0,0.154,1.0,0.749,0.499,-39.21,14.93,-3096.56,113.44,25549.2,-2654.08,5192.04,2997.02
218,0.0,0.073,1.0,0.754,0.289,-38.79,11.99,-2208.56,-806.56,25769.2,-1674.08,6187.04,4202.02
238,0.0,0.103,1.0,0.754,0.394,-37.82,8.53,-1332.56,-2030.56,26649.2,-5626.08,10384.04,6994.02
257,0.0,0.073,1.0,0.814,0.604,-35.9,5.33,-772.56,-3698.56,27729.2,-4273.08,17903.04,8152.02
277,0.0,0.066,1.0,0.857,0.551,-32.83,2.78,-2052.56,-4302.56,29329.2,-1001.08,23822.04,10108.02
296,0.0,0.081,1.0,0.819,0.551,-29.72,0.92,-1228.56,-3778.56,28841.2,1559.92,28002.04,10793.02
316,0.0,0.081,1.0,0.825,0.919,-25.82,-0.77,-4152.56,-3166.56,30845.2,558.92,30091.04,9889.02
335,0.0,0.081,1.0,0.819,0.131,-21.84,-2.38,-6676.56,-2058.56,30513.2,-1366.08,31353.04,10637.02
354,0.0,0.059,1.0,0.83,0.499,-17.68,-3.86,-9088.56,-2710.56,31893.2,-763.08,31468.04,13242.02
373,0.992,0.088,1.0,0.83,0.919,-14.04,-5.23,-7684.56,-2886.56,30661.2,-162.08,31468.04,13571.02
392,0.976,0.059,1.0,0.825,0.551,-10.19,-6.61,-10604.56,-2854.56,30549.2,-873.08,31468.04,12955.02
411,1.0,0.066,1.0,0.841,0.289,-6.04,-7.92,-13932.56,-3414.56,30821.2,-483.08,31468.04,13817.02
430,1.0,0.117,1.0,0.819,0.499,-1.73,-8.78,-16632.56,-2374.56,29965.2,1279.92,31468.04,14486.02
450,1.0,0.066,1.0,0.825,0.604,2.77,-9.31,-17788.56,-1194.56,28017.2,2538.92,31468.04,14744.02
470,1.0,0.081,1.0,0.819,0.499,7.55,-9.86,-20480.56,-734.56,26069.2,2016.92,31468.04,13578.02
490,1.0,0.007,1.0,0.814,0.394,12.53,-10.6,-22140.56,-714.56,23553.2,920.92,31468.04,13586.02
510,1.0,0.103,1.0,0.819,0.446,17.88,-11.29,-24000.56,-206.56,20797.2,899.92,31468.04,14868.02
530,1.0,0.066,1.0,0.814,0.709,23.17,-11.49,-23640.56,305.44,18841.2,3582.92,31468.04,16982.02
550,1.0,0.066,1.0,0.819,0.604,28.42,-11.11,-23696.56,1245.44,17549.2,5472.92,31468.04,16656.02
570,1.0,0.0,1.0,0.819,0.551,33.83,-10.59,-25760.56,1545.44,16525.2,5864.92,30774.04,16229.02
590,1.0,0.051,1.0,0.814,0.499,38.69,-9.26,-26016.56,2697.44,15685.2,7779.92,27685.04,17015.02
610,1.0,0.037,1.0,0.797,0.394,43.12,-7.53,-26052.56,3313.44,15133.2,8564.92,25804.04,15475.02
630,1.0,0.022,1.0,0.808,0.814,47.27,-5.86,-26588.56,3325.44,14681.2,8204.92,24327.04,13491.02
650,0.0,0.066,1.0,0.825,0.394,51.09,-3.46,-26852.56,4629.44,14121.2,8371.92,23328.04,11740.02
670,0.0,0.015,1.0,0.819,0.709,54.53,-1.5,-28044.56,3905.44,13937.2,8218.92,20600.04,11395.02
690,0.0,0.015,1.0,0.825,0.919,57.49,0.83,-27480.56,4165.44,13233.2,8875.92,18110.04,10970.02
710,0.0,0.015,1.0,0.814,0.446,60.08,3.93,-26964.56,5053.44,12157.2,8607.92,16441.04,9785.02
730,0.0,0.0,1.0,0.819,0.604,62.31,7.62,-26828.56,5361.44,11217.2,8953.92,14431.04,9401.02
750,0.0,0.044,1.0,0.825,0.446,63.95,11.56,-27048.56,6125.44,11065.2,9416.92,11972.04,8382.02
770,0.0,0.007,1.0,0.825,0.394,64.83,15.44,-26532.56,6649.44,10853.2,8440.92,8281.04,6755.02
790,0.0,0.015,1.0,0.825,0.604,65.24,19.04,-25732.56,6809.44,10773.2,7045.92,6072.04,4817.02
810,0.0,0.007,1.0,0.819,0.446,65.27,22.48,-25808.56,7165.44,10881.2,6837.92,4161.04,4086.02
830,0.0,0.015,1.0,0.814,0.499,64.87,25.52,-25176.56,7405.44,11585.2,6966.92,2416.04,3581.02
850,0.0,0.0,1.0,0.825,0.446,64.26,28.12,-25720.56,7793.44,12057.2,5670.92,1194.04,1900.02
871,0.0,0.007,1.0,0.819,0.184,63.43,30.4,-25744.56,7745.44,12097.2,4258.92,-569.96,1349.02
890,0.0,0.0,1.0,0.825,0.656,62.29,32.4,-24984.56,7733.44,12737.2,4713.92,-1818.96,2060.02
910,0.0,0.0,1.0,0.825,0.866,61.29,33.64,-25592.56,6445.44,13553.2,4398.92,-2632.96,1630.02
930,0.0,0.0,1.0,0.825,0.446,60.11,35.17,-24736.56,8097.44,14625.2,5997.92,-714.96,508.02
950,0.0,0.0,1.0,0.819,0.446,58.57,35.95,-24764.56,8921.44,14785.2,231.92,-2798.96,-1731.98
970,0.0,0.0,1.0,0.814,0.394,57.53,36.17,-25656.56,7661.44,14785.2,-1440.08,-1767.96,-3154.98
989,0.0,0.0,1.0,0.819,0.394,56.69,36.57,-26076.56,8381.44,14521.2,-2010.08,-940.96,-3553.98
1008,0.0,0.0,1.0,0.825,0.289,56.14,37.41,-25312.56,8041.44,12957.2,-1791.08,66.04,-3004.98
1028,0.0,0.0,1.0,0.825,0.551,56.0,38.56,-26160.56,7949.44,12473.2,-432.08,1679.04,-1315.98
1048,0.0,0.0,1.0,0.825,0.656,55.97,40.05,-27248.56,8281.44,12213.2,1032.92,1777.04,610.02
1068,0.0,0.029,1.0,0.873,0.551,55.81,41.74,-27076.56,9265.44,11701.2,494.92,1871.04,267.02
1088,0.0,0.007,1.0,0.852,0.446,55.93,43.52,-27660.56,8669.44,10761.2,-489.08,2287.04,-82.98
1108,0.0,0.029,1.0,0.852,0.656,56.06,45.79,-28224.56,8809.44,9973.2,883.92,2014.04,2025.02
1128,0.0,0.0,1.0,0.868,0.919,56.14,48.19,-28264.56,8913.44,9909.2,2169.92,1747.04,3126.02
