timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.406,0.525,0.0,0.648,-1.84,9.42,36.16,-1257.2,14239.12,-166.3,-644.04,-457.54
19,0.0,0.355,0.525,0.0,0.648,-20.18,-6.48,1464.16,-2285.2,13591.12,-143.3,60.96,-1003.54
39,0.0,0.304,0.525,0.0,0.826,-29.88,-16.24,2980.16,-3257.2,13295.12,251.7,2806.96,-1051.54
59,0.0,0.287,0.525,0.0,0.683,-34.42,-22.0,3308.16,-4569.2,14975.12,738.7,6966.96,-1026.54
79,0.0,0.261,0.525,0.0,0.683,-36.37,-27.42,4032.16,-6889.2,15143.12,-1638.3,11466.96,606.46
99,0.0,0.253,0.493,0.0,0.54,-36.32,-32.0,3620.16,-8457.2,15823.12,-3833.3,17091.96,3236.46
119,0.0,0.168,0.46,0.0,0.648,-34.8,-35.1,-691.84,-8733.2,18919.12,-7579.3,14326.96,9532.46
138,0.0,0.116,0.361,0.0,0.576,-33.68,-38.47,-2879.84,-11225.2,18831.12,-9022.3,6213.96,12881.46
157,0.0,0.048,0.361,0.0,0.683,-32.99,-41.3,-1075.84,-13597.2,19599.12,-6593.3,5175.96,14420.46
176,0.0,0.04,0.328,0.0,0.612,-32.3,-42.83,-1919.84,-14509.2,21935.12,-1970.3,2937.96,23785.46
195,0.983,0.031,0.328,0.0,0.576,-31.21,-42.71,-2747.84,-15489.2,23539.12,8253.7,4544.96,28899.46
215,0.983,0.023,0.23,0.0,0.612,-29.33,-41.33,-1591.84,-11421.2,22395.12,13841.7,14765.96,32066.46
235,1.0,0.023,0.23,0.0,0.54,-26.09,-39.46,-5099.84,-11553.2,25339.12,15352.7,20037.96,32899.46
255,0.983,0.014,0.427,0.0,0.648,-22.35,-37.4,-5127.84,-13465.2,25735.12,19348.7,24939.96,32899.46
275,1.0,0.023,0.46,1.0,0.612,-18.06,-34.68,-8815.84,-9949.2,26507.12,21028.7,27117.96,32899.46
295,0.983,0.014,0.361,1.0,0.97,-13.6,-31.53,-10271.84,-7909.2,27187.12,22816.7,28872.96,32899.46
315,0.983,0.006,0.46,1.0,0.683,-9.23,-28.66,-11395.84,-6841.2,27199.12,21250.7,29212.96,32899.46
335,0.983,0.0,0.427,0.0,0.791,-5.03,-26.07,-11799.84,-5241.2,26151.12,19492.7,29783.96,32899.46
355,0.983,0.0,0.46,1.0,0.683,-0.51,-23.63,-13703.84,-4101.2,24723.12,18959.7,31543.96,32899.46
375,1.0,0.0,0.361,0.0,0.576,4.13,-21.16,-15783.84,-2681.2,24571.12,18615.7,31543.96,30521.46
395,0.983,0.006,0.427,1.0,0.576,8.52,-18.48,-15975.84,-913.2,23419.12,19194.7,31301.96,27993.46
415,0.65,0.0,0.427,0.0,0.683,12.54,-15.85,-16499.84,-917.2,22303.12,20481.7,29499.96,25444.46
435,0.983,0.04,0.361,0.0,0.576,16.44,-12.81,-17431.84,1818.8,22311.12,20350.7,28925.96,22123.46
455,0.983,0.0,0.296,0.0,0.54,20.01,-10.33,-17967.84,2314.8,21123.12,17000.7,26841.96,16894.46
475,0.983,0.0,0.427,0.0,0.683,23.21,-8.24,-19099.84,2930.8,20363.12,14385.7,23718.96,13312.46
495,0.983,0.0,0.296,0.0,0.898,25.85,-5.97,-18939.84,4534.8,18759.12,13394.7,20194.96,11601.46
515,0.983,0.0,0.427,0.0,0.791,27.9,-3.85,-18255.84,4390.8,17819.12,13354.7,17601.96,10606.46
535,0.317,0.0,0.46,0.0,0.469,29.81,-1.58,-18079.84,5042.8,16515.12,13367.7,16684.96,8858.46
555,0.0,0.0,0.427,0.0,0.504,31.63,0.46,-18583.84,5182.8,15895.12,12074.7,15333.96,6567.46
575,0.317,0.0,0.493,0.0,0.683,33.33,2.65,-20215.84,5778.8,16183.12,12517.7,13007.96,5823.46
595,0.317,0.0,0.296,0.0,0.683,34.53,5.21,-20051.84,7134.8,15435.12,12331.7,10101.96,5668.46
614,0.0,0.0,0.164,0.0,0.54,35.28,7.51,-19919.84,7242.8,14967.12,10654.7,7135.96,5215.46
634,0.0,0.065,0.427,0.0,0.719,35.73,9.63,-18055.84,6870.8,13723.12,9594.7,7144.96,3667.46
654,0.317,0.0,0.361,0.0,0.683,36.64,11.57,-20059.84,7246.8,14443.12,9037.7,7983.96,2633.46
674,0.65,0.0,0.427,0.0,0.469,37.17,13.76,-21295.84,8474.8,14907.12,9369.7,5098.96,3674.46
694,0.65,0.0,0.493,0.0,0.54,37.36,15.72,-20947.84,8290.8,14559.12,8360.7,2943.96,3377.46
714,0.65,0.0,0.361,0.0,0.719,37.21,17.47,-20283.84,8582.8,14599.12,6974.7,1796.96,1973.46
734,0.0,0.0,0.361,0.0,0.576,37.03,19.18,-19999.84,9478.8,14131.12,4927.7,2192.96,941.46
754,0.317,0.0,0.394,0.0,0.576,37.83,19.99,-21603.84,6438.8,14703.12,6416.7,5292.96,1480.46
774,0.317,0.0,0.525,0.0,0.648,37.57,21.18,-22027.84,10242.8,13699.12,113.7,-836.04,-71.54
795,0.317,0.0,0.328,0.0,0.54,38.66,23.96,-23551.84,8626.8,12711.12,12701.7,4378.96,4028.46
