timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.605,0.043,0.214,0.894,1.0,30.56,50.54,-2312.88,1923.28,19417.36,1116.52,-145.82,-175.96
19,0.675,0.079,0.0,0.0,1.0,6.45,21.91,-2664.88,1435.28,19581.36,1518.52,334.18,435.04
39,0.958,0.516,0.0,0.467,1.0,-3.9,7.55,-3788.88,699.28,19781.36,860.52,788.18,601.04
59,0.976,0.1,0.492,0.801,0.0,-9.61,-1.34,-4044.88,-300.72,20501.36,994.52,-587.82,563.04
80,0.951,0.05,0.011,0.774,1.0,-13.36,-7.19,-3672.88,-1320.72,22145.36,1366.52,-2300.82,-189.96
100,0.976,0.1,0.999,0.0,0.0,-15.84,-11.53,-3596.88,-2512.72,25325.36,-2119.48,-4380.82,261.04
120,0.916,0.163,0.416,0.216,0.0,-18.05,-16.06,-1960.88,-5848.72,25845.36,-4176.48,-4607.82,3918.04
139,0.964,0.509,0.67,0.662,1.0,-19.03,-19.17,-2008.88,-7244.72,27637.36,43.52,-34.82,8189.04
160,0.97,0.446,0.518,0.681,0.674,-18.9,-20.56,-2552.88,-5668.72,28473.36,5224.52,6320.18,10963.04
180,0.916,0.417,1.0,0.597,1.0,-18.13,-22.11,-3128.88,-4776.72,28453.36,850.52,10356.18,10827.04
200,0.702,0.0,0.189,0.0,0.0,-16.77,-25.1,-5104.88,-6540.72,30445.36,-10400.48,10965.18,8883.04
220,0.552,0.029,0.0,0.811,0.0,-15.85,-29.11,-5556.88,-9256.72,30677.36,-17067.48,7700.18,9606.04
240,0.717,0.22,0.0,0.0,0.121,-16.0,-32.77,-1228.88,-12460.72,28745.36,-12832.48,5245.18,15572.04
260,0.428,0.206,0.189,1.0,0.186,-16.36,-35.54,2659.12,-14024.72,28169.36,-7164.48,6873.18,21866.04
280,0.686,0.0,1.0,0.086,1.0,-16.2,-37.44,3463.12,-13008.72,28377.36,-3563.48,11176.18,26766.04
300,0.585,0.17,0.189,0.941,0.153,-15.63,-38.78,2607.12,-10456.72,29193.36,-3299.48,13762.18,30055.04
320,0.717,0.0,0.0,0.299,1.0,-15.02,-40.47,1287.12,-10700.72,27697.36,-5235.48,13566.18,32890.04
340,0.49,0.206,1.0,0.197,0.0,-14.09,-43.05,483.12,-12664.72,24245.36,-8256.48,15698.18,32890.04
360,0.442,0.0,0.594,0.774,1.0,-12.96,-46.18,215.12,-14828.72,22581.36,-10585.48,16922.18,32890.04
380,0.469,0.093,0.0,1.0,0.0,-11.33,-48.94,-1716.88,-15248.72,22185.36,-9002.48,19249.18,32890.04
400,0.465,0.05,0.416,0.132,0.316,-9.48,-50.62,-3444.88,-14016.72,21901.36,-3096.48,20404.18,32890.04
420,0.601,0.121,0.973,0.355,0.446,-7.45,-51.0,-4364.88,-9976.72,19957.36,4634.52,23157.18,32890.04
440,0.148,0.255,0.999,0.0,1.0,-5.09,-51.05,-5736.88,-6588.72,18085.36,6309.52,26361.18,32890.04
460,0.267,0.17,0.594,0.0,0.772,-2.29,-51.52,-7912.88,-4824.72,16729.36,3600.52,28571.18,32890.04
480,0.15,0.093,0.72,0.597,1.0,1.15,-51.82,-10796.88,-2624.72,16069.36,3213.52,30076.18,32890.04
500,0.175,0.0,0.113,0.0,0.674,4.91,-51.83,-12644.88,-1508.72,14689.36,6072.52,30168.18,32890.04
520,0.057,0.086,0.923,0.216,1.0,8.87,-51.05,-13812.88,467.28,13893.36,10247.52,29918.18,32890.04
540,0.115,0.05,0.214,0.0,0.0,13.32,-49.2,-14824.88,3371.28,13297.36,13275.52,30115.18,32890.04
560,0.172,0.0,1.0,0.011,1.0,18.65,-47.82,-16748.88,4495.28,11789.36,11255.52,28898.18,32890.04
580,0.08,0.305,0.0,0.086,1.0,23.53,-47.39,-18204.88,4627.28,11329.36,6273.52,23531.18,31892.04
600,0.475,0.0,0.467,0.634,0.967,27.6,-47.92,-18620.88,4367.28,10393.36,4729.52,17838.18,30197.04
620,0.29,0.0,1.0,0.188,0.055,32.19,-49.39,-18632.88,6447.28,8417.36,7151.52,14368.18,28731.04
640,0.146,1.0,0.29,0.457,1.0,36.24,-37.96,-18424.88,9039.28,6973.36,9300.52,13875.18,25487.04
660,0.366,0.227,0.0,0.002,0.0,39.36,-28.82,-18364.88,10767.28,7317.36,7563.52,13331.18,21001.04
680,0.416,0.255,0.999,0.216,0.446,41.96,-20.61,-19364.88,11471.28,6829.36,1808.52,11549.18,16185.04
700,0.306,0.424,0.113,0.03,1.0,43.65,-13.35,-19092.88,12055.28,6329.36,-3987.48,8279.18,12983.04
720,0.358,0.65,0.897,0.123,0.902,45.06,-6.62,-19068.88,11731.28,6337.36,-6617.48,6234.18,10525.04
740,0.271,0.432,1.0,0.0,0.674,46.18,0.04,-18912.88,11411.28,6241.36,-6718.48,4321.18,9126.04
759,0.278,0.41,1.0,0.513,1.0,46.86,5.87,-19488.88,12607.28,7185.36,-4262.48,2658.18,9260.04
779,0.296,0.248,0.0,0.504,1.0,47.12,12.04,-19600.88,13483.28,7229.36,461.52,1519.18,9812.04
799,0.234,0.474,0.518,1.0,0.935,47.13,19.11,-20056.88,14615.28,6425.36,6426.52,1454.18,9176.04
819,0.049,0.777,1.0,0.402,1.0,47.02,25.97,-20572.88,15195.28,5785.36,5549.52,1032.18,7272.04
839,0.131,0.34,0.011,0.457,0.121,46.63,32.02,-20756.88,15531.28,5073.36,306.52,-400.82,5186.04
860,0.179,0.234,1.0,0.485,0.0,46.23,37.14,-20996.88,15443.28,5849.36,-2412.48,-1431.82,3236.04
880,0.313,0.354,1.0,0.82,1.0,45.99,42.18,-21608.88,15935.28,5697.36,-1453.48,-605.82,1825.04
899,0.247,0.312,0.0,1.0,0.577,46.25,47.33,-22972.88,16091.28,5609.36,560.52,1473.18,1616.04
919,0.189,0.0,1.0,0.346,1.0,46.66,51.81,-24212.88,16615.28,6797.36,881.52,1683.18,969.04
939,0.374,0.643,0.543,0.96,1.0,47.22,55.6,-25284.88,15383.28,7765.36,-167.48,241.18,1015.04
