timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.713,0.0,0.429,1.0,29.4,-72.56,7199.92,-6292.32,17785.68,-192.92,0.8,565.16
19,1.0,0.764,0.0,0.404,0.041,16.88,-45.19,6975.92,-6400.32,18517.68,-477.92,1119.8,5.16
40,0.994,0.755,0.0,0.429,0.246,11.93,-34.85,6975.92,-6960.32,18653.68,-589.92,1269.8,-130.84
58,0.994,0.533,0.0,0.56,0.314,9.4,-29.05,6783.92,-6668.32,18257.68,-181.92,917.8,-357.84
78,1.0,0.405,0.0,0.654,1.0,7.86,-25.24,6667.92,-6544.32,18493.68,61.08,679.8,-303.84
100,0.481,0.738,0.0,0.404,1.0,6.41,-22.49,7279.92,-6356.32,18661.68,-118.92,485.8,-71.84
119,0.609,0.721,0.0,0.404,0.177,5.49,-20.16,7031.92,-5808.32,18789.68,55.08,608.8,-143.84
140,1.0,0.696,0.0,0.441,0.587,4.79,-18.9,6939.92,-7032.32,18333.68,148.08,506.8,312.16
159,0.224,0.73,0.0,0.372,1.0,4.26,-18.18,7011.92,-7552.32,18281.68,-560.92,894.8,81.16
179,1.0,0.678,0.0,0.46,0.177,3.63,-17.3,8087.92,-7028.32,18749.68,-166.92,2367.8,553.16
199,0.994,0.678,0.0,0.447,0.519,3.62,-16.41,8211.92,-6696.32,19005.68,-46.92,6409.8,880.16
220,0.481,0.653,1.0,0.422,1.0,4.71,-15.74,7475.92,-7548.32,20641.68,334.08,12256.8,211.16
239,1.0,0.661,0.0,0.673,1.0,6.92,-15.27,5647.92,-8996.32,21281.68,1886.08,17337.8,1471.16
259,0.609,0.38,0.0,0.422,0.246,9.77,-14.86,3999.92,-9284.32,21521.68,1986.08,20464.8,1914.16
280,1.0,0.704,0.0,0.46,0.0,12.99,-14.38,1603.92,-9060.32,23589.68,1558.08,21699.8,4085.16
299,0.609,0.678,0.0,0.56,1.0,16.37,-13.95,-1128.08,-9560.32,24337.68,1908.08,21410.8,8849.16
320,1.0,0.713,0.0,0.761,0.246,19.81,-13.2,-2484.08,-8388.32,25061.68,2633.08,22277.8,12328.16
340,1.0,0.627,0.0,0.742,1.0,23.67,-12.86,-4732.08,-8700.32,24141.68,789.08,24211.8,12223.16
360,0.865,0.602,0.0,0.761,1.0,27.88,-12.72,-4100.08,-7624.32,20989.68,-962.92,27302.8,11631.16
379,0.737,0.67,0.0,0.817,1.0,32.61,-12.36,-6312.08,-6884.32,20197.68,-266.92,30005.8,10126.16
400,1.0,0.602,0.0,0.961,1.0,37.1,-11.7,-5716.08,-6748.32,20341.68,1705.08,31391.8,10405.16
419,0.994,0.542,0.0,0.955,1.0,41.7,-11.22,-6488.08,-6884.32,17641.68,1854.08,31391.8,11041.16
440,0.737,0.405,0.0,0.974,1.0,46.25,-10.72,-7452.08,-6188.32,16677.68,1309.08,31391.8,11458.16
460,0.994,0.482,0.0,0.892,0.0,50.83,-9.64,-8616.08,-2768.32,15569.68,-1164.92,31391.8,14446.16
479,1.0,0.431,0.0,0.867,1.0,55.47,-9.62,-7948.08,-4208.32,12705.68,-4954.92,31391.8,17904.16
500,1.0,0.431,0.0,0.898,0.451,60.18,-10.67,-6940.08,-4716.32,10097.68,-10316.92,31391.8,18592.16
520,1.0,0.388,0.0,0.867,1.0,63.85,-12.28,-5788.08,-4788.32,9433.68,-14199.92,26346.8,21309.16
540,1.0,0.371,0.0,0.867,1.0,67.75,-11.11,-3928.08,-2308.32,7369.68,-7275.92,27861.8,25033.16
560,1.0,0.277,0.0,0.867,1.0,71.78,-7.76,-3708.08,-1528.32,5549.68,-1024.92,28088.8,27980.16
580,1.0,0.311,0.0,0.742,0.246,75.21,-1.33,-3008.08,299.68,3557.68,3253.08,27326.8,28945.16
600,1.0,0.26,0.0,1.0,1.0,76.92,5.66,-1764.08,3107.68,1993.68,182.08,24138.8,27488.16
620,1.0,0.132,0.0,0.798,1.0,77.89,12.61,-1300.08,3883.68,813.68,-1951.92,22546.8,24948.16
640,0.994,0.149,0.0,0.873,1.0,78.37,19.92,-756.08,5495.68,-662.32,-322.92,23817.8,20955.16
659,0.737,0.132,0.0,0.867,1.0,78.53,27.01,-1204.08,6595.68,-1458.32,-611.92,23273.8,17625.16
679,1.0,0.14,0.0,0.805,0.451,78.17,34.27,-724.08,6323.68,-2938.32,-783.92,21403.8,14700.16
