timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.337,1.0,0.0,0.0,-14.93,112.2,-614.8,3180.24,17515.6,2990.26,-1664.32,2131.38
19,1.0,0.303,0.227,0.0,0.031,-31.55,66.21,1.2,3764.24,17631.6,3986.26,-1991.32,1574.38
39,1.0,0.235,0.021,0.0,0.084,-39.14,45.67,137.2,3612.24,17695.6,4481.26,-2471.32,1271.38
59,1.0,0.258,0.0,0.0,0.084,-43.8,34.28,37.2,3904.24,17347.6,3545.26,-2550.32,1033.38
79,1.0,0.258,0.227,0.0,0.0,-46.99,27.23,777.2,4328.24,17479.6,2308.26,-1397.32,368.38
99,1.0,0.201,0.227,0.0,0.084,-49.1,21.95,309.2,4152.24,17515.6,1690.26,-897.32,-145.62
119,1.0,0.201,0.021,0.276,0.0,-50.74,17.41,133.2,3572.24,17363.6,1562.26,-982.32,-140.62
139,1.0,0.189,0.0,0.102,0.0,-51.91,14.27,-34.8,4064.24,17615.6,1962.26,-600.32,8.38
159,1.0,0.201,0.639,0.0,0.084,-52.74,11.49,-134.8,3884.24,17899.6,1285.26,-335.32,17.38
179,1.0,0.201,0.639,0.0,0.0,-53.62,9.16,-122.8,4044.24,17599.6,693.26,-872.32,-48.62
199,1.0,0.189,0.433,0.0,0.0,-54.6,6.85,433.2,3796.24,17227.6,-151.74,-849.32,-270.62
219,1.0,0.201,0.433,0.0,0.0,-55.34,4.66,457.2,3500.24,17355.6,-86.74,-241.32,-480.62
239,1.0,0.201,1.0,0.0,0.0,-55.86,2.94,9.2,3852.24,17623.6,129.26,-84.32,-619.62
259,1.0,0.201,0.0,0.0,0.0,-56.34,1.25,-198.8,3716.24,17703.6,-390.74,-481.32,-642.62
279,1.0,0.201,0.227,0.0,0.0,-56.73,-0.53,-218.8,3060.24,18127.6,-59.74,-914.32,-436.62
299,1.0,0.178,0.845,0.0,0.0,-57.3,-1.94,-14.8,3228.24,17579.6,1180.26,-1338.32,-198.62
319,1.0,0.212,0.433,0.0,0.136,-57.78,-2.99,1.2,3680.24,18183.6,1365.26,-1683.32,-298.62
339,1.0,0.201,0.0,0.395,0.0,-58.28,-4.0,-302.8,3584.24,18363.6,1318.26,-2648.32,200.38
359,1.0,0.235,1.0,0.0,0.0,-59.13,-4.95,-554.8,3832.24,17343.6,791.26,-4185.32,-133.62
379,1.0,0.178,0.227,0.212,0.0,-59.81,-5.9,437.2,3588.24,17583.6,1013.26,-2813.32,534.38
399,1.0,0.076,0.433,0.374,0.0,-60.66,-6.81,545.2,3724.24,17215.6,533.26,-3703.32,-227.62
419,1.0,0.121,1.0,0.055,0.084,-61.25,-7.61,337.2,3976.24,17183.6,154.26,-2437.32,-312.62
439,1.0,0.087,0.433,0.0,0.031,-61.69,-8.8,389.2,3136.24,17543.6,-669.74,-2218.32,31.38
459,1.0,0.0,0.021,0.0,0.0,-62.07,-10.06,-370.8,2784.24,17691.6,-753.74,-2923.32,930.38
479,1.0,0.019,1.0,0.0,0.0,-62.46,-11.11,-6.8,2608.24,17871.6,499.26,-3104.32,2201.38
499,1.0,0.0,0.639,0.0,0.0,-62.55,-11.75,873.2,2936.24,18715.6,1697.26,-1510.32,2890.38
519,1.0,0.065,1.0,0.0,0.084,-62.38,-12.49,261.2,3040.24,19263.6,263.26,-887.32,3158.38
539,1.0,0.0,0.639,0.734,0.031,-61.82,-13.49,881.2,2724.24,20835.6,-1778.74,703.68,3303.38
559,1.0,0.031,0.639,0.0,0.294,-60.81,-14.57,1881.2,3044.24,22335.6,-3810.74,3401.68,3680.38
579,1.0,0.0,0.021,0.0,0.0,-59.13,-15.81,2953.2,2824.24,22131.6,-4952.74,9393.68,5563.38
599,1.0,0.031,1.0,0.255,0.0,-56.7,-17.6,3845.2,576.24,23671.6,-6293.74,14304.68,6845.38
619,1.0,0.053,0.021,0.0,0.084,-53.54,-19.29,3701.2,-75.76,24995.6,-5875.74,19106.68,7559.38
639,1.0,0.042,1.0,0.0,0.031,-49.85,-20.55,3813.2,576.24,26367.6,-5101.74,23447.68,7149.38
659,1.0,0.076,0.021,0.0,0.0,-46.08,-21.67,2857.2,1032.24,25595.6,-5064.74,25338.68,8107.38
679,1.0,0.065,0.639,0.0,0.084,-42.11,-23.05,2361.2,420.24,24899.6,-6467.74,28442.68,10610.38
699,1.0,0.042,0.021,0.0,0.0,-37.78,-25.26,905.2,-4291.76,26831.6,-7868.74,29291.68,10304.38
719,1.0,0.0,0.021,0.0,0.0,-33.51,-26.6,525.2,-3715.76,27547.6,-3775.74,30124.68,10894.38
739,1.0,0.0,0.639,0.0,0.451,-29.37,-26.88,529.2,-2235.76,27395.6,1392.26,31486.68,11242.38
759,1.0,0.0,0.227,0.0,0.0,-25.54,-26.94,45.2,-1367.76,26499.6,2126.26,31486.68,12489.38
779,1.0,0.0,0.021,0.0,0.451,-21.43,-28.02,-2762.8,-5363.76,27183.6,-972.74,31486.68,12598.38
799,1.0,0.0,0.227,0.0,0.084,-17.63,-28.31,-2914.8,-2755.76,27435.6,1164.26,31486.68,13321.38
819,1.0,0.0,1.0,0.0,0.084,-14.02,-27.84,-3746.8,-1171.76,27119.6,4552.26,31486.68,13577.38
