timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.886,1.0,0.361,0.0,129.94,-99.07,-950.64,3290.72,21700.0,2274.46,6881.2,-1796.64
19,1.0,0.182,0.0,0.398,0.017,76.15,-74.23,-2638.64,3030.72,21304.0,2759.46,6052.2,-867.64
38,1.0,0.426,0.633,0.0,0.0,49.12,-62.05,-5114.64,1898.72,21616.0,2529.46,190.2,197.36
59,1.0,1.0,0.0,0.647,0.0,27.77,-53.79,-1898.64,3530.72,18848.0,4521.46,-7846.8,654.36
78,1.0,0.056,0.213,0.0,0.0,12.13,-46.05,53.36,5466.72,19648.0,4050.46,-8160.8,217.36
99,1.0,0.593,0.0,0.202,0.0,0.59,-42.6,1021.36,3358.72,19832.0,-1190.54,-6992.8,-531.64
119,1.0,0.029,0.0,0.0,0.677,-7.92,-40.14,1805.36,3262.72,19720.0,-1803.54,-1099.8,-550.64
139,1.0,0.21,0.0,0.142,0.0,-13.54,-39.55,317.36,1854.72,19888.0,-6335.54,4089.2,-983.64
159,1.0,0.705,1.0,0.542,0.0,-17.0,-40.63,-1422.64,-637.28,20824.0,-11441.54,5856.2,-1743.64
179,0.959,0.586,0.0,0.247,0.577,-19.36,-42.52,-2614.64,-2905.28,22232.0,-15259.54,4472.2,-1543.64
199,0.657,0.098,1.0,0.081,1.0,-21.22,-44.56,-4262.64,-4345.28,24480.0,-18166.54,504.2,-1118.64
219,0.361,0.0,0.941,1.0,0.0,-23.69,-47.56,-3282.64,-5045.28,23276.0,-23603.54,-3330.8,457.36
239,0.438,0.266,0.0,0.278,0.0,-26.28,-51.74,-638.64,-8725.28,22028.0,-27585.54,-3862.8,3459.36
259,0.429,0.872,0.353,0.368,0.057,-27.88,-56.33,-1882.64,-10113.28,22220.0,-31918.54,-667.8,4795.36
279,0.174,0.419,0.0,1.0,0.0,-28.98,-61.1,-1074.64,-13641.28,21548.0,-32294.54,1387.2,9321.36
299,0.367,0.259,1.0,0.0,0.0,-29.61,-65.86,1.36,-13385.28,19216.0,-32131.54,5872.2,13690.36
