timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.494,0.252,0.0,0.13,0.145,25.8,44.82,748.48,215.28,16193.6,2167.04,1366.84,1466.44
19,0.474,0.203,0.045,0.218,0.0,8.94,28.8,336.48,1455.28,17149.6,3172.04,2907.84,2405.44
39,0.467,0.052,0.0,0.0,0.0,-1.2,22.25,712.48,4603.28,19197.6,5004.04,2499.84,5152.44
59,0.42,0.312,0.0,0.251,0.93,-8.46,17.87,1328.48,4491.28,19885.6,5738.04,141.84,8635.44
80,0.436,0.27,0.0,0.0,0.0,-14.26,14.32,2132.48,2935.28,20625.6,9119.04,-3300.16,10200.44
100,0.482,0.464,0.016,0.0,0.0,-19.66,14.16,2252.48,5639.28,21129.6,17461.04,-9850.16,7953.44
120,0.566,0.124,0.0,0.082,0.145,-25.74,19.43,7044.48,15547.28,19561.6,24378.04,-16511.16,1922.44
140,0.522,0.076,0.0,0.0,1.0,-31.11,24.57,10436.48,19979.28,19921.6,20872.04,-17794.16,-4857.56
160,0.344,0.306,0.045,0.0,0.08,-35.5,27.63,12776.48,18683.28,23213.6,17100.04,-15092.16,-10971.56
180,0.349,0.124,0.045,0.028,1.0,-39.11,30.32,15060.48,18639.28,24937.6,18659.04,-12510.16,-12933.56
200,0.436,0.391,0.313,0.0,0.0,-41.74,32.31,15936.48,16631.28,22609.6,16161.04,-4987.16,-19300.56
220,0.41,0.27,0.0,0.157,0.0,-43.35,33.1,16904.48,15767.28,23677.6,10964.04,580.84,-25896.56
240,0.465,0.336,0.0,0.0,0.0,-44.2,33.03,16152.48,14235.28,25365.6,8425.04,3796.84,-28441.56
260,0.605,0.112,0.0,0.028,0.0,-44.94,32.02,14728.48,9735.28,22837.6,7176.04,6053.84,-29268.56
280,0.493,0.173,0.0,0.001,0.0,-44.41,31.16,11020.48,10399.28,24593.6,7030.04,10836.84,-32391.56
300,0.348,0.215,0.0,0.529,1.0,-43.56,30.4,8472.48,11071.28,27113.6,6975.04,9737.84,-31892.56
320,0.309,0.0,0.0,0.0,0.0,-43.15,29.54,9360.48,10923.28,24609.6,5091.04,9367.84,-32663.56
340,0.299,0.021,0.283,0.448,0.0,-42.91,28.2,11648.48,8947.28,19161.6,2205.04,14114.84,-32663.56
360,0.252,0.288,0.0,0.0,1.0,-41.2,24.96,5744.48,5071.28,17829.6,-4189.96,22411.84,-32663.56
380,0.386,0.015,0.045,0.0,0.015,-38.1,21.48,1032.48,6375.28,21845.6,-9930.96,25235.84,-32663.56
400,0.283,0.403,0.0,0.0,0.897,-35.92,17.36,2388.48,3543.28,16741.6,-9958.96,25808.84,-32663.56
420,0.434,0.391,0.09,0.0,0.0,-33.23,9.95,732.48,-2304.72,9513.6,-12068.96,31390.84,-32663.56
440,0.286,0.409,0.0,0.048,0.0,-28.55,5.15,-6975.52,-364.72,18089.6,-13001.96,31390.84,-32663.56
460,0.315,0.215,0.12,0.008,0.0,-23.66,2.01,-9351.52,475.28,19217.6,-5414.96,30822.84,-30176.56
480,0.369,0.227,0.03,0.265,0.0,-20.33,-1.26,-5907.52,-568.72,11909.6,2321.04,31390.84,-25081.56
500,0.343,0.203,1.0,0.0,0.0,-15.06,-3.08,-12267.52,1503.28,13997.6,3908.04,31390.84,-24063.56
520,0.475,0.324,0.06,0.0,0.0,-9.03,-3.7,-15727.52,4643.28,15497.6,3336.04,31390.84,-21777.56
540,0.284,0.149,0.566,0.096,0.0,-3.48,-4.96,-14715.52,4111.28,12421.6,1685.04,29429.84,-17114.56
560,0.328,0.118,0.0,0.0,0.0,1.58,-6.05,-16175.52,4923.28,12217.6,-76.96,24078.84,-12818.56
580,0.349,0.0,0.075,0.103,0.472,5.91,-5.98,-19883.52,7711.28,13705.6,-776.96,17061.84,-9612.56
600,0.379,0.167,0.0,0.028,0.0,9.01,-6.1,-18235.52,6975.28,12905.6,-521.96,11004.84,-6406.56
