timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.984,0.172,0.0,0.594,0.0,67.22,-101.75,-3327.92,222.08,20846.32,1732.1,1219.62,1841.6
18,1.0,0.781,0.274,0.383,0.384,38.86,-82.59,-3647.92,-421.92,21426.32,2053.1,2494.62,1213.6
39,1.0,0.24,1.0,0.211,0.546,23.51,-70.71,-4263.92,-213.92,22874.32,1752.1,2865.62,456.6
59,1.0,0.774,0.0,0.0,0.082,13.35,-63.04,-3955.92,-261.92,23194.32,-156.9,1943.62,-345.4
78,1.0,0.0,0.047,0.068,0.222,6.19,-58.09,-3391.92,-837.92,24010.32,-3627.9,2002.62,-847.4
99,1.0,0.268,0.047,0.23,0.964,1.12,-55.93,-3351.92,-2877.92,23970.32,-8978.9,2724.62,-714.4
119,1.0,0.247,1.0,0.756,0.894,-2.47,-55.58,-2699.92,-5133.92,23830.32,-12765.9,5196.62,-759.4
139,0.967,0.24,1.0,0.9,0.0,-4.51,-55.55,-3099.92,-6325.92,24914.32,-13308.9,8926.62,-364.4
159,1.0,0.0,1.0,0.718,1.0,-5.43,-55.77,-4647.92,-7021.92,25454.32,-13924.9,10706.62,728.6
178,0.825,0.0,0.898,0.364,0.0,-5.69,-56.44,-7583.92,-6801.92,25178.32,-16642.9,9109.62,1446.6
199,0.616,0.623,0.416,0.355,0.106,-7.14,-57.64,-5367.92,-4721.92,24234.32,-22093.9,4959.62,1926.6
219,0.197,0.172,1.0,0.412,0.0,-9.46,-60.42,-4123.92,-7713.92,22514.32,-27485.9,-1415.38,5626.6
239,0.695,0.185,0.0,0.0,0.222,-12.39,-64.49,-1667.92,-9173.92,19018.32,-31716.9,-3753.38,8398.6
260,0.54,0.616,1.0,0.374,0.0,-15.3,-68.51,-2127.92,-8525.92,17878.32,-32317.9,-5377.38,11010.6
279,0.31,0.0,0.0,0.45,0.059,-17.64,-72.74,-3527.92,-9989.92,16218.32,-32317.9,-5345.38,15798.6
300,0.303,0.076,0.0,0.613,0.0,-19.11,-77.47,-5047.92,-12421.92,12926.32,-32317.9,-3221.38,19727.6
320,0.423,0.021,0.0,0.24,0.0,-20.34,-82.23,-3867.92,-14865.92,11234.32,-32317.9,-2052.38,23769.6
339,0.575,0.008,0.0,0.699,0.0,-20.99,-86.24,-3843.92,-14757.92,10598.32,-28602.9,1476.62,25491.6
360,0.506,0.815,0.245,0.546,0.454,-21.46,-90.22,-5155.92,-13573.92,8422.32,-27543.9,1602.62,26555.6
380,0.479,0.001,1.0,0.336,0.013,-21.83,-94.11,-6459.92,-12533.92,8278.32,-28468.9,1049.62,28573.6
399,0.592,0.138,1.0,0.307,0.0,-21.98,-98.0,-7851.92,-11933.92,7138.32,-28632.9,948.62,30118.6
420,0.511,0.336,0.302,0.603,0.0,-21.94,-101.54,-8463.92,-11965.92,6986.32,-27708.9,1574.62,29529.6
439,0.366,0.0,0.983,0.374,0.314,-21.78,-104.51,-10115.92,-10469.92,7782.32,-25950.9,751.62,27056.6
460,0.589,0.295,0.87,0.422,0.0,-21.62,-107.57,-11939.92,-9429.92,5790.32,-24939.9,-1494.38,24621.6
480,0.393,0.35,0.0,0.68,0.964,-21.76,-110.74,-12903.92,-8077.92,4674.32,-25004.9,-4824.38,22078.6
499,0.325,0.315,0.0,0.469,0.0,-22.01,-113.3,-13163.92,-7765.92,4810.32,-22103.9,-6009.38,20032.6
520,0.513,0.302,0.0,0.0,0.152,-22.31,-115.18,-12431.92,-6681.92,4358.32,-17262.9,-5504.38,17765.6
540,0.303,0.0,1.0,0.0,0.0,-22.55,-116.86,-12247.92,-5513.92,3762.32,-15099.9,-4856.38,15659.6
560,0.585,0.0,0.075,0.469,0.43,-23.01,-118.63,-12051.92,-6165.92,3622.32,-16598.9,-6409.38,14060.6
580,0.435,0.856,0.0,0.747,1.0,-23.75,-120.24,-11703.92,-5841.92,3546.32,-15859.9,-8057.38,13746.6
599,0.445,0.24,0.784,0.087,1.0,-24.53,-121.68,-11219.92,-4753.92,2194.32,-12797.9,-7960.38,13529.6
620,0.371,0.309,0.018,0.288,0.0,-25.21,-123.03,-11171.92,-3485.92,2150.32,-11487.9,-7335.38,13239.6
640,0.457,0.596,0.075,0.594,0.222,-25.9,-124.43,-11275.92,-3645.92,1974.32,-12357.9,-8005.38,12459.6
659,0.342,0.0,0.16,0.355,0.964,-26.66,-126.13,-11019.92,-3533.92,1118.32,-13679.9,-8566.38,11109.6
680,0.354,0.336,0.0,0.23,1.0,-27.63,-128.0,-10199.92,-3749.92,-141.68,-14315.9,-9499.38,10481.6
699,0.511,0.117,0.075,0.555,1.0,-28.24,-129.78,-11735.92,-3181.92,-85.68,-13814.9,-9651.38,10368.6
719,0.42,0.069,0.0,0.259,0.0,-28.87,-131.28,-12543.92,-1913.92,1086.32,-12558.9,-11187.38,11082.6
740,0.602,0.206,0.33,0.269,0.5,-29.7,-134.11,-13583.92,2322.08,-1153.68,-14020.9,-14828.38,12197.6
760,0.567,0.008,1.0,0.9,0.825,-30.69,-137.97,-17759.92,1566.08,-3361.68,-21637.9,-22492.38,14242.6
779,0.626,0.473,0.0,0.67,0.0,-32.99,-142.37,-14423.92,10.08,-4793.68,-27874.9,-27336.38,13201.6
800,0.761,1.0,1.0,1.0,0.941,-36.16,-145.11,-12911.92,-1377.92,2186.32,-26368.9,-32299.38,9982.6
820,0.67,0.295,0.0,0.747,0.0,-36.29,-145.21,-21811.92,1298.08,5754.32,-12039.9,-31975.38,5864.6
838,0.609,0.603,0.33,0.508,0.0,-33.86,-142.94,-26575.92,6094.08,9106.32,1908.1,-27932.38,5042.6
860,0.619,0.685,0.075,1.0,1.0,-31.21,-134.78,-27327.92,7266.08,11298.32,2824.1,-26779.38,3423.6
880,0.751,0.876,0.0,1.0,1.0,-28.65,-128.25,-30123.92,6402.08,12674.32,-1996.9,-25711.38,1519.6
899,0.742,0.486,0.274,1.0,0.0,-25.67,-122.37,-31151.92,4594.08,15030.32,-1990.9,-19600.38,789.6
919,0.396,0.986,1.0,1.0,0.0,-21.76,-115.32,-31923.92,5014.08,17310.32,3482.1,-11061.38,34.6
939,0.577,0.979,0.0,1.0,1.0,-17.34,-108.11,-33459.92,4058.08,20270.32,6427.1,-4655.38,-262.4
959,0.516,0.466,0.0,0.106,1.0,-12.34,-100.18,-33267.92,6986.08,19610.32,7677.1,-450.38,203.6
979,0.545,0.993,0.557,0.173,1.0,-6.79,-92.14,-32603.92,8006.08,17842.32,8161.1,3258.62,558.6
998,0.531,0.562,1.0,0.747,0.0,-0.66,-84.13,-30911.92,8726.08,15542.32,7100.1,7158.62,-365.4
1019,0.369,0.575,0.0,0.297,0.0,6.14,-76.96,-30075.92,7990.08,13806.32,5556.1,11764.62,-2079.4
1039,0.401,0.0,1.0,0.135,0.0,13.67,-70.04,-28431.92,7626.08,11566.32,7136.1,16169.62,-3725.4
1059,0.406,0.172,0.0,0.288,0.0,21.55,-70.31,-27619.92,6670.08,9150.32,9028.1,20234.62,-5145.4
1079,0.494,0.452,0.0,0.871,0.57,29.5,-71.33,-28871.92,6626.08,8526.32,10309.1,23629.62,-6362.4
1099,0.445,0.172,0.0,0.0,0.0,36.79,-71.42,-28251.92,4938.08,7850.32,10263.1,24113.62,-8142.4
1119,0.516,0.569,0.0,0.001,0.709,42.97,-72.04,-28003.92,4042.08,6414.32,9637.1,21155.62,-8516.4
1139,0.462,0.692,0.0,0.173,0.152,47.65,-72.9,-26471.92,1794.08,3470.32,9440.1,18282.62,-8471.4
1158,0.356,0.0,0.075,0.0,0.0,51.27,-74.37,-22979.92,1842.08,318.32,9506.1,18528.62,-10139.4
1179,0.403,0.486,1.0,0.0,0.0,55.01,-76.08,-23635.92,966.08,-1241.68,7952.1,21648.62,-12459.4
