timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.755,0.512,0.313,0.714,5.23,-6.52,1534.4,1991.12,14197.36,307.92,1831.58,-386.94
19,0.0,0.748,0.512,0.32,0.955,-13.04,-13.46,1382.4,1719.12,14325.36,-441.08,1493.58,-678.94
38,0.0,0.755,0.512,0.32,0.654,-24.13,-18.98,862.4,1283.12,13773.36,-1562.08,234.58,-831.94
58,0.0,0.742,0.512,0.32,0.774,-32.2,-22.99,1410.4,1563.12,13309.36,-2479.08,-778.42,251.06
78,0.0,0.721,0.512,0.31,0.774,-37.84,-26.8,1814.4,723.12,13249.36,-2043.08,-126.42,-662.94
97,0.0,0.721,0.512,0.317,1.0,-41.81,-28.6,2574.4,1011.12,13997.36,566.92,2439.58,-1033.94
117,0.0,0.721,0.512,0.317,0.654,-44.46,-28.93,2118.4,1803.12,14813.36,981.92,4940.58,-741.94
137,0.0,0.714,0.512,0.317,0.774,-45.8,-29.35,1462.4,1355.12,15765.36,-561.08,7447.58,-1421.94
156,0.0,0.742,0.512,0.317,0.774,-46.39,-30.46,1494.4,219.12,15989.36,-1974.08,9604.58,-2551.94
175,0.0,0.748,0.512,0.306,0.714,-45.79,-31.32,-229.6,-988.88,18197.36,-2073.08,10436.58,-3971.94
194,0.0,0.755,0.512,0.313,0.834,-45.42,-31.71,-313.6,-1380.88,18441.36,1397.92,8204.58,-2469.94
213,0.0,0.748,0.537,0.306,0.654,-45.55,-31.12,-1113.6,-644.88,19161.36,5506.92,3155.58,915.06
232,0.0,0.742,0.537,0.317,0.714,-45.99,-30.0,-345.6,307.12,20301.36,6160.92,1032.58,2487.06
251,0.0,0.748,0.512,0.317,0.654,-46.3,-28.84,198.4,451.12,21873.36,5360.92,917.58,3056.06
272,0.0,0.748,0.512,0.32,0.774,-46.2,-27.31,-641.6,563.12,24705.36,6839.92,255.58,3446.06
292,0.0,0.728,0.512,0.32,0.593,-46.1,-25.21,-381.6,1043.12,27609.36,9829.92,-1221.42,3350.06
312,0.0,0.742,0.512,0.317,0.714,-45.98,-22.81,1546.4,2027.12,28073.36,11622.92,688.58,1678.06
332,0.0,0.748,0.512,0.313,0.654,-45.2,-20.7,1706.4,2363.12,29457.36,10072.92,4775.58,-70.94
352,0.0,0.735,0.512,0.317,0.714,-43.91,-19.08,2094.4,1283.12,32477.36,8352.92,7393.58,-30.94
372,0.0,0.748,0.512,0.317,0.593,-42.42,-17.62,3922.4,875.12,32741.36,8295.92,10535.58,181.06
392,0.0,0.742,0.512,0.313,0.654,-40.49,-16.3,5074.4,703.12,31889.36,8363.92,15397.58,201.06
412,0.0,0.748,0.512,0.302,0.774,-38.14,-15.26,4914.4,367.12,31785.36,7266.92,19100.58,638.06
432,0.0,0.748,0.512,0.313,0.774,-35.68,-14.24,5826.4,-244.88,31673.36,8226.92,21346.58,1376.06
453,0.0,0.748,0.512,0.306,0.714,-33.17,-12.8,6486.4,1007.12,30077.36,10718.92,24062.58,1675.06
473,0.0,0.742,0.537,0.31,0.955,-30.63,-11.45,5838.4,1903.12,29157.36,9831.92,25475.58,1489.06
492,0.0,0.769,0.512,0.313,0.714,-28.33,-10.52,5358.4,1859.12,28781.36,7635.92,24777.58,1503.06
512,0.0,0.748,0.512,0.32,0.654,-26.28,-9.62,5374.4,1731.12,27857.36,8052.92,24504.58,1336.06
532,0.0,0.769,0.512,0.313,0.774,-24.36,-8.61,4858.4,1895.12,26137.36,9428.92,25180.58,839.06
552,0.0,0.755,0.512,0.302,0.834,-22.57,-7.52,3866.4,2347.12,24889.36,10148.92,25280.58,720.06
572,0.0,0.755,0.537,0.313,0.714,-21.08,-6.52,2890.4,2735.12,22989.36,9841.92,24819.58,376.06
592,0.0,0.769,0.512,0.32,0.714,-19.87,-5.66,1654.4,3415.12,21261.36,8742.92,24095.58,390.06
612,0.0,0.762,0.512,0.317,0.774,-19.03,-5.0,286.4,4271.12,19061.36,6726.92,23276.58,-305.94
632,0.0,0.776,0.512,0.32,0.895,-18.69,-4.75,-681.6,4535.12,16421.36,4215.92,22516.58,-1749.94
652,0.0,0.776,0.537,0.32,0.774,-18.62,-4.86,-2589.6,4247.12,14677.36,3431.92,21690.58,-2774.94
672,0.0,0.769,0.512,0.324,0.654,-18.73,-4.96,-4609.6,4027.12,14209.36,4687.92,19379.58,-3090.94
692,0.0,0.755,0.512,0.313,0.714,-19.22,-4.47,-6105.6,4783.12,13785.36,6257.92,16113.58,-2006.94
712,0.0,0.782,0.512,0.313,0.714,-20.05,-3.74,-7833.6,5251.12,12945.36,6489.92,12856.58,-1785.94
732,0.0,0.755,0.512,0.32,0.714,-20.9,-2.71,-8689.6,5967.12,13757.36,5721.92,9128.58,-2016.94
752,0.0,0.769,0.512,0.313,0.714,-22.27,-1.78,-8417.6,5843.12,13149.36,5691.92,7269.58,-2172.94
772,0.0,0.742,0.512,0.32,0.714,-23.38,-0.82,-9381.6,5955.12,12281.36,5225.92,8568.58,-3292.94
792,0.0,0.769,0.512,0.317,0.714,-22.99,-0.38,-11777.6,5811.12,12909.36,2942.92,9074.58,-3710.94
812,0.0,0.755,0.537,0.317,0.714,-22.09,-0.52,-13005.6,5071.12,14429.36,2103.92,6782.58,-2767.94
832,0.0,0.755,0.537,0.313,0.895,-21.5,-0.57,-13033.6,5031.12,14597.36,2840.92,4582.58,-1354.94
853,0.0,0.769,0.512,0.313,0.714,-20.85,0.1,-13593.6,6487.12,15409.36,3188.92,3271.58,-178.94
872,0.0,0.769,0.537,0.324,0.654,-20.22,1.03,-13553.6,7707.12,16033.36,2146.92,3328.58,-92.94
