timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.126,0.0,0.389,0.423,5.26,26.07,-547.92,-2439.04,18447.76,-1114.08,-831.68,158.34
20,0.0,0.126,0.0,0.333,0.512,-8.03,11.75,-1715.92,-1399.04,19435.76,-1344.08,-1041.68,701.34
39,0.0,0.14,0.243,0.271,0.647,-16.92,4.48,-687.92,-119.04,19843.76,-268.08,-3179.68,1894.34
58,0.0,0.126,0.399,0.277,0.423,-24.46,-0.06,1100.08,908.96,18355.76,-171.08,-3684.68,1952.34
78,0.0,0.12,0.306,0.19,0.02,-29.8,-3.44,2216.08,1124.96,18063.76,-1199.08,1521.32,1522.34
98,0.0,0.113,0.0,0.252,0.11,-32.94,-6.84,2152.08,-583.04,19319.76,-1047.08,4124.32,1318.34
118,0.0,0.12,0.087,0.109,0.333,-34.28,-9.91,1448.08,-2879.04,20719.76,1940.92,6794.32,4112.34
138,0.0,0.093,0.0,0.097,0.557,-34.71,-12.02,8.08,-3395.04,20847.76,6007.92,8464.32,4226.34
158,0.0,0.093,0.0,0.738,0.691,-34.34,-14.02,844.08,-4743.04,20855.76,7132.92,13590.32,1371.34
178,0.0,0.12,0.025,1.0,0.736,-31.38,-14.69,-5615.92,-4027.04,24515.76,8311.92,18827.32,2161.34
198,0.0,0.059,0.0,1.0,0.736,-29.09,-15.03,-5319.92,-5591.04,26451.76,10535.92,14982.32,5864.34
218,0.0,0.12,0.056,0.993,0.557,-27.47,-15.18,-4735.92,-6231.04,25327.76,13225.92,12953.32,6921.34
238,0.0,0.126,0.056,1.0,0.781,-26.12,-15.25,-3035.92,-4455.04,24531.76,11307.92,15456.32,5629.34
258,0.0,0.14,0.087,1.0,0.96,-24.18,-16.75,-2115.92,-8063.04,24711.76,5566.92,19829.32,5043.34
278,0.0,0.147,0.056,1.0,1.0,-21.36,-17.71,-831.92,-6871.04,27195.76,4903.92,27494.32,5036.34
298,0.0,0.153,0.119,1.0,1.0,-17.55,-18.27,-4799.92,-4795.04,28583.76,3749.92,31466.32,8601.34
318,0.0,0.174,0.087,1.0,1.0,-13.93,-19.07,-5763.92,-5227.04,28179.76,2489.92,30969.32,13926.34
338,0.0,0.228,0.275,1.0,0.826,-10.73,-19.24,-6171.92,-3343.04,27999.76,4470.92,29560.32,17788.34
358,0.0,0.207,0.0,1.0,1.0,-8.05,-18.11,-6343.92,-219.04,26183.76,10230.92,28388.32,19718.34
378,0.0,0.201,0.15,1.0,0.87,-4.27,-17.6,-10583.92,-3519.04,29275.76,9151.92,30976.32,24903.34
398,0.0,0.187,0.025,1.0,1.0,-0.39,-17.44,-12143.92,-1387.04,30119.76,4397.92,31548.32,18828.34
418,0.0,0.16,0.056,1.0,1.0,3.49,-18.69,-15131.92,-727.04,27871.76,-5434.08,29835.32,18820.34
438,0.0,0.147,0.0,1.0,1.0,6.38,-21.01,-14055.92,-7015.04,24971.76,-5063.08,25777.32,21569.34
458,0.0,0.126,0.056,1.0,1.0,9.19,-21.24,-14163.92,-6379.04,24575.76,8197.92,26329.32,26966.34
478,0.0,0.126,0.0,1.0,1.0,12.35,-19.25,-17231.92,-599.04,24659.76,16717.92,25728.32,31230.34
498,0.0,0.126,0.0,1.0,1.0,15.62,-17.1,-17647.92,1192.96,22443.76,16976.92,26308.32,28899.34
518,0.0,0.126,0.0,1.0,1.0,19.08,-15.52,-18559.92,1028.96,19675.76,15369.92,26077.32,25018.34
538,0.0,0.133,0.0,1.0,1.0,22.26,-12.68,-19147.92,2960.96,19603.76,21044.92,24224.32,24757.34
558,0.0,0.126,0.0,1.0,1.0,25.38,-8.86,-19831.92,3976.96,19503.76,26871.92,23745.32,24039.34
578,0.0,0.106,0.056,1.0,1.0,29.03,-4.21,-21571.92,6516.96,17879.76,28317.92,24606.32,21302.34
598,0.0,0.12,0.0,1.0,1.0,32.39,0.01,-20235.92,6584.96,16867.76,26205.92,24905.32,16447.34
618,0.0,0.106,0.025,1.0,1.0,35.47,5.06,-22091.92,11180.96,17231.76,24620.92,24102.32,14121.34
638,0.0,0.086,0.0,0.65,1.0,38.17,9.29,-23423.92,11808.96,17007.76,19469.92,21227.32,11304.34
658,0.0,0.086,0.025,1.0,1.0,40.21,12.87,-23303.92,11432.96,16079.76,15654.92,16846.32,9208.34
678,0.0,0.086,0.0,1.0,1.0,41.58,16.25,-22107.92,12120.96,15399.76,13358.92,14486.32,6965.34
698,0.0,0.099,0.025,1.0,1.0,42.68,19.28,-22351.92,12760.96,15019.76,10572.92,13111.32,4412.34
718,0.0,0.086,0.0,1.0,1.0,43.35,22.25,-22355.92,13240.96,14171.76,9004.92,10428.32,2869.34
738,0.0,0.079,0.0,0.912,1.0,43.64,25.05,-21971.92,13184.96,13395.76,7449.92,8182.32,2152.34
758,0.0,0.099,0.0,1.0,1.0,43.73,27.45,-22407.92,13436.96,13687.76,5682.92,6728.32,1039.34
778,0.0,0.086,0.0,1.0,1.0,43.42,29.39,-22775.92,13528.96,13823.76,3346.92,3690.32,754.34
798,0.0,0.086,0.0,1.0,1.0,42.51,30.94,-21287.92,12912.96,13607.76,1396.92,748.32,1412.34
818,0.0,0.086,0.0,1.0,1.0,41.9,32.55,-21083.92,12116.96,13591.76,3032.92,2084.32,2085.34
838,0.0,0.086,0.0,1.0,1.0,41.18,36.02,-22527.92,14416.96,13027.76,13000.92,1004.32,7516.34
858,0.0,0.079,0.0,1.0,1.0,39.61,37.06,-20367.92,13312.96,14963.76,1592.92,-2230.68,4137.34
878,0.0,0.093,0.0,1.0,1.0,38.3,38.06,-21259.92,14292.96,15259.76,912.92,-1367.68,1988.34
898,0.0,0.066,0.0,0.221,1.0,36.88,38.62,-21467.92,15360.96,15111.76,-3007.08,-2221.68,614.34
918,0.0,0.079,0.0,0.0,1.0,35.67,39.01,-21731.92,14156.96,15371.76,-2681.08,-2215.68,624.34
938,0.0,0.086,0.0,0.0,1.0,34.63,39.96,-21427.92,14020.96,15331.76,1274.92,-1262.68,746.34
958,0.0,0.113,0.0,0.0,1.0,33.53,40.88,-20839.92,14388.96,15447.76,1183.92,-949.68,-341.66
978,0.0,0.079,0.0,0.0,1.0,32.85,41.62,-22619.92,14512.96,15631.76,218.92,-453.68,-1274.66
998,0.0,0.059,0.0,0.0,1.0,32.16,42.19,-21843.92,13076.96,15055.76,-17.08,-1165.68,-657.66
1018,0.0,0.086,0.0,0.0,1.0,31.82,43.42,-23043.92,13804.96,13775.76,1728.92,-549.68,965.34
1038,0.0,0.086,0.056,0.0,1.0,31.46,44.68,-22691.92,13796.96,13619.76,2022.92,-501.68,1586.34
1058,0.0,0.059,0.0,0.0,1.0,31.26,45.87,-23739.92,14992.96,13815.76,1160.92,225.32,618.34
1078,0.0,0.059,0.0,0.0,1.0,31.02,46.95,-23923.92,14592.96,13471.76,486.92,-786.68,423.34
1098,0.0,0.079,0.0,0.0,1.0,30.63,47.98,-23279.92,14596.96,13419.76,334.92,-1326.68,624.34
1118,0.0,0.086,0.0,0.109,1.0,30.4,48.98,-23263.92,13684.96,13047.76,445.92,-1355.68,235.34
1138,0.0,0.059,0.0,0.122,1.0,30.16,50.04,-23047.92,14632.96,13459.76,1115.92,-375.68,-258.66
1158,0.0,0.079,0.0,0.047,0.512,30.05,50.81,-24423.92,14648.96,13907.76,45.92,-858.68,-573.66
1178,0.0,0.066,0.087,0.0,1.0,29.85,51.43,-23899.92,13972.96,13727.76,-443.08,-1753.68,-77.66
1198,0.0,0.046,0.0,0.0,1.0,29.71,52.21,-23443.92,14176.96,13319.76,-80.08,-1023.68,165.34
1218,0.0,0.086,0.0,0.0,1.0,29.69,52.87,-23867.92,14244.96,13951.76,252.92,-359.68,379.34
1238,0.0,0.059,0.087,0.0,1.0,29.8,53.41,-24579.92,14076.96,14103.76,93.92,-404.68,470.34
1258,0.0,0.093,0.0,0.0,1.0,29.87,53.96,-24511.92,14248.96,13887.76,-238.08,-631.68,415.34
1278,0.0,0.066,0.056,0.0,1.0,29.95,54.36,-24347.92,14104.96,14039.76,-803.08,-535.68,134.34
1298,0.0,0.039,0.0,0.0,1.0,30.08,54.8,-24579.92,14348.96,13955.76,-731.08,-284.68,71.34
1318,0.0,0.059,0.0,0.0,1.0,30.16,55.35,-24119.92,14356.96,13639.76,-316.08,-316.68,315.34
1338,0.0,0.099,0.087,0.0,1.0,30.34,55.95,-24443.92,14696.96,13831.76,130.92,353.32,303.34
1358,0.0,0.072,0.0,0.0,1.0,30.59,56.49,-24907.92,14520.96,13831.76,15.92,198.32,389.34
1378,0.0,0.079,0.0,0.0,1.0,30.85,57.13,-24735.92,15016.96,13427.76,-88.08,673.32,29.34
1398,0.0,0.059,0.025,0.0,1.0,31.17,57.77,-25059.92,15252.96,13787.76,386.92,1188.32,61.34
1418,0.0,0.086,0.0,0.0,1.0,31.46,58.37,-24979.92,15204.96,13775.76,348.92,985.32,187.34
1438,0.0,0.025,0.056,0.0,1.0,31.81,58.83,-25299.92,15096.96,13907.76,-144.08,1077.32,-169.66
1458,0.0,0.086,0.0,0.0,1.0,32.11,59.25,-25511.92,15052.96,13579.76,-727.08,519.32,-224.66
1478,0.0,0.079,0.0,0.0,1.0,32.35,59.79,-25187.92,15000.96,13395.76,-141.08,284.32,122.34
1498,0.0,0.059,0.0,0.0,1.0,32.52,60.27,-25011.92,14852.96,13443.76,-88.08,-145.68,83.34
1518,0.0,0.039,0.025,0.0,0.0,32.71,60.87,-24603.92,14848.96,13135.76,281.92,289.32,-77.66
1538,0.0,0.106,0.0,0.0,1.0,32.95,61.3,-25131.92,15128.96,13795.76,196.92,518.32,-370.66
1558,0.0,0.086,0.025,0.0,0.0,33.14,61.61,-25263.92,14864.96,13711.76,-460.08,-67.68,-557.66
1578,0.0,0.086,0.0,0.0,1.0,33.32,61.87,-24767.92,14376.96,13579.76,-548.08,-151.68,-574.66
1598,0.0,0.032,0.0,0.0,1.0,33.54,62.16,-24727.92,14408.96,13499.76,-356.08,138.32,-374.66
1618,0.0,0.059,0.056,0.0,1.0,33.76,62.51,-24607.92,14532.96,13471.76,-89.08,359.32,57.34
1638,0.0,0.032,0.0,0.0,1.0,33.97,62.78,-25107.92,14816.96,13871.76,-19.08,273.32,151.34
1658,0.0,0.093,0.025,0.0,1.0,34.09,63.08,-24915.92,14980.96,13755.76,-69.08,-103.68,218.34
1678,0.0,0.086,0.0,0.0,1.0,34.2,63.25,-25179.92,15124.96,14019.76,-582.08,-231.68,-26.66
1698,0.0,0.012,0.0,0.0,1.0,34.31,63.39,-24979.92,14536.96,13599.76,-935.08,-715.68,-100.66
1718,0.0,0.066,0.056,0.0,1.0,34.39,63.69,-24275.92,14848.96,13551.76,-39.08,29.32,-202.66
