timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.045,0.194,0.0,0.563,0.423,-28.12,40.7,152.08,-291.04,14751.76,229.92,-4160.68,206.34
20,0.049,0.174,0.0,0.57,0.691,-37.53,18.44,80.08,-815.04,15295.76,-228.08,-6090.68,-1.66
39,0.066,0.221,0.0,0.576,0.602,-44.03,3.24,968.08,-1603.04,13739.76,1325.92,-7785.68,233.34
59,0.069,0.187,0.0,0.632,0.512,-49.09,-6.99,2564.08,-1295.04,13011.76,3265.92,-5698.68,2248.34
79,0.066,0.174,0.0,0.539,0.468,-51.34,-14.53,1952.08,-3411.04,14079.76,4293.92,-3332.68,5952.34
99,0.069,0.14,0.0,0.539,0.647,-51.39,-18.96,4.08,-5003.04,16843.76,6889.92,-1868.68,5927.34
119,0.074,0.147,0.0,0.694,0.691,-51.46,-22.33,3240.08,-7707.04,17919.76,10598.92,-1452.68,4833.34
139,0.074,0.133,0.0,1.0,0.647,-51.33,-23.99,3916.08,-6587.04,18467.76,14171.92,1982.32,4725.34
159,0.074,0.106,0.0,1.0,0.423,-49.61,-24.51,2900.08,-6723.04,18707.76,19380.92,12154.32,6752.34
179,0.081,0.113,0.0,1.0,0.468,-46.77,-23.0,2080.08,-4399.04,21251.76,23439.92,20014.32,9490.34
199,0.071,0.126,0.0,1.0,0.647,-43.25,-20.23,0.08,-1747.04,25399.76,23412.92,21470.32,12590.34
220,0.069,0.099,0.0,0.862,0.423,-39.52,-18.11,-1303.92,-2111.04,27695.76,19708.92,21674.32,11493.34
239,0.078,0.133,0.0,0.563,0.87,-36.11,-17.31,640.08,-1155.04,27023.76,10298.92,24730.32,1876.34
259,0.078,0.126,0.0,0.893,1.0,-31.9,-15.48,504.08,1260.96,28299.76,13807.92,31548.32,-1237.66
279,0.069,0.113,0.0,1.0,0.244,-27.55,-13.14,-755.92,-559.04,31067.76,20287.92,31548.32,5223.34
299,0.064,0.126,0.0,1.0,1.0,-23.02,-10.39,388.08,-12311.04,37699.76,33189.92,31548.32,9709.34
319,0.066,0.099,0.0,1.0,0.557,-19.44,-7.31,-2811.92,1796.96,26011.76,26278.92,31548.32,630.34
339,0.064,0.153,0.0,1.0,0.468,-15.13,-4.91,-6823.92,2480.96,30403.76,21215.92,31548.32,-1311.66
359,0.064,0.126,0.0,0.874,0.691,-10.61,-1.42,-9647.92,3708.96,31535.76,28495.92,31548.32,4675.34
379,0.066,0.133,0.0,1.0,0.691,-6.3,1.28,-10583.92,8172.96,28683.76,18990.92,31548.32,4037.34
399,0.059,0.126,0.0,1.0,0.691,-1.68,0.92,-13943.92,8228.96,26683.76,-1723.08,31548.32,1898.34
419,0.064,0.126,0.0,1.0,0.557,2.91,-3.44,-18963.92,9604.96,24823.76,-32345.08,26232.32,-3478.66
439,0.066,0.126,0.0,1.0,0.602,6.93,-9.57,-16675.92,-3175.04,35371.76,-32345.08,28751.32,4731.34
460,0.062,0.126,0.0,1.0,0.691,11.42,-10.01,-17663.92,-3111.04,26239.76,7762.92,31548.32,16238.34
479,0.062,0.126,0.0,0.974,0.87,15.95,-10.38,-17263.92,656.96,19623.76,6256.92,31548.32,18077.34
499,0.059,0.126,0.0,0.961,0.647,20.58,-9.3,-19291.92,5284.96,20435.76,6981.92,30767.32,17952.34
519,0.062,0.133,0.0,1.0,0.602,25.34,-7.85,-20779.92,5672.96,18371.76,8611.92,29346.32,19544.34
539,0.064,0.133,0.0,0.887,0.647,29.59,-6.72,-20343.92,4924.96,16271.76,8322.92,25630.32,18491.34
559,0.064,0.126,0.0,0.818,0.781,33.8,-4.54,-22763.92,6264.96,15699.76,11737.92,22852.32,17843.34
579,0.062,0.113,0.0,1.0,0.87,37.32,-1.53,-22895.92,7028.96,14847.76,15092.92,18642.32,17802.34
599,0.054,0.126,0.0,0.874,0.647,40.28,2.45,-22971.92,8856.96,14147.76,16682.92,16410.32,16535.34
619,0.054,0.113,0.0,0.657,0.244,42.72,6.53,-23523.92,10372.96,14275.76,15706.92,14850.32,14235.34
639,0.049,0.14,0.0,1.0,0.065,44.88,9.96,-23071.92,9328.96,13851.76,13822.92,12861.32,10992.34
659,0.052,0.086,0.0,1.0,0.154,46.47,13.3,-22031.92,9312.96,13687.76,13940.92,10826.32,9077.34
679,0.047,0.126,0.0,1.0,0.02,47.8,16.8,-22027.92,10228.96,13563.76,13976.92,10467.32,7458.34
699,0.049,0.113,0.0,1.0,0.02,48.85,19.92,-23527.92,10820.96,14375.76,13018.92,8507.32,6507.34
719,0.045,0.12,0.0,1.0,0.02,49.29,22.64,-23531.92,11064.96,15075.76,12053.92,5515.32,5814.34
739,0.04,0.147,0.0,1.0,0.02,49.19,24.76,-22687.92,11044.96,15279.76,9208.92,3102.32,5034.34
759,0.045,0.113,0.0,1.0,0.11,48.89,26.9,-21939.92,10828.96,14347.76,8675.92,1749.32,4322.34
779,0.045,0.113,0.0,1.0,0.0,48.75,29.95,-20911.92,11744.96,13831.76,13244.92,4680.32,3921.34
799,0.049,0.12,0.0,1.0,0.691,47.81,30.67,-19423.92,9200.96,15107.76,4864.92,593.32,4364.34
819,0.049,0.113,0.0,1.0,0.199,47.26,32.35,-21707.92,11664.96,14087.76,5538.92,644.32,2519.34
839,0.052,0.106,0.056,1.0,0.333,46.5,33.49,-22399.92,12756.96,14803.76,2116.92,-454.68,1333.34
859,0.049,0.12,0.0,1.0,0.154,45.63,34.52,-21683.92,12196.96,13915.76,740.92,-1573.68,600.34
879,0.049,0.093,0.0,1.0,0.065,44.74,35.83,-21227.92,12556.96,13363.76,1423.92,-1292.68,870.34
899,0.045,0.093,0.0,1.0,0.02,43.89,37.24,-22347.92,14028.96,13931.76,1851.92,-1229.68,1188.34
919,0.052,0.113,0.0,1.0,0.11,43.2,38.24,-23671.92,13856.96,14547.76,644.92,-1813.68,567.34
939,0.052,0.126,0.0,1.0,0.512,42.49,39.05,-23723.92,13212.96,14323.76,-183.08,-2849.68,141.34
959,0.049,0.113,0.0,0.893,0.423,41.78,40.09,-22679.92,13312.96,13551.76,80.92,-2270.68,-45.66
979,0.047,0.113,0.0,0.794,0.02,41.33,41.26,-23063.92,13804.96,13731.76,1087.92,-674.68,510.34
999,0.052,0.106,0.0,0.874,0.02,40.95,42.27,-23799.92,14068.96,14579.76,1378.92,-524.68,847.34
1019,0.047,0.126,0.0,0.675,0.244,40.69,43.0,-24583.92,14072.96,14635.76,-156.08,-604.68,69.34
1039,0.047,0.005,0.0,0.769,0.02,40.45,43.7,-24351.92,13772.96,13999.76,-971.08,-954.68,213.34
1059,0.049,0.113,0.0,0.644,0.289,40.27,44.52,-24455.92,14356.96,14123.76,-374.08,-123.68,603.34
1079,0.047,0.093,0.0,0.458,0.0,40.2,45.5,-24603.92,14472.96,13519.76,-193.08,109.32,532.34
1099,0.047,0.093,0.0,0.576,0.02,40.15,46.65,-24575.92,14480.96,13127.76,489.92,179.32,725.34
1119,0.04,0.106,0.056,0.8,0.02,40.16,47.83,-24819.92,14780.96,13155.76,869.92,514.32,848.34
1139,0.045,0.059,0.0,0.856,0.0,40.2,48.96,-24747.92,14796.96,13195.76,881.92,853.32,907.34
1159,0.042,0.106,0.0,0.818,0.02,40.24,50.06,-24679.92,14732.96,13347.76,1263.92,864.32,1160.34
1179,0.047,0.133,0.0,0.874,0.0,40.24,51.15,-25219.92,15280.96,13543.76,1342.92,598.32,1479.34
1199,0.04,0.12,0.0,0.762,0.02,40.23,52.15,-25419.92,15120.96,12899.76,132.92,-24.68,1158.34
1219,0.045,0.113,0.0,0.731,0.244,40.3,53.2,-24527.92,14180.96,12371.76,446.92,310.32,678.34
1239,0.045,0.093,0.0,0.719,0.0,40.35,54.29,-24823.92,14796.96,12579.76,960.92,523.32,222.34
1259,0.037,0.106,0.0,0.669,0.0,40.32,55.37,-25159.92,15068.96,12623.76,1104.92,-105.68,551.34
1279,0.037,0.093,0.0,0.563,0.0,40.24,56.13,-25471.92,14928.96,13091.76,25.92,-764.68,301.34
1299,0.035,0.133,0.0,0.458,0.0,40.17,56.8,-24971.92,14024.96,12531.76,-641.08,-1341.68,-0.66
1319,0.037,0.099,0.0,0.595,0.0,40.1,57.62,-24411.92,14320.96,12463.76,192.92,-564.68,-115.66
1339,0.037,0.113,0.0,0.756,0.0,40.09,58.27,-25075.92,14728.96,13251.76,334.92,-141.68,34.34
1359,0.04,0.106,0.0,0.719,0.02,40.09,58.86,-25435.92,14696.96,13303.76,202.92,-533.68,160.34
1379,0.037,0.126,0.0,0.638,0.0,40.02,59.31,-25491.92,14636.96,13415.76,-304.08,-1096.68,-43.66
1399,0.04,0.106,0.0,0.576,0.0,39.96,59.67,-25175.92,14220.96,12947.76,-1316.08,-1280.68,-481.66
1419,0.037,0.12,0.0,0.557,0.0,40.06,60.14,-24971.92,14048.96,12983.76,-250.08,-265.68,-317.66
1439,0.033,0.106,0.0,0.464,0.0,40.21,60.72,-25691.92,14336.96,13447.76,1192.92,-101.68,521.34
1459,0.037,0.093,0.0,0.483,0.0,40.23,61.33,-25811.92,15216.96,13403.76,808.92,-356.68,879.34
1479,0.037,0.099,0.0,0.563,0.0,40.28,61.71,-25503.92,14560.96,13143.76,-471.08,-580.68,490.34
1499,0.04,0.113,0.0,0.638,0.0,40.36,62.0,-25235.92,14664.96,13363.76,-710.08,39.32,-142.66
1519,0.037,0.099,0.0,0.607,0.0,40.54,62.28,-25663.92,14224.96,13315.76,-425.08,-18.68,-145.66
1539,0.037,0.106,0.0,0.675,0.0,40.61,62.84,-25559.92,14784.96,13163.76,892.92,-282.68,544.34
1559,0.045,0.106,0.0,0.433,0.0,40.63,63.26,-25651.92,14852.96,13195.76,128.92,-677.68,491.34
1579,0.04,0.079,0.0,0.29,0.0,40.75,63.53,-24919.92,14196.96,13147.76,-332.08,118.32,-84.66
1599,0.033,0.079,0.0,0.483,0.02,40.86,63.84,-25727.92,15148.96,13495.76,-173.08,277.32,-37.66
1619,0.037,0.086,0.0,0.532,0.0,40.9,64.2,-25191.92,14696.96,13139.76,76.92,-212.68,271.34
1639,0.04,0.106,0.0,0.514,0.0,41.01,64.5,-24659.92,14332.96,13207.76,154.92,441.32,-280.66
1659,0.045,0.086,0.0,0.545,0.0,41.25,64.67,-25391.92,14072.96,13491.76,-20.08,590.32,-643.66
1679,0.035,0.099,0.0,0.557,0.0,41.33,64.86,-25203.92,14620.96,13127.76,-757.08,5.32,-382.66
1699,0.04,0.099,0.0,0.476,0.0,41.4,65.04,-24995.92,14236.96,12803.76,-1055.08,-291.68,152.34
1719,0.03,0.126,0.0,0.321,0.0,41.49,65.28,-24955.92,14108.96,12959.76,-267.08,-138.68,729.34
1739,0.04,0.093,0.0,0.29,0.0,41.49,65.71,-24899.92,15292.96,13151.76,641.92,280.32,879.34
1759,0.035,0.113,0.0,0.296,0.0,41.52,66.08,-25387.92,15460.96,13375.76,626.92,306.32,231.34
1779,0.04,0.126,0.0,0.277,0.0,41.56,66.33,-25775.92,15424.96,13427.76,2.92,-25.68,-725.66
1799,0.03,0.106,0.0,0.29,0.0,41.54,66.5,-24951.92,14648.96,12871.76,-814.08,-533.68,-1373.66
1819,0.037,0.099,0.0,0.284,0.0,41.71,66.64,-25159.92,14140.96,13051.76,-310.08,260.32,-1341.66
1839,0.037,0.12,0.0,0.333,0.0,41.88,66.81,-25291.92,14152.96,13087.76,22.92,187.32,-830.66
1859,0.037,0.113,0.0,0.389,0.0,41.96,66.97,-25467.92,14368.96,13159.76,-67.08,-356.68,-394.66
1879,0.042,0.093,0.0,0.383,0.0,42.0,67.14,-25359.92,14472.96,13183.76,74.92,-497.68,-435.66
