timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.875,0.213,0.0,0.21,0.278,103.8,-168.66,-794.72,-1790.08,14480.96,-414.02,1805.12,-711.7
19,0.96,0.429,0.0,0.0,1.0,57.75,-134.93,317.28,-2674.08,15128.96,-402.02,2096.12,-949.7
39,0.898,0.41,0.145,0.098,1.0,33.25,-115.72,-422.72,-1894.08,15748.96,185.98,2710.12,-1181.7
59,1.0,0.071,0.643,0.0,1.0,18.06,-103.44,-838.72,-1990.08,16032.96,1223.98,1921.12,-1091.7
78,1.0,0.269,0.083,0.339,1.0,7.37,-95.1,-1066.72,-1706.08,15676.96,961.98,1125.12,-656.7
98,1.0,0.429,0.488,0.141,1.0,-0.43,-89.29,-1198.72,-2330.08,15724.96,457.98,48.12,-570.7
118,1.0,0.26,0.145,0.244,1.0,-6.7,-84.9,-982.72,-2366.08,15552.96,655.98,-794.88,-386.7
139,0.988,0.485,0.674,0.21,1.0,-12.07,-81.21,-422.72,-1934.08,15328.96,1907.98,-869.88,-254.7
159,0.95,0.0,0.0,0.21,0.0,-16.48,-78.21,-566.72,-1994.08,15240.96,2107.98,-856.88,-593.7
179,0.707,0.627,0.456,0.124,1.0,-20.09,-76.01,-1034.72,-3038.08,15208.96,1799.98,-2074.88,-901.7
199,0.414,0.194,0.114,0.167,1.0,-23.56,-74.13,-118.72,-3126.08,14920.96,2623.98,-2956.88,-1501.7
219,0.334,0.344,0.456,0.201,1.0,-26.28,-71.99,-1450.72,-2710.08,16492.96,1903.98,-3217.88,-2368.7
239,0.364,0.288,0.986,0.21,0.0,-28.42,-71.16,-1418.72,-5358.08,15940.96,-973.02,-3290.88,-1939.7
259,0.396,0.269,0.0,0.424,1.0,-29.74,-71.62,-1438.72,-7370.08,15080.96,-6087.02,-212.88,-1211.7
279,0.391,0.213,0.332,0.15,0.864,-29.94,-73.87,-3838.72,-11350.08,14248.96,-15228.02,1366.12,1440.3
299,0.366,0.0,0.363,0.236,1.0,-29.98,-77.48,-3314.72,-15858.08,13868.96,-23986.02,1062.12,8202.3
319,0.559,0.147,0.176,0.0,1.0,-30.07,-81.35,-2738.72,-18198.08,12988.96,-26131.02,552.12,15090.3
339,0.427,0.25,0.0,0.236,0.645,-30.19,-85.13,-1718.72,-19570.08,12780.96,-26893.02,863.12,20935.3
359,0.404,0.1,0.269,0.012,0.0,-30.03,-89.51,-1490.72,-22694.08,10460.96,-30400.02,2166.12,27478.3
379,0.406,0.128,0.0,0.382,0.0,-30.52,-93.86,889.28,-23394.08,10944.96,-32551.02,-758.88,32822.3
399,0.219,0.175,0.83,0.27,0.0,-31.19,-98.47,1425.28,-25134.08,6272.96,-32551.02,-2386.88,32822.3
419,0.211,0.429,0.0,0.0,0.0,-32.45,-102.82,3205.28,-25134.08,6032.96,-32551.02,-5651.88,32822.3
439,0.306,0.213,0.0,0.373,1.0,-34.06,-106.81,1157.28,-25134.08,6904.96,-32551.02,-9916.88,32822.3
459,0.261,0.156,0.0,0.27,1.0,-36.09,-110.75,657.28,-23458.08,5184.96,-32551.02,-13471.88,32822.3
479,0.289,0.438,0.0,0.0,0.0,-38.29,-114.73,-534.72,-21426.08,3000.96,-32551.02,-15858.88,32822.3
499,0.416,0.0,0.332,0.527,0.864,-40.73,-118.06,-2658.72,-17058.08,6856.96,-32551.02,-18604.88,32822.3
519,0.399,0.0,0.0,0.115,1.0,-43.21,-120.6,-5062.72,-13822.08,7232.96,-28716.02,-21096.88,32822.3
539,0.226,0.231,0.0,0.0,1.0,-45.78,-122.27,-6974.72,-10358.08,7316.96,-23631.02,-23603.88,32822.3
559,0.161,0.401,0.643,0.0,0.718,-47.9,-123.18,-9254.72,-8258.08,6368.96,-17599.02,-23984.88,32822.3
579,0.344,0.269,0.083,0.115,1.0,-49.8,-122.7,-9782.72,-3454.08,8460.96,-11451.02,-22540.88,32822.3
599,0.339,0.438,0.0,0.433,0.0,-50.75,-121.65,-11038.72,-746.08,8120.96,-6456.02,-18488.88,32822.3
619,0.349,0.0,0.0,0.141,0.498,-50.92,-120.96,-11910.72,1121.92,7284.96,-5583.02,-15670.88,32822.3
639,0.444,0.222,0.02,0.364,0.0,-50.01,-121.75,-12882.72,3213.92,5668.96,-7021.02,-12178.88,32822.3
659,0.559,0.288,0.0,0.09,0.0,-48.54,-123.83,-13042.72,5445.92,5912.96,-9427.02,-10263.88,32822.3
679,0.512,0.325,0.176,0.201,1.0,-45.9,-126.63,-14042.72,6121.92,5416.96,-9702.02,-7885.88,32822.3
699,0.432,0.269,0.176,0.236,1.0,-44.51,-110.86,-12386.72,7981.92,4652.96,-10751.02,-6048.88,32822.3
719,0.524,0.213,0.0,0.0,1.0,-42.88,-96.48,-11578.72,9753.92,3168.96,-10180.02,-1274.88,32822.3
739,0.667,0.128,0.0,0.0,0.0,-40.26,-83.8,-12474.72,12773.92,3760.96,-8505.02,2431.12,29597.3
759,0.82,0.137,0.0,0.622,0.0,-36.73,-74.18,-15542.72,16713.92,11500.96,-2749.02,2523.12,27141.3
779,0.717,0.269,0.612,0.639,0.0,-34.17,-62.72,-16486.72,19649.92,8568.96,5516.98,-3602.88,20211.3
799,0.993,0.0,0.0,0.0,1.0,-34.12,-51.66,-11170.72,25893.92,8596.96,6026.98,-11708.88,12446.3
819,0.687,0.457,0.02,0.201,1.0,-32.49,-39.81,-14246.72,24225.92,5776.96,10793.98,-4856.88,2484.3
839,0.677,0.297,0.0,0.167,1.0,-28.26,-28.93,-19570.72,21321.92,3720.96,3640.98,5703.12,-11741.7
859,0.727,0.532,0.176,0.141,1.0,-21.96,-19.61,-27486.72,15297.92,3652.96,-9288.02,8504.12,-18945.7
879,0.988,0.325,0.0,0.244,1.0,-15.81,-11.44,-31042.72,13633.92,3396.96,-17923.02,5998.12,-18150.7
899,0.682,0.316,0.238,0.0,0.938,-10.5,-3.81,-33638.72,12213.92,4700.96,-19490.02,-921.88,-11105.7
919,0.64,0.128,0.0,0.124,0.938,-6.16,4.18,-33574.72,13141.92,5660.96,-10332.02,-5990.88,-1407.7
939,0.672,0.128,0.0,0.519,1.0,-2.07,13.32,-30486.72,15257.92,6052.96,3461.98,-3819.88,2392.3
958,0.652,0.363,0.0,0.656,1.0,2.33,22.85,-27434.72,16973.92,5608.96,9199.98,2883.12,2501.3
978,0.677,0.25,0.0,0.141,0.0,6.68,31.74,-26094.72,17949.92,4372.96,6017.98,6153.12,528.3
998,0.652,0.024,0.0,0.21,1.0,10.76,40.14,-25750.72,15849.92,4836.96,4514.98,3709.12,502.3
1018,0.722,0.119,0.0,0.279,1.0,14.4,48.81,-24690.72,15777.92,3028.96,5181.98,3565.12,621.3
1038,0.655,0.137,0.519,0.261,1.0,17.69,57.28,-24402.72,14717.92,2384.96,3935.98,2095.12,-68.7
1059,0.629,0.438,0.0,0.227,0.0,20.46,64.73,-23550.72,15033.92,3016.96,1179.98,101.12,-1063.7
1079,0.717,0.307,0.0,0.124,1.0,23.02,71.14,-23146.72,14781.92,4688.96,-484.02,-1558.88,-2235.7
1099,0.629,0.636,0.768,0.0,0.0,25.42,76.76,-21958.72,15221.92,6136.96,262.98,-806.88,-3738.7
1119,0.602,0.561,0.332,0.261,1.0,28.03,81.55,-20934.72,15645.92,8204.96,2225.98,2658.12,-6533.7
1139,0.655,0.382,0.332,0.244,1.0,30.81,85.56,-19758.72,15481.92,10216.96,4082.98,6317.12,-11503.7
1159,0.607,0.391,0.0,0.416,1.0,33.61,88.95,-18554.72,14893.92,12172.96,6837.98,9552.12,-17506.7
1179,0.717,0.344,1.0,0.699,1.0,36.97,92.0,-18422.72,12821.92,12712.96,10668.98,12542.12,-23500.7
1199,0.632,0.269,0.0,0.107,0.0,41.52,94.89,-19870.72,10845.92,12192.96,14652.98,16405.12,-29305.7
1219,0.727,0.457,0.0,0.244,0.498,47.22,95.18,-22134.72,7205.92,11256.96,17296.98,19319.12,-32712.7
1239,0.66,0.476,0.176,0.218,0.0,52.91,91.68,-24578.72,2897.92,9304.96,19012.98,23411.12,-32712.7
1259,0.604,0.467,0.0,0.098,1.0,59.03,85.93,-29066.72,-406.08,3980.96,17844.98,31228.12,-32712.7
1279,0.685,0.307,0.176,0.0,0.0,64.55,78.66,-34682.72,-3962.08,-1615.04,10909.98,31508.12,-30670.7
1299,0.604,0.0,0.207,0.244,0.0,69.66,69.75,-40198.72,-6822.08,-6171.04,-103.02,31508.12,-22736.7
1319,0.637,0.231,0.0,0.279,0.791,74.08,59.46,-41138.72,-8882.08,-13731.04,-8646.02,31508.12,-7698.7
1339,0.65,0.269,0.0,0.124,0.0,76.42,48.73,-36570.72,-4386.08,-19307.04,-9195.02,21740.12,11405.3
1359,0.662,0.589,0.301,0.107,1.0,76.91,39.42,-30614.72,-3002.08,-24207.04,-18.02,14018.12,25519.3
1379,0.607,0.09,0.0,0.0,1.0,75.75,31.28,-28030.72,-986.08,-24207.04,7164.98,4249.12,31976.3
1399,0.577,0.222,0.083,0.184,0.205,73.95,23.41,-23754.72,2245.92,-24207.04,9293.98,1934.12,30478.3
1419,0.647,0.899,0.0,0.0,0.718,72.19,14.92,-18726.72,4005.92,-24207.04,4511.98,4839.12,27304.3
1439,0.524,0.0,0.0,0.107,1.0,69.39,6.16,-17306.72,2769.92,-24207.04,-51.02,-1715.88,26509.3
1459,0.617,0.316,0.0,0.261,1.0,65.52,-2.67,-15978.72,3937.92,-21855.04,-2092.02,-9074.88,25547.3
1479,0.559,0.335,0.269,0.39,1.0,60.69,-11.63,-13578.72,6297.92,-19059.04,-3521.02,-15198.88,22196.3
1499,0.604,0.0,0.0,0.0,1.0,55.22,-20.62,-10158.72,6801.92,-16963.04,-5722.02,-18246.88,18037.3
