timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.886,0.222,0.273,0.506,1.0,153.64,94.71,-2575.2,1936.4,21189.52,8482.36,16317.04,2454.32
19,1.0,0.585,1.0,0.395,0.0,76.39,40.73,-7811.2,1124.4,21941.52,7503.36,17286.04,1617.32
39,1.0,0.091,0.0,0.0,0.035,48.14,21.72,-8415.2,1708.4,23525.52,7786.36,14512.04,1718.32
60,1.0,0.167,0.0,0.0,0.0,30.6,13.56,-6423.2,3928.4,23221.52,8463.36,7229.04,3649.32
79,1.0,0.694,0.0,0.0,0.0,18.35,8.32,-5735.2,3860.4,23053.52,7555.36,1701.04,4946.32
99,1.0,0.174,1.0,0.0,0.0,8.0,6.06,-4779.2,6560.4,20901.52,5441.36,-1910.96,4864.32
119,1.0,0.105,0.0,0.0,0.0,0.52,5.38,-6807.2,7752.4,20261.52,7318.36,-5301.96,5034.32
139,1.0,0.0,0.0,0.0,1.0,-5.65,5.75,-8167.2,8568.4,21309.52,10963.36,-12693.96,3619.32
159,1.0,0.139,1.0,0.0,1.0,-13.16,5.94,-5739.2,7848.4,22721.52,12778.36,-23181.96,-254.68
179,0.614,0.078,0.0,0.0,0.0,-21.09,5.64,-5103.2,8112.4,20205.52,7760.36,-27847.96,-9341.68
199,0.578,0.187,0.0,0.0,0.0,-29.76,2.82,-531.2,6532.4,20629.52,-5609.64,-30406.96,-17229.68
219,0.316,0.0,0.0,0.0,0.0,-37.08,-4.5,-391.2,1484.4,19561.52,-24534.64,-27276.96,-21599.68
240,0.245,0.0,0.446,0.0,0.0,-42.53,-14.37,232.8,-5491.6,18329.52,-32382.64,-22057.96,-18931.68
260,0.443,0.311,1.0,0.0,1.0,-46.76,-24.63,1252.8,-11599.6,16149.52,-32382.64,-18991.96,-10952.68
279,0.548,0.0,1.0,0.0,0.0,-49.89,-34.58,1668.8,-15527.6,14561.52,-32382.64,-15153.96,662.32
300,0.446,0.03,0.0,0.0,0.0,-52.17,-43.78,1140.8,-17047.6,13581.52,-31235.64,-12064.96,11616.32
320,0.276,0.0,0.0,0.0,0.0,-53.88,-51.44,1532.8,-14427.6,14061.52,-26889.64,-7372.96,19944.32
340,0.126,0.304,0.36,0.0,0.0,-55.31,-58.85,2272.8,-13539.6,13941.52,-29441.64,-5086.96,25296.32
360,0.1,0.0,1.0,0.0,1.0,-56.29,-66.65,2376.8,-14251.6,11425.52,-32382.64,-2692.96,28159.32
380,0.571,0.276,1.0,0.0,0.0,-56.72,-74.17,1480.8,-15611.6,10093.52,-32382.64,-1129.96,28167.32
399,0.357,0.064,0.0,0.111,0.0,-57.33,-81.32,688.8,-16199.6,9157.52,-32382.64,-3889.96,28205.32
419,0.255,0.0,0.0,0.0,0.0,-58.42,-88.67,1240.8,-18475.6,4877.52,-32382.64,-8561.96,29918.32
439,0.26,0.167,1.0,0.0,0.0,-59.83,-95.76,1612.8,-21651.6,2677.52,-32382.64,-12990.96,30798.32
460,0.253,0.482,1.0,0.0,0.0,-61.79,-102.66,3440.8,-21419.6,409.52,-32382.64,-16687.96,30457.32
480,0.405,1.0,0.849,0.0,1.0,-63.97,-109.65,4004.8,-18111.6,-2658.48,-32382.64,-18280.96,30435.32
500,0.354,0.057,0.0,0.0,0.0,-66.35,-116.72,4132.8,-17215.6,-6658.48,-32382.64,-21747.96,31282.32
520,0.273,0.126,0.0,0.0,0.0,-69.21,-123.49,2076.8,-16467.6,-7790.48,-32382.64,-28447.96,31631.32
540,0.4,0.0,1.0,0.0,0.68,-72.53,-130.41,1928.8,-13231.6,-10862.48,-32382.64,-33686.96,29703.32
560,0.388,0.0,0.187,0.0,0.0,-75.55,-137.31,1868.8,-11063.6,-13126.48,-32382.64,-34050.96,26437.32
580,0.527,0.0,0.158,0.0,0.0,-78.14,-143.98,632.8,-9115.6,-13534.48,-32382.64,-34050.96,22673.32
600,0.398,0.496,0.0,0.0,0.0,-80.34,-150.21,-1727.2,-6811.6,-10850.48,-32382.64,-34050.96,20185.32
620,0.332,0.126,0.129,0.0,1.0,-81.79,-155.64,-5575.2,-6655.6,-7742.48,-32382.64,-34050.96,18615.32
640,0.403,0.126,0.647,0.0,0.0,-83.08,-161.06,-5647.2,-3527.6,-8222.48,-31369.64,-34050.96,16079.32
660,0.36,0.0,0.0,0.0,0.0,-84.02,-164.94,-7355.2,-1343.6,-5426.48,-23008.64,-34050.96,14147.32
680,0.327,0.0,1.0,0.0,0.0,-84.14,-167.44,-10051.2,-631.6,-4722.48,-15048.64,-34050.96,13923.32
699,0.332,0.29,0.158,0.0,0.035,-83.76,-169.21,-11619.2,2452.4,-910.48,-9686.64,-34050.96,12933.32
720,0.438,0.0,0.0,0.0,0.856,-83.4,-170.97,-11703.2,4616.4,3033.52,-10678.64,-34050.96,12369.32
740,0.604,0.0,0.0,0.0,0.0,-84.22,-173.88,-10771.2,6044.4,4877.52,-16567.64,-34050.96,11452.32
759,0.527,0.667,0.0,0.0,0.0,-87.96,-172.07,-7283.2,5348.4,7561.52,-12506.64,-34050.96,7919.32
779,0.405,0.009,0.245,0.0,0.563,-89.13,-162.14,-6975.2,6540.4,15237.52,-3403.64,-34050.96,4848.32
799,0.601,0.002,0.0,0.0,0.0,-88.99,-151.13,-6707.2,10016.4,23145.52,-826.64,-34050.96,3731.32
820,0.482,0.338,0.791,0.0,0.0,-88.25,-140.96,-4771.2,10364.4,27721.52,-2663.64,-30252.96,2110.32
839,0.731,0.0,0.331,0.0,1.0,-86.21,-130.83,-2635.2,10636.4,30885.52,410.36,-20628.96,-396.68
