timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.515,1.0,0.481,1.0,-1.69,17.86,2806.96,-5446.4,18268.8,-1212.48,1174.4,559.48
20,1.0,0.468,1.0,0.571,0.919,4.35,8.85,2766.96,-6530.4,18292.8,-1146.48,653.4,-352.52
39,1.0,0.445,1.0,0.577,1.0,7.36,4.53,2918.96,-6142.4,18048.8,-466.48,290.4,-499.52
60,1.0,0.468,1.0,0.611,0.527,8.56,2.56,3710.96,-5406.4,18164.8,625.52,-246.6,285.48
78,1.0,0.453,1.0,0.56,0.0,9.2,1.64,3998.96,-4750.4,18584.8,513.52,437.4,2084.48
100,1.0,0.429,1.0,0.645,1.0,9.64,-0.92,4146.96,-8362.4,19536.8,-484.48,2078.4,4326.48
120,1.0,0.382,1.0,0.56,0.0,10.65,-3.66,2326.96,-10314.4,18872.8,373.52,1399.4,2895.48
139,1.0,0.609,1.0,0.566,0.723,11.19,-4.77,2302.96,-8762.4,20184.8,2871.52,-29.6,1694.48
160,1.0,0.429,0.238,0.622,1.0,11.9,-5.11,1094.96,-7950.4,19952.8,4992.52,-1050.6,3750.48
180,1.0,0.429,1.0,0.588,0.478,12.57,-5.27,1814.96,-8146.4,19884.8,6007.52,1175.4,4880.48
199,1.0,0.429,0.971,0.826,0.723,13.55,-5.21,2934.96,-7442.4,19328.8,5831.52,6027.4,5707.48
220,1.0,0.429,0.458,0.855,0.0,15.66,-4.78,146.96,-5738.4,21548.8,4203.52,10903.4,7604.48
240,1.0,0.429,0.0,1.0,0.282,18.37,-4.42,-3413.04,-4922.4,22724.8,2350.52,12284.4,8697.48
259,1.0,0.711,1.0,1.0,0.282,20.54,-4.31,-3789.04,-5042.4,22600.8,1034.52,9696.4,11666.48
280,1.0,0.461,1.0,1.0,0.38,22.8,-4.39,-4229.04,-7082.4,20296.8,3476.52,9617.4,13608.48
301,1.0,0.515,1.0,0.985,0.282,25.19,-2.9,-3529.04,-3942.4,19688.8,9216.52,11957.4,15202.48
320,1.0,0.523,0.604,0.73,0.331,27.79,-0.11,-3357.04,-1658.4,19828.8,15355.52,15203.4,17362.48
340,1.0,0.633,1.0,0.679,0.282,30.64,3.73,-3281.04,1837.6,21264.8,19466.52,19736.4,16973.48
360,1.0,0.633,0.971,0.673,0.282,33.64,7.41,-4245.04,4689.6,18992.8,15138.52,20512.4,16598.48
380,1.0,0.633,0.971,0.6,0.0,36.85,10.18,-5833.04,4521.6,16300.8,8731.52,20007.4,15732.48
401,1.0,0.75,0.0,0.86,0.576,40.05,12.38,-6201.04,3921.6,14624.8,5251.52,19511.4,13537.48
420,1.0,0.773,1.0,1.0,1.0,42.75,14.79,-6853.04,5545.6,14592.8,5472.52,17728.4,13967.48
440,1.0,0.859,0.678,1.0,0.919,45.13,17.61,-5897.04,5269.6,12580.8,7363.52,15973.4,14863.48
460,1.0,0.93,1.0,1.0,0.968,47.17,20.99,-4281.04,5737.6,9764.8,7744.52,14703.4,13717.48
480,1.0,1.0,1.0,1.0,0.429,48.91,24.26,-2705.04,6381.6,8568.8,5519.52,15174.4,11582.48
500,1.0,1.0,1.0,1.0,1.0,50.41,27.24,-3893.04,7237.6,7884.8,2662.52,13300.4,9230.48
520,1.0,0.961,1.0,1.0,0.772,51.45,30.14,-2969.04,7281.6,6344.8,354.52,11350.4,7678.48
540,1.0,0.977,1.0,1.0,0.527,52.05,32.85,-1901.04,5773.6,5480.8,-980.48,8108.4,7471.48
560,1.0,0.969,0.0,1.0,0.282,52.2,36.29,-2021.04,6017.6,4132.8,1795.52,5154.4,7113.48
580,1.0,1.0,0.0,1.0,0.674,51.81,39.95,-1609.04,6757.6,4004.8,3976.52,2816.4,6350.48
599,1.0,1.0,1.0,1.0,1.0,51.12,43.39,-2293.04,7369.6,4272.8,3955.52,537.4,4347.48
619,1.0,0.734,1.0,1.0,1.0,49.89,46.24,-3065.04,8821.6,4420.8,846.52,-2971.6,679.48
