timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.729,0.073,0.894,1.0,1.21,8.61,934.56,-1385.92,14480.08,197.66,2495.38,31.78
20,1.0,0.66,0.897,0.721,1.0,-15.78,-4.28,1246.56,-1145.92,14508.08,-387.34,4539.38,-56.22
39,1.0,0.675,0.897,0.721,1.0,-24.76,-11.8,1078.56,-1653.92,15000.08,125.66,6095.38,612.78
59,1.0,0.652,0.165,0.737,1.0,-30.09,-16.57,578.56,-1865.92,15352.08,1122.66,6500.38,795.78
79,1.0,0.637,1.0,0.754,0.664,-33.98,-19.74,382.56,-1465.92,15196.08,990.66,5858.38,1413.78
99,1.0,0.629,0.714,0.721,1.0,-36.72,-23.27,894.56,-2917.92,15004.08,167.66,5625.38,2292.78
119,1.0,0.668,0.897,0.622,1.0,-38.08,-26.29,838.56,-4513.92,15952.08,740.66,6866.38,3065.78
139,1.0,0.637,1.0,0.671,1.0,-38.46,-28.7,258.56,-6281.92,16996.08,2667.66,7247.38,4047.78
159,1.0,0.645,1.0,0.63,1.0,-38.03,-30.22,-2469.44,-7457.92,18148.08,5950.66,5242.38,5813.78
179,1.0,0.668,1.0,0.704,1.0,-37.5,-30.77,-3873.44,-7981.92,19112.08,10225.66,2777.38,7889.78
200,1.0,0.691,1.0,0.688,0.53,-37.79,-30.32,-3233.44,-7893.92,19640.08,15384.66,-1707.62,12721.78
219,1.0,0.76,1.0,0.729,1.0,-37.81,-29.16,-3089.44,-8441.92,21132.08,19829.66,-1076.62,14559.78
238,1.0,0.645,1.0,0.762,1.0,-37.47,-27.42,-4561.44,-7841.92,23584.08,20855.66,-1404.62,15012.78
257,1.0,0.629,0.714,0.68,0.933,-37.24,-25.43,-4573.44,-7689.92,25212.08,21767.66,-2450.62,15408.78
276,1.0,0.645,1.0,0.655,1.0,-37.31,-23.47,-3337.44,-7389.92,24972.08,22328.66,-2489.62,15153.78
295,0.61,0.683,0.897,0.606,1.0,-37.26,-21.67,-2069.44,-7681.92,25756.08,21729.66,-521.62,14908.78
314,0.314,0.652,0.897,0.63,1.0,-36.59,-20.09,-2877.44,-9189.92,27476.08,21360.66,2244.38,16224.78
334,0.314,0.753,0.577,0.647,0.664,-35.87,-17.62,-1021.44,-6693.92,27420.08,24817.66,5344.38,17764.78
353,0.357,0.629,0.76,0.671,1.0,-34.6,-15.72,-89.44,-5937.92,27704.08,21063.66,10501.38,16191.78
374,0.357,0.583,0.165,0.68,0.866,-32.74,-14.46,-773.44,-5893.92,29220.08,16583.66,13958.38,14284.78
394,0.357,0.583,0.851,0.639,0.732,-30.4,-13.24,-1617.44,-7597.92,31408.08,17417.66,16428.38,14713.78
414,0.357,0.629,0.805,0.704,0.799,-28.52,-12.38,-241.44,-6205.92,29068.08,15214.66,16367.38,15296.78
433,0.357,0.706,1.0,0.639,1.0,-26.75,-11.66,910.56,-5561.92,28728.08,14135.66,17461.38,16173.78
453,0.314,0.699,1.0,0.63,1.0,-24.81,-10.73,686.56,-4717.92,28568.08,15147.66,19455.38,16104.78
473,0.441,0.637,0.714,0.622,0.866,-22.72,-9.66,302.56,-3605.92,28176.08,15652.66,21391.38,15002.78
493,0.441,0.668,0.805,0.647,1.0,-20.64,-8.69,-761.44,-2513.92,27836.08,14412.66,21743.38,13316.78
514,0.483,0.729,0.989,0.721,1.0,-18.69,-7.89,-2029.44,-1673.92,27236.08,12943.66,20974.38,12434.78
534,0.483,0.668,0.897,0.614,1.0,-16.94,-7.18,-2337.44,-1409.92,26412.08,12636.66,20636.38,12177.78
554,0.483,0.699,1.0,0.639,0.396,-15.33,-6.52,-2773.44,-1497.92,25816.08,12934.66,20250.38,11515.78
573,0.483,0.629,0.805,0.639,1.0,-13.76,-5.6,-3521.44,-753.92,24812.08,14518.66,20642.38,10064.78
593,0.483,0.66,0.714,0.63,0.933,-12.25,-4.26,-4237.44,958.08,23920.08,15906.66,20870.38,9302.78
613,0.441,0.66,0.897,0.606,0.732,-10.81,-2.64,-5353.44,3286.08,22872.08,15434.66,20700.38,7972.78
