timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.887,0.0,0.0,0.208,0.0,63.51,-115.71,-3170.64,4879.36,21877.76,-1013.5,3666.42,300.28
20,0.965,0.0,0.0,0.0,0.287,29.95,-81.46,-3242.64,4455.36,22321.76,-1227.5,5951.42,406.28
40,1.0,0.032,0.705,0.529,0.0,14.36,-64.67,-3966.64,4007.36,22913.76,-1477.5,8613.42,266.28
60,1.0,0.3,0.0,0.332,0.0,4.86,-53.31,-2966.64,5235.36,23737.76,-498.5,9912.42,-1411.72
80,1.0,0.0,0.0,0.339,0.0,-0.64,-44.84,-3602.64,6523.36,25477.76,-1498.5,9880.42,-3877.72
100,1.0,0.0,0.0,0.339,0.0,-4.08,-40.19,-5114.64,5199.36,25961.76,-7542.5,7344.42,-5244.72
120,1.0,0.0,0.0,0.179,0.0,-6.73,-37.83,-4746.64,3963.36,27721.76,-12475.5,5350.42,-6740.72
140,1.0,0.0,0.479,0.427,0.0,-8.67,-36.36,-4978.64,3199.36,28381.76,-12554.5,5071.42,-8296.72
160,1.0,0.0,0.0,0.543,0.0,-10.17,-35.53,-5110.64,2411.36,30521.76,-13552.5,3683.42,-8532.72
180,1.0,0.0,0.0,0.456,0.0,-11.45,-35.65,-5722.64,1555.36,30977.76,-17237.5,2162.42,-7701.72
200,0.815,0.0,0.403,0.718,0.0,-13.23,-36.83,-3438.64,1239.36,29625.76,-22824.5,1607.42,-7415.72
220,1.0,0.0,0.076,0.543,0.659,-15.0,-39.26,-2182.64,-412.64,28413.76,-28321.5,2302.42,-5350.72
240,1.0,0.0,0.0,0.558,0.0,-15.91,-42.74,-1618.64,-3764.64,28661.76,-32236.5,6548.42,-3116.72
260,1.0,0.0,0.0,0.332,0.0,-16.04,-46.34,-2434.64,-5952.64,28989.76,-32364.5,9605.42,-2609.72
280,1.0,0.0,0.0,0.667,1.0,-16.06,-49.47,-3038.64,-3736.64,27661.76,-32364.5,10720.42,223.28
300,1.0,0.0,0.0,0.696,0.625,-16.58,-53.52,-722.64,-7712.64,23669.76,-32364.5,9925.42,6959.28
320,1.0,0.0,0.0,0.624,0.152,-16.93,-58.02,-806.64,-12276.64,22233.76,-32364.5,9054.42,15203.28
340,1.0,0.0,0.0,0.39,0.389,-17.03,-60.97,-694.64,-15520.64,21897.76,-21417.5,9563.42,23329.28
360,0.676,0.0,0.0,0.602,0.422,-16.48,-61.76,-1594.64,-13776.64,21945.76,-8680.5,13859.42,28179.28
380,0.655,0.0,0.0,0.587,1.0,-15.55,-61.44,-2042.64,-10632.64,20761.76,-1893.5,17788.42,30221.28
400,0.545,0.0,0.0,0.733,0.0,-14.18,-61.14,-4326.64,-8748.64,20513.76,-2971.5,19841.42,31224.28
420,0.679,0.0,0.0,0.514,0.625,-12.54,-61.77,-6182.64,-9388.64,19673.76,-7920.5,20149.42,32028.28
440,0.436,0.517,0.0,0.959,0.084,-11.06,-62.9,-6290.64,-10708.64,17997.76,-9155.5,19580.42,32922.28
460,0.537,0.208,0.0,0.434,1.0,-9.39,-63.24,-8138.64,-9468.64,18169.76,-4914.5,19732.42,32922.28
