timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.618,0.0,0.544,0.095,0.325,79.43,-6.09,2946.72,-2350.32,18426.88,975.72,2443.72,-1198.12
20,0.502,0.102,0.704,0.145,1.0,60.32,-2.13,2642.72,-2258.32,18630.88,126.72,2668.72,-1280.12
39,0.576,0.054,0.384,0.1,0.0,51.26,-0.73,2418.72,-2658.32,18222.88,-915.28,1718.72,-1186.12
61,0.586,0.0,0.464,0.095,0.325,45.82,-0.04,2402.72,-2706.32,18330.88,-1005.28,1393.72,-1262.12
80,0.577,0.118,0.464,0.106,0.258,42.11,0.46,2594.72,-2730.32,18434.88,-3.28,1675.72,-1345.12
100,0.554,0.181,1.0,0.0,1.0,39.35,1.1,2578.72,-2270.32,18414.88,352.72,798.72,-765.12
119,0.583,0.086,1.0,0.317,0.0,36.86,1.24,3174.72,-2850.32,18118.88,128.72,-682.28,359.88
140,0.488,0.022,0.464,0.106,0.391,34.82,1.25,2622.72,-3086.32,18438.88,444.72,-2377.28,873.88
160,0.49,0.094,0.464,0.089,1.0,32.79,1.21,2850.72,-3146.32,18066.88,360.72,-4689.28,1651.88
180,0.544,0.15,0.544,0.117,1.0,30.92,0.94,2554.72,-3706.32,18746.88,416.72,-5596.28,2465.88
200,0.475,0.11,0.464,0.1,0.0,29.17,1.14,2906.72,-2846.32,20530.88,1613.72,-4086.28,2642.88
220,0.496,0.11,0.464,0.123,0.258,27.95,2.07,3270.72,-502.32,20326.88,1948.72,-907.28,1829.88
240,0.342,0.0,0.304,0.145,0.0,27.07,2.52,3242.72,-430.32,19770.88,-1014.28,60.72,229.88
260,0.419,0.126,0.784,0.173,0.788,26.44,2.24,2722.72,-1466.32,20638.88,-3422.28,753.72,209.88
279,0.462,0.157,0.544,0.15,0.0,25.82,1.41,3054.72,-2966.32,21130.88,-4592.28,1147.72,2309.88
299,0.533,0.181,0.0,0.3,0.391,25.84,0.04,650.72,-7350.32,22710.88,-1929.28,2872.72,3923.88
320,0.558,0.285,1.0,0.178,1.0,26.41,0.21,-645.28,-5806.32,23402.88,5763.72,5446.72,5596.88
340,0.7,0.245,0.624,0.605,0.987,27.57,1.36,-1813.28,-3266.32,22514.88,9040.72,7978.72,5917.88
360,0.759,0.42,0.464,1.0,1.0,29.12,2.78,-3905.28,-1550.32,21430.88,8895.72,8476.72,6204.88
379,0.728,0.491,1.0,1.0,0.656,30.81,4.86,-3549.28,1425.68,20350.88,9379.72,10193.72,6415.88
400,0.97,0.563,0.544,1.0,0.523,32.4,7.5,-401.28,4313.68,18378.88,9104.72,13187.72,7731.88
419,0.871,0.627,0.704,0.977,0.258,34.59,9.56,-2049.28,3065.68,18262.88,7750.72,15805.72,7416.88
440,0.734,0.746,0.0,1.0,0.0,36.99,11.87,-3161.28,4377.68,18062.88,8538.72,17465.72,6843.88
460,0.75,0.778,0.864,1.0,0.854,39.62,14.51,-6193.28,6105.68,16538.88,8223.72,17095.72,7922.88
480,0.664,0.969,0.464,0.994,0.325,41.59,17.26,-4365.28,7281.68,16046.88,8246.72,15461.72,9102.88
