timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.21,1.0,0.633,0.0,-64.3,-5.76,520.0,793.28,15642.08,429.52,86.34,3107.64
20,1.0,0.683,1.0,0.97,0.0,-57.55,-24.47,404.0,-578.72,16926.08,1043.52,1829.34,3703.64
40,1.0,0.691,0.518,0.938,1.0,-54.58,-31.86,252.0,-342.72,17170.08,783.52,2500.34,1829.64
60,1.0,0.486,1.0,1.0,0.0,-52.6,-35.57,-1140.0,389.28,17026.08,381.52,2061.34,1508.64
80,1.0,0.478,1.0,0.938,1.0,-51.25,-38.16,-1572.0,177.28,17094.08,-577.48,334.34,1662.64
100,1.0,0.478,1.0,0.909,1.0,-51.2,-40.52,340.0,-302.72,16618.08,-259.48,-851.66,974.64
120,1.0,0.652,0.0,0.792,1.0,-51.36,-42.27,620.0,45.28,16458.08,-559.48,-245.66,144.64
140,1.0,0.73,1.0,0.853,0.0,-51.3,-43.6,852.0,-126.72,16746.08,-627.48,1094.34,418.64
160,1.0,0.478,1.0,0.792,1.0,-50.91,-44.55,272.0,-274.72,17274.08,-955.48,1731.34,1380.64
180,1.0,0.233,0.0,0.747,1.0,-50.11,-45.73,-1520.0,-1290.72,17502.08,-1872.48,277.34,321.64
200,1.0,0.612,0.0,1.0,1.0,-49.38,-46.52,-2928.0,-890.72,17962.08,-2050.48,-1860.66,-2133.36
221,1.0,0.652,0.699,0.893,0.0,-48.78,-46.57,-4128.0,-758.72,19610.08,-1036.48,-5621.66,-3089.36
240,1.0,0.652,1.0,1.0,1.0,-49.0,-47.0,-2376.0,-2642.72,19026.08,737.52,-8679.66,-2590.36
260,1.0,0.999,1.0,1.0,1.0,-49.24,-47.3,-2740.0,-3354.72,18350.08,3486.52,-9273.66,216.64
280,1.0,0.983,1.0,1.0,1.0,-49.01,-46.82,-3120.0,-3666.72,18902.08,8263.52,-6963.66,2015.64
301,1.0,0.983,1.0,1.0,1.0,-48.38,-45.68,-4548.0,-4978.72,19402.08,13835.52,-7058.66,3025.64
320,1.0,1.0,1.0,1.0,0.0,-47.01,-42.63,-4368.0,-4198.72,23470.08,21939.52,-2414.66,4203.64
340,1.0,0.928,1.0,1.0,0.0,-45.24,-39.24,-2580.0,-3650.72,23950.08,24756.52,3522.34,5743.64
360,1.0,0.904,1.0,1.0,0.0,-42.6,-36.18,64.0,-5386.72,26302.08,23874.52,11605.34,7761.64
381,1.0,0.991,1.0,1.0,1.0,-39.1,-33.44,-4052.0,-6114.72,30546.08,20783.52,13225.34,8174.64
400,1.0,0.73,1.0,1.0,1.0,-36.07,-31.24,-5036.0,-6486.72,30126.08,18831.52,10613.34,5614.64
420,1.0,1.0,1.0,1.0,0.0,-33.15,-29.27,-5696.0,-8814.72,31278.08,19480.52,9943.34,8090.64
440,1.0,1.0,0.0,0.94,0.0,-30.77,-26.88,-5208.0,-7826.72,32614.08,21873.52,7759.34,10603.64
461,1.0,1.0,1.0,1.0,0.0,-29.3,-25.6,2568.0,-17722.72,30978.08,22449.52,6684.34,14290.64
481,1.0,1.0,0.0,1.0,0.0,-27.22,-22.34,-1104.0,-3646.72,33134.08,26249.52,11336.34,13128.64
500,1.0,0.896,1.0,1.0,0.0,-24.78,-20.32,36.0,-3274.72,32330.08,19201.52,16026.34,9987.64
520,1.0,0.841,1.0,1.0,1.0,-22.02,-19.5,-1404.0,-2814.72,34198.08,10597.52,17704.34,9560.64
541,1.0,1.0,1.0,1.0,0.0,-19.56,-18.68,-380.0,-4034.72,33558.08,12329.52,17702.34,10308.64
560,1.0,1.0,1.0,1.0,1.0,-17.39,-17.98,1064.0,-2842.72,31426.08,11880.52,18922.34,9609.64
580,1.0,0.88,0.337,1.0,1.0,-15.09,-18.01,752.0,-2774.72,30926.08,7371.52,20966.34,9066.64
600,1.0,0.738,1.0,1.0,0.0,-12.73,-18.43,-700.0,-4394.72,31038.08,6170.52,20950.34,9660.64
620,1.0,0.873,1.0,1.0,0.0,-10.76,-18.97,-868.0,-4526.72,28266.08,7059.52,20227.34,10818.64
640,1.0,1.0,1.0,1.0,0.0,-9.21,-19.5,-796.0,-4146.72,27114.08,7432.52,19083.34,12764.64
661,1.0,1.0,1.0,1.0,0.0,-7.81,-19.42,-1348.0,-2902.72,26702.08,10782.52,18935.34,13871.64
680,1.0,0.841,0.578,1.0,0.0,-6.65,-18.98,-2632.0,-1026.72,25266.08,12424.52,18042.34,13062.64
700,1.0,1.0,1.0,1.0,1.0,-6.11,-18.51,-3100.0,793.28,23598.08,11852.52,15525.34,13230.64
720,1.0,0.659,1.0,1.0,0.0,-6.08,-17.79,-2860.0,2337.28,22286.08,12680.52,14165.34,12496.64
740,0.861,0.975,1.0,1.0,0.0,-6.07,-16.3,-3640.0,4717.28,22598.08,14106.52,13912.34,11030.64
760,1.0,1.0,0.157,1.0,0.0,-5.98,-14.61,-4912.0,6037.28,21842.08,14109.52,13911.34,7416.64
780,1.0,0.959,0.0,0.98,0.0,-6.22,-13.26,-5528.0,6805.28,20466.08,11345.52,12488.34,5960.64
800,1.0,0.857,1.0,0.972,0.0,-6.41,-12.3,-5852.0,5869.28,20042.08,11441.52,12663.34,5807.64
820,1.0,0.746,1.0,1.0,1.0,-3.99,-11.03,-12376.0,7093.28,15006.08,14474.52,17983.34,3490.64
840,1.0,1.0,0.0,1.0,1.0,-3.28,-2.57,-7152.0,20381.28,17150.08,33174.52,15518.34,5598.64
860,1.0,1.0,1.0,1.0,0.0,-5.41,-3.45,-11928.0,8081.28,9590.08,33174.52,10631.34,8969.64
880,1.0,1.0,0.0,1.0,1.0,-6.72,-1.57,-6172.0,19577.28,13058.08,-15810.48,4959.34,-3719.36
901,1.0,0.691,1.0,1.0,1.0,-6.14,-2.8,-10388.0,11689.28,16938.08,-15676.48,11780.34,-3782.36
920,1.0,0.762,1.0,1.0,0.0,-4.8,-5.87,-12592.0,8665.28,17030.08,-19572.48,10703.34,-1695.36
940,1.0,1.0,0.0,1.0,0.792,-3.51,-6.8,-13352.0,8633.28,17486.08,-5910.48,8526.34,1335.64
960,1.0,0.77,0.0,1.0,0.0,-2.94,-3.79,-12620.0,11757.28,15146.08,8417.52,6263.34,3891.64
980,1.0,0.983,0.0,1.0,0.0,-2.77,1.8,-12764.0,16197.28,11690.08,7986.52,3175.34,3394.64
