timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.387,0.237,1.0,0.383,0.258,56.14,-8.03,6754.72,-2374.32,19594.88,244.72,364.72,-341.12
21,0.427,0.197,1.0,0.445,0.0,38.02,-3.27,6850.72,-2442.32,19722.88,56.72,642.72,-353.12
40,0.446,0.237,1.0,0.361,0.325,30.16,-1.42,6494.72,-2690.32,20154.88,231.72,1098.72,-622.12
60,0.514,0.237,1.0,0.633,0.325,25.8,0.18,6410.72,-2094.32,19574.88,832.72,804.72,-563.12
81,0.452,0.197,1.0,0.383,0.391,22.57,1.55,6986.72,-1466.32,19802.88,430.72,790.72,-337.12
101,0.574,0.221,1.0,0.272,0.987,20.23,2.56,7090.72,-1062.32,19762.88,-842.28,529.72,-193.12
120,0.549,0.285,1.0,0.306,0.258,18.56,2.91,7030.72,-1622.32,19250.88,-1882.28,679.72,624.88
140,0.619,0.237,1.0,0.295,0.0,17.52,2.87,6446.72,-2142.32,20846.88,-1641.28,1334.72,973.88
161,0.576,0.34,1.0,0.278,0.589,16.77,2.32,6246.72,-2906.32,23246.88,-2732.28,2319.72,754.88
181,0.585,0.237,1.0,0.234,1.0,16.62,1.25,4830.72,-4514.32,26026.88,-3579.28,3661.72,-1239.12
200,0.888,0.221,1.0,0.289,0.0,17.06,0.16,4070.72,-6314.32,25398.88,-1337.28,6136.72,-261.12
221,0.874,0.253,1.0,0.861,0.258,18.09,0.11,3694.72,-4482.32,24566.88,2104.72,9450.72,3366.88
240,0.88,0.309,1.0,0.278,0.258,19.69,0.8,2634.72,-3466.32,22774.88,5614.72,11437.72,4426.88
261,0.884,0.356,1.0,0.322,1.0,22.04,2.17,1850.72,-302.32,23018.88,5404.72,16812.72,1928.88
281,0.881,0.476,1.0,0.35,0.258,24.81,3.29,1062.72,1417.68,22094.88,1535.72,19735.72,312.88
300,0.592,0.499,1.0,0.533,0.0,27.94,4.1,-933.28,2437.68,20846.88,-2177.28,20502.72,32.88
321,0.583,0.762,1.0,0.589,0.258,30.99,4.06,-3221.28,797.68,20610.88,-5096.28,18293.72,2575.88
341,0.854,0.961,1.0,0.583,0.0,33.5,4.03,-3705.28,-582.32,19734.88,-3106.28,14554.72,5644.88
360,0.589,0.746,1.0,0.428,0.656,35.65,4.62,-4289.28,-778.32,17494.88,810.72,10672.72,8669.88
381,0.989,1.0,1.0,0.445,0.523,37.84,5.98,-5605.28,-798.32,16522.88,6083.72,9746.72,11292.88
401,1.0,0.825,1.0,0.561,0.258,39.39,7.6,-4457.28,-1486.32,16082.88,9765.72,6790.72,13395.88
420,0.855,0.865,1.0,0.733,0.0,40.74,10.44,-3325.28,-62.32,15582.88,15939.72,7025.72,13031.88
441,0.888,0.961,1.0,0.805,0.788,42.09,13.85,-2865.28,1233.68,15034.88,18178.72,8057.72,13646.88
461,0.945,0.913,1.0,0.805,0.457,43.34,17.46,-2249.28,2281.68,12954.88,16850.72,7099.72,15042.88
481,0.88,0.833,1.0,1.0,0.258,44.44,20.75,-2821.28,2181.68,12578.88,15842.72,5624.72,17296.88
501,0.878,0.865,1.0,0.938,0.523,45.0,24.41,-561.28,3385.68,11794.88,16483.72,5050.72,15926.88
521,0.871,0.913,1.0,0.855,0.523,45.25,28.18,-1001.28,5401.68,11282.88,14755.72,3838.72,12975.88
540,0.877,0.921,1.0,1.0,0.0,45.04,31.4,-989.28,6309.68,11370.88,11328.72,1476.72,9881.88
561,0.875,0.897,1.0,1.0,0.258,44.25,34.32,238.72,6885.68,10474.88,8445.72,-1010.28,7525.88
581,0.873,0.961,1.0,1.0,0.0,43.37,36.82,1218.72,6537.68,10150.88,6320.72,-1100.28,6879.88
600,0.874,0.913,1.0,1.0,0.258,42.42,38.6,2146.72,4969.68,10826.88,5172.72,-1260.28,4992.88
620,0.873,0.953,0.0,1.0,0.0,41.26,40.45,2486.72,5709.68,11390.88,6307.72,-1659.28,2209.88
641,0.878,0.992,1.0,1.0,1.0,40.11,41.87,2766.72,5749.68,11394.88,3946.72,-1512.28,-643.12
660,0.874,1.0,1.0,1.0,1.0,39.12,42.96,1806.72,5409.68,11378.88,2528.72,-2405.28,-2029.12
681,0.875,0.945,1.0,1.0,0.854,37.89,43.94,2770.72,4749.68,11950.88,3886.72,-3118.28,-2147.12
701,0.709,1.0,1.0,1.0,1.0,36.54,45.36,2846.72,5509.68,11846.88,6223.72,-3799.28,-2143.12
720,0.759,1.0,1.0,1.0,1.0,34.88,46.51,4742.72,5077.68,12422.88,6341.72,-3210.28,-2932.12
741,0.834,1.0,1.0,1.0,0.656,33.51,47.27,4674.72,6189.68,12478.88,2718.72,-1380.28,-5863.12
760,0.638,1.0,1.0,1.0,0.0,32.75,47.2,3790.72,4213.68,11826.88,-1046.28,-392.28,-8481.12
780,0.608,1.0,1.0,1.0,1.0,32.12,46.63,2934.72,2821.68,12966.88,-676.28,-1122.28,-7041.12
801,0.544,1.0,1.0,1.0,1.0,30.64,46.17,3198.72,2349.68,14270.88,2304.72,-6187.28,-5179.12
821,0.59,1.0,1.0,1.0,0.523,28.48,46.45,4626.72,3561.68,14206.88,5306.72,-8730.28,-4215.12
841,1.0,1.0,1.0,1.0,1.0,26.2,46.98,6366.72,5409.68,13730.88,4114.72,-7046.28,-5502.12
861,1.0,1.0,1.0,1.0,1.0,24.61,46.59,5590.72,4457.68,13398.88,-1105.28,-4786.28,-7682.12
880,0.883,0.865,1.0,1.0,1.0,23.48,45.47,3718.72,2461.68,13802.88,-2655.28,-5994.28,-8484.12
901,0.871,1.0,1.0,1.0,0.589,21.89,44.42,4398.72,1245.68,13638.88,-471.28,-8972.28,-7293.12
921,1.0,1.0,1.0,1.0,0.0,20.06,44.01,5038.72,2469.68,13394.88,1213.72,-9929.28,-6544.12
941,0.987,1.0,1.0,1.0,1.0,18.08,43.44,5058.72,2485.68,14458.88,1065.72,-11064.28,-5590.12
961,1.0,1.0,1.0,1.0,0.258,15.99,43.02,5214.72,3097.68,15074.88,1661.72,-12030.28,-4318.12
982,1.0,1.0,1.0,1.0,1.0,13.66,42.65,4770.72,3917.68,16522.88,2026.72,-14429.28,-3145.12
1000,1.0,1.0,1.0,1.0,1.0,10.75,42.51,7546.72,3253.68,16446.88,4379.72,-15345.28,-2356.12
1021,0.989,1.0,1.0,1.0,1.0,8.1,42.73,8206.72,5329.68,17178.88,4872.72,-13410.28,-2603.12
1041,0.888,1.0,1.0,1.0,1.0,6.19,42.6,6918.72,6421.68,17706.88,1788.72,-11023.28,-3776.12
1060,0.877,1.0,1.0,1.0,1.0,4.8,41.84,5206.72,6069.68,18178.88,-1859.28,-10327.28,-4358.12
1080,0.872,0.873,1.0,1.0,1.0,3.53,40.95,5290.72,4705.68,19386.88,-689.28,-10005.28,-4466.12
1100,0.88,1.0,1.0,1.0,0.0,2.64,39.98,6218.72,4389.68,19858.88,-748.28,-6709.28,-3593.12
1121,0.898,1.0,1.0,1.0,0.921,2.8,38.69,5258.72,3697.68,19886.88,-2533.28,-1066.28,-2873.12
1141,0.966,1.0,1.0,1.0,0.854,3.67,37.28,3766.72,3317.68,19198.88,-3663.28,1752.72,-776.12
1161,0.894,0.627,1.0,1.0,0.325,4.44,36.55,4186.72,3605.68,18306.88,-281.28,1516.72,1806.88
1180,0.919,1.0,1.0,1.0,0.0,4.88,36.76,5350.72,5961.68,17450.88,2570.72,1150.72,3223.88
1200,0.892,1.0,0.224,1.0,0.258,5.2,37.26,6310.72,7337.68,16654.88,2550.72,1754.72,2786.88
1221,0.894,0.992,1.0,1.0,1.0,5.38,37.77,6438.72,7705.68,15886.88,1683.72,984.72,2520.88
1240,0.899,0.961,1.0,1.0,0.656,5.33,38.4,6578.72,7929.68,16126.88,2768.72,-345.28,2750.88
1260,0.898,1.0,1.0,1.0,1.0,5.08,39.38,7394.72,9413.68,16050.88,3948.72,-537.28,2570.88
1281,0.892,1.0,1.0,1.0,0.722,4.92,40.45,7402.72,10733.68,16386.88,4091.72,43.72,1323.88
