timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.009,1.0,0.304,0.145,-39.96,-10.11,-1051.92,2581.52,19902.56,264.74,-451.36,994.58
20,1.0,0.181,0.0,0.289,0.421,-43.37,-18.92,-1435.92,2597.52,20250.56,-438.26,-852.36,846.58
40,1.0,0.532,0.0,0.306,0.0,-45.44,-23.3,-811.92,2149.52,19606.56,-259.26,-1106.36,676.58
60,1.0,0.346,0.27,0.367,0.352,-46.67,-25.85,-379.92,1809.52,19654.56,718.74,-1011.36,222.58
79,1.0,0.245,0.344,0.333,0.0,-47.45,-26.33,-83.92,2469.52,20370.56,2001.74,-885.36,870.58
100,1.0,0.646,0.0,0.355,0.0,-47.38,-26.85,-703.92,1905.52,21262.56,909.74,-995.36,1878.58
120,1.0,0.403,0.0,0.32,1.0,-46.83,-27.78,-1391.92,477.52,21914.56,1230.74,-1866.36,899.58
140,1.0,0.224,0.0,0.388,0.0,-46.56,-28.09,-1015.92,621.52,22422.56,2756.74,-2464.36,39.58
160,1.0,0.081,0.939,0.45,0.0,-46.2,-27.22,-843.92,2253.52,23770.56,3690.74,-1569.36,335.58
180,1.0,0.138,0.0,0.479,0.0,-45.6,-26.72,-551.92,1685.52,24402.56,2753.74,87.64,1096.58
199,1.0,0.453,0.0,0.397,0.076,-44.39,-26.48,-47.92,1.52,25746.56,3893.74,3597.64,3474.58
220,1.0,0.0,1.0,0.379,0.559,-42.65,-26.29,440.08,-1130.48,26606.56,5027.74,7754.64,5530.58
240,1.0,0.36,0.0,0.394,0.0,-40.22,-25.6,-203.92,-238.48,29474.56,4685.74,11225.64,6504.58
260,1.0,0.775,0.0,0.343,0.0,-37.55,-25.14,328.08,-650.48,29326.56,4202.74,15184.64,7158.58
280,1.0,0.181,0.0,0.379,0.0,-34.41,-24.69,908.08,-874.48,29702.56,4631.74,20619.64,7206.58
300,1.0,0.367,0.0,0.458,0.145,-30.68,-24.6,1152.08,-2822.48,29454.56,5245.74,26597.64,7064.58
320,1.0,0.381,0.753,0.53,0.0,-26.13,-23.9,-87.92,-3262.48,32322.56,8331.74,31542.64,7997.58
340,1.0,0.317,0.0,0.569,0.0,-21.65,-22.67,-1471.92,-3110.48,34014.56,11340.74,31542.64,8815.58
360,1.0,0.331,0.939,0.519,0.0,-17.73,-21.26,-707.92,-2386.48,33346.56,12941.74,31542.64,8889.58
380,1.0,0.081,0.0,0.63,1.0,-13.95,-20.48,-2423.92,-3302.48,31990.56,11216.74,31542.64,8442.58
400,1.0,0.281,0.195,0.63,0.0,-9.95,-16.75,-2487.92,-8150.48,40846.56,33101.74,31542.64,4480.58
420,1.0,0.424,0.79,0.785,0.283,-7.3,-12.49,-5379.92,3737.52,23806.56,33101.74,31542.64,15213.58
440,1.0,0.067,1.0,0.944,0.0,-4.0,-13.72,-8687.92,9301.52,24486.56,-16772.26,31542.64,-3540.42
460,1.0,0.238,0.976,0.963,1.0,-0.52,-17.31,-8211.92,2637.52,35514.56,-24554.26,31063.64,2547.58
480,1.0,0.0,0.0,1.0,1.0,3.23,-16.38,-11423.92,2457.52,31966.56,6780.74,31542.64,7748.58
500,1.0,0.31,0.0,1.0,0.283,6.18,-13.0,-10391.92,5345.52,25978.56,21906.74,31542.64,11868.58
520,1.0,0.253,0.195,1.0,0.214,8.69,-11.19,-10767.92,6981.52,22014.56,9891.74,31542.64,11379.58
540,1.0,0.296,0.0,0.452,0.0,12.03,-10.06,-13591.92,7361.52,21350.56,4906.74,31542.64,10026.58
560,1.0,0.074,0.901,0.255,0.283,16.01,-7.5,-15395.92,8657.52,19238.56,11236.74,31542.64,9880.58
580,1.0,0.059,0.0,0.276,0.0,20.76,-4.75,-16815.92,8705.52,17186.56,12665.74,31542.64,12012.58
600,1.0,0.124,0.0,0.351,0.0,25.06,0.19,-15675.92,10361.52,13954.56,13938.74,30303.64,12244.58
620,1.0,0.217,0.641,0.343,0.0,30.0,6.52,-16583.92,10793.52,12222.56,13097.74,28580.64,9605.58
640,1.0,0.195,0.418,0.427,0.0,34.91,13.12,-17535.92,11061.52,11310.56,8601.74,25947.64,6227.58
660,1.0,0.0,0.0,0.412,1.0,39.92,19.1,-19971.92,10889.52,11198.56,6248.74,21517.64,4381.58
680,1.0,0.0,0.0,0.365,0.0,44.24,25.43,-21443.92,11113.52,10714.56,5885.74,17039.64,3530.58
700,1.0,0.088,1.0,0.341,0.0,47.45,32.99,-21119.92,11809.52,9274.56,4839.74,14398.64,2507.58
720,1.0,0.002,0.0,0.36,0.076,50.41,39.83,-22819.92,12153.52,9398.56,4313.74,12577.64,2279.58
740,1.0,0.088,0.0,0.308,1.0,52.97,45.45,-24111.92,12137.52,10238.56,4693.74,9389.64,1670.58
760,1.0,0.009,0.0,0.269,0.0,54.96,51.82,-24143.92,12021.52,9038.56,3510.74,6623.64,598.58
780,1.0,0.067,0.0,0.388,1.0,56.58,56.89,-24719.92,12717.52,9554.56,1547.74,5782.64,-689.42
800,1.0,0.0,0.0,0.302,0.0,58.22,60.92,-26227.92,12737.52,9962.56,-1070.26,5231.64,-1365.42
820,1.0,0.0,0.0,0.351,0.0,59.82,64.39,-26611.92,12193.52,10274.56,-1262.26,4182.64,-1103.42
840,1.0,0.088,0.976,0.316,0.0,61.16,67.53,-26879.92,12289.52,10578.56,-30.26,3084.64,-276.42
860,1.0,0.51,0.0,0.284,1.0,62.21,70.48,-26795.92,13193.52,10878.56,1542.74,3588.64,292.58
880,1.0,0.181,0.0,0.248,1.0,63.13,72.69,-27679.92,14093.52,11606.56,652.74,4236.64,-102.42
900,1.0,0.081,0.0,0.283,0.0,64.07,73.87,-28251.92,13517.52,12282.56,-1574.26,3824.64,-855.42
920,1.0,0.16,0.046,0.314,0.0,65.23,74.98,-27999.92,12129.52,11678.56,-2099.26,3266.64,-546.42
940,1.0,0.045,0.976,0.302,1.0,66.24,76.76,-28031.92,12429.52,11390.56,828.74,3062.64,1008.58
960,1.0,0.203,0.0,0.248,0.0,66.88,78.79,-28283.92,13645.52,11462.56,2487.74,2872.64,1183.58
980,1.0,0.288,0.418,0.236,0.0,67.32,80.57,-28967.92,14041.52,11290.56,588.74,1923.64,-43.42
