timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.529,0.0,78.73,-98.45,3493.68,-1309.28,12205.6,-2456.0,1357.82,-3124.24
19,1.0,0.048,0.0,0.076,0.0,51.6,-87.32,3969.68,-193.28,13109.6,-2020.0,4567.82,-2864.24
39,1.0,0.0,0.341,0.008,1.0,34.08,-78.77,3281.68,202.72,14205.6,-1747.0,8287.82,-2786.24
59,1.0,0.0,1.0,0.543,1.0,21.72,-72.12,2025.68,886.72,14237.6,-2136.0,9105.82,-2489.24
79,1.0,0.0,1.0,0.364,1.0,11.92,-67.33,2385.68,966.72,13885.6,-3239.0,7507.82,-2049.24
99,1.0,0.41,0.146,0.611,0.0,3.67,-64.08,2341.68,658.72,13337.6,-3769.0,4177.82,-1421.24
119,1.0,0.0,0.0,1.0,1.0,-3.39,-60.63,2001.68,1246.72,14029.6,-1900.0,515.82,-381.24
139,1.0,0.0,1.0,0.0,1.0,-10.42,-56.62,3529.68,3030.72,13265.6,15.0,-2319.18,212.76
159,1.0,0.0,0.0,0.206,0.0,-16.78,-52.78,4837.68,3654.72,13045.6,585.0,-2631.18,213.76
179,1.0,0.154,0.0,0.549,1.0,-21.57,-49.72,3669.68,2718.72,14533.6,591.0,-1513.18,-442.24
199,1.0,0.0,0.0,0.467,0.0,-25.66,-47.0,2105.68,3326.72,13661.6,-277.0,-323.18,-1275.24
219,1.0,0.433,0.0,0.378,0.0,-29.51,-44.19,2429.68,3590.72,13825.6,1387.0,-1607.18,610.76
238,0.967,0.0,0.0,0.899,0.0,-34.05,-40.78,3445.68,5006.72,12177.6,3208.0,-5083.18,578.76
259,1.0,0.841,0.463,0.556,1.0,-37.72,-38.95,2361.68,2602.72,13569.6,2430.0,-5995.18,1181.76
279,0.754,0.033,0.805,0.145,1.0,-42.09,-35.55,3665.68,5490.72,11705.6,4684.0,-8021.18,2159.76
298,1.0,0.0,1.0,0.385,0.0,-46.01,-32.95,4165.68,4878.72,11293.6,4370.0,-6366.18,2431.76
319,1.0,0.0,1.0,0.591,1.0,-49.42,-30.39,5253.68,5626.72,12137.6,1598.0,-5507.18,-50.24
339,1.0,0.0,0.195,1.0,1.0,-52.56,-29.02,3873.68,4562.72,11701.6,-553.0,-5511.18,226.76
359,1.0,0.0,0.341,0.316,0.0,-55.47,-27.14,5021.68,5250.72,11657.6,740.0,-4624.18,1504.76
379,1.0,0.0,0.341,0.344,0.0,-57.71,-26.75,4101.68,3354.72,12641.6,-2458.0,-3582.18,2011.76
399,0.97,0.0,1.0,0.591,1.0,-60.0,-27.28,4461.68,2602.72,11705.6,-4794.0,-3961.18,2034.76
419,1.0,0.0,0.341,0.824,1.0,-62.04,-28.44,5197.68,1354.72,11305.6,-4979.0,-3290.18,2105.76
439,1.0,0.0,1.0,0.556,1.0,-63.6,-29.51,4793.68,1062.72,11477.6,-4494.0,-1427.18,1721.76
458,0.881,0.0,0.488,0.666,0.0,-64.72,-30.92,4617.68,-301.28,11597.6,-4556.0,-247.18,2185.76
478,0.861,0.086,0.854,0.11,1.0,-65.44,-32.19,3749.68,-773.28,12421.6,-4913.0,560.82,3874.76
498,0.944,0.0,1.0,0.145,1.0,-66.01,-33.9,3709.68,-2461.28,12729.6,-6385.0,-289.18,6833.76
518,0.757,0.176,1.0,0.68,0.0,-66.51,-35.77,4185.68,-3709.28,13365.6,-7594.0,-941.18,9492.76
539,0.819,0.0,0.171,0.378,1.0,-66.69,-37.74,5445.68,-4813.28,14329.6,-9126.0,599.82,12346.76
559,0.757,0.0,0.0,0.296,0.0,-66.41,-40.39,5765.68,-6505.28,14221.6,-12829.0,2866.82,13765.76
579,0.899,0.0,0.0,0.591,0.0,-65.49,-43.67,5089.68,-8865.28,14177.6,-16460.0,5595.82,15692.76
599,0.872,0.252,0.0,0.872,0.0,-64.19,-47.37,4617.68,-12105.28,13981.6,-18576.0,6541.82,18161.76
620,0.644,0.0,0.0,0.323,1.0,-62.86,-50.65,3709.68,-11985.28,14341.6,-17295.0,6458.82,21420.76
639,0.878,0.078,0.78,0.824,1.0,-61.83,-53.9,5605.68,-12673.28,12485.6,-16170.0,5950.82,25829.76
660,0.843,0.0,0.0,0.536,1.0,-60.72,-57.42,5917.68,-13985.28,12073.6,-18319.0,6422.82,28685.76
679,0.712,0.0,1.0,0.762,0.0,-59.69,-61.26,6189.68,-15317.28,11373.6,-20647.0,5805.82,30864.76
699,0.778,0.0,1.0,0.234,0.528,-58.71,-65.1,4901.68,-16221.28,11145.6,-21625.0,4571.82,32960.76
719,0.834,0.0,0.683,1.0,0.404,-58.1,-68.77,4429.68,-16481.28,10265.6,-20903.0,1969.82,32960.76
739,1.0,0.592,1.0,1.0,0.0,-57.49,-72.38,3473.68,-15593.28,9085.6,-20795.0,1871.82,32960.76
759,0.875,0.478,0.341,1.0,0.0,-56.73,-76.49,2129.68,-15929.28,8045.6,-24468.0,1942.82,32960.76
779,0.958,0.0,0.634,0.618,0.0,-55.82,-80.83,309.68,-17349.28,6385.6,-25931.0,1411.82,32960.76
799,0.941,0.033,1.0,0.426,1.0,-54.86,-84.84,-630.32,-16401.28,4033.6,-22943.0,1466.82,32960.76
819,0.772,0.0,0.0,0.652,0.0,-53.31,-88.28,-3258.32,-16893.28,4185.6,-20566.0,3507.82,32960.76
839,0.535,0.0,1.0,0.302,0.0,-51.6,-91.43,-5270.32,-16181.28,4717.6,-20190.0,3500.82,32960.76
859,0.748,0.841,0.732,0.495,0.0,-49.65,-94.67,-8386.32,-16993.28,4217.6,-21549.0,2616.82,32960.76
879,0.935,0.063,0.659,0.0,1.0,-48.14,-97.69,-8446.32,-19801.28,3953.6,-21166.0,-357.18,32960.76
899,0.766,0.0,0.0,0.92,0.0,-47.16,-98.93,-7238.32,-18501.28,3273.6,-9291.0,-2644.18,32960.76
919,0.505,0.176,0.0,0.316,0.0,-46.31,-98.43,-6646.32,-15725.28,3609.6,2296.0,-2432.18,32960.76
939,0.342,0.229,0.561,0.68,0.0,-44.97,-97.21,-10194.32,-9789.28,6345.6,4686.0,-1845.18,32960.76
959,0.653,0.184,0.683,0.885,0.0,-44.1,-96.81,-9530.32,-7613.28,5453.6,670.0,-3581.18,32960.76
979,0.739,0.0,0.0,0.172,1.0,-43.51,-96.01,-9654.32,-7445.28,6657.6,1758.0,-5610.18,32960.76
999,0.674,0.0,0.146,1.0,0.0,-42.79,-94.09,-11282.32,-5781.28,6673.6,9483.0,-7197.18,32960.76
1019,0.49,0.0,0.0,0.426,1.0,-42.03,-91.0,-11194.32,-1493.28,6201.6,18928.0,-6506.18,32960.76
1038,0.712,0.0,0.902,0.769,0.0,-41.58,-88.67,-10346.32,1358.72,5241.6,18812.0,-4528.18,32960.76
1059,0.218,0.259,1.0,0.0,0.0,-38.2,-85.23,-13762.32,2038.72,6157.6,23168.0,-389.18,32960.76
