timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.038,0.0,46.2,61.77,1953.28,-5688.56,18009.52,-585.74,1542.38,-0.54
18,1.0,0.0,0.0,0.038,0.0,39.59,44.42,1749.28,-5256.56,18265.52,-906.74,2566.38,58.46
40,1.0,0.0,0.0,0.113,0.0,36.02,33.77,1253.28,-6076.56,19133.52,-1324.74,2743.38,-518.54
59,1.0,0.0,0.0,0.058,0.0,33.52,26.36,1413.28,-6864.56,19117.52,-541.74,1745.38,-210.54
78,1.0,0.0,0.0,0.053,0.0,31.25,21.81,2317.28,-6104.56,19189.52,1584.26,1438.38,470.46
98,1.0,0.0,0.0,0.048,0.0,29.63,18.33,1857.28,-5988.56,19369.52,489.26,616.38,-621.54
119,1.0,0.0,0.0,0.043,0.0,28.53,15.39,1541.28,-6084.56,18785.52,-575.74,273.38,-1328.54
139,1.0,0.0,0.0,0.048,0.0,27.7,12.56,905.28,-6956.56,18573.52,-889.74,-1105.62,-1308.54
160,1.0,0.0,0.0,0.113,0.0,26.64,10.55,1625.28,-6016.56,18329.52,-911.74,-2089.62,-1494.54
180,1.0,0.0,0.0,0.068,0.0,25.74,8.93,1353.28,-5268.56,18349.52,-2265.74,-2522.62,-1832.54
200,1.0,0.0,0.0,0.063,0.0,25.03,7.25,1065.28,-5868.56,18929.52,-2406.74,-1851.62,-2135.54
219,1.0,0.0,0.0,0.123,0.0,24.42,5.79,-158.72,-6288.56,19929.52,-1222.74,-2959.62,-2255.54
240,1.0,0.0,0.0,0.063,0.0,23.56,4.63,793.28,-6164.56,19557.52,-327.74,-3748.62,-1491.54
258,0.832,0.0,0.0,0.123,0.0,23.17,3.92,693.28,-5700.56,19989.52,1162.26,-729.62,-1003.54
279,1.0,0.0,0.0,0.043,0.0,22.86,3.08,993.28,-7020.56,21153.52,2175.26,900.38,-842.54
298,1.0,0.0,0.0,0.063,0.0,22.73,2.71,253.28,-6416.56,22233.52,3888.26,1526.38,-446.54
318,0.524,0.0,0.0,0.038,0.0,22.65,2.67,1.28,-5964.56,22549.52,5328.26,1653.38,1015.46
338,0.582,0.0,0.0,0.003,0.0,22.86,2.99,-46.72,-5352.56,21937.52,6903.26,3338.38,2936.46
358,1.0,0.0,0.0,0.033,0.0,23.41,3.36,-702.72,-5540.56,21809.52,7647.26,4873.38,3929.46
379,1.0,0.0,0.0,0.053,0.0,24.09,3.96,517.28,-4984.56,21229.52,8596.26,7226.38,3731.46
399,1.0,0.0,0.0,0.038,0.0,25.22,4.81,-246.72,-3484.56,20737.52,8342.26,9573.38,3336.46
419,1.0,0.0,0.0,0.148,0.0,26.48,5.86,-838.72,-2048.56,20461.52,8000.26,10331.38,3888.46
440,1.0,0.0,0.0,0.053,0.0,27.69,6.76,-1518.72,-2044.56,20881.52,7511.26,9923.38,4929.46
460,1.0,0.0,0.0,0.033,0.0,28.94,7.52,-1210.72,-2660.56,20329.52,7590.26,10688.38,5873.46
480,1.0,0.01,0.0,0.033,0.0,30.3,8.35,-338.72,-3136.56,18981.52,8730.26,12116.38,6970.46
499,0.758,0.0,0.0,0.048,0.0,32.02,9.36,-1030.72,-3220.56,19113.52,10435.26,14400.38,7818.46
