timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.66,0.0,0.058,0.826,1.0,40.58,54.03,-1661.84,1413.76,21277.52,4916.16,3972.5,1693.64
19,0.883,0.301,0.0,0.477,0.0,14.15,26.31,-765.84,725.76,22069.52,6386.16,6340.5,1625.64
39,1.0,0.366,0.0,0.0,1.0,2.73,14.72,-701.84,1397.76,25161.52,7926.16,8054.5,1472.64
59,0.984,0.272,0.0,0.16,0.0,-2.19,8.65,-1941.84,917.76,28169.52,11383.16,11245.5,3656.64
79,1.0,0.0,1.0,0.16,1.0,-4.95,6.63,-369.84,3425.76,30129.52,15722.16,16624.5,4885.64
99,1.0,0.0,0.19,0.319,0.0,-5.02,5.9,-2249.84,4009.76,32601.52,17082.16,22679.5,5682.64
119,1.0,0.0,0.272,1.0,0.0,-3.57,5.94,-3649.84,4349.76,34397.52,18855.16,27731.5,9676.64
139,0.68,0.0,0.091,0.0,1.0,-0.77,7.85,-6877.84,6437.76,35933.52,27387.16,31454.5,15653.64
159,0.624,0.0,0.585,0.742,1.0,2.08,11.44,-8161.84,10769.76,34849.52,33195.16,31454.5,20769.64
179,1.0,0.0,0.651,0.668,0.0,5.09,15.5,-10025.84,14173.76,32781.52,33195.16,31454.5,20612.64
199,0.743,0.0,0.041,0.266,0.0,8.01,19.91,-10737.84,16957.76,30397.52,33195.16,31454.5,10673.64
219,0.705,0.534,0.0,0.0,0.0,11.26,23.5,-13313.84,18357.76,29273.52,27709.16,31454.5,659.64
239,0.536,0.0,0.0,0.0,0.0,14.64,26.53,-14945.84,17413.76,27693.52,26073.16,31454.5,-4102.36
259,0.5,0.031,0.0,0.0,1.0,17.87,30.19,-15201.84,17585.76,25065.52,30208.16,31264.5,-3508.36
279,0.219,0.001,1.0,0.393,0.095,20.97,33.74,-15553.84,17465.76,22337.52,29269.16,30745.5,-3577.36
299,0.521,0.0,0.0,0.361,0.0,24.25,36.56,-17205.84,15749.76,20217.52,26352.16,29455.5,-3812.36
319,0.485,0.045,0.322,0.0,1.0,27.44,39.76,-18189.84,15969.76,16829.52,25850.16,26816.5,-2418.36
339,0.455,0.0,0.651,0.276,0.0,30.55,42.6,-18717.84,14221.76,14485.52,24048.16,23703.5,-2527.36
359,0.424,0.0,0.0,0.699,0.0,33.48,44.95,-20325.84,13693.76,13629.52,21270.16,19768.5,-3370.36
379,0.728,0.0,0.0,0.276,0.519,35.39,47.42,-20149.84,14013.76,11801.52,18107.16,12827.5,-3777.36
399,0.538,0.038,0.717,0.0,0.0,36.54,49.87,-18757.84,12921.76,9989.52,15203.16,7320.5,-4315.36
419,0.731,0.0,0.0,1.0,0.166,37.34,51.79,-18149.84,11465.76,9457.52,13254.16,2951.5,-4881.36
439,0.515,0.0,0.041,0.361,0.0,37.44,53.06,-18497.84,12001.76,10697.52,13451.16,298.5,-3377.36
459,0.586,0.089,1.0,0.0,0.0,36.44,53.65,-18301.84,12797.76,12913.52,13595.16,-3156.5,-1875.36
479,0.407,0.162,0.338,0.572,0.0,34.99,53.98,-17917.84,13585.76,13617.52,11905.16,-4578.5,-2981.36
499,0.498,0.0,0.0,0.0,1.0,33.43,53.27,-17165.84,12357.76,13821.52,7857.16,-5281.5,-4827.36
519,0.475,0.0,0.371,0.16,0.0,31.51,52.31,-16669.84,12545.76,14457.52,6649.16,-6655.5,-4679.36
539,0.47,0.403,0.0,0.0,0.0,29.52,51.36,-16701.84,12825.76,15213.52,6963.16,-7194.5,-4424.36
559,0.424,0.0,0.173,1.0,0.095,27.21,50.39,-15577.84,13145.76,15685.52,6536.16,-7369.5,-5157.36
579,0.566,0.337,0.0,0.0,0.0,24.88,49.12,-15485.84,13081.76,16445.52,5286.16,-7796.5,-5744.36
599,0.404,0.0,0.239,0.0,0.0,22.54,47.66,-15253.84,12885.76,16593.52,4113.16,-8341.5,-5338.36
619,0.363,0.25,0.256,0.0,0.0,20.3,46.19,-15301.84,12829.76,16573.52,3651.16,-8684.5,-4415.36
639,0.445,0.038,0.8,0.0,0.943,18.14,44.99,-15329.84,13973.76,16809.52,3309.16,-8582.5,-2983.36
659,0.422,0.22,1.0,0.149,0.0,16.27,43.87,-15949.84,14345.76,16717.52,2714.16,-8439.5,-1981.36
679,0.591,0.038,1.0,0.139,0.0,14.77,42.72,-16585.84,14429.76,16373.52,1570.16,-8041.5,-1615.36
699,0.543,0.067,0.0,0.0,0.0,13.51,41.7,-17021.84,15661.76,16649.52,526.16,-7036.5,-1843.36
719,0.381,0.0,0.0,0.35,0.0,12.58,40.66,-17121.84,15685.76,16637.52,-94.84,-5567.5,-2116.36
739,0.328,0.001,0.602,0.562,0.0,12.16,39.78,-18425.84,15933.76,16381.52,-97.84,-4448.5,-1162.36
759,0.526,0.0,0.0,0.202,1.0,11.94,39.37,-18797.84,17033.76,15917.52,732.16,-3620.5,597.64
779,0.323,0.0,0.091,0.0,0.0,11.92,39.04,-19525.84,17661.76,15897.52,282.16,-3029.5,1137.64
799,0.298,0.0,0.338,0.0,0.0,11.96,38.87,-19385.84,18273.76,15625.52,95.16,-2431.5,1149.64
819,0.239,0.22,0.503,0.0,1.0,12.25,38.81,-19781.84,18805.76,15197.52,-413.84,-1219.5,63.64
839,0.376,0.0,0.206,0.086,0.0,12.67,38.62,-20453.84,18921.76,15469.52,-1301.84,-1061.5,-790.36
859,0.237,0.0,0.322,0.0,1.0,13.08,38.56,-20885.84,19213.76,15309.52,-1110.84,-1464.5,-414.36
879,0.0,0.0,0.272,0.0,0.0,13.43,38.62,-21049.84,19357.76,15349.52,-476.84,-2015.5,636.64
899,0.338,0.0,1.0,0.0,0.0,13.73,38.78,-20785.84,19377.76,15761.52,563.16,-1856.5,1434.64
919,0.29,0.0,0.0,0.0,1.0,14.09,38.97,-20469.84,19377.76,15833.52,789.16,-1140.5,868.64
939,0.427,0.0,0.0,0.964,0.0,14.61,38.99,-20629.84,18873.76,16053.52,234.16,-414.5,-510.36
959,0.265,0.0,0.0,0.022,1.0,15.24,38.88,-20745.84,18597.76,15685.52,-901.84,-19.5,-2025.36
979,0.419,0.279,0.536,0.329,0.0,15.89,38.58,-20905.84,18197.76,15605.52,-2157.84,-289.5,-2856.36
999,0.095,0.0,0.0,1.0,0.0,16.52,38.37,-20881.84,17949.76,15457.52,-1722.84,-460.5,-2314.36
1019,0.315,0.104,0.0,0.033,1.0,17.14,38.28,-20889.84,17645.76,15509.52,-687.84,-684.5,-1377.36
1039,0.427,0.0,0.569,0.0,0.095,17.68,38.32,-20533.84,17777.76,15477.52,-115.84,-573.5,-850.36
1059,0.369,0.0,0.19,0.0,1.0,18.25,38.21,-20821.84,17557.76,15709.52,-698.84,-651.5,-1235.36
1079,0.348,0.366,0.0,0.0,0.0,18.78,38.11,-20805.84,17933.76,15813.52,-1082.84,-618.5,-1487.36
1099,0.384,0.0,0.734,0.0,0.0,19.33,37.97,-21005.84,17741.76,15849.52,-1183.84,-627.5,-1545.36
1119,0.67,0.841,1.0,0.0,1.0,19.86,37.92,-20753.84,17521.76,16133.52,-186.84,-366.5,-678.36
1139,0.417,0.301,0.0,0.0,0.095,20.44,37.89,-20625.84,17109.76,16229.52,496.16,7.5,-30.36
1159,0.191,0.228,0.0,0.0,0.0,21.04,37.82,-20693.84,16993.76,16201.52,253.16,121.5,-103.36
1179,0.303,0.0,0.0,0.0,1.0,21.6,37.71,-20777.84,17181.76,15925.52,-770.84,-150.5,-560.36
1199,0.331,0.0,0.0,0.0,0.0,22.1,37.58,-20453.84,17257.76,15717.52,-1399.84,-118.5,-896.36
1219,0.1,0.0,0.519,0.35,0.0,22.64,37.54,-20597.84,17425.76,15869.52,-867.84,227.5,-401.36
1239,0.232,0.0,0.19,0.117,0.0,23.2,37.68,-20513.84,17257.76,15841.52,439.16,575.5,754.64
1259,0.287,0.0,0.0,0.0,0.0,23.77,37.89,-20517.84,17365.76,15965.52,952.16,811.5,1279.64
1279,0.303,0.0,0.0,0.35,1.0,24.29,38.17,-20753.84,17697.76,15721.52,722.16,489.5,1291.64
1299,0.219,0.016,0.0,0.0,1.0,24.7,38.45,-20597.84,17769.76,15457.52,323.16,-93.5,1066.64
1319,0.237,0.053,0.0,0.0,0.0,25.0,38.68,-20413.84,17865.76,15481.52,-55.84,-390.5,696.64
1339,0.14,0.264,0.569,0.0,1.0,25.33,38.85,-20445.84,17637.76,15589.52,-142.84,-331.5,270.64
