timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.428,1.0,0.138,0.876,0.967,65.48,15.18,-2044.88,4631.28,20433.36,1454.52,165.18,2876.04
19,0.704,0.065,1.0,0.448,1.0,40.75,7.2,-2712.88,3799.28,20225.36,1424.52,37.18,2747.04
39,0.597,0.297,1.0,0.783,1.0,24.98,1.11,-2300.88,2599.28,20161.36,867.52,-952.82,1974.04
59,0.745,0.0,0.214,1.0,0.0,13.72,-2.06,-1628.88,3603.28,20945.36,2167.52,-1908.82,1520.04
79,0.76,0.0,1.0,0.904,1.0,5.84,-4.41,-2744.88,3255.28,21189.36,3171.52,-2471.82,1436.04
99,0.63,0.079,1.0,1.0,1.0,-0.02,-6.93,-3192.88,2015.28,22181.36,832.52,-3822.82,1157.04
119,0.593,0.0,0.0,0.086,0.902,-4.17,-9.02,-4036.88,1363.28,24721.36,-611.48,-4597.82,609.04
139,0.576,0.0,0.467,0.0,1.0,-7.52,-11.18,-4404.88,23.28,25713.36,-1626.48,-5534.82,1234.04
159,0.626,0.544,1.0,0.616,0.511,-10.61,-13.72,-4140.88,-1556.72,26537.36,-4375.48,-7393.82,2482.04
179,0.529,0.135,0.72,0.179,0.218,-13.84,-16.3,-2500.88,-2368.72,26677.36,-5790.48,-8817.82,4025.04
199,0.201,0.735,1.0,0.0,1.0,-17.07,-19.25,-576.88,-3628.72,27077.36,-8969.48,-9225.82,4596.04
219,0.498,0.121,0.0,0.206,1.0,-19.66,-22.21,-2396.88,-3232.72,28897.36,-13044.48,-9911.82,6885.04
240,0.296,0.213,1.0,0.457,1.0,-22.67,-25.55,-564.88,-3872.72,27321.36,-15682.48,-11729.82,11789.04
259,0.791,0.121,0.594,0.253,1.0,-25.45,-28.44,2779.12,-3660.72,26745.36,-14205.48,-8008.82,15795.04
279,0.947,0.0,1.0,0.225,0.577,-26.86,-31.17,2683.12,-4916.72,26117.36,-12724.48,-127.82,20692.04
299,0.76,0.382,0.594,0.169,1.0,-27.8,-35.55,3287.12,-9984.72,22777.36,-18182.48,2417.18,26407.04
319,0.368,0.0,0.0,0.0,0.0,-27.4,-40.16,4171.12,-16908.72,21581.36,-16802.48,9465.18,30557.04
339,0.475,0.072,0.543,0.309,0.0,-25.89,-42.69,3895.12,-16636.72,22113.36,-5066.48,17270.18,31773.04
359,0.154,0.417,0.492,0.318,1.0,-23.72,-43.36,2375.12,-13952.72,22249.36,5237.52,22351.18,32890.04
379,0.0,0.312,1.0,0.309,0.544,-21.14,-43.53,1007.12,-12240.72,22509.36,7222.52,25631.18,32890.04
399,0.061,0.368,0.113,0.55,0.544,-18.39,-44.03,-184.88,-11132.72,22345.36,4227.52,27313.18,32890.04
419,0.0,0.001,1.0,0.718,0.902,-15.32,-45.0,-2448.88,-10852.72,21537.36,1287.52,29068.18,32890.04
439,0.0,0.552,0.0,0.123,1.0,-12.08,-46.52,-4068.88,-11164.72,20665.36,-2001.48,30162.18,32890.04
459,0.0,0.0,0.923,0.169,0.609,-8.6,-48.2,-6668.88,-11856.72,21005.36,-3658.48,30468.18,32890.04
479,0.0,0.0,0.0,0.309,1.0,-5.3,-49.77,-7972.88,-10336.72,18861.36,-2523.48,29881.18,32890.04
499,0.0,0.735,0.0,0.206,0.0,-1.86,-51.12,-10136.88,-8488.72,17685.36,-1453.48,30138.18,32890.04
519,0.15,0.036,1.0,0.662,0.0,1.65,-52.35,-12136.88,-5684.72,16133.36,-1258.48,29613.18,32890.04
539,0.142,0.149,1.0,0.076,0.674,5.06,-53.67,-13020.88,-4704.72,15049.36,-1710.48,28851.18,32890.04
559,0.473,0.453,1.0,0.597,1.0,8.76,-54.85,-15788.88,-2888.72,14637.36,-2093.48,27243.18,32890.04
579,0.409,0.326,0.0,0.718,0.544,11.74,-55.44,-15548.88,-1116.72,14545.36,-176.48,23299.18,32890.04
599,0.48,0.587,0.72,0.857,1.0,14.29,-55.36,-14916.88,2263.28,12633.36,2914.52,19756.18,32890.04
619,0.405,0.629,1.0,1.0,1.0,17.63,-55.71,-15240.88,4411.28,10469.36,1543.52,20100.18,31654.04
639,0.776,0.693,0.948,1.0,0.0,21.33,-57.09,-15548.88,4983.28,9901.36,-4744.48,20350.18,28555.04
659,0.403,1.0,1.0,0.374,0.0,24.57,-60.14,-17452.88,2899.28,9633.36,-11021.48,18471.18,25771.04
679,1.0,0.439,1.0,0.95,1.0,26.94,-61.89,-16660.88,3623.28,10557.36,-8141.48,14567.18,26008.04
699,1.0,1.0,0.0,1.0,1.0,30.26,-60.78,-17544.88,6543.28,9657.36,3049.52,11922.18,25940.04
719,0.545,0.735,0.518,0.309,1.0,33.47,-51.02,-17752.88,9339.28,7425.36,6638.52,11399.18,23898.04
739,0.601,1.0,0.999,0.485,0.674,35.94,-42.13,-20168.88,11319.28,6185.36,1370.52,10743.18,21102.04
759,0.669,1.0,1.0,1.0,0.739,38.4,-32.06,-18412.88,8967.28,5765.36,-736.48,9915.18,19852.04
