timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.534,0.19,1.0,1.0,33.78,80.53,-3528.56,899.28,18415.36,3432.96,2086.94,-173.0
18,1.0,0.534,0.328,1.0,1.0,13.87,47.02,-3448.56,759.28,18107.36,2025.96,1262.94,-12.0
39,1.0,0.518,0.259,1.0,0.926,4.59,31.39,-3508.56,911.28,18319.36,490.96,822.94,32.0
58,1.0,0.403,0.052,1.0,1.0,-1.56,22.57,-2692.56,1399.28,17935.36,648.96,1063.94,114.0
79,1.0,0.46,0.0,1.0,1.0,-5.1,16.68,-3384.56,1279.28,18411.36,735.96,1424.94,-308.0
99,1.0,0.493,0.603,1.0,1.0,-7.45,12.43,-3760.56,1259.28,18523.36,759.96,1420.94,-317.0
119,1.0,0.419,0.0,1.0,0.926,-9.44,9.0,-3612.56,1059.28,18287.36,344.96,715.94,-214.0
139,1.0,0.452,0.466,1.0,0.679,-11.18,6.3,-3492.56,1191.28,18243.36,174.96,137.94,-28.0
158,1.0,0.37,0.0,1.0,1.0,-12.67,4.08,-3540.56,1267.28,18327.36,-17.04,-281.06,-27.0
179,1.0,0.444,0.19,1.0,1.0,-13.97,2.2,-3648.56,1423.28,18283.36,-354.04,-718.06,-214.0
198,1.0,0.411,0.052,1.0,1.0,-15.3,0.5,-3240.56,1311.28,18227.36,-504.04,-1058.06,-218.0
218,1.0,0.444,0.19,1.0,0.062,-16.62,-1.02,-3008.56,1403.28,18095.36,-808.04,-1407.06,-389.0
239,1.0,0.403,0.19,1.0,1.0,-17.98,-2.62,-3192.56,1259.28,17739.36,-2095.04,-2818.06,-253.0
259,1.0,0.354,0.0,1.0,1.0,-19.3,-4.26,-3156.56,859.28,18355.36,-2761.04,-3700.06,31.0
279,1.0,0.37,0.741,1.0,0.802,-20.65,-5.5,-3448.56,1791.28,18243.36,-2687.04,-5098.06,152.0
299,1.0,0.305,0.259,1.0,1.0,-22.1,-7.01,-3524.56,911.28,18267.36,-3663.04,-6714.06,489.0
318,1.0,0.37,0.0,1.0,1.0,-23.93,-8.65,-2664.56,619.28,17615.36,-4485.04,-8261.06,854.0
339,1.0,0.444,0.466,1.0,1.0,-25.66,-10.23,-1824.56,71.28,17851.36,-4068.04,-7386.06,1633.0
359,1.0,0.354,0.603,1.0,1.0,-27.54,-11.89,-564.56,-20.72,17135.36,-4858.04,-6900.06,564.0
379,1.0,0.313,0.466,1.0,1.0,-28.91,-13.97,-1084.56,-2040.72,16523.36,-4708.04,-4931.06,2880.0
399,1.0,0.354,0.534,1.0,0.926,-30.05,-15.31,-1172.56,-572.72,16999.36,-3292.04,-4110.06,2280.0
419,1.0,0.37,0.328,1.0,1.0,-30.75,-16.36,-2320.56,-48.72,17763.36,-3081.04,-3574.06,1446.0
439,1.0,0.329,0.052,1.0,1.0,-31.8,-17.76,-1168.56,-840.72,16327.36,-3974.04,-3873.06,262.0
458,1.0,1.0,0.328,1.0,0.802,-32.84,-19.11,-180.56,-1104.72,16555.36,-3921.04,-3258.06,67.0
479,1.0,1.0,0.0,1.0,1.0,-33.67,-19.92,-700.56,631.28,17075.36,-3973.04,-2961.06,-546.0
499,1.0,0.968,0.741,1.0,1.0,-34.4,-20.78,-840.56,171.28,16939.36,-3832.04,-2775.06,-794.0
519,1.0,0.444,0.948,1.0,1.0,-34.94,-21.67,-680.56,-884.72,16527.36,-2534.04,-1506.06,-770.0
539,1.0,0.616,0.052,1.0,1.0,-35.54,-22.46,-184.56,-1236.72,16423.36,-1604.04,-1532.06,-248.0
559,1.0,0.436,0.0,1.0,0.679,-35.89,-23.12,-496.56,-1428.72,16739.36,-960.04,-775.06,-190.0
579,1.0,0.534,0.0,1.0,0.309,-36.07,-23.55,-648.56,-1064.72,16923.36,-326.04,-45.06,-272.0
599,1.0,1.0,0.259,1.0,1.0,-36.19,-23.74,-72.56,-736.72,16647.36,706.96,1224.94,-379.0
618,1.0,0.575,0.19,1.0,1.0,-35.9,-23.96,-1128.56,-984.72,17171.36,511.96,2263.94,-586.0
