timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.0,0.0,0.0,16.58,59.88,-4283.76,1504.16,19800.56,913.76,3020.88,-241.58
20,0.0,0.0,0.0,0.0,0.36,-3.5,30.0,-4599.76,1336.16,20232.56,718.76,3072.88,-529.58
40,0.0,0.0,0.0,0.0,1.0,-11.73,17.92,-4247.76,1056.16,20116.56,657.76,3204.88,-1066.58
60,0.0,0.0,0.649,0.0,0.0,-15.6,11.4,-4755.76,1036.16,20428.56,623.76,3801.88,-1449.58
80,0.0,0.0,0.649,0.0,0.0,-17.02,7.19,-6155.76,828.16,21200.56,729.76,3351.88,-620.58
100,0.0,0.0,0.0,0.0,0.36,-18.81,4.39,-5371.76,1008.16,20800.56,1375.76,1220.88,509.42
120,0.0,0.0,0.0,0.0,0.59,-20.45,2.38,-4983.76,1172.16,20732.56,1441.76,723.88,1231.42
140,0.0,0.0,0.298,0.0,0.13,-21.52,0.57,-5411.76,788.16,21072.56,931.76,736.88,1116.42
160,0.0,0.0,0.0,0.0,0.207,-22.19,-0.68,-5759.76,1104.16,22024.56,1233.76,647.88,822.42
180,0.0,0.0,0.0,0.0,0.82,-22.62,-1.89,-6019.76,500.16,22192.56,1740.76,970.88,1457.42
200,0.0,0.0,1.0,0.0,0.0,-22.55,-2.4,-6371.76,1036.16,24216.56,3653.76,2220.88,3311.42
220,0.728,0.0,0.0,0.0,0.36,-22.19,-2.31,-6467.76,1836.16,25012.56,5680.76,3864.88,3453.42
240,0.896,0.0,0.474,0.0,0.207,-21.46,-1.98,-6779.76,2568.16,25460.56,6056.76,6208.88,2534.42
260,0.784,0.0,0.123,0.0,0.0,-20.29,-2.1,-7891.76,2948.16,27284.56,2266.76,7363.88,908.42
280,0.728,0.0,0.123,0.0,0.0,-19.02,-2.73,-7911.76,2760.16,27208.56,-1031.24,8856.88,466.42
300,0.504,0.0,1.0,0.0,0.0,-17.81,-4.12,-7111.76,2796.16,26404.56,-6852.24,10656.88,-307.58
320,0.56,0.0,0.0,0.0,0.13,-15.83,-6.9,-7915.76,644.16,27904.56,-14504.24,15201.88,-14.58
340,0.672,0.0,0.649,0.0,0.36,-13.25,-8.98,-8227.76,-563.84,29628.56,-9630.24,19607.88,239.42
360,0.0,0.0,0.298,0.0,0.284,-10.34,-9.96,-8763.76,-1219.84,29944.56,-2252.24,22532.88,1561.42
380,0.0,0.0,0.0,0.0,0.0,-7.52,-10.57,-9695.76,-1775.84,29456.56,643.76,22328.88,3593.42
400,0.0,0.0,0.649,0.0,0.82,-4.55,-11.28,-9759.76,-2667.84,28636.56,926.76,24822.88,7005.42
420,0.0,0.0,1.0,0.0,0.13,-1.42,-11.74,-10803.76,-2403.84,29080.56,1875.76,26127.88,9336.42
440,0.0,0.0,1.0,0.0,0.13,1.67,-11.78,-11243.76,-1899.84,28688.56,4192.76,26948.88,10988.42
460,0.0,0.0,0.0,0.0,0.284,5.01,-11.63,-12491.76,-2419.84,27620.56,6411.76,28773.88,12074.42
480,0.0,0.0,1.0,0.0,0.054,8.27,-11.1,-13319.76,-899.84,26608.56,7604.76,28775.88,13501.42
500,0.0,0.0,0.825,0.0,0.0,11.5,-10.46,-13691.76,-767.84,25284.56,8771.76,29613.88,13392.42
520,0.0,0.0,0.0,0.0,0.59,14.93,-9.71,-14327.76,-591.84,23404.56,10142.76,31516.88,13211.42
540,0.0,0.0,0.0,0.0,0.667,18.43,-8.61,-15411.76,1276.16,21496.56,10532.76,31516.88,12144.42
560,0.0,0.0,0.123,0.0,0.0,22.16,-7.33,-17051.76,2736.16,20484.56,9690.76,31516.88,11032.42
580,0.0,0.0,0.0,0.0,0.0,25.93,-6.23,-17823.76,3116.16,19128.56,8222.76,31516.88,10201.42
600,0.0,0.0,0.298,0.0,0.13,29.94,-5.24,-19003.76,3752.16,17532.56,6344.76,31516.88,8961.42
620,0.0,0.0,0.0,0.0,0.513,33.99,-4.38,-19767.76,3696.16,16796.56,5817.76,31516.88,8895.42
640,0.0,0.0,0.0,0.0,0.0,38.34,-2.94,-20907.76,5260.16,14960.56,5235.76,31516.88,7793.42
660,0.0,0.0,0.649,0.0,0.743,42.98,-1.39,-21279.76,5500.16,12712.56,3440.76,31516.88,6847.42
680,0.0,0.082,1.0,0.0,0.207,47.82,0.44,-22195.76,6124.16,11152.56,762.76,31516.88,5735.42
