timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.672,1.0,0.0,0.957,0.218,-53.87,43.73,-2362.8,-808.32,18365.84,802.52,-1833.38,1092.14
21,0.836,1.0,0.0,1.0,0.287,-54.02,22.47,-1274.8,-1688.32,17829.84,-2474.48,-1954.38,-358.86
41,0.944,1.0,0.0,0.763,0.0,-53.6,8.88,-1602.8,-2588.32,18205.84,-2912.48,-1861.38,-1313.86
61,1.0,1.0,0.0,0.661,0.0,-54.18,0.04,-710.8,-1676.32,17465.84,-1287.48,-1161.38,-2695.86
81,1.0,1.0,0.0,0.646,0.355,-54.56,-5.46,-1310.8,-492.32,17789.84,-1766.48,-480.38,-2941.86
101,1.0,1.0,0.0,0.677,0.0,-54.67,-9.98,-246.8,-1168.32,18081.84,-1359.48,1575.62,-2707.86
121,1.0,1.0,0.0,0.739,0.15,-54.04,-13.75,-202.8,-2016.32,18437.84,124.52,5231.62,-1012.86
141,1.0,1.0,0.0,0.817,0.15,-52.62,-17.2,-802.8,-3356.32,19009.84,330.52,8064.62,740.14
161,0.681,1.0,0.0,0.685,0.0,-50.48,-20.35,-1954.8,-6152.32,20013.84,2897.52,8566.62,1870.14
181,0.543,1.0,0.624,0.7,0.218,-48.16,-22.02,-4182.8,-7732.32,21029.84,11091.52,5994.62,5769.14
200,0.466,1.0,0.075,0.716,0.0,-46.29,-22.23,-4438.8,-8748.32,21841.84,19702.52,3214.62,10925.14
221,0.322,1.0,0.859,0.677,0.0,-43.72,-21.43,-8330.8,-9240.32,25633.84,21904.52,2048.62,14780.14
240,0.281,1.0,0.0,0.763,0.0,-41.92,-20.4,-6542.8,-12284.32,28037.84,24568.52,-461.38,19191.14
261,0.415,1.0,0.0,0.693,0.355,-40.52,-18.99,-4734.8,-12176.32,26897.84,28208.52,587.62,23371.14
281,0.466,1.0,0.0,0.716,0.0,-38.86,-16.9,-4746.8,-11344.32,28709.84,31141.52,3053.62,26683.14
301,0.439,1.0,0.0,0.7,0.0,-37.01,-14.45,-5142.8,-9708.32,30621.84,31532.52,4856.62,27891.14
321,0.403,1.0,0.78,0.685,0.0,-34.99,-12.04,-3678.8,-8332.32,30957.84,30787.52,8664.62,28252.14
