timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.177,0.761,0.571,-60.87,1.49,-4521.6,1707.28,20435.52,-583.6,-5066.98,265.3
20,1.0,0.0,0.177,0.767,0.901,-54.76,-6.16,-1385.6,759.28,19151.52,-1742.6,-4516.98,-301.7
39,1.0,0.0,0.0,0.861,0.967,-50.42,-10.03,-1661.6,-712.72,21159.52,500.4,-1548.98,-634.7
58,1.0,0.0,0.048,0.892,0.967,-47.43,-11.07,-1653.6,-364.72,22119.52,3623.4,1175.02,-1518.7
78,1.0,0.0,0.756,0.873,0.769,-33.52,-15.45,-16665.6,-4712.72,18223.52,11479.4,14892.02,-2256.7
97,1.0,0.0,0.048,0.88,0.901,-29.11,-13.3,-5265.6,-348.72,28967.52,11951.4,17254.02,-2741.7
115,1.0,0.0,0.177,0.88,1.0,-27.43,-12.25,118.4,-1320.72,26359.52,11280.4,18881.02,-3613.7
135,1.0,0.0,0.0,0.805,0.835,-24.42,-10.38,-729.6,1435.28,27175.52,9248.4,26182.02,-3455.7
154,1.0,0.0,0.177,0.817,0.901,-18.75,-8.71,-8101.6,775.28,34795.52,9841.4,29666.02,-1607.7
174,1.0,0.0,0.177,0.979,0.835,-13.3,-6.29,-8257.6,571.28,33399.52,17090.4,31583.02,587.3
194,1.0,0.0,0.884,1.0,0.901,-8.11,-1.86,-9661.6,6567.28,33223.52,23408.4,31583.02,2340.3
214,1.0,0.0,0.048,1.0,0.967,-2.67,2.72,-13041.6,9743.28,34847.52,23517.4,31583.02,-137.7
234,1.0,0.0,0.113,1.0,0.439,2.99,6.74,-16897.6,12215.28,35147.52,19567.4,31583.02,-2172.7
254,1.0,0.0,0.177,0.711,0.769,8.5,9.86,-18741.6,12171.28,33951.52,15421.4,31583.02,-5394.7
275,1.0,0.0,0.177,0.636,0.703,13.37,12.85,-17665.6,12511.28,32731.52,15465.4,31583.02,-5560.7
295,1.0,0.0,0.048,0.586,0.901,18.12,16.07,-19169.6,13723.28,31551.52,16778.4,31583.02,-6233.7
315,1.0,0.0,0.177,0.511,0.901,22.59,18.98,-19377.6,13255.28,29559.52,15968.4,31583.02,-7992.7
335,1.0,0.0,0.113,0.48,0.175,26.84,21.72,-19873.6,13875.28,27555.52,14217.4,31583.02,-8753.7
355,1.0,0.0,0.113,0.48,0.703,30.72,23.88,-19685.6,12079.28,26699.52,13546.4,31152.02,-9256.7
375,1.0,0.0,0.177,0.48,1.0,33.95,25.83,-19249.6,11471.28,24147.52,12348.4,28522.02,-9943.7
395,1.0,0.0,0.177,0.617,0.835,36.42,28.47,-17385.6,12399.28,19327.52,11451.4,27004.02,-9950.7
