timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.837,0.691,0.212,0.458,1.0,51.79,12.91,-1492.48,-122.08,18760.64,-1327.5,5217.3,-3050.88
21,0.837,0.691,0.181,0.458,1.0,22.47,1.01,-1916.48,-86.08,19288.64,263.5,4721.3,-2564.88
40,0.926,0.678,0.0,0.464,1.0,5.81,-5.49,-1564.48,141.92,18912.64,824.5,4378.3,-2641.88
61,0.989,0.659,0.118,0.458,1.0,-4.34,-10.64,-2064.48,-974.08,19276.64,-778.5,3051.3,-1844.88
80,1.0,0.659,0.275,0.464,1.0,-11.27,-15.27,-2264.48,-2438.08,19340.64,-1445.5,1383.3,-530.88
100,0.926,0.602,0.118,0.477,1.0,-16.32,-19.61,-1896.48,-3686.08,19336.64,-3124.5,1694.3,-23.88
120,0.904,0.608,0.307,0.458,1.0,-19.39,-23.93,-2728.48,-6098.08,19884.64,-4577.5,2751.3,293.12
140,0.884,0.615,0.212,0.439,1.0,-21.23,-27.3,-4012.48,-8022.08,21592.64,-2959.5,1553.3,1936.12
161,0.725,0.621,0.244,0.458,1.0,-22.65,-29.91,-4980.48,-9254.08,22784.64,-1314.5,-750.7,5410.12
180,0.446,0.672,0.307,0.395,1.0,-24.51,-32.17,-2808.48,-11762.08,22328.64,2359.5,-2957.7,9845.12
201,0.175,0.621,0.244,0.458,1.0,-26.13,-33.27,-2816.48,-12270.08,23388.64,7509.5,-3248.7,13722.12
221,0.051,0.621,0.307,0.414,0.833,-26.63,-33.39,-5972.48,-13026.08,25524.64,11532.5,-1459.7,17801.12
240,0.0,0.59,0.149,0.364,1.0,-26.66,-32.87,-3952.48,-13062.08,26260.64,14983.5,4055.3,20719.12
260,0.16,0.577,0.149,0.946,1.0,-25.7,-31.64,-4720.48,-10446.08,27444.64,16460.5,10720.3,21966.12
281,0.118,0.59,0.244,1.0,1.0,-24.25,-30.18,-4432.48,-10478.08,29636.64,16932.5,14378.3,22570.12
301,0.17,0.59,0.244,1.0,1.0,-22.89,-28.19,-3852.48,-8274.08,30148.64,18916.5,15423.3,23790.12
321,0.285,0.602,0.244,1.0,1.0,-21.16,-26.45,-3704.48,-6862.08,29748.64,16906.5,19304.3,25650.12
340,0.088,0.653,0.464,1.0,0.833,-19.36,-25.12,-3436.48,-5490.08,30408.64,13105.5,20920.3,26558.12
360,0.471,0.627,0.369,1.0,1.0,-17.07,-23.29,-1940.48,-3226.08,31880.64,14226.5,26255.3,23424.12
380,0.372,0.596,0.307,1.0,0.833,-14.19,-22.71,-7336.48,-3050.08,31768.64,6257.5,26481.3,22275.12
401,0.563,0.552,0.212,1.0,0.771,-11.87,-22.25,-3076.48,-3126.08,30456.64,6157.5,28228.3,22907.12
421,0.484,0.552,0.212,1.0,1.0,-8.94,-21.45,-5680.48,-3414.08,30176.64,9181.5,31117.3,25429.12
440,0.598,0.463,0.244,0.615,1.0,-5.7,-19.63,-9096.48,-1678.08,31336.64,14547.5,31139.3,27588.12
460,0.665,0.393,0.244,0.433,1.0,-2.87,-17.47,-9388.48,-1242.08,29648.64,17679.5,29675.3,27262.12
480,0.72,0.349,0.024,0.258,1.0,-0.23,-15.22,-9692.48,-626.08,28808.64,18837.5,29462.3,24076.12
500,0.73,0.286,0.212,0.132,1.0,2.27,-12.42,-10112.48,725.92,27372.64,22409.5,29510.3,21616.12
520,0.76,0.286,0.149,0.076,1.0,4.68,-9.33,-11472.48,713.92,26760.64,25780.5,28448.3,20958.12
540,0.77,0.292,0.118,0.039,1.0,6.99,-5.14,-12436.48,3613.92,24704.64,31259.5,27913.3,20548.12
561,0.757,0.223,0.055,0.026,1.0,9.31,-0.28,-12556.48,6865.92,23640.64,32699.5,28981.3,18818.12
