timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.734,0.963,1.0,0.776,0.0,31.96,44.54,-12134.64,-4241.28,19408.0,3021.46,2080.2,-1840.64
20,1.0,0.705,1.0,0.315,0.877,12.16,-2.57,-11082.64,-4489.28,18984.0,2913.46,3061.2,-2580.64
40,1.0,0.831,0.409,0.821,0.617,5.3,-20.22,-11182.64,-4921.28,18332.0,1443.46,2139.2,-4229.64
60,1.0,1.0,0.0,0.662,0.277,2.94,-28.29,-12634.64,-5105.28,19664.0,2791.46,-128.8,-4493.64
81,1.0,1.0,0.0,0.481,0.337,0.21,-31.68,-11758.64,-2497.28,19268.0,6836.46,-3110.8,-3571.64
101,1.0,0.74,0.0,0.851,0.0,-3.47,-33.95,-9998.64,-2033.28,18528.0,8014.46,-5613.8,-1833.64
121,1.0,1.0,0.0,0.73,0.0,-7.31,-35.37,-8398.64,-1593.28,18368.0,8495.46,-5160.8,-2295.64
140,1.0,0.991,0.0,0.368,0.0,-9.94,-35.81,-9214.64,-965.28,19044.0,8692.46,-5123.8,-5974.64
161,0.944,1.0,0.0,1.0,1.0,-12.0,-35.78,-10122.64,-1097.28,20404.0,8145.46,-8628.8,-9885.64
181,0.879,0.628,1.0,0.406,0.0,-14.94,-35.36,-9282.64,442.72,20556.0,6043.46,-13345.8,-14478.64
201,0.598,0.698,0.521,0.413,0.977,-19.58,-35.71,-5418.64,-29.28,19628.0,4003.46,-16526.8,-17658.64
221,0.754,0.656,0.0,0.33,1.0,-24.16,-37.08,-4334.64,-2209.28,19796.0,1339.46,-19695.8,-20465.64
241,0.337,1.0,0.465,0.0,0.837,-28.1,-38.31,-4358.64,-1921.28,20540.0,-802.54,-18840.8,-21965.64
261,0.482,0.496,1.0,0.406,0.0,-31.81,-39.82,-3286.64,-2577.28,20716.0,-2659.54,-18608.8,-21607.64
281,0.752,0.552,0.0,0.127,0.357,-35.16,-40.79,-3230.64,-1521.28,21572.0,-3158.54,-18230.8,-20296.64
301,0.13,0.001,0.0,0.361,1.0,-38.53,-42.24,-2226.64,-2973.28,21272.0,-4057.54,-19736.8,-17942.64
321,0.207,0.0,0.241,0.602,1.0,-41.85,-44.0,153.36,-4693.28,20352.0,-2938.54,-18747.8,-14513.64
341,0.219,0.684,0.129,0.436,0.0,-44.61,-46.02,2393.36,-6573.28,18692.0,-514.54,-14718.8,-12877.64
361,0.26,0.489,0.549,0.217,1.0,-46.35,-47.39,1857.36,-4805.28,17588.0,3134.46,-7388.8,-12309.64
380,0.325,0.0,1.0,0.346,1.0,-47.47,-48.49,1553.36,-3373.28,16780.0,4154.46,-2140.8,-9842.64
400,0.171,0.0,0.885,0.142,0.617,-47.83,-49.51,857.36,-3621.28,17688.0,2668.46,841.2,-6028.64
420,0.074,0.119,0.353,0.202,0.0,-47.98,-50.45,-234.64,-3445.28,17876.0,2087.46,765.2,-3893.64
440,0.091,1.0,0.157,0.391,0.837,-48.49,-50.32,-910.64,-869.28,19184.0,1978.46,-1519.8,-2363.64
460,0.222,0.259,0.0,1.0,0.0,-49.52,-49.42,-1790.64,1458.72,18996.0,2122.46,-4528.8,-358.64
480,0.242,0.301,0.829,0.383,0.0,-50.82,-48.57,-882.64,1182.72,19252.0,2219.46,-6392.8,-264.64
500,0.106,0.489,1.0,0.0,0.337,-52.22,-47.68,-226.64,1314.72,18784.0,3123.46,-6457.8,-1420.64
520,0.112,0.405,1.0,0.142,1.0,-53.7,-47.0,1013.36,1578.72,17628.0,3422.46,-4589.8,-2097.64
540,0.195,0.405,1.0,0.119,0.0,-54.73,-46.65,1285.36,1466.72,17076.0,2735.46,-1316.8,-1702.64
561,0.287,0.182,1.0,0.323,0.477,-54.96,-46.47,605.36,706.72,17880.0,1847.46,1376.2,-1067.64
580,0.219,0.126,0.0,0.481,1.0,-54.8,-46.15,-274.64,458.72,18576.0,2040.46,1724.2,-702.64
600,0.213,0.524,0.0,0.255,0.217,-54.86,-45.83,-366.64,354.72,18424.0,2581.46,199.2,-268.64
620,0.242,0.321,0.0,0.504,0.537,-55.16,-45.71,237.36,178.72,18132.0,2264.46,-747.8,-118.64
640,0.136,0.384,0.0,0.451,0.697,-55.28,-45.99,209.36,-581.28,18256.0,829.46,-698.8,-65.64
660,0.012,0.482,1.0,0.006,1.0,-55.12,-46.71,29.36,-1497.28,18608.0,-1380.54,-274.8,296.36
680,0.059,0.377,0.633,0.346,1.0,-54.55,-48.28,-206.64,-3769.28,18460.0,-3891.54,257.2,1044.36
700,0.0,0.259,0.0,0.715,1.0,-53.18,-50.26,-1314.64,-7269.28,20052.0,-5889.54,817.2,1933.36
720,0.222,0.586,1.0,0.27,0.0,-51.39,-52.16,-2314.64,-10353.28,23012.0,-7458.54,-20.8,3898.36
741,0.154,0.084,0.801,0.451,1.0,-49.94,-54.35,-1266.64,-13389.28,23724.0,-9002.54,-2230.8,6892.36
761,0.183,0.391,0.0,0.0,0.057,-48.69,-56.88,461.36,-15149.28,23192.0,-10769.54,-2103.8,12243.36
781,0.136,0.545,0.0,0.263,1.0,-47.05,-59.65,1517.36,-16025.28,22768.0,-12968.54,1837.2,19311.36
801,0.174,0.545,1.0,0.677,0.637,-45.05,-63.12,2657.36,-18345.28,22192.0,-17597.54,5126.2,24259.36
821,0.0,0.119,0.0,1.0,0.057,-42.75,-67.64,4397.36,-21933.28,19556.0,-22939.54,8505.2,28095.36
841,0.083,0.217,0.493,0.647,0.057,-40.08,-72.36,5325.36,-24569.28,21472.0,-27677.54,11617.2,31907.36
861,0.157,0.0,1.0,0.859,0.0,-37.65,-77.38,5889.36,-24105.28,19192.0,-30468.54,12130.2,32806.36
881,0.186,0.635,0.689,0.24,0.497,-35.55,-81.45,3185.36,-16885.28,22364.0,-32294.54,11405.2,32806.36
901,0.192,0.356,0.0,0.0,0.617,-34.45,-86.38,7821.36,-22489.28,15864.0,-32294.54,7337.2,32806.36
921,0.186,0.552,0.0,0.338,0.0,-33.39,-91.02,4013.36,-24649.28,15580.0,-32294.54,4100.2,32806.36
941,0.151,0.419,0.0,0.489,0.917,-32.84,-95.38,2701.36,-21737.28,14548.0,-32294.54,1229.2,32806.36
961,0.103,0.168,0.0,0.421,0.697,-32.64,-99.09,1381.36,-17957.28,13976.0,-30115.54,-347.8,32806.36
981,0.074,0.0,0.0,0.368,0.0,-32.54,-101.92,-1130.64,-14669.28,14024.0,-26729.54,-1520.8,32806.36
1001,0.379,0.928,0.0,1.0,1.0,-33.06,-104.0,-1606.64,-10917.28,12668.0,-22075.54,-4008.8,32806.36
1021,0.0,0.231,1.0,0.383,0.0,-33.46,-104.71,-3202.64,-7441.28,11032.0,-11513.54,-2441.8,32806.36
1041,0.112,0.363,0.577,0.0,0.0,-32.92,-103.86,-4454.64,-7145.28,10812.0,-685.54,2611.2,32806.36
1061,0.213,0.782,0.073,0.051,0.597,-32.42,-101.42,-5010.64,-3589.28,12120.0,6946.46,5243.2,32806.36
1080,0.343,0.363,0.0,0.368,0.757,-32.09,-98.56,-6186.64,10.72,10892.0,12786.46,7854.2,32806.36
1100,0.003,0.217,0.0,0.0,0.0,-32.19,-97.04,-8042.64,3278.72,9292.0,12428.46,9075.2,32806.36
1120,0.281,0.203,1.0,0.27,1.0,-32.73,-97.73,-9818.64,5054.72,8680.0,7141.46,6945.2,32806.36
1141,0.0,0.175,0.0,0.0,0.0,-34.51,-101.94,-9594.64,6910.72,8388.0,4178.46,4341.2,32806.36
1160,0.275,0.321,1.0,0.527,1.0,-35.03,-85.37,-8682.64,9926.72,6432.0,4517.46,3127.2,32806.36
1180,0.461,0.168,0.0,0.104,0.297,-35.54,-70.37,-7178.64,12634.72,5712.0,6367.46,915.2,32806.36
1201,0.228,0.036,1.0,0.496,0.0,-35.69,-56.18,-6550.64,17406.72,4460.0,10660.46,-2215.8,32806.36
1221,0.568,0.0,0.0,0.293,0.0,-34.84,-41.37,-8870.64,21730.72,-1472.0,15784.46,-2946.8,25814.36
1241,0.0,0.259,1.0,0.0,1.0,-35.6,-29.03,-5478.64,24178.72,2428.0,10472.46,-9804.8,12981.36
1261,0.426,0.189,0.0,0.926,0.217,-34.92,-19.01,-11498.64,26646.72,1968.0,-532.54,-8254.8,-3067.64
1281,0.42,0.321,0.0,0.27,0.637,-32.91,-11.9,-21642.64,22446.72,8092.0,-10538.54,-13630.8,-13425.64
1301,0.222,0.154,1.0,0.225,0.0,-29.53,-5.7,-30434.64,17082.72,10908.0,-8835.54,-17497.8,-15296.64
1321,0.322,0.0,1.0,0.074,1.0,-25.55,-0.16,-36610.64,12858.72,12144.0,-4363.54,-19103.8,-11965.64
1341,0.266,0.147,1.0,0.18,0.977,-20.97,4.49,-39830.64,11386.72,12748.0,-3098.54,-15515.8,-8129.64
1361,0.355,0.0,0.297,0.074,0.0,-15.91,10.52,-37210.64,12878.72,10736.0,-3070.54,-9705.8,-3691.64
1381,0.239,0.0,0.0,1.0,1.0,-9.95,14.98,-35886.64,8954.72,10300.0,-9881.54,-5705.8,-159.64
1400,0.213,0.447,0.0,0.104,1.0,-3.52,22.09,-33894.64,11074.72,9000.0,-1192.54,2222.2,782.36
1420,0.219,0.036,0.073,0.157,1.0,3.16,30.4,-31342.64,11970.72,8296.0,7353.46,8136.2,2789.36
1440,0.373,0.398,1.0,1.0,0.0,9.1,38.24,-28674.64,13246.72,7660.0,6393.46,8291.2,3493.36
1460,0.266,0.719,1.0,0.0,0.317,14.14,46.19,-26762.64,13302.72,6208.0,5418.46,6224.2,2693.36
1480,0.284,0.719,0.0,0.127,0.877,18.25,53.56,-25218.64,13278.72,5820.0,3127.46,3097.2,1468.36
