timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.284,1.0,34.57,36.24,8472.24,-5522.16,19764.64,-237.5,277.14,-178.54
20,1.0,0.0,0.715,0.347,1.0,24.2,21.23,8168.24,-5214.16,19920.64,56.5,318.14,-346.54
41,1.0,0.03,0.0,0.403,1.0,18.87,13.76,8364.24,-5150.16,19872.64,-89.5,477.14,-397.54
60,1.0,0.038,0.0,0.303,1.0,15.7,9.01,8324.24,-5342.16,19888.64,-592.5,615.14,-515.54
81,1.0,0.0,0.0,0.322,1.0,13.55,5.66,8296.24,-5458.16,19980.64,-741.5,592.14,-497.54
100,1.0,0.0,0.0,0.315,0.0,11.98,3.03,8256.24,-5774.16,20008.64,-672.5,331.14,-714.54
120,1.0,0.0,0.0,0.309,1.0,10.75,1.03,8144.24,-5774.16,20196.64,-387.5,-81.86,-991.54
140,1.0,0.0,0.0,0.291,1.0,9.56,-0.51,8632.24,-5674.16,19692.64,122.5,-54.86,-235.54
159,1.0,0.0,0.0,0.291,1.0,8.63,-2.11,8476.24,-6458.16,20336.64,-220.5,-20.86,-377.54
180,1.0,0.0,0.039,0.359,1.0,7.79,-3.3,8612.24,-6150.16,20420.64,153.5,56.14,-891.54
200,1.0,0.0,0.0,0.328,1.0,7.23,-4.11,8964.24,-5862.16,20596.64,1130.5,2086.14,-1269.54
220,1.0,0.0,0.0,0.303,1.0,6.98,-4.75,9944.24,-5854.16,20704.64,1580.5,5800.14,-1672.54
240,1.0,0.0,0.0,0.353,0.821,7.99,-5.26,10016.24,-7274.16,22008.64,4268.5,14527.14,-1015.54
260,1.0,0.0,0.0,0.359,1.0,10.05,-5.63,8808.24,-8774.16,22668.64,6949.5,20303.14,-866.54
280,1.0,0.021,0.0,0.372,0.0,12.17,-5.47,5816.24,-10382.16,23272.64,12476.5,17292.14,1141.46
301,1.0,0.021,0.0,0.958,1.0,14.47,-3.6,4396.24,-7110.16,21752.64,20279.5,16776.14,2658.46
320,1.0,0.127,0.0,1.0,1.0,16.9,-0.57,4040.24,-4042.16,20992.64,24463.5,17836.14,6088.46
341,1.0,0.047,0.0,1.0,0.821,19.96,3.09,3588.24,-1178.16,21348.64,25768.5,23032.14,8055.46
361,1.0,0.153,0.0,1.0,0.0,23.58,6.31,44.24,637.84,22588.64,22067.5,24712.14,7920.46
379,1.0,0.25,0.0,1.0,1.0,27.44,9.02,-1003.76,681.84,21160.64,19562.5,26146.14,8209.46
400,1.0,0.197,0.618,1.0,1.0,31.54,11.9,-1423.76,4053.84,19640.64,16486.5,28845.14,8890.46
419,1.0,0.347,0.232,1.0,1.0,35.64,13.81,-3907.76,2309.84,18560.64,12767.5,26979.14,9372.46
440,1.0,0.383,0.329,1.0,1.0,39.61,15.49,-3495.76,2289.84,16744.64,10890.5,26783.14,8825.46
460,1.0,0.418,0.232,1.0,1.0,43.5,17.14,-3947.76,2377.84,15532.64,10223.5,26561.14,8387.46
480,1.0,0.4,0.232,1.0,1.0,47.1,19.12,-5387.76,4413.84,14260.64,8694.5,24977.14,7989.46
499,1.0,0.409,0.425,1.0,1.0,50.2,20.82,-3103.76,3581.84,12264.64,6303.5,22840.14,7766.46
521,1.0,0.356,0.0,1.0,0.894,53.33,23.08,-3247.76,4045.84,10800.64,7775.5,23418.14,8388.46
541,1.0,0.427,0.0,1.0,1.0,56.33,25.78,-5459.76,5361.84,10644.64,9382.5,22921.14,9213.46
560,1.0,0.356,0.0,0.951,1.0,59.08,28.89,-5807.76,5265.84,8476.64,9068.5,20905.14,8308.46
581,1.0,0.338,0.0,1.0,1.0,61.1,32.56,-4247.76,6433.84,6780.64,9260.5,18591.14,7053.46
600,1.0,0.286,0.0,1.0,1.0,62.68,36.42,-2343.76,5825.84,5588.64,9303.5,17124.14,6110.46
620,1.0,0.286,0.0,1.0,1.0,64.02,40.69,-1339.76,6313.84,4668.64,10959.5,17673.14,5300.46
640,1.0,0.241,0.0,1.0,1.0,65.09,45.05,-1239.76,7601.84,3896.64,11082.5,17985.14,4952.46
661,1.0,0.171,0.0,1.0,1.0,66.27,49.6,-1587.76,6533.84,2740.64,11061.5,17903.14,4516.46
680,1.0,0.215,0.618,0.44,1.0,67.08,54.37,-1263.76,7385.84,1268.64,11142.5,17521.14,2957.46
700,1.0,0.144,0.0,0.721,1.0,67.51,58.91,-1555.76,6853.84,-47.36,7979.5,14977.14,1727.46
719,1.0,0.056,0.0,0.615,1.0,67.32,63.24,-1007.76,6457.84,-735.36,6263.5,11585.14,671.46
740,1.0,0.047,0.039,0.877,1.0,66.8,67.37,-963.76,6121.84,-819.36,5563.5,9148.14,-557.54
760,1.0,0.038,0.0,0.87,1.0,65.71,71.31,-407.76,6709.84,-1307.36,5201.5,6581.14,-597.54
780,1.0,0.0,0.0,0.945,1.0,64.19,75.44,368.24,6245.84,-2491.36,5088.5,4605.14,-202.54
800,1.0,0.0,0.0,0.69,1.0,62.54,79.34,448.24,7121.84,-2447.36,5699.5,3994.14,-445.54
819,1.0,0.0,0.0,0.534,1.0,61.03,82.81,-791.76,6681.84,-2031.36,4095.5,2606.14,-1265.54
839,1.0,0.0,0.522,0.677,0.821,59.43,85.83,-1755.76,6525.84,-931.36,3898.5,-180.86,-1886.54
860,1.0,0.0,0.0,0.752,1.0,57.38,88.79,-1439.76,6325.84,-975.36,4145.5,-3725.86,-2061.54
880,1.0,0.1,0.0,0.415,0.821,54.98,91.51,-87.76,6549.84,-1119.36,3412.5,-4985.86,-2436.54
900,1.0,0.0,0.0,0.359,1.0,53.1,94.07,-903.76,5441.84,-1159.36,1858.5,-4252.86,-3009.54
920,1.0,0.0,0.0,0.054,1.0,51.35,96.24,-1027.76,5569.84,12.64,2556.5,-4653.86,-2643.54
940,1.0,0.0,0.0,0.072,1.0,49.44,97.81,-2511.76,5609.84,1456.64,2408.5,-8407.86,-2021.54
960,1.0,0.0,0.0,0.06,1.0,46.97,98.82,-1751.76,5453.84,2636.64,1922.5,-12896.86,-1900.54
980,1.0,0.0,0.0,0.06,1.0,44.39,99.54,940.24,4849.84,2416.64,-472.5,-12291.86,-3087.54
1000,1.0,0.0,0.0,0.022,1.0,42.35,99.33,776.24,5209.84,3868.64,-2686.5,-9571.86,-3354.54
1021,1.0,0.0,0.0,0.072,1.0,41.04,98.4,-1251.76,3601.84,6060.64,-724.5,-9383.86,-1664.54
1040,1.0,0.0,0.0,0.0,1.0,39.3,97.77,-1107.76,5669.84,7396.64,2775.5,-9741.86,444.46
1060,1.0,0.0,0.0,0.029,1.0,37.68,96.78,-1579.76,6297.84,7844.64,707.5,-9364.86,716.46
1080,1.0,0.0,0.0,0.041,1.0,36.44,95.73,-667.76,5513.84,6864.64,-1371.5,-7602.86,-606.54
1100,1.0,0.0,0.0,0.004,1.0,35.59,94.79,-583.76,5773.84,6508.64,-1894.5,-5324.86,-1156.54
1119,1.0,0.0,0.0,0.054,1.0,35.0,93.71,-1771.76,5693.84,7484.64,-791.5,-4841.86,-273.54
1141,1.0,0.0,0.0,0.035,1.0,34.43,92.68,-1939.76,6069.84,7900.64,-88.5,-4623.86,436.46
1160,1.0,0.0,0.0,0.0,1.0,34.04,91.67,-2023.76,6053.84,7636.64,-751.5,-3970.86,32.46
1180,1.0,0.0,0.0,0.029,0.894,33.88,90.84,-1879.76,6377.84,6948.64,-1350.5,-2338.86,-310.54
1201,1.0,0.0,0.0,0.0,1.0,34.05,90.07,-2499.76,6077.84,6732.64,-1357.5,-1263.86,-253.54
1220,1.0,0.0,0.0,0.06,1.0,34.22,89.62,-3011.76,6749.84,6368.64,-577.5,-1133.86,479.46
1241,1.0,0.0,0.0,0.022,1.0,34.34,89.21,-3283.76,7001.84,6412.64,-299.5,-1484.86,638.46
