timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.872,0.181,1.0,0.245,0.258,49.56,-7.21,4718.72,-1338.32,19154.88,-603.28,-579.28,-109.12
19,0.872,0.404,1.0,0.306,1.0,37.54,-1.63,4934.72,-1338.32,19318.88,45.72,-528.28,-129.12
39,0.866,0.189,1.0,0.295,0.258,31.22,1.42,5502.72,-978.32,19182.88,-45.28,-488.28,-331.12
60,0.875,0.205,1.0,0.311,0.391,28.25,3.49,4306.72,-442.32,19306.88,-834.28,-803.28,-312.12
80,0.866,0.237,1.0,0.295,0.391,25.59,4.98,5710.72,-166.32,19118.88,-1335.28,236.72,-283.12
101,0.873,0.213,1.0,0.295,0.258,23.67,5.17,5358.72,-1398.32,19758.88,-2127.28,-1131.28,-1806.12
119,0.872,0.197,1.0,0.417,0.258,21.81,5.88,5910.72,-250.32,18786.88,-2373.28,-2870.28,-1385.12
141,0.873,0.229,1.0,0.916,0.258,20.71,5.17,4934.72,-2362.32,19134.88,-4391.28,-2960.28,-1641.12
160,0.873,0.213,1.0,1.0,0.523,20.35,4.71,3346.72,-1382.32,20286.88,-5493.28,-2106.28,-2404.12
181,0.87,0.245,1.0,0.334,0.391,19.41,4.07,5570.72,-1442.32,21014.88,-6568.28,-1010.28,-3237.12
200,0.871,0.237,0.0,0.855,0.258,18.78,2.89,4550.72,-3290.32,21650.88,-6444.28,-1789.28,-1573.12
220,0.874,0.245,1.0,0.589,0.258,18.51,2.46,5130.72,-2130.32,22414.88,-4161.28,1791.72,-526.12
240,0.872,0.293,1.0,0.517,0.258,18.71,1.64,4574.72,-2802.32,22802.88,-5804.28,3912.72,488.88
260,0.871,0.356,1.0,0.594,0.589,19.38,0.25,3658.72,-4594.32,23634.88,-7320.28,6142.72,718.88
280,0.868,0.38,1.0,0.55,0.258,20.42,-0.9,2394.72,-5718.32,24554.88,-4796.28,7692.72,1964.88
300,0.873,0.483,1.0,0.655,0.258,21.88,-1.19,-1.28,-6054.32,24982.88,1043.72,8497.72,3005.88
320,0.875,0.579,1.0,0.539,0.656,23.36,-0.1,38.72,-3346.32,24438.88,6895.72,8996.72,4560.88
340,0.871,0.627,1.0,0.611,0.523,25.0,1.78,254.72,-1814.32,23346.88,10831.72,10680.72,6638.88
359,0.87,0.643,1.0,0.5,0.258,27.02,4.04,310.72,297.68,21906.88,11042.72,13505.72,8316.88
380,0.871,0.746,1.0,0.506,0.325,29.08,5.33,-761.28,-1386.32,20422.88,7456.72,12470.72,10167.88
400,0.874,0.77,0.544,0.55,0.258,31.46,6.35,-3565.28,-3634.32,20206.88,9602.72,12317.72,11062.88
