timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.508,0.0,0.27,0.098,0.0,84.63,65.79,-1002.72,-3960.56,17741.52,1481.26,4659.38,-234.54
20,0.044,0.0,0.0,0.143,0.0,69.1,48.62,-1290.72,-3280.56,16621.52,2637.26,5430.38,-64.54
41,0.951,0.0,0.0,0.033,0.0,60.82,39.19,-1250.72,-3580.56,16805.52,2143.26,4389.38,-340.54
60,0.483,0.0,0.0,0.363,0.0,55.97,33.25,-1418.72,-3704.56,16101.52,1546.26,3181.38,-391.54
80,0.927,0.034,0.516,0.143,0.0,52.47,29.05,-1274.72,-3772.56,15937.52,909.26,1706.38,-711.54
100,1.0,0.018,0.0,0.103,0.0,49.72,25.71,-1582.72,-3984.56,16069.52,309.26,-278.62,-785.54
120,1.0,0.0,0.762,0.113,0.0,46.92,23.48,-778.72,-3164.56,16269.52,-244.74,-1987.62,-1083.54
140,1.0,0.018,0.0,0.198,0.36,44.52,21.37,-1110.72,-3448.56,16865.52,-935.74,-2664.62,-1085.54
159,1.0,0.0,0.0,0.113,0.0,42.41,19.71,-1238.72,-3288.56,16829.52,-611.74,-3522.62,-663.54
180,1.0,0.034,0.0,0.098,0.0,40.58,18.31,-1130.72,-3084.56,17101.52,-825.74,-2847.62,-1105.54
201,1.0,0.003,0.0,0.108,0.0,39.04,16.83,-1370.72,-3660.56,17393.52,-872.74,-2551.62,-502.54
221,1.0,0.018,0.0,0.138,0.0,37.4,15.18,-1034.72,-4656.56,17369.52,-810.74,-3993.62,32.46
240,1.0,0.018,0.68,0.128,0.913,35.62,13.67,-1722.72,-4520.56,17457.52,-1260.74,-7135.62,-171.54
261,1.0,0.026,0.0,0.138,0.0,33.55,12.14,161.28,-5476.56,16473.52,-362.74,-8178.62,-1167.54
280,0.504,0.018,0.0,0.198,0.0,31.5,11.45,1861.28,-2596.56,18517.52,-1117.74,-4071.62,-1376.54
301,0.578,0.003,0.352,0.143,0.0,30.83,10.12,-1474.72,-3708.56,19829.52,-3421.74,237.38,-2670.54
320,0.389,0.057,0.0,0.078,0.0,30.11,8.33,-222.72,-5072.56,19125.52,-5073.74,603.38,-2062.54
340,0.0,0.018,0.0,0.113,0.0,29.61,6.67,-486.72,-5868.56,18725.52,-3588.74,1132.38,-1119.54
360,0.586,0.0,0.0,0.138,1.0,29.21,5.32,-1894.72,-6636.56,20109.52,-1056.74,864.38,-376.54
380,0.758,0.018,0.0,0.098,0.274,28.83,4.58,-1962.72,-6080.56,20637.52,1806.26,1040.38,1024.46
401,0.647,0.026,0.0,0.178,0.0,28.44,4.33,-2282.72,-5412.56,20921.52,3839.26,652.38,3361.46
421,0.512,0.034,0.0,0.183,0.0,28.3,4.61,-1958.72,-4160.56,20241.52,5462.26,2239.38,6633.46
441,1.0,0.018,0.0,0.138,0.0,28.52,4.51,-3106.72,-5416.56,20845.52,4894.26,3790.38,8239.46
460,1.0,0.018,0.0,0.098,0.0,29.17,4.45,-4122.72,-6772.56,20925.52,7036.26,5890.38,8853.46
481,1.0,0.026,1.0,0.073,0.0,30.27,5.7,-3870.72,-2664.56,19957.52,10174.26,9159.38,8422.46
501,1.0,0.236,0.0,0.253,0.0,31.45,7.27,-4554.72,-716.56,19305.52,10020.26,9338.38,8008.46
520,1.0,0.399,0.0,0.048,0.0,32.72,9.26,-3186.72,1139.44,17845.52,10110.26,11381.38,7090.46
540,1.0,0.003,1.0,0.088,0.0,34.01,11.23,-1442.72,3171.44,17369.52,7883.26,14186.38,6712.46
561,1.0,0.003,0.762,0.093,0.0,36.06,12.69,-4002.72,2967.44,16629.52,4524.26,16935.38,6539.46
581,1.0,0.0,0.0,0.0,0.0,38.02,13.68,-3878.72,2131.44,15725.52,2050.26,16365.38,6773.46
