timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.748,0.512,0.31,0.774,27.84,39.6,1378.4,1739.12,15465.36,5613.92,4207.58,1790.06
19,0.0,0.748,0.512,0.302,0.654,6.26,25.02,866.4,2591.12,15777.36,6198.92,4278.58,1234.06
40,0.0,0.776,0.512,0.31,0.714,-7.76,14.94,1034.4,2271.12,14973.36,4682.92,2350.58,441.06
65,0.0,0.728,0.537,0.306,0.654,-18.21,6.84,3106.4,1951.12,13617.36,5826.92,3806.58,-1571.94
81,0.0,0.735,0.512,0.32,0.593,-24.71,3.46,2550.4,3039.12,15941.36,6677.92,6208.58,-1277.94
101,0.0,0.714,0.46,0.31,0.714,-28.64,0.02,1570.4,1603.12,17233.36,5669.92,7529.58,-950.94
119,0.0,0.714,0.512,0.313,0.654,-30.63,-2.37,62.4,1263.12,19281.36,5847.92,8463.58,-908.94
140,0.0,0.728,0.537,0.302,0.714,-31.04,-4.4,-2293.6,-152.88,22061.36,6095.92,7400.58,-1720.94
159,0.0,0.742,0.512,0.313,0.654,-31.58,-5.39,-2517.6,255.12,23345.36,9003.92,3873.58,38.06
179,0.0,0.748,0.512,0.31,0.774,-32.19,-5.59,-2789.6,1123.12,24769.36,10293.92,1281.58,3243.06
199,0.0,0.721,0.512,0.302,0.533,-32.75,-5.52,-1485.6,2263.12,26033.36,8840.92,2267.58,2309.06
219,0.0,0.748,0.382,0.302,0.714,-32.82,-5.63,-2225.6,2295.12,27889.36,6769.92,2890.58,1649.06
239,0.0,0.714,0.537,0.313,0.593,-32.79,-5.65,-1305.6,2027.12,28381.36,7585.92,4449.58,2933.06
259,0.0,0.721,0.512,0.313,0.714,-32.55,-5.59,-877.6,2079.12,28965.36,7857.92,5990.58,4288.06
279,0.0,0.572,0.512,0.31,0.714,-32.1,-5.47,58.4,2647.12,29233.36,7432.92,8508.58,4223.06
299,0.0,0.742,0.176,0.306,0.593,-31.35,-5.63,398.4,1663.12,29657.36,6612.92,10803.58,3562.06
319,0.0,0.721,0.486,0.306,0.654,-30.39,-5.3,1882.4,2791.12,29873.36,8518.92,13881.58,3062.06
339,0.0,0.735,0.667,0.31,0.774,-29.04,-4.79,1666.4,3135.12,29513.36,9584.92,17090.58,2859.06
359,0.0,0.742,0.512,0.299,0.654,-27.53,-4.37,1070.4,3327.12,29525.36,8874.92,18268.58,2724.06
379,0.0,0.714,0.512,0.317,0.774,-26.0,-3.92,946.4,3691.12,29661.36,8893.92,18911.58,2946.06
399,0.0,0.742,0.512,0.302,0.714,-24.58,-3.39,1710.4,4299.12,29653.36,8906.92,19418.58,2854.06
419,0.0,0.769,0.537,0.302,0.834,-23.22,-2.76,1838.4,5079.12,30361.36,8938.92,19270.58,3073.06
439,0.0,0.68,0.537,0.31,0.654,-21.86,-2.01,1842.4,5483.12,29993.36,9569.92,20077.58,1985.06
459,0.0,0.748,0.512,0.274,0.714,-20.32,-1.25,1150.4,5923.12,29621.36,9490.92,21568.58,645.06
479,0.0,0.782,0.512,0.306,0.654,-18.75,-0.62,1290.4,5691.12,29989.36,9121.92,22327.58,-505.94
499,0.0,0.769,0.512,0.31,0.654,-17.14,-0.05,1218.4,5435.12,29357.36,9235.92,23505.58,-1063.94
518,0.0,0.776,0.512,0.302,0.714,-15.54,0.32,1110.4,4907.12,27613.36,8659.92,25051.58,-1844.94
539,0.0,0.735,0.512,0.317,0.654,-13.96,0.36,110.4,4695.12,26325.36,6881.92,25563.58,-2352.94
558,0.0,0.789,0.512,0.31,0.714,-12.59,0.01,-937.6,4011.12,25005.36,5156.92,24720.58,-2021.94
579,0.0,0.748,0.486,0.302,0.654,-11.58,-0.52,-1733.6,3295.12,23293.36,5051.92,23246.58,-1269.94
599,0.0,0.714,0.537,0.302,0.774,-10.89,-0.67,-2809.6,4695.12,20917.36,5786.92,22477.58,-653.94
619,0.0,0.769,0.512,0.313,0.714,-10.66,-0.77,-3837.6,5291.12,18401.36,5090.92,21120.58,-1008.94
639,0.0,0.748,0.512,0.306,0.593,-10.65,-0.82,-5593.6,5927.12,17269.36,3901.92,18928.58,-1472.94
659,0.0,0.755,0.512,0.37,0.654,-11.1,-0.74,-6801.6,6219.12,15941.36,3720.92,15908.58,-1356.94
679,0.0,0.789,0.512,0.313,0.774,-12.16,-0.65,-7125.6,6107.12,14481.36,3695.92,13428.58,-1668.94
699,0.0,0.769,0.512,0.256,0.774,-13.54,-0.36,-7945.6,6431.12,13169.36,3056.92,12051.58,-2315.94
719,0.0,0.769,0.589,0.313,0.654,-15.15,0.09,-9241.6,6631.12,11553.36,902.92,11279.58,-2738.94
