timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.886,0.379,0.0,0.013,1.0,-4.97,-12.56,-2728.16,-467.52,19673.52,2310.34,6065.98,-1269.58
19,1.0,0.0,1.0,0.0,0.266,-18.31,-16.14,-3944.16,164.48,20769.52,3368.34,9251.98,-2195.58
39,1.0,0.0,0.438,0.326,0.459,-21.89,-16.37,-4528.16,772.48,21137.52,4034.34,11472.98,-1631.58
59,1.0,0.373,1.0,0.194,0.0,-22.42,-17.51,-5388.16,-571.52,21893.52,3163.34,11425.98,-416.58
79,1.0,0.127,1.0,0.0,0.0,-22.23,-17.23,-6544.16,644.48,22313.52,3238.34,8564.98,1025.42
99,1.0,0.253,0.0,0.66,0.942,-22.64,-17.03,-6132.16,560.48,22773.52,3020.34,4838.98,2852.42
119,1.0,0.087,0.0,0.549,1.0,-22.68,-16.95,-7112.16,-59.52,23821.52,3659.34,1994.98,4714.42
139,1.0,0.35,0.0,0.104,0.0,-22.86,-16.2,-6552.16,-395.52,27753.52,6397.34,-486.02,7093.42
159,0.919,0.161,0.0,0.549,1.0,-23.61,-15.67,-5072.16,-2523.52,30477.52,8511.34,-3580.02,9859.42
179,0.537,0.751,1.0,0.0,1.0,-24.04,-14.62,-5424.16,-1871.52,31593.52,10784.34,-2533.02,12089.42
199,0.225,0.0,0.286,0.326,0.813,-24.15,-12.32,-2728.16,3080.48,30361.52,12132.34,5368.98,11531.42
219,0.393,0.367,1.0,0.0,1.0,-23.52,-10.9,-1728.16,2488.48,31601.52,8344.34,11270.98,10570.42
239,0.412,0.0,0.0,0.598,0.33,-21.2,-10.62,-5568.16,1292.48,32645.52,2942.34,17835.98,8946.42
259,0.0,0.241,0.0,0.619,0.0,-18.83,-9.58,-5776.16,1876.48,32561.52,7690.34,19612.98,10933.42
279,0.169,0.087,0.0,0.96,0.427,-16.2,-6.54,-5416.16,4208.48,28473.52,19551.34,25631.98,12656.42
299,0.422,0.109,0.103,0.542,0.0,-11.9,-2.28,-11844.16,7196.48,30505.52,25344.34,28373.98,14351.42
319,0.159,0.648,1.0,1.0,0.0,-7.53,3.2,-12484.16,9536.48,29085.52,32568.34,30500.98,15777.42
339,0.254,0.287,1.0,0.0,0.0,-3.57,8.65,-11956.16,9884.48,25069.52,33382.34,31514.98,10906.42
359,0.166,0.0,0.0,0.215,0.749,3.18,14.48,-22988.16,12776.48,21197.52,30601.34,31514.98,1665.42
379,0.416,0.012,0.0,1.0,0.813,8.61,18.81,-21560.16,12596.48,26193.52,27794.34,31514.98,-5897.58
399,0.248,0.0,1.0,0.0,1.0,12.94,21.71,-16840.16,9928.48,20621.52,21106.34,31514.98,-14410.58
419,0.215,0.109,0.772,0.64,1.0,17.19,24.47,-16328.16,11124.48,15141.52,10616.34,31514.98,-18054.58
439,0.455,0.213,0.0,0.125,1.0,22.25,26.41,-19060.16,9748.48,15193.52,10507.34,30473.98,-14582.58
459,0.343,0.625,0.0,0.417,0.0,27.15,29.08,-21128.16,9296.48,14833.52,17656.34,25995.98,-6311.58
479,0.31,0.081,0.559,0.0,1.0,31.09,32.92,-21700.16,10504.48,14561.52,23025.34,21493.98,-941.58
499,0.412,0.104,0.0,0.0,0.362,34.5,37.56,-21548.16,11192.48,11901.52,20582.34,17166.98,-959.58
