timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.724,0.457,0.459,0.907,-3.35,-24.79,-581.2,-2727.76,14454.48,-606.38,1137.7,-59.94
19,0.0,0.717,0.426,0.448,0.615,-19.34,-34.46,-625.2,-3167.76,14930.48,-1008.38,195.7,219.06
38,0.0,0.745,0.518,0.463,0.81,-28.37,-41.3,-617.2,-4295.76,14706.48,-823.38,-1124.3,560.06
57,0.0,0.724,0.578,0.448,0.859,-34.64,-46.26,10.8,-4315.76,14218.48,561.62,-641.3,187.06
76,0.0,0.717,0.518,0.526,0.81,-39.2,-49.28,586.8,-4107.76,14494.48,2147.62,524.7,1453.06
96,0.0,0.738,0.487,0.445,0.42,-42.39,-51.95,-337.2,-4115.76,13986.48,2561.62,1806.7,3238.06
115,0.0,0.731,0.548,0.512,0.712,-44.3,-54.27,-377.2,-5207.76,14298.48,1352.62,3312.7,3221.06
134,0.0,0.724,0.457,0.459,0.712,-45.58,-55.1,-1257.2,-4123.76,15374.48,1610.62,5312.7,2208.06
153,0.0,0.738,0.518,0.459,0.712,-46.13,-55.34,-1293.2,-5775.76,16882.48,3081.62,4198.7,2177.06
172,0.0,0.731,0.518,0.473,0.224,-47.27,-54.04,-261.2,-3623.76,18022.48,5621.62,2272.7,2465.06
191,0.0,0.717,0.548,0.406,0.859,-48.54,-52.42,-553.2,-2851.76,18350.48,6129.62,317.7,3064.06
210,0.0,0.731,0.518,0.459,0.761,-49.92,-50.99,-13.2,-2227.76,18322.48,4431.62,-290.3,2716.06
229,0.0,0.717,0.518,0.459,0.761,-50.59,-50.25,-961.2,-3843.76,19426.48,2204.62,-26.3,2761.06
248,0.0,0.717,0.548,0.459,0.81,-50.92,-49.37,-1505.2,-4719.76,20766.48,3323.62,-715.3,2871.06
267,0.0,0.731,0.518,0.459,0.761,-51.31,-48.08,-881.2,-5031.76,21210.48,6940.62,-1180.3,2803.06
286,0.0,0.724,0.487,0.452,0.81,-51.8,-46.21,10.8,-4107.76,21282.48,10247.62,-596.3,2652.06
305,0.0,0.731,0.365,0.427,0.712,-52.07,-43.86,450.8,-3387.76,22482.48,12031.62,504.7,2766.06
325,0.0,0.724,0.518,0.424,0.859,-52.08,-41.19,222.8,-2739.76,24274.48,12311.62,1041.7,2714.06
345,0.0,0.731,0.426,0.452,0.859,-51.92,-38.77,730.8,-3059.76,25326.48,11527.62,1716.7,2406.06
365,0.0,0.752,0.639,0.448,0.663,-51.54,-36.7,1474.8,-4111.76,26474.48,10939.62,2819.7,1763.06
385,0.0,0.731,0.457,0.456,0.761,-50.83,-34.74,1978.8,-5319.76,28038.48,11624.62,4266.7,2047.06
405,0.0,0.738,0.457,0.456,0.907,-49.77,-32.7,3046.8,-5467.76,28410.48,12934.62,7522.7,2514.06
425,0.0,0.738,0.639,0.459,0.712,-48.2,-30.86,4198.8,-5375.76,28574.48,12202.62,12228.7,2227.06
445,0.0,0.745,0.457,0.456,0.761,-46.14,-29.26,4674.8,-5195.76,29514.48,10549.62,16075.7,2739.06
465,0.0,0.724,0.487,0.466,0.712,-43.91,-27.9,5298.8,-5223.76,29322.48,9699.62,18519.7,3569.06
485,0.0,0.745,0.487,0.452,0.907,-41.5,-26.91,4950.8,-5371.76,28526.48,8231.62,20806.7,4668.06
505,0.0,0.745,0.578,0.516,0.712,-39.01,-26.42,4538.8,-6051.76,27354.48,6499.62,22612.7,5257.06
525,0.0,0.745,0.487,0.445,0.712,-36.38,-25.87,4094.8,-6739.76,26766.48,8141.62,24318.7,6411.06
545,0.0,0.752,0.457,0.463,0.81,-33.65,-24.74,3362.8,-6195.76,26290.48,12257.62,26123.7,5864.06
565,0.0,0.738,0.487,0.441,0.956,-31.02,-23.19,2010.8,-4299.76,25670.48,13915.62,26736.7,4592.06
585,0.0,0.71,0.639,0.505,1.0,-28.58,-21.73,86.8,-3251.76,24838.48,13149.62,25972.7,2954.06
605,0.0,0.787,0.487,0.47,0.517,-26.49,-20.38,-1381.2,-2759.76,24170.48,12761.62,24104.7,2052.06
624,0.0,0.731,0.426,0.406,0.712,-24.9,-18.92,-2521.2,-1711.76,23650.48,13479.62,22245.7,1326.06
642,0.0,0.745,0.457,0.459,1.0,-23.59,-17.4,-3561.2,-1071.76,23202.48,13763.62,20514.7,24.06
662,0.0,0.752,0.487,0.452,0.859,-22.43,-15.78,-4249.2,-267.76,22370.48,13625.62,19586.7,-1837.94
681,0.0,0.759,0.518,0.452,0.81,-21.53,-14.41,-5353.2,220.24,21838.48,12514.62,18486.7,-3136.94
701,0.0,0.759,0.457,0.456,0.761,-20.83,-13.39,-6333.2,292.24,20966.48,10929.62,17222.7,-4009.94
720,0.0,0.745,0.457,0.459,0.859,-20.32,-12.64,-7105.2,240.24,20430.48,9882.62,15866.7,-4818.94
739,0.0,0.731,0.426,0.456,0.42,-20.02,-11.85,-7797.2,1028.24,19730.48,9228.62,14707.7,-5237.94
758,0.0,0.682,0.518,0.463,1.0,-20.07,-10.78,-8309.2,3104.24,17622.48,6759.62,15106.7,-5517.94
778,0.0,0.745,0.365,0.434,1.0,-19.92,-10.63,-9769.2,2796.24,16550.48,1883.62,15570.7,-6820.94
797,0.0,0.745,0.518,0.463,1.0,-19.42,-11.31,-11597.2,2088.24,17058.48,-1748.38,13502.7,-6670.94
815,0.0,0.752,0.487,0.456,0.566,-19.36,-12.02,-12025.2,2344.24,16350.48,-2645.38,10643.7,-5922.94
835,0.0,0.836,0.578,0.463,0.81,-19.19,-13.11,-13061.2,1412.24,16158.48,-1747.38,8024.7,-6041.94
854,0.0,0.752,0.457,0.431,1.0,-19.01,-13.75,-13613.2,1468.24,16106.48,988.62,6366.7,-5021.94
874,0.0,0.752,0.518,0.445,0.907,-18.42,-13.75,-14645.2,1800.24,16810.48,3263.62,5203.7,-3848.94
894,0.0,0.773,0.457,0.452,0.81,-17.67,-13.47,-15581.2,1940.24,18214.48,3721.62,3281.7,-1961.94
912,0.0,0.696,0.426,0.459,0.81,-16.96,-12.97,-16093.2,2476.24,19462.48,3475.62,1745.7,99.06
933,0.0,0.752,0.457,0.459,0.712,-16.5,-12.24,-16109.2,3572.24,20706.48,2383.62,519.7,1991.06
953,0.0,0.787,0.518,0.459,0.712,-16.25,-11.18,-15245.2,4900.24,20206.48,1763.62,894.7,3024.06
972,0.0,0.752,0.518,0.445,1.0,-15.64,-9.99,-15753.2,5596.24,20818.48,1671.62,2285.7,3075.06
992,0.0,0.752,0.457,0.459,1.0,-14.93,-8.62,-16165.2,6380.24,22034.48,2220.62,2429.7,2637.06
1013,0.0,0.745,0.518,0.452,0.468,-14.42,-7.14,-16045.2,7360.24,22998.48,2109.62,1470.7,1978.06
1033,0.0,0.745,0.518,0.463,1.0,-14.13,-5.66,-15645.2,8216.24,23346.48,1310.62,688.7,1596.06
1053,0.0,0.752,0.518,0.452,0.517,-13.92,-4.35,-15965.2,8560.24,24302.48,518.62,-272.3,702.06
1072,0.0,0.801,0.548,0.438,0.859,-13.85,-3.06,-15861.2,8988.24,25498.48,762.62,-1392.3,-148.94
1091,0.0,0.745,0.518,0.498,1.0,-13.98,-1.62,-15433.2,9496.24,26238.48,1798.62,-2262.3,-1037.94
1110,0.0,0.724,0.426,0.448,0.761,-14.16,0.09,-14809.2,10856.24,26286.48,2599.62,-1982.3,-2231.94
1129,0.0,0.731,0.457,0.456,0.615,-14.31,1.67,-14641.2,11452.24,26422.48,1512.62,-1722.3,-3756.94
1148,0.0,0.745,0.457,0.452,0.615,-14.5,2.96,-14057.2,11840.24,26958.48,-255.38,-1464.3,-4854.94
1166,0.0,0.731,0.518,0.452,1.0,-14.75,4.0,-13305.2,11380.24,27758.48,-807.38,-1156.3,-5952.94
1186,0.0,0.668,0.457,0.456,0.761,-15.05,4.91,-12745.2,10768.24,28402.48,-558.38,-1127.3,-7407.94
1205,0.0,0.752,0.548,0.459,0.663,-15.42,5.79,-12413.2,9712.24,28610.48,624.62,-1408.3,-8794.94
