timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.681,1.0,0.78,0.716,0.423,-18.02,24.89,-534.8,-716.32,17709.84,440.52,1928.62,328.14
21,1.0,0.949,1.0,0.731,0.0,-29.32,5.63,-538.8,-1404.32,18225.84,-562.48,4053.62,-484.86
41,1.0,1.0,0.0,0.731,0.082,-34.23,-5.73,-898.8,-2904.32,18593.84,303.52,4505.62,-207.86
61,1.0,1.0,0.0,0.739,0.0,-37.37,-13.51,473.2,-4236.32,18537.84,2782.52,4532.62,1744.14
81,1.0,1.0,0.0,0.724,0.491,-38.68,-19.23,-282.8,-5824.32,18501.84,6188.52,5576.62,5464.14
101,1.0,1.0,1.0,0.77,0.15,-38.67,-23.5,1729.2,-8944.32,18389.84,13575.52,11607.62,11000.14
121,1.0,1.0,0.0,0.677,0.628,-36.56,-24.79,1925.2,-10932.32,20545.84,24977.52,22161.62,20332.14
141,1.0,1.0,0.0,0.685,1.0,-32.85,-23.16,-2782.8,-7960.32,22549.84,33127.52,28578.62,27802.14
161,0.988,1.0,0.0,0.646,0.287,-28.34,-20.13,-8098.8,-5144.32,25333.84,33127.52,26287.62,30762.14
181,0.726,1.0,0.31,0.949,0.628,-25.67,-16.94,-8382.8,-4176.32,26809.84,32379.52,15551.62,32988.14
201,0.675,1.0,0.075,1.0,0.218,-23.91,-14.32,-11974.8,-4408.32,27861.84,29343.52,3960.62,32988.14
221,0.636,1.0,0.0,0.817,0.082,-23.38,-12.6,-8786.8,-3740.32,28481.84,22658.52,2201.62,31578.14
241,0.815,1.0,0.0,0.747,0.218,-22.42,-11.52,-9582.8,-3816.32,30105.84,17881.52,3988.62,26232.14
261,1.0,1.0,0.0,0.763,0.423,-21.21,-10.85,-10802.8,-4504.32,31333.84,15562.52,4475.62,23763.14
281,1.0,1.0,0.0,0.778,0.0,-20.27,-9.7,-8670.8,-4952.32,32033.84,19238.52,5891.62,25006.14
300,0.69,1.0,0.075,0.794,0.0,-18.77,-7.77,-9510.8,-3376.32,32625.84,23155.52,9485.62,25049.14
321,0.988,1.0,0.231,0.786,0.355,-16.82,-5.68,-11838.8,-944.32,34065.84,21978.52,10687.62,23663.14
341,0.878,1.0,0.0,0.786,0.423,-15.16,-4.07,-11330.8,-0.32,34681.84,18360.52,10104.62,21604.14
361,0.926,1.0,0.0,0.778,0.0,-13.61,-2.65,-10582.8,927.68,34877.84,16756.52,10973.62,19182.14
381,1.0,1.0,0.231,0.794,0.355,-12.04,-1.4,-10598.8,115.68,35213.84,16999.52,11764.62,17719.14
400,1.0,1.0,0.0,0.747,0.287,-10.54,0.53,-9478.8,1519.68,34953.84,20893.52,13158.62,17121.14
421,1.0,1.0,1.0,0.871,0.15,-8.75,2.85,-10386.8,3251.68,35085.84,22770.52,14942.62,15651.14
441,1.0,1.0,0.0,0.864,0.355,-7.15,4.92,-9542.8,4191.68,33929.84,21086.52,15384.62,12824.14
461,1.0,1.0,0.0,1.0,0.765,-5.73,6.39,-9958.8,4479.68,33077.84,17526.52,14571.62,11127.14
481,1.0,1.0,0.388,1.0,0.0,-4.9,7.17,-10282.8,3435.68,32813.84,14464.52,10873.62,9578.14
500,1.0,1.0,0.0,0.949,0.0,-4.64,8.12,-7646.8,3467.68,31257.84,16051.52,10261.62,9776.14
521,1.0,1.0,0.075,0.825,0.355,-4.15,9.36,-6634.8,3939.68,29937.84,18026.52,13503.62,7432.14
541,1.0,1.0,0.075,0.739,0.491,-3.52,11.0,-6734.8,6703.68,26281.84,17562.52,16311.62,5114.14
561,1.0,1.0,0.075,0.763,0.0,-2.75,11.75,-7602.8,5431.68,24821.84,13773.52,17537.62,1002.14
580,1.0,1.0,0.0,0.747,0.355,-2.12,12.48,-8966.8,6667.68,23221.84,11651.52,16019.62,161.14
600,1.0,1.0,0.545,0.716,0.491,-2.2,13.06,-8874.8,6955.68,21341.84,9819.52,12785.62,-823.86
621,1.0,1.0,0.075,0.731,0.833,-3.06,13.26,-8526.8,6347.68,19353.84,7740.52,9985.62,-1925.86
641,1.0,1.0,0.075,0.716,0.0,-4.25,12.66,-8754.8,4975.68,17657.84,5301.52,9336.62,-1920.86
