timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.338,0.0,0.539,0.0,1.33,46.5,-215.92,-54.48,16490.56,-63.26,-426.36,2227.58
20,0.96,0.396,0.604,0.653,1.0,-17.38,11.14,-111.92,-674.48,15926.56,1228.74,-1473.36,1185.58
40,1.0,0.267,0.0,0.613,1.0,-27.79,-6.29,520.08,17.52,15546.56,3472.74,-1513.36,1033.58
60,1.0,0.231,0.0,0.606,0.0,-34.31,-15.22,420.08,937.52,16230.56,5066.74,-1213.36,1142.58
80,1.0,0.439,0.0,0.589,0.0,-38.64,-20.87,516.08,881.52,16762.56,4728.74,-1189.36,648.58
100,1.0,0.61,0.121,0.602,0.214,-41.99,-25.09,804.08,889.52,16778.56,3519.74,-1557.36,-209.42
120,1.0,0.274,0.0,0.575,0.0,-44.52,-28.03,728.08,629.52,17550.56,3453.74,-2947.36,-80.42
140,1.0,0.603,0.0,0.518,0.0,-46.38,-30.01,804.08,153.52,18706.56,4063.74,-3760.36,-1119.42
160,1.0,0.296,0.0,0.535,0.421,-47.9,-30.38,1992.08,1453.52,20710.56,4505.74,-2796.36,-2292.42
180,1.0,0.317,0.0,0.563,0.0,-48.8,-29.76,1456.08,3337.52,21802.56,3920.74,-641.36,-3985.42
200,1.0,0.446,1.0,0.603,0.0,-48.62,-29.64,1648.08,1901.52,22598.56,4084.74,4796.64,-4292.42
220,1.0,0.503,0.0,0.577,0.0,-47.35,-29.72,740.08,-1590.48,25218.56,6897.74,6993.64,-2210.42
240,0.96,0.46,0.0,0.552,0.352,-45.73,-28.54,784.08,-442.48,28622.56,11075.74,8449.64,-238.42
261,0.96,0.152,0.976,0.551,0.0,-44.05,-27.01,2768.08,1061.52,30282.56,11122.74,11367.64,-1243.42
280,1.0,0.474,0.0,0.63,0.0,-42.25,-26.18,3580.08,701.52,31422.56,7117.74,13096.64,-1188.42
300,1.0,1.0,0.0,0.583,0.0,-40.31,-25.67,5760.08,469.52,32310.56,5257.74,16272.64,957.58
320,1.0,0.625,0.232,0.523,0.421,-37.66,-25.7,7856.08,-1138.48,30526.56,4516.74,24429.64,1184.58
341,0.96,0.41,0.0,0.533,1.0,-34.13,-26.57,7292.08,-3694.48,29102.56,2299.74,31542.64,-1596.42
360,1.0,0.61,0.0,0.569,0.214,-30.65,-26.99,6712.08,-4782.48,30006.56,5564.74,31542.64,-839.42
381,1.0,0.482,0.0,0.537,0.0,-27.33,-27.03,5748.08,-6262.48,28766.56,10174.74,31542.64,1458.58
401,0.898,0.131,1.0,0.504,1.0,-24.13,-26.76,3120.08,-5046.48,26962.56,12486.74,31542.64,1362.58
420,0.898,0.224,0.195,0.498,0.0,-20.78,-25.99,-95.92,-2182.48,28570.56,12094.74,31542.64,277.58
440,0.96,0.596,0.0,0.563,0.076,-17.73,-24.89,20.08,-774.48,28322.56,13422.74,31542.64,2450.58
461,0.96,0.281,0.0,0.521,0.0,-14.63,-24.63,-3507.92,-2150.48,24238.56,12284.74,31542.64,2242.58
481,0.96,0.367,0.0,0.593,0.007,-11.49,-23.69,-4835.92,-1622.48,25042.56,16014.74,31542.64,4994.58
500,0.96,0.338,0.27,0.524,0.214,-8.55,-21.27,-5203.92,625.52,25374.56,23757.74,31542.64,8892.58
521,1.0,0.303,0.0,0.32,0.214,-6.06,-17.36,-7707.92,8241.52,20062.56,23576.74,31542.64,7775.58
541,0.837,0.446,0.53,0.316,0.0,-2.78,-16.66,-11107.92,5209.52,18966.56,10721.74,31542.64,5244.58
560,1.0,0.0,0.0,0.302,0.0,1.09,-17.24,-13235.92,3657.52,20018.56,4693.74,31542.64,7741.58
581,0.96,0.052,0.753,0.261,0.559,4.93,-16.29,-13863.92,5381.52,19966.56,11480.74,31542.64,9205.58
600,0.96,0.0,0.0,0.288,1.0,9.71,-13.92,-16663.92,8161.52,18178.56,14952.74,31542.64,9274.58
621,0.898,0.582,0.0,0.235,1.0,14.89,-11.78,-18215.92,8581.52,17254.56,12666.74,31215.64,8826.58
640,0.96,0.009,0.0,0.247,0.0,20.01,-9.08,-18367.92,9337.52,15330.56,13138.74,29127.64,8918.58
660,0.96,0.016,0.0,0.195,0.0,25.07,-5.93,-19519.92,9965.52,14594.56,13107.74,27102.64,7040.58
680,0.96,0.088,0.0,0.261,1.0,29.73,-2.02,-20079.92,11797.52,13442.56,9118.74,25641.64,4842.58
700,0.96,0.067,0.0,0.238,1.0,34.61,2.15,-21619.92,11277.52,11758.56,5697.74,23769.64,4462.58
720,0.96,0.0,0.0,0.258,0.0,39.02,6.08,-23067.92,11261.52,11946.56,6205.74,20946.64,5093.58
741,0.652,0.217,0.0,0.219,0.0,42.39,10.55,-23887.92,13425.52,11898.56,7100.74,18272.64,4728.58
760,0.837,0.117,0.046,0.165,0.0,45.39,15.46,-23271.92,13961.52,10666.56,6194.74,18047.64,3720.58
781,0.837,0.131,0.381,0.117,0.0,48.34,20.37,-24043.92,13469.52,10030.56,4997.74,17224.64,2268.58
800,0.775,0.338,0.0,0.203,1.0,50.89,24.94,-25643.92,14053.52,9914.56,3588.74,15055.64,1304.58
