timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.776,0.0,0.0,0.24,0.967,121.24,-71.92,2374.48,-977.2,14662.64,4523.22,10408.18,-1856.44
20,0.901,0.414,0.0,0.24,0.0,74.62,-54.58,2354.48,4666.8,14526.64,6348.22,4994.18,-4882.44
40,0.871,0.0,0.0,0.22,0.0,47.81,-45.66,154.48,3822.8,14906.64,2014.22,1457.18,-3491.44
59,1.0,0.0,0.0,0.103,1.0,29.45,-41.33,398.48,2474.8,14882.64,57.22,-2153.82,-2891.44
80,0.785,0.0,1.0,0.289,0.0,14.69,-38.11,2866.48,3174.8,14086.64,-1665.78,-3201.82,-3432.44
100,0.69,0.0,1.0,0.0,1.0,3.71,-37.0,3382.48,1662.8,14802.64,-4172.78,-3062.82,-3078.44
120,0.843,0.017,0.0,0.181,1.0,-4.43,-38.45,2798.48,-2229.2,15122.64,-6492.78,-4606.82,-2621.44
140,0.466,0.0,0.0,0.745,0.422,-11.44,-39.68,854.48,-1665.2,14314.64,-5805.78,-8223.82,-2849.44
160,0.902,0.001,0.0,0.304,1.0,-19.58,-40.54,2798.48,482.8,13106.64,-8014.78,-16150.82,-5485.44
180,1.0,0.869,0.0,0.559,1.0,-26.66,-43.15,602.48,-1689.2,12462.64,-12668.78,-21181.82,-8320.44
200,1.0,0.0,1.0,0.716,0.0,-32.6,-46.82,678.48,-5177.2,11730.64,-13669.78,-22168.82,-7578.44
220,1.0,0.183,0.0,0.176,0.0,-38.13,-51.63,3146.48,-6497.2,6466.64,-9287.78,-19411.82,-4203.44
239,0.778,0.48,0.0,0.274,0.0,-42.32,-54.96,4886.48,-5517.2,6414.64,-2543.78,-10168.82,1844.56
260,0.414,0.0,0.0,1.0,1.0,-42.96,-57.73,1506.48,-12397.2,8210.64,-3098.78,1472.18,5509.56
280,0.644,0.0,1.0,0.201,1.0,-41.84,-60.52,482.48,-18377.2,10614.64,-6875.78,8927.18,5782.56
300,0.753,0.0,0.0,0.166,1.0,-40.4,-63.27,1050.48,-19377.2,10502.64,-7855.78,12072.18,5831.56
320,0.8,0.0,0.0,1.0,1.0,-39.6,-64.72,4310.48,-18233.2,12734.64,-2915.78,11481.18,7430.56
340,0.424,0.34,0.0,0.269,0.0,-39.31,-64.87,5794.48,-13441.2,14970.64,1052.22,11426.18,11103.56
360,0.349,0.0,0.0,0.686,0.331,-39.02,-65.19,2094.48,-10977.2,16450.64,-3318.78,9397.18,15869.56
380,0.544,0.579,1.0,1.0,0.241,-39.79,-66.63,3914.48,-10565.2,15114.64,-10071.78,4296.18,20850.56
400,0.648,0.0,0.0,0.456,0.089,-40.87,-68.5,5614.48,-12005.2,15246.64,-12897.78,2288.18,25829.56
420,0.658,0.207,0.0,0.779,0.0,-41.62,-70.34,6394.48,-13937.2,16182.64,-13403.78,3527.18,29225.56
440,0.79,0.0,0.0,0.873,0.483,-42.19,-71.8,6766.48,-14893.2,16850.64,-11638.78,4081.18,30869.56
460,0.846,0.48,1.0,1.0,1.0,-42.79,-72.66,6518.48,-13033.2,17474.64,-9661.78,4152.18,32498.56
480,0.853,0.166,1.0,1.0,1.0,-43.65,-73.63,6330.48,-11573.2,16958.64,-11087.78,2760.18,32939.56
500,0.873,0.042,0.0,0.328,1.0,-44.85,-75.95,7058.48,-14017.2,14298.64,-17214.78,9.18,32939.56
520,1.0,0.0,0.0,0.417,1.0,-45.9,-79.16,8214.48,-18297.2,13106.64,-21782.78,-378.82,32939.56
540,0.915,0.546,1.0,1.0,0.0,-46.63,-82.71,8342.48,-17621.2,11422.64,-24113.78,1851.18,32939.56
560,1.0,0.0,0.0,0.573,0.0,-47.0,-87.6,7462.48,-20985.2,9066.64,-32244.78,2412.18,31620.56
580,1.0,0.0,0.0,1.0,1.0,-47.77,-92.09,5574.48,-25453.2,7210.64,-29708.78,-3080.82,32939.56
600,0.92,0.0,0.0,0.367,0.815,-49.59,-94.49,6890.48,-24253.2,5798.64,-15951.78,-9678.82,32939.56
620,0.901,0.0,1.0,0.583,1.0,-51.88,-94.98,6622.48,-18177.2,6150.64,-4061.78,-11616.82,32939.56
640,0.813,0.695,0.0,0.475,0.0,-53.81,-94.86,3254.48,-13917.2,7026.64,-1067.78,-10326.82,32939.56
660,0.957,0.0,0.0,0.0,1.0,-55.38,-93.96,-441.52,-12241.2,8162.64,2765.22,-10860.82,32939.56
680,0.758,0.0,0.0,0.745,1.0,-56.96,-91.73,-1805.52,-8285.2,7790.64,11902.22,-10665.82,32939.56
700,0.939,0.0,1.0,0.544,0.331,-57.97,-89.06,-3705.52,-5049.2,7134.64,16036.22,-7197.82,32939.56
720,0.862,0.0,0.0,0.848,1.0,-57.89,-86.56,-5573.52,-4237.2,6858.64,16173.22,-2243.82,32939.56
740,0.646,0.0,1.0,0.573,0.0,-56.28,-83.45,-9509.52,-1969.2,7862.64,17805.22,1529.18,32939.56
760,0.786,0.0,1.0,0.618,1.0,-53.37,-79.82,-11929.52,-341.2,7222.64,23078.22,3738.18,32939.56
780,0.822,0.249,0.0,1.0,0.0,-48.53,-75.67,-14057.52,3434.8,6942.64,22452.22,3062.18,32939.56
800,0.621,0.0,0.0,0.519,0.029,-43.01,-75.1,-14201.52,4182.8,4842.64,18704.22,4064.18,32939.56
820,0.732,1.0,1.0,1.0,1.0,-36.88,-74.87,-15501.52,4354.8,5146.64,13831.22,5604.18,32939.56
840,0.822,0.249,0.0,0.76,0.725,-31.77,-73.26,-17845.52,1310.8,5758.64,17301.22,5423.18,32939.56
860,0.786,0.0,1.0,0.564,1.0,-28.34,-70.26,-19509.52,-4173.2,5298.64,29206.22,1032.18,32939.56
880,0.662,0.0,1.0,0.755,0.0,-24.38,-56.44,-16809.52,9562.8,4794.64,33290.22,-796.82,32939.56
900,0.598,0.207,0.0,0.549,0.0,-22.35,-43.1,-13805.52,14342.8,-121.36,25618.22,2240.18,32939.56
920,0.707,0.0,0.0,0.0,0.452,-19.24,-32.93,-15401.52,15834.8,-1717.36,6517.22,8598.18,31160.56
940,0.674,0.232,0.0,1.0,0.846,-16.32,-24.61,-15305.52,19746.8,-569.36,835.22,9594.18,28056.56
960,0.823,0.0,0.0,0.564,1.0,-13.6,-15.29,-15481.52,23050.8,-2037.36,9793.22,9915.18,24158.56
980,0.73,0.0,1.0,0.0,0.0,-11.8,-5.43,-13525.52,32622.8,-5417.36,16615.22,7533.18,17053.56
1000,0.612,0.0,1.0,0.975,1.0,-10.88,3.75,-13637.52,31314.8,-9277.36,11664.22,1963.18,5573.56
1020,0.489,0.05,0.644,0.569,1.0,-10.81,11.74,-14669.52,33918.8,-5573.36,9208.22,-4419.82,-16096.44
1040,0.89,0.133,1.0,0.0,1.0,-10.23,16.52,-18437.52,29154.8,-317.36,-7982.78,-4802.82,-32595.44
1060,0.748,0.0,1.0,1.0,1.0,-6.65,16.92,-20601.52,11174.8,5462.64,-32244.78,-324.82,-32595.44
1080,0.765,0.0,1.0,0.529,1.0,-3.87,11.66,-24961.52,-533.2,15326.64,-25897.78,-871.82,-32595.44
1100,0.616,0.0,1.0,0.912,1.0,-2.7,11.09,-24493.52,4370.8,19838.64,-5073.78,-8931.82,-32595.44
1120,0.89,0.0,0.0,0.0,0.997,-3.31,6.59,-15797.52,-209.2,15182.64,-22684.78,-13588.82,-32595.44
1140,0.909,0.265,1.0,0.564,1.0,-6.2,-2.56,-7817.52,-26893.2,1302.64,-32244.78,-19276.82,-32595.44
1161,1.0,0.0,0.0,0.176,1.0,-8.46,-11.01,-7557.52,-26893.2,-3165.36,-27260.78,-15916.82,-14824.44
1180,0.776,0.0,0.0,0.353,0.634,-8.21,-12.82,-9101.52,-24461.2,-1953.36,15859.22,-236.82,15623.56
1200,0.732,0.0,0.644,0.716,0.271,-4.55,-11.94,-16289.52,-6957.2,5990.64,28541.22,13889.18,32939.56
1219,0.572,0.0,1.0,0.569,1.0,1.52,-11.91,-24429.52,-2573.2,8638.64,16940.22,19281.18,32939.56
1240,0.786,0.0,0.0,0.505,0.0,7.46,-13.98,-26049.52,-1457.2,4998.64,11721.22,17423.18,32939.56
1260,0.718,0.53,0.0,0.809,1.0,12.62,-2.43,-22245.52,13410.8,1294.64,27553.22,18018.18,32939.56
1280,0.774,0.0,1.0,0.706,1.0,16.87,8.59,-23081.52,30842.8,-153.36,33290.22,23220.18,32939.56
1300,0.723,0.207,1.0,0.358,0.0,20.98,19.21,-21153.52,37462.8,-6577.36,30961.22,26911.18,32939.56
1320,0.688,0.0,0.0,0.0,0.0,24.58,29.97,-30261.52,16414.8,-19449.36,18366.22,18152.18,32939.56
1340,0.753,0.05,0.0,0.907,1.0,22.97,40.95,-17437.52,38641.8,-20721.36,33290.22,-7015.82,14416.56
1360,0.994,0.0,1.0,0.417,0.0,18.73,46.8,-18433.52,38641.8,-18409.36,2187.22,-26284.82,-32595.44
1380,0.762,0.0,0.2,0.622,0.0,13.8,46.92,-17509.52,28754.8,-5697.36,-32244.78,-33943.82,-32595.44
1401,0.922,0.0,1.0,0.113,1.0,11.24,43.92,-24269.52,19066.8,14630.64,-32244.78,-28446.82,-32595.44
1420,0.707,0.0,1.0,1.0,1.0,8.15,39.6,-17313.52,9110.8,11946.64,-32244.78,-33943.82,-32595.44
1440,0.709,0.042,1.0,0.529,0.0,0.95,29.24,9122.48,-15681.2,-2833.36,-25673.78,-33943.82,-32595.44
1460,0.704,0.331,0.644,0.044,0.0,-2.48,18.8,-3109.52,-16897.2,-785.36,-31102.78,-18332.82,-30134.44
