timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.095,0.756,0.88,1.0,12.9,117.08,-2837.6,-3464.72,17731.52,4821.4,1400.02,4889.3
19,1.0,0.111,0.305,0.817,1.0,-8.58,64.06,-2929.6,-2104.72,16655.52,4846.4,-494.98,3001.3
38,1.0,0.055,0.305,0.786,1.0,-20.64,38.29,-2629.6,-1244.72,15535.52,4150.4,-2059.98,2518.3
57,1.0,0.047,0.37,0.761,1.0,-28.78,23.79,-1389.6,-444.72,15563.52,3604.4,-1647.98,1612.3
76,0.96,0.055,0.305,0.78,0.967,-34.59,14.04,-701.6,-72.72,15451.52,712.4,-455.98,66.3
95,1.0,0.111,0.305,0.786,1.0,-37.84,6.09,-713.6,-1136.72,16747.52,-3097.6,1638.02,-2028.7
114,0.865,0.063,0.241,0.767,1.0,-40.19,-1.38,722.4,-2288.72,16515.52,-6516.6,4637.02,-2813.7
133,0.817,0.007,0.241,0.861,1.0,-40.46,-8.82,750.4,-5648.72,17807.52,-9017.6,10057.02,-2916.7
153,0.817,0.007,0.177,0.861,0.967,-38.57,-15.82,-1649.6,-9804.72,19103.52,-8890.6,15508.02,-1757.7
171,0.817,0.0,0.241,1.0,1.0,-35.6,-21.08,-4229.6,-11972.72,20855.52,-3186.6,18021.02,871.3
190,0.77,0.047,0.0,1.0,1.0,-32.22,-24.16,-4789.6,-12816.72,23651.52,5120.4,21041.02,6252.3
211,1.0,0.0,0.305,0.786,0.967,-28.67,-25.03,-4973.6,-11696.72,25135.52,15499.4,23636.02,9648.3
230,0.96,0.0,0.177,0.786,0.901,-24.66,-24.13,-5361.6,-6348.72,25791.52,20110.4,31497.02,12850.3
249,1.0,0.007,0.177,0.792,1.0,-20.15,-23.0,-9161.6,-3948.72,27719.52,17293.4,31583.02,12926.3
269,1.0,0.0,0.241,0.848,1.0,-15.2,-22.53,-11953.6,-6548.72,30391.52,14743.4,31583.02,12593.3
288,1.0,0.007,0.177,0.842,1.0,-10.48,-21.51,-13933.6,-4716.72,30911.52,16877.4,31583.02,12652.3
307,1.0,0.007,0.305,0.855,0.967,-5.66,-19.91,-15393.6,-1716.72,30255.52,17993.4,31583.02,9705.3
327,1.0,0.0,0.434,0.873,1.0,-0.96,-18.66,-16793.6,491.28,31475.52,13437.4,31583.02,9429.3
347,1.0,0.0,0.305,0.661,1.0,3.91,-18.11,-19589.6,-1072.72,29919.52,11283.4,31583.02,12421.3
367,1.0,0.0,0.177,0.455,0.901,8.64,-16.95,-20689.6,1551.28,30159.52,12658.4,31583.02,13662.3
387,1.0,0.0,0.434,0.412,0.967,13.18,-16.27,-21121.6,835.28,28947.52,10909.4,31583.02,11486.3
407,1.0,0.0,0.048,0.293,1.0,17.75,-15.73,-22729.6,2395.28,28091.52,8353.4,31583.02,9998.3
