timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.208,1.0,51.88,-95.31,-6030.64,3591.36,24073.76,-1353.5,157.42,-858.72
19,1.0,0.007,1.0,0.456,0.0,28.1,-70.2,-7234.64,3063.36,24233.76,-2831.5,-814.58,-1265.72
39,1.0,0.25,0.0,0.194,0.0,15.81,-58.0,-7522.64,2331.36,24333.76,-3445.5,-2731.58,-1575.72
59,1.0,0.032,0.0,0.449,0.0,6.89,-50.59,-6154.64,2767.36,23313.76,-3730.5,-3237.58,-2664.72
79,1.0,0.0,0.0,0.412,1.0,-0.38,-45.37,-3302.64,3639.36,23361.76,-6182.5,40.42,-4754.72
99,1.0,0.0,0.025,0.354,0.0,-4.51,-43.52,-4070.64,-148.64,25229.76,-8622.5,1369.42,-6004.72
119,1.0,0.0,0.0,0.303,0.0,-6.81,-42.01,-5434.64,-564.64,26573.76,-7562.5,2835.42,-8492.72
139,1.0,0.0,1.0,0.58,0.321,-8.27,-39.95,-6286.64,295.36,28109.76,-4023.5,2555.42,-10388.72
159,1.0,0.015,0.0,0.551,0.0,-10.06,-38.08,-6858.64,1635.36,29125.76,-6011.5,-3288.58,-9798.72
179,1.0,0.0,0.479,0.361,0.287,-12.25,-37.89,-6670.64,-144.64,29049.76,-12211.5,-7834.58,-7255.72
200,1.0,0.0,0.0,0.434,0.22,-15.09,-39.08,-1994.64,-2432.64,28849.76,-17324.5,-7472.58,-5777.72
220,0.658,0.0,0.479,0.624,1.0,-17.26,-40.62,-1150.64,-2516.64,30273.76,-21024.5,-4695.58,-5560.72
239,1.0,0.0,0.0,0.405,0.0,-18.76,-42.01,-1126.64,-1148.64,29681.76,-21984.5,-742.58,-5073.72
259,1.0,0.183,0.0,0.368,0.287,-19.95,-43.6,-246.64,943.36,27897.76,-25832.5,3065.42,-2724.72
279,1.0,0.0,0.353,0.573,1.0,-20.64,-46.73,505.36,-2232.64,27485.76,-32364.5,5873.42,1810.28
299,0.973,0.0,0.479,0.594,1.0,-21.42,-50.31,933.36,-3636.64,24169.76,-32364.5,6599.42,7113.28
319,0.959,0.0,0.176,0.682,0.0,-22.21,-55.11,1477.36,-7820.64,19061.76,-32364.5,6699.42,15263.28
339,1.0,0.0,0.0,0.339,0.0,-22.34,-60.57,1065.36,-16196.64,16993.76,-32364.5,6451.42,23018.28
359,0.946,0.0,0.0,0.74,0.693,-21.65,-66.0,745.36,-22164.64,15989.76,-32364.5,9661.42,29408.28
379,0.788,0.25,0.101,0.842,0.0,-20.17,-67.53,1297.36,-21020.64,16573.76,-8227.5,16303.42,32922.28
399,0.802,0.0,0.0,0.638,0.76,-18.45,-66.29,-466.64,-14164.64,18093.76,6980.5,19639.42,32922.28
419,0.863,0.0,0.0,0.47,0.963,-16.65,-64.2,-1478.64,-8892.64,18545.76,10287.5,22421.42,32922.28
439,0.687,0.0,0.0,0.784,0.997,-14.67,-63.46,-4594.64,-9212.64,18777.76,1683.5,21051.42,32922.28
459,0.569,0.007,0.0,1.0,0.0,-13.48,-63.62,-3818.64,-12756.64,17133.76,-710.5,16092.42,32922.28
479,0.366,0.0,0.0,0.653,0.557,-12.1,-63.03,-2310.64,-13312.64,14089.76,7934.5,19544.42,32922.28
499,0.401,0.0,0.0,0.624,0.625,-10.02,-60.73,-5522.64,-8832.64,14621.76,18123.5,23768.42,32922.28
519,0.404,0.0,0.0,0.675,1.0,-7.7,-57.0,-8410.64,-4540.64,15569.76,25166.5,24353.42,32922.28
539,0.532,0.0,0.0,0.798,0.0,-5.79,-53.06,-9090.64,-384.64,14477.76,26062.5,24211.42,32922.28
559,0.618,0.0,0.0,0.973,0.084,-3.8,-49.38,-11046.64,4099.36,12629.76,21738.5,25783.42,32922.28
579,0.73,0.0,1.0,0.689,1.0,0.32,-45.25,-13706.64,6951.36,11681.76,13288.5,25671.42,32922.28
599,1.0,0.0,0.0,0.66,0.422,6.68,-43.63,-15858.64,6471.36,10625.76,8718.5,24760.42,32922.28
619,0.687,0.0,0.0,0.616,0.456,12.57,-44.08,-16702.64,5623.36,9785.76,10090.5,23133.42,32922.28
639,0.708,0.149,0.0,0.769,0.0,18.3,-48.73,-16086.64,7339.36,8233.76,16401.5,21888.42,32922.28
659,0.676,0.0,0.176,0.0,0.118,21.93,-36.03,-16518.64,12131.36,7365.76,22196.5,22194.42,32922.28
679,0.489,0.0,0.0,0.463,0.625,25.29,-24.55,-18454.64,16775.36,6273.76,19804.5,23888.42,32922.28
699,0.495,0.0,0.0,1.0,0.0,28.46,-14.91,-19966.64,18099.36,4717.76,8358.5,23097.42,27959.28
719,0.618,0.0,0.63,0.879,0.861,31.21,-6.81,-20442.64,17003.36,4285.76,-1361.5,20027.42,22572.28
739,0.66,0.275,0.0,0.908,1.0,33.08,1.08,-19342.64,17339.36,4037.76,-803.5,17045.42,19452.28
759,0.556,0.0,0.0,0.886,0.0,34.45,9.16,-19514.64,19643.36,4337.76,4951.5,15568.42,17195.28
779,0.521,0.0,0.0,1.0,0.591,35.62,17.41,-20702.64,20803.36,3597.76,8107.5,14103.42,15517.28
799,0.618,0.007,0.0,1.0,0.895,36.36,25.5,-21486.64,20231.36,2805.76,7858.5,10599.42,14437.28
819,0.503,0.0,0.0,1.0,0.76,36.18,33.47,-20590.64,21331.36,1441.76,8511.5,6634.42,14601.28
839,0.489,0.041,0.0,1.0,1.0,35.56,42.75,-20006.64,19975.36,249.76,17420.5,4080.42,14382.28
859,0.468,0.0,0.0,0.573,0.389,34.56,52.35,-19362.64,21535.36,-850.24,22625.5,2951.42,13166.28
879,0.455,0.0,0.0,0.711,1.0,33.48,61.28,-19274.64,22727.36,-1086.24,21742.5,2641.42,11227.28
899,0.69,0.0,0.353,1.0,0.22,32.46,68.82,-20362.64,22627.36,-1214.24,14906.5,1545.42,7138.28
919,0.476,0.0,0.126,0.667,0.0,31.16,74.59,-20178.64,22143.36,-1246.24,4681.5,-619.58,1832.28
939,0.468,0.0,0.0,0.667,0.76,29.47,78.49,-19330.64,23723.36,-1562.24,-5678.5,-2268.58,-5998.72
959,0.521,0.0,1.0,0.784,0.0,28.35,79.95,-20566.64,23327.36,-454.24,-20615.5,-592.58,-19294.72
979,0.503,0.442,0.0,0.973,1.0,27.23,79.02,-23154.64,23903.36,3417.76,-32364.5,-4122.58,-31064.72
