timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.689,0.052,0.0,0.0,0.089,0.6,45.71,759.04,-567.04,16363.04,1201.68,-75.48,-476.94
20,1.0,0.045,0.0,0.0,0.0,-9.9,25.47,1403.04,-2283.04,16115.04,1082.68,1596.52,-864.94
41,1.0,0.0,0.125,0.48,0.0,-14.95,13.38,1503.04,-3331.04,17683.04,1776.68,5750.52,-289.94
60,1.0,0.052,0.0,0.179,0.0,-16.34,4.85,-848.96,-5399.04,19691.04,1575.68,6726.52,2671.06
81,1.0,0.0,0.0,0.162,0.0,-16.96,-1.65,-996.96,-7587.04,20679.04,3242.68,5838.52,6741.06
100,1.0,0.018,0.0,0.145,0.0,-16.68,-6.07,7.04,-8079.04,22379.04,5404.68,11686.52,10096.06
120,1.0,0.018,0.0,0.0,0.089,-14.42,-9.18,-3916.96,-8739.04,25043.04,5881.68,16383.52,12608.06
141,1.0,0.025,0.0,0.0,0.0,-11.67,-12.08,-5048.96,-9855.04,24883.04,4792.68,19669.52,13266.06
161,0.649,0.011,0.0,0.102,0.0,-9.4,-14.88,-5232.96,-12387.04,25047.04,5039.68,17555.52,14935.06
181,0.42,0.018,0.011,0.188,0.089,-7.3,-16.31,-7268.96,-10679.04,26783.04,8301.68,14848.52,22546.06
201,0.636,0.011,0.0,0.703,0.0,-5.23,-16.87,-5636.96,-11143.04,28267.04,12348.68,17953.52,27739.06
221,0.505,0.045,0.125,0.0,0.0,-2.38,-16.39,-5736.96,-6979.04,30479.04,13260.68,24581.52,30126.06
240,0.305,0.099,0.049,0.162,0.0,0.68,-16.69,-6984.96,-6459.04,29587.04,7685.68,26289.52,30287.06
261,0.337,0.065,0.0,0.411,0.089,3.32,-17.75,-6280.96,-7255.04,30155.04,2506.68,25497.52,32035.06
281,0.385,0.065,0.0,0.282,0.089,5.91,-18.28,-6712.96,-7695.04,31215.04,5525.68,25776.52,32834.06
301,0.436,0.065,0.163,0.411,0.089,8.3,-17.89,-5444.96,-6647.04,30559.04,10930.68,26868.52,32834.06
321,0.572,0.099,0.0,1.0,0.15,10.93,-16.08,-5176.96,-2631.04,30011.04,17524.68,30063.52,32834.06
341,0.59,0.112,0.239,0.403,0.0,13.7,-13.86,-6192.96,-595.04,27563.04,19838.68,31538.52,32281.06
360,0.82,0.065,0.011,0.0,0.089,16.36,-11.29,-6856.96,2948.96,26139.04,19548.68,31538.52,27518.06
380,0.649,0.072,0.011,0.0,0.028,18.85,-9.19,-8304.96,3392.96,24531.04,17088.68,29919.52,25221.06
401,0.62,0.072,0.0,0.0,0.0,20.57,-6.88,-6976.96,5156.96,21695.04,17236.68,27688.52,23052.06
420,0.572,0.133,0.0,0.0,0.0,21.9,-4.57,-7768.96,5352.96,18179.04,17693.68,25333.52,21284.06
441,0.524,0.072,0.0,0.0,0.089,23.13,-1.24,-8856.96,7740.96,16595.04,21191.68,23553.52,21191.06
461,0.473,0.072,0.0,0.0,0.089,23.79,2.95,-8616.96,9608.96,14455.04,23710.68,20804.52,19907.06
481,0.492,0.065,0.0,0.033,0.0,24.09,7.27,-9756.96,10004.96,13043.04,24162.68,16387.52,18486.06
501,0.534,0.0,0.0,0.0,0.0,23.55,11.55,-9164.96,10688.96,12807.04,23949.68,12051.52,17407.06
521,0.345,0.018,0.0,0.0,0.0,22.73,15.86,-10024.96,10924.96,10839.04,22510.68,8007.52,14736.06
540,0.358,0.065,0.0,0.0,0.0,21.57,19.47,-9884.96,11048.96,10943.04,19234.68,5818.52,10777.06
561,0.268,0.058,0.0,0.0,0.028,20.43,22.49,-10580.96,11676.96,10711.04,15006.68,3967.52,7238.06
580,0.3,0.025,0.0,0.0,0.089,19.12,25.1,-11188.96,12052.96,10103.04,11511.68,1008.52,5496.06
600,0.265,0.045,0.0,0.0,0.0,17.7,27.3,-11088.96,11876.96,10171.04,9931.68,-4.48,3511.06
620,0.513,0.031,0.0,0.025,0.0,16.54,29.39,-11520.96,11680.96,9515.04,8941.68,66.52,1338.06
641,0.265,0.065,0.0,0.0,0.0,15.51,31.45,-12508.96,12988.96,9607.04,7794.68,-1058.48,1152.06
661,0.268,0.052,0.011,0.0,0.028,14.47,33.25,-12948.96,13304.96,9551.04,6174.68,-2315.48,2007.06
681,0.27,0.018,0.353,0.0,0.0,13.46,34.7,-13060.96,12952.96,9643.04,4790.68,-2872.48,2929.06
701,0.39,0.045,0.0,0.0,0.0,12.69,36.26,-13244.96,13076.96,9043.04,4688.68,-2107.48,3532.06
720,0.262,0.045,0.049,0.0,0.089,12.16,38.01,-13552.96,13828.96,8927.04,5471.68,-1021.48,3632.06
741,0.524,0.025,0.0,0.0,0.0,11.87,39.87,-14528.96,15072.96,8911.04,5549.68,-514.48,3355.06
761,0.348,0.058,0.0,0.0,0.028,11.57,41.49,-14864.96,15316.96,8743.04,3885.68,-1236.48,2995.06
781,0.342,0.058,0.0,0.0,0.089,11.28,42.91,-14268.96,14988.96,8211.04,2325.68,-749.48,1730.06
801,0.3,0.052,0.087,0.0,0.457,11.24,44.15,-15908.96,16804.96,8791.04,1106.68,-477.48,1291.06
821,0.281,0.065,0.125,0.0,0.0,11.12,45.11,-15284.96,15008.96,8451.04,110.68,-1416.48,1280.06
840,0.297,0.065,0.0,0.0,0.0,11.17,46.45,-15404.96,16624.96,8675.04,2271.68,513.52,445.06
860,0.342,0.079,0.125,0.0,0.0,11.5,47.66,-17408.96,17560.96,8935.04,1503.68,317.52,210.06
881,0.364,0.018,0.0,0.0,0.764,11.36,48.69,-16912.96,17468.96,8659.04,193.68,-2475.48,1635.06
900,0.324,0.031,0.087,0.0,0.0,10.94,49.57,-14876.96,16048.96,8627.04,184.68,-2587.48,2337.06
920,0.345,0.025,0.163,0.0,0.0,11.09,50.66,-16072.96,16708.96,9443.04,2593.68,-2.48,1181.06
940,0.348,0.065,0.0,0.0,0.089,11.44,51.72,-17696.96,18208.96,9519.04,1907.68,145.52,603.06
959,0.353,0.0,0.0,0.0,0.028,11.5,52.54,-17272.96,18004.96,9467.04,585.68,-1453.48,802.06
980,0.377,0.004,0.163,0.0,0.089,11.61,53.15,-17400.96,18544.96,9939.04,-358.32,-923.48,-100.94
1001,0.436,0.0,0.0,0.0,0.0,11.87,53.42,-16844.96,17944.96,10259.04,-1827.32,394.52,-1230.94
1021,0.686,0.065,0.011,0.0,0.0,12.37,53.67,-17320.96,17844.96,10095.04,-2032.32,1391.52,-1698.94
1041,0.502,0.085,0.0,0.0,0.0,12.93,54.04,-18352.96,18252.96,10367.04,-1202.32,1107.52,-1223.94
1061,0.502,0.052,0.0,0.0,0.089,13.28,54.42,-18164.96,17916.96,10419.04,-730.32,-349.48,-574.94
1080,0.486,0.031,0.239,0.0,0.089,13.55,54.76,-17256.96,17984.96,10375.04,-1033.32,201.52,-1380.94
1100,0.494,0.031,0.0,0.0,0.0,14.04,55.06,-17756.96,17992.96,10647.04,-957.32,1295.52,-2126.94
1120,0.492,0.038,0.0,0.025,0.028,14.53,55.4,-18208.96,17964.96,10603.04,-690.32,793.52,-1596.94
1141,0.465,0.065,0.0,0.025,0.0,14.88,55.77,-18040.96,17588.96,10343.04,-468.32,-177.48,-595.94
1160,0.476,0.058,0.0,0.0,0.0,15.17,56.19,-17620.96,17308.96,10507.04,354.68,-261.48,324.06
1180,0.462,0.031,0.163,0.0,0.0,15.54,56.66,-17356.96,17236.96,10331.04,621.68,558.52,232.06
1200,0.58,0.072,0.0,0.0,0.028,15.96,57.13,-17948.96,17740.96,10443.04,579.68,629.52,90.06
1220,0.529,0.052,0.0,0.0,0.0,16.3,57.52,-17836.96,17364.96,10195.04,11.68,-99.48,237.06
1240,0.644,0.052,0.239,0.0,0.089,16.52,57.84,-17396.96,17280.96,10251.04,-208.32,-322.48,132.06
1260,0.502,0.045,0.011,0.0,0.273,16.81,58.12,-17324.96,16836.96,10187.04,-232.32,-111.48,21.06
1279,0.566,0.065,0.049,0.0,0.0,17.06,58.48,-16748.96,16912.96,10183.04,376.68,401.52,61.06
