timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.636,0.0,1.0,0.909,-9.23,4.09,-2170.0,-1531.44,19337.6,3848.28,3824.42,2757.38
20,1.0,0.629,1.0,1.0,1.0,-24.13,-17.32,-3406.0,-1615.44,20221.6,4030.28,4124.42,2520.38
40,1.0,0.521,0.0,1.0,0.0,-29.61,-23.9,-3158.0,-1259.44,21013.6,4483.28,2565.42,1068.38
60,1.0,0.49,0.0,1.0,0.779,-33.32,-25.95,-2682.0,284.56,21205.6,3047.28,1626.42,146.38
80,1.0,0.683,1.0,0.858,0.0,-35.11,-28.11,-3774.0,-515.44,21501.6,107.28,-733.58,-419.62
100,1.0,0.675,1.0,0.931,1.0,-36.53,-30.74,-3370.0,-2215.44,21709.6,-1047.72,-3023.58,-863.62
120,1.0,0.398,0.5,0.807,0.0,-37.8,-32.71,-3054.0,-2787.44,22701.6,-1282.72,-5153.58,-1625.62
140,1.0,0.506,0.0,0.784,1.0,-39.31,-33.92,-1954.0,-1815.44,22865.6,-1477.72,-4635.58,-1033.62
160,1.0,0.298,0.0,0.546,1.0,-40.13,-35.49,-1490.0,-2719.44,23025.6,-3175.72,-998.58,-870.62
180,1.0,0.145,1.0,0.645,0.0,-39.76,-37.48,-2102.0,-4531.44,23977.6,-5296.72,3457.42,-763.62
200,1.0,0.145,0.0,0.611,1.0,-38.64,-39.32,-2378.0,-6507.44,26173.6,-5631.72,6029.42,1482.38
220,1.0,0.375,1.0,0.543,0.0,-37.2,-40.97,-2858.0,-7467.44,26845.6,-5009.72,7747.42,3745.38
240,1.0,0.667,1.0,0.628,0.649,-35.52,-42.54,-3026.0,-8631.44,27401.6,-4692.72,9624.42,6305.38
260,1.0,0.014,0.304,1.0,1.0,-33.51,-43.82,-3294.0,-9895.44,27985.6,-2779.72,11976.42,10082.38
281,1.0,0.56,0.0,1.0,1.0,-31.5,-45.08,-2622.0,-11247.44,27853.6,-1888.72,13646.42,14318.38
300,1.0,0.0,0.0,1.0,0.0,-29.25,-46.07,-2482.0,-10435.44,27349.6,-984.72,17272.42,18208.38
320,1.0,0.267,1.0,1.0,0.39,-26.53,-46.82,-2890.0,-11835.44,28461.6,355.28,20461.42,21809.38
340,1.0,0.0,1.0,1.0,0.0,-23.6,-47.13,-3998.0,-11823.44,28725.6,2815.28,22255.42,24005.38
360,1.0,0.39,0.0,1.0,0.0,-20.63,-47.25,-4422.0,-13247.44,28125.6,5706.28,23508.42,25612.38
380,1.0,0.183,0.0,1.0,1.0,-17.71,-46.78,-4238.0,-10095.44,26489.6,8685.28,26494.42,27327.38
401,1.0,0.091,0.0,1.0,0.0,-13.74,-44.61,-7066.0,-14575.44,27637.6,23691.28,30836.42,31807.38
420,1.0,0.16,0.0,0.875,0.0,-9.92,-40.27,-8422.0,-7707.44,29261.6,32843.28,31530.42,29606.38
440,1.0,0.267,0.0,0.809,1.0,-6.33,-37.3,-9718.0,-5883.44,25973.6,26300.28,31530.42,29615.38
460,1.0,0.252,0.0,0.877,0.0,-2.76,-35.97,-11242.0,-4527.44,24965.6,15701.28,31530.42,27277.38
480,1.0,0.229,0.0,0.79,1.0,0.25,-34.37,-10234.0,-3979.44,24769.6,17753.28,31530.42,28851.38
500,1.0,0.229,0.0,0.654,0.0,4.12,-32.07,-14726.0,-4123.44,23697.6,25160.28,31530.42,28851.38
520,1.0,0.252,0.0,0.654,1.0,7.84,-28.6,-15134.0,-191.44,22641.6,29399.28,31530.42,27575.38
540,1.0,0.014,1.0,0.665,0.0,11.5,-24.53,-15514.0,3692.56,20969.6,28011.28,31530.42,25473.38
560,1.0,0.0,0.0,0.161,0.0,15.04,-21.25,-15346.0,4576.56,17449.6,25080.28,31530.42,21372.38
580,1.0,0.237,0.0,0.268,1.0,20.14,-17.61,-19502.0,5656.56,18741.6,23817.28,31530.42,20257.38
600,1.0,0.321,1.0,0.101,0.0,24.56,-12.89,-18662.0,7144.56,17821.6,27194.28,29899.42,21176.38
620,1.0,0.383,0.0,0.0,1.0,28.82,-5.25,-17862.0,10532.56,14573.6,27809.28,30135.42,19806.38
640,1.0,0.244,0.0,0.515,0.779,33.68,1.97,-20078.0,11304.56,13753.6,21654.28,29590.42,15293.38
660,1.0,0.106,0.0,0.481,0.0,37.74,8.01,-20162.0,11384.56,13937.6,16947.28,26616.42,11963.38
680,1.0,0.314,0.0,0.597,0.0,41.62,15.57,-19890.0,10896.56,11105.6,14509.28,23541.42,9948.38
700,1.0,0.267,0.0,0.393,1.0,45.16,23.52,-20798.0,11156.56,10089.6,13143.28,21797.42,8332.38
720,1.0,0.275,0.108,0.231,0.0,47.88,31.49,-21122.0,11508.56,9201.6,11328.28,18606.42,6755.38
740,1.0,0.375,0.0,0.22,0.0,49.88,39.28,-21794.0,12224.56,8057.6,8787.28,16454.42,5165.38
760,1.0,0.252,0.0,0.265,0.0,51.26,46.28,-22262.0,12696.56,7929.6,6587.28,13307.42,4337.38
780,1.0,0.145,0.0,0.178,0.0,51.98,52.53,-22946.0,13476.56,7889.6,5217.28,9672.42,3583.38
800,1.0,0.39,0.0,0.056,0.0,52.4,58.42,-23806.0,13656.56,7169.6,2852.28,7498.42,2550.38
820,1.0,0.398,0.5,0.192,1.0,52.7,63.86,-24350.0,13596.56,7177.6,1954.28,6000.42,2035.38
840,1.0,0.129,0.0,0.121,0.0,52.87,68.89,-25018.0,13896.56,7285.6,2099.28,4721.42,1958.38
860,1.0,0.344,0.0,0.189,0.0,52.65,73.28,-25130.0,15316.56,7293.6,1495.28,4083.42,1529.38
880,0.958,0.26,0.0,0.22,0.0,52.69,77.41,-26170.0,14608.56,7145.6,139.28,3582.42,1047.38
900,1.0,0.022,0.0,0.333,1.0,52.78,81.24,-26518.0,14376.56,7557.6,710.28,2920.42,897.38
920,1.0,0.068,0.0,0.291,1.0,52.62,84.72,-26006.0,15376.56,7657.6,1312.28,3178.42,708.38
940,1.0,0.0,0.0,0.098,0.0,52.7,87.42,-27622.0,15580.56,8705.6,597.28,2967.42,362.38
960,1.0,0.352,1.0,0.197,0.0,52.55,89.91,-27890.0,16152.56,8585.6,360.28,1835.42,480.38
980,0.958,0.137,1.0,0.115,1.0,52.32,92.67,-27494.0,15264.56,7869.6,608.28,654.42,539.38
1000,1.0,0.068,1.0,0.152,0.0,51.95,95.53,-26682.0,15464.56,7469.6,1528.28,849.42,523.38
1020,1.0,0.114,0.0,0.175,0.0,51.67,98.06,-26994.0,15532.56,7481.6,516.28,1050.42,376.38
1040,1.0,0.006,1.0,0.047,0.0,51.47,100.35,-27334.0,15240.56,7737.6,396.28,606.42,534.38
1060,1.0,0.0,0.696,0.175,0.0,51.17,102.6,-27230.0,15264.56,7773.6,1305.28,-164.58,1039.38
1080,1.0,0.698,0.0,0.0,0.0,50.76,104.55,-27130.0,15692.56,7857.6,799.28,-400.58,757.38
1100,1.0,0.437,0.0,0.132,0.0,50.59,106.37,-26822.0,14668.56,7789.6,-440.72,-40.58,78.38
1120,1.0,0.844,1.0,0.421,0.0,50.69,107.89,-27642.0,14452.56,8357.6,-171.72,493.42,29.38
1140,1.0,0.0,1.0,0.093,1.0,50.63,109.53,-27694.0,14672.56,8369.6,1614.28,-438.58,1004.38
1160,1.0,0.352,0.0,0.285,0.0,50.15,110.96,-26662.0,16084.56,8145.6,1368.28,-593.58,1027.38
1180,1.0,0.0,0.0,0.132,1.0,49.72,112.15,-26702.0,16216.56,7909.6,-104.72,-209.58,281.38
1200,1.0,0.145,0.0,0.384,0.13,49.7,113.51,-27058.0,14792.56,7733.6,-21.72,319.42,-336.62
1220,1.0,0.145,1.0,0.234,1.0,49.58,114.83,-27366.0,15364.56,7777.6,979.28,68.42,-148.62
1240,1.0,0.291,1.0,0.297,0.0,49.28,116.09,-27238.0,15624.56,7681.6,1170.28,-866.58,278.38
1260,1.0,0.275,1.0,0.24,0.0,49.0,117.05,-27126.0,15944.56,7845.6,314.28,-454.58,-132.62
