timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.863,0.974,0.0,8.69,12.17,-572.16,-175.52,16029.52,36.34,1170.98,380.42
18,1.0,0.001,1.0,0.0,0.0,-9.2,-0.0,43.84,164.48,16017.52,724.34,1126.98,450.42
38,1.0,0.087,0.164,0.953,0.0,-19.27,-7.68,23.84,-271.52,15757.52,117.34,1512.98,626.42
59,1.0,0.0,1.0,0.0,1.0,-24.81,-13.33,-492.16,-1679.52,16761.52,-48.66,1301.98,573.42
79,1.0,0.029,0.286,0.368,1.0,-28.84,-16.38,-692.16,-823.52,17189.52,1668.34,336.98,709.42
99,1.0,0.0,0.0,0.0,0.0,-32.28,-18.01,-224.16,116.48,17133.52,2258.34,-239.02,1545.42
119,0.879,0.751,1.0,0.64,0.91,-34.75,-19.75,171.84,-551.52,17725.52,389.34,571.98,2109.42
139,1.0,0.23,1.0,0.695,1.0,-35.56,-22.13,-840.16,-2951.52,19665.52,-2605.66,2141.98,646.42
160,1.0,0.172,0.347,0.243,1.0,-35.88,-24.33,-1060.16,-3543.52,20801.52,-4291.66,2627.98,-1231.58
179,0.488,0.0,0.742,0.09,0.459,-36.32,-26.18,-1220.16,-3131.52,20265.52,-3904.66,2091.98,-501.58
199,0.521,0.253,0.0,0.0,1.0,-36.67,-27.42,-1360.16,-2051.52,20401.52,-3529.66,2636.98,1275.42
220,0.643,0.0,1.0,0.0,0.0,-36.48,-28.97,-2416.16,-3863.52,22637.52,-5459.66,1764.98,2163.42
240,0.149,0.0,0.0,0.0,0.0,-36.58,-30.48,-1532.16,-4463.52,23117.52,-5625.66,604.98,3205.42
260,0.396,0.0,0.0,0.104,1.0,-36.68,-31.86,-960.16,-4899.52,23109.52,-4913.66,1088.98,5267.42
279,0.307,0.0,0.0,0.326,1.0,-36.69,-33.14,327.84,-5719.52,22445.52,-3230.66,3293.98,7187.42
300,0.205,0.109,1.0,0.0,0.974,-36.24,-34.12,263.84,-5703.52,22301.52,-1670.66,6494.98,7802.42
319,0.347,0.0,0.0,0.229,0.0,-35.61,-34.52,-108.16,-3707.52,21757.52,-264.66,8869.98,8368.42
339,0.215,0.018,0.59,0.034,0.0,-34.78,-34.96,-380.16,-3255.52,22109.52,-1594.66,10245.98,8101.42
359,0.156,0.075,0.0,0.201,0.0,-34.31,-35.98,887.84,-3567.52,20877.52,-4420.66,9966.98,7467.42
380,0.327,0.0,1.0,0.0,0.137,-33.5,-37.44,31.84,-5203.52,21233.52,-6184.66,10774.98,7921.42
400,0.202,0.0,0.012,0.0,0.298,-32.12,-38.57,-1040.16,-6999.52,22113.52,-3239.66,12970.98,9606.42
419,0.212,0.012,1.0,0.0,0.749,-30.3,-38.58,-1984.16,-6351.52,22345.52,3244.34,15877.98,10743.42
439,0.238,0.0,0.0,1.0,1.0,-28.12,-37.65,-3504.16,-4887.52,22457.52,8095.34,18068.98,11691.42
459,0.715,0.407,1.0,0.0,0.0,-25.93,-36.52,-2968.16,-4719.52,21145.52,10717.34,20228.98,11478.42
479,0.406,0.0,0.0,0.0,0.427,-23.28,-35.04,-3528.16,-3423.52,21693.52,11628.34,23992.98,10181.42
499,0.475,0.0,0.164,0.062,0.072,-19.74,-33.65,-6336.16,-4027.52,22749.52,11559.34,27482.98,9800.42
519,0.238,0.0,0.985,0.187,0.0,-15.89,-32.47,-7060.16,-5363.52,21821.52,12793.34,30226.98,9913.42
539,0.208,0.0,1.0,0.368,1.0,-11.74,-30.36,-9156.16,-4187.52,22229.52,18186.34,31514.98,11675.42
559,0.0,0.402,1.0,0.0,0.0,-7.84,-27.53,-9508.16,-2091.52,20949.52,22314.34,31514.98,12314.42
579,0.208,0.0,0.0,0.0,0.0,-3.87,-24.81,-11156.16,-891.52,20361.52,21500.34,31514.98,11836.42
599,0.175,0.476,0.286,0.0,0.0,0.42,-22.32,-13484.16,-567.52,20213.52,20537.34,31514.98,11043.42
619,0.212,0.0,0.0,0.0,0.362,4.66,-19.6,-14188.16,-7.52,18521.52,23448.34,31514.98,12157.42
639,0.353,0.293,0.0,0.0,0.427,8.93,-16.43,-15056.16,440.48,17737.52,27462.34,31514.98,13654.42
660,0.179,0.0,0.59,0.0,0.04,13.61,-12.49,-16856.16,2796.48,16813.52,29956.34,31514.98,14398.42
679,0.393,0.0,0.0,0.0,1.0,18.66,-7.93,-18992.16,5368.48,16637.52,29773.34,31514.98,13921.42
699,0.587,0.0,0.0,0.716,0.0,23.8,-3.48,-19616.16,5612.48,15517.52,29907.34,31514.98,13928.42
720,0.212,0.109,0.0,0.0,0.201,29.02,1.2,-21224.16,6952.48,14321.52,28723.34,30197.98,13340.42
740,0.465,0.0,0.0,0.069,1.0,33.79,6.52,-22500.16,8996.48,13217.52,27498.34,27185.98,13577.42
760,0.402,0.0,0.0,0.0,1.0,38.14,11.87,-22404.16,9692.48,12005.52,25275.34,25292.98,11561.42
780,0.695,0.0,0.0,0.0,1.0,41.89,16.34,-23512.16,9824.48,11761.52,20060.34,21442.98,9230.42
799,0.366,0.545,0.0,0.104,0.0,44.83,20.62,-23696.16,10596.48,10965.52,16482.34,17218.98,8453.42
820,0.547,0.0,0.407,0.09,0.0,47.16,24.61,-24496.16,11196.48,10873.52,14615.34,13890.98,7555.42
839,0.761,0.482,1.0,0.104,0.0,48.75,28.39,-24768.16,11996.48,10261.52,11680.34,10006.98,6991.42
859,0.481,0.849,1.0,0.0,0.0,49.77,32.06,-24476.16,12252.48,9589.52,9887.34,6897.98,6278.42
879,0.422,0.579,0.0,0.0,1.0,50.39,35.75,-24052.16,12956.48,9257.52,9809.34,5581.98,6590.42
900,0.689,0.23,1.0,1.0,0.0,50.79,39.52,-24576.16,14020.48,8737.52,9619.34,4980.98,6292.42
920,0.35,0.0,0.0,0.758,0.459,50.94,42.98,-24212.16,13888.48,8273.52,7461.34,3526.98,5016.42
940,0.373,0.046,0.681,0.0,0.0,50.85,46.18,-24764.16,14360.48,8329.52,6676.34,1927.98,5125.42
960,0.195,0.0,0.0,0.723,0.0,50.56,49.5,-25588.16,15540.48,7849.52,7211.34,998.98,5532.42
979,0.708,0.0,0.0,0.925,0.298,49.98,52.85,-25280.16,16260.48,6845.52,6429.34,-127.02,5522.42
1000,0.491,0.0,0.742,0.083,0.942,49.13,56.16,-25096.16,17256.48,5877.52,5437.34,-993.02,5173.42
1019,0.343,0.052,0.0,0.0,0.813,48.02,59.39,-25832.16,17148.48,6093.52,6218.34,-3846.02,5428.42
1039,0.468,0.195,0.0,0.0,0.201,45.99,62.22,-24784.16,17680.48,7813.52,7426.34,-9347.02,6184.42
1060,0.633,0.0,0.0,0.201,0.0,43.13,64.67,-23348.16,16924.48,8693.52,7264.34,-15002.02,4999.42
1079,0.159,0.0,0.316,0.25,1.0,39.6,66.5,-22440.16,17000.48,9549.52,5260.34,-19611.02,1847.42
1100,0.353,0.459,0.0,0.0,1.0,35.03,67.01,-20904.16,16076.48,12929.52,2829.34,-26143.02,-1996.58
1120,0.0,0.0,1.0,0.0,0.298,29.34,66.56,-18972.16,14592.48,15977.52,2257.34,-32697.02,-4404.58
1140,0.248,0.0,0.0,0.0,0.0,23.41,65.52,-17764.16,13464.48,19077.52,2707.34,-34020.02,-5894.58
1160,0.0,0.213,0.0,0.438,0.0,16.94,64.52,-13720.16,14252.48,20073.52,2710.34,-34020.02,-8249.58
1180,0.159,0.075,0.681,0.0,0.62,9.88,63.09,-8904.16,13892.48,20421.52,317.34,-34020.02,-12087.58
1200,0.077,0.0,0.0,0.0,1.0,3.77,60.96,-10844.16,12580.48,22373.52,-2087.66,-32609.02,-13002.58
1220,0.231,0.035,0.0,0.285,0.0,0.09,58.79,-15372.16,11320.48,22941.52,-1192.66,-23699.02,-10695.58
1240,0.0,0.064,0.195,0.194,0.0,-1.66,56.63,-19644.16,10736.48,23169.52,-829.66,-16856.02,-7364.58
