timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.825,0.0,0.437,32.9,139.73,736.24,1252.16,16220.56,4558.76,3491.88,1542.42
20,0.0,0.0,0.123,0.0,0.0,4.07,89.39,684.24,1704.16,16472.56,4725.76,4071.88,1163.42
39,0.168,0.0,1.0,0.0,0.284,-10.07,64.18,172.24,1608.16,16400.56,4431.76,3980.88,930.42
60,0.224,0.0,1.0,0.0,0.437,-18.8,49.0,264.24,1656.16,16360.56,3954.76,3163.88,920.42
80,0.448,0.0,0.123,0.0,0.437,-24.67,39.11,68.24,2148.16,16552.56,2820.76,2466.88,709.42
100,0.392,0.0,1.0,0.0,0.207,-29.23,31.25,264.24,1604.16,16184.56,1347.76,1923.88,486.42
119,0.392,0.0,0.0,0.0,0.284,-32.76,25.32,440.24,1812.16,16504.56,897.76,1609.88,192.42
140,0.448,0.0,0.298,0.0,0.054,-35.67,20.24,320.24,1520.16,16176.56,63.76,1615.88,-278.58
160,0.28,0.0,0.298,0.0,0.667,-38.06,16.0,400.24,1428.16,16320.56,87.76,1661.88,-495.58
180,0.28,0.0,0.825,0.0,0.743,-40.17,12.55,464.24,1716.16,16156.56,135.76,1724.88,-710.58
200,0.392,0.0,0.298,0.0,0.437,-41.8,9.54,140.24,1576.16,16676.56,268.76,1687.88,-924.58
220,0.28,0.0,0.649,0.0,0.897,-43.25,6.82,-175.76,1352.16,16764.56,489.76,1097.88,-748.58
239,0.392,0.0,0.0,0.0,0.513,-44.69,4.81,92.24,1992.16,16832.56,1392.76,454.88,-358.58
260,0.28,0.0,0.649,0.0,0.13,-46.16,3.66,-979.76,3404.16,15888.56,1804.76,-507.12,278.42
280,0.28,0.0,1.0,0.0,0.13,-47.11,2.71,-531.76,3720.16,17780.56,1907.76,151.88,400.42
300,0.28,0.0,0.123,0.0,0.054,-48.07,1.95,160.24,4012.16,18388.56,2213.76,-296.12,-493.58
320,0.224,0.0,0.649,0.0,0.667,-49.08,1.53,232.24,4588.16,18108.56,2789.76,-730.12,-182.58
340,0.28,0.0,1.0,0.0,0.513,-50.02,1.42,876.24,5788.16,17844.56,1978.76,14.88,-1711.58
360,0.336,0.0,1.0,0.0,0.054,-50.61,0.85,672.24,5436.16,18060.56,-354.24,1684.88,-4041.58
380,0.28,0.0,1.0,0.0,0.0,-50.87,-0.22,56.24,4400.16,19176.56,-1651.24,2168.88,-5307.58
400,0.224,0.0,0.649,0.0,0.36,-50.95,-1.42,-59.76,3676.16,19540.56,-1533.24,2810.88,-5635.58
420,0.28,0.0,0.649,0.0,0.284,-50.66,-2.47,-199.76,3640.16,20344.56,-962.24,4552.88,-5184.58
440,0.28,0.0,1.0,0.0,0.36,-49.97,-3.57,-247.76,3228.16,20784.56,-1020.24,7076.88,-5377.58
460,0.168,0.0,0.649,0.0,0.207,-48.77,-4.78,-191.76,2712.16,21272.56,-1495.24,10478.88,-5624.58
480,0.168,0.0,1.0,0.0,0.0,-47.08,-5.9,-23.76,2284.16,22004.56,-686.24,14013.88,-5535.58
500,0.28,0.0,0.298,0.0,0.36,-44.68,-6.79,-399.76,1944.16,22792.56,766.76,18715.88,-5912.58
520,0.336,0.0,1.0,0.0,0.207,-41.86,-7.44,-1151.76,2132.16,23824.56,1808.76,21169.88,-5932.58
540,0.0,0.0,0.123,0.0,0.667,-38.7,-7.88,-1911.76,1988.16,24364.56,3072.76,23630.88,-5367.58
560,0.0,0.0,0.123,0.0,0.743,-35.36,-8.26,-3059.76,1868.16,24668.56,3353.76,24791.88,-4141.58
580,0.224,0.0,0.649,0.0,0.36,-31.96,-8.61,-3795.76,1984.16,24908.56,3274.76,25715.88,-2862.58
