timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.581,0.0,0.0,0.489,30.78,-4.86,830.4,134.56,14251.36,40.38,2244.5,-527.52
20,0.986,0.553,0.0,0.0,0.579,10.54,-10.51,1058.4,762.56,14307.36,-125.62,1701.5,-911.52
40,1.0,0.553,0.184,0.0,0.67,-2.46,-13.97,622.4,858.56,14579.36,-251.62,618.5,-1280.52
60,0.986,0.511,0.0,0.0,0.0,-11.49,-17.06,658.4,234.56,14671.36,-696.62,419.5,-1299.52
81,1.0,0.511,0.0,0.0,0.308,-18.4,-20.0,1054.4,-277.44,14291.36,-704.62,227.5,-1010.52
101,0.986,0.497,0.184,0.0,0.217,-23.61,-22.26,934.4,-485.44,14719.36,-498.62,196.5,-1179.52
121,0.986,0.483,1.0,0.0,0.851,-28.17,-23.87,1226.4,206.56,14299.36,-714.62,-49.5,-1185.52
140,0.986,0.511,1.0,0.0,0.851,-31.95,-25.57,1338.4,22.56,14039.36,-1596.62,387.5,-905.52
160,0.986,0.497,1.0,0.0,0.851,-35.13,-26.98,1126.4,34.56,14351.36,-2080.62,-185.5,-827.52
181,0.986,0.497,0.0,0.0,1.0,-37.99,-28.93,1614.4,-657.44,13579.36,-2597.62,-100.5,-432.52
201,0.986,0.553,0.0,0.0,0.67,-40.83,-30.15,1654.4,1082.56,12787.36,-3320.62,835.5,-839.52
221,0.0,0.581,0.0,0.0,0.0,-43.03,-30.74,686.4,1202.56,14479.36,-3890.62,-544.5,-1479.52
241,0.0,0.734,0.0,0.0,0.398,-45.38,-31.67,918.4,766.56,14031.36,-4109.62,-2621.5,-1783.52
261,0.0,0.804,0.592,0.0,0.579,-47.49,-32.33,1338.4,614.56,15135.36,-4107.62,-3764.5,-1838.52
281,0.0,0.776,0.184,0.0,0.941,-49.27,-32.79,702.4,202.56,16283.36,-3423.62,-4929.5,-1925.52
301,0.0,0.888,1.0,0.0,0.67,-51.05,-33.01,2314.4,-433.44,17463.36,-1742.62,-6049.5,-1819.52
321,0.0,0.93,0.0,0.0,0.308,-52.51,-32.53,1254.4,102.56,18343.36,1126.38,-6274.5,-1512.52
341,0.0,0.986,0.0,0.0,0.76,-53.8,-31.38,2610.4,694.56,19163.36,4362.38,-5090.5,-1201.52
361,0.0,1.0,0.0,0.0,0.308,-54.71,-29.43,3074.4,1474.56,19871.36,8642.38,-3145.5,-1623.52
381,0.0,1.0,0.0,0.0,0.308,-55.23,-26.71,2614.4,1530.56,21059.36,14325.38,-2174.5,-1107.52
401,0.0,1.0,0.0,0.0,0.127,-55.67,-23.54,2974.4,3470.56,21951.36,15211.38,-1986.5,-1050.52
421,0.0,1.0,0.0,0.0,0.579,-55.96,-20.31,3710.4,2318.56,21471.36,18913.38,-361.5,-2518.52
441,0.0,1.0,0.0,0.0,0.127,-56.17,-16.33,3414.4,4930.56,23063.36,21283.38,-1180.5,-3735.52
461,0.0,1.0,1.0,0.0,0.851,-56.58,-13.24,3354.4,3894.56,24147.36,18098.38,-3464.5,-2861.52
481,0.986,1.0,0.184,0.0,1.0,-56.97,-10.92,5490.4,2698.56,22999.36,15775.38,-1427.5,-4059.52
501,0.986,1.0,0.184,0.0,0.67,-56.33,-8.7,6498.4,3102.56,23895.36,15274.38,5631.5,-2742.52
521,0.986,1.0,0.184,0.0,1.0,-54.53,-6.48,6626.4,4506.56,25123.36,14269.38,13217.5,-2358.52
541,0.986,1.0,0.0,0.0,0.851,-52.13,-5.26,7398.4,4646.56,23239.36,8048.38,19634.5,-4087.52
561,0.986,1.0,0.0,0.727,0.308,-49.22,-5.3,6722.4,4598.56,22559.36,-227.62,24265.5,-4945.52
581,0.986,1.0,1.0,0.0,1.0,-46.11,-6.3,7062.4,3662.56,23271.36,-5645.62,26445.5,-5028.52
601,0.986,1.0,0.0,0.0,1.0,-42.95,-7.96,6782.4,2334.56,22527.36,-8731.62,28213.5,-4448.52
621,0.986,1.0,0.0,0.0,1.0,-39.4,-9.62,4946.4,1018.56,23547.36,-7854.62,30296.5,-2337.52
641,0.928,1.0,0.184,0.0,0.76,-35.7,-10.74,4626.4,438.56,24851.36,-4369.62,31573.5,-912.52
661,0.87,1.0,0.0,0.0,1.0,-32.16,-11.32,3878.4,238.56,24715.36,-744.62,31578.5,538.48
681,0.928,1.0,1.0,0.0,0.76,-28.79,-11.3,3410.4,730.56,24543.36,2621.38,31578.5,1679.48
701,0.986,1.0,1.0,0.795,1.0,-25.48,-10.95,1782.4,1482.56,24467.36,4138.38,31578.5,2440.48
721,0.986,1.0,0.0,0.763,1.0,-22.38,-10.6,1018.4,662.56,24323.36,5186.38,30848.5,3402.48
741,0.986,1.0,1.0,0.992,1.0,-19.46,-9.84,-133.6,1466.56,24091.36,7295.38,30198.5,3474.48
761,0.986,1.0,1.0,1.0,1.0,-16.81,-8.83,-1177.6,2154.56,23407.36,8665.38,29120.5,3518.48
781,0.986,1.0,0.0,1.0,1.0,-14.35,-7.83,-2137.6,2070.56,22199.36,9265.38,28802.5,3923.48
801,0.986,1.0,0.0,1.0,1.0,-12.25,-6.65,-3429.6,3586.56,20691.36,9041.38,27296.5,3509.48
821,0.986,1.0,1.0,1.0,1.0,-10.42,-5.43,-4849.6,4330.56,18439.36,8638.38,26541.5,3594.48
840,0.986,1.0,0.592,1.0,1.0,-8.89,-4.18,-5773.6,5370.56,16931.36,7204.38,25572.5,2543.48
861,0.928,1.0,0.0,1.0,1.0,-7.5,-2.94,-7133.6,6114.56,16267.36,5718.38,23847.5,1920.48
881,0.87,1.0,0.0,1.0,1.0,-6.37,-1.95,-8541.6,5798.56,15623.36,4871.38,20924.5,1054.48
901,0.812,1.0,1.0,1.0,0.851,-5.38,-0.95,-9965.6,5402.56,15363.36,6172.38,17895.5,1089.48
921,0.87,1.0,0.592,1.0,1.0,-4.41,0.68,-10761.6,6986.56,15111.36,6761.38,16334.5,1211.48
941,0.812,1.0,1.0,1.0,1.0,-3.37,2.32,-11585.6,7270.56,13411.36,5026.38,15990.5,1077.48
961,0.928,1.0,0.0,1.0,1.0,-1.84,3.3,-13257.6,6446.56,13035.36,3027.38,14593.5,966.48
981,0.928,1.0,1.0,1.0,0.941,-0.36,4.1,-14181.6,6294.56,12887.36,2395.38,11591.5,1083.48
1000,0.87,1.0,0.0,1.0,0.851,0.85,5.79,-14601.6,7842.56,11791.36,2005.38,8466.5,1389.48
1020,0.928,1.0,0.184,1.0,1.0,1.93,7.57,-15409.6,8538.56,12343.36,2190.38,6234.5,1377.48
1040,0.986,1.0,1.0,1.0,0.67,3.13,9.3,-16613.6,8734.56,13127.36,3142.38,5222.5,1145.48
1060,0.87,1.0,1.0,1.0,1.0,4.28,10.7,-17573.6,8610.56,14087.36,2996.38,3917.5,857.48
1080,0.87,1.0,1.0,1.0,1.0,5.27,11.81,-18097.6,8590.56,14883.36,2394.38,2825.5,819.48
