timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.396,1.0,0.825,0.551,-16.9,51.78,-1572.56,2321.44,19133.2,-88.08,-2076.96,-607.98
18,0.0,0.389,1.0,0.808,0.604,-28.4,32.65,-2428.56,1009.44,19749.2,145.92,-1713.96,-951.98
39,0.0,0.352,1.0,0.825,0.341,-35.4,23.38,-1856.56,1125.44,18757.2,1584.92,-2753.96,-232.98
58,0.0,0.33,1.0,0.873,0.604,-39.32,18.34,-1836.56,1497.44,19409.2,1923.92,-2444.96,584.02
77,0.0,0.294,1.0,0.841,0.289,-42.37,15.28,-976.56,1681.44,19485.2,3077.92,-2529.96,1536.02
97,0.0,0.316,1.0,0.825,0.341,-45.26,13.16,1011.44,1633.44,18397.2,3806.92,371.04,1983.02
117,0.0,0.308,1.0,0.787,0.499,-46.58,11.91,171.44,2013.44,19413.2,4213.92,3027.04,1510.02
137,0.0,0.242,1.0,0.825,0.446,-47.49,10.52,59.44,1281.44,19473.2,4573.92,3632.04,936.02
157,0.0,0.191,1.0,0.819,0.814,-47.45,9.62,-2044.56,1809.44,20589.2,3806.92,3575.04,989.02
177,0.0,0.176,1.0,0.797,0.604,-46.98,8.04,-1224.56,925.44,22457.2,505.92,4814.04,1404.02
197,0.0,0.161,1.0,0.797,0.446,-46.25,5.42,-400.56,-954.56,23021.2,-3503.08,7133.04,1118.02
216,0.0,0.117,1.0,0.825,0.499,-44.87,2.72,875.44,-1538.56,23289.2,-5502.08,13916.04,1431.02
237,0.0,0.066,1.0,0.825,0.604,-41.97,-0.44,-352.56,-2494.56,24825.2,-9148.08,21602.04,2520.02
256,0.0,0.081,1.0,0.787,0.814,-38.46,-4.04,-2492.56,-5946.56,25181.2,-9036.08,24863.04,4789.02
275,0.0,0.066,1.0,0.792,0.394,-35.25,-6.05,-2972.56,-4070.56,27689.2,-4346.08,22703.04,10775.02
294,1.0,0.081,1.0,0.797,0.499,-32.1,-7.09,-3308.56,-2138.56,27161.2,-1252.08,24460.04,14184.02
313,1.0,0.066,1.0,0.808,0.499,-28.56,-7.4,-1856.56,-222.56,28649.2,239.92,29718.04,17497.02
332,0.976,0.073,1.0,0.814,0.499,-24.66,-8.23,-2984.56,-4750.56,30329.2,1900.92,31468.04,16759.02
352,0.955,0.081,1.0,0.819,0.551,-20.18,-9.81,-7280.56,-2382.56,30913.2,-6617.08,31468.04,14046.02
371,0.943,0.044,1.0,0.808,0.604,-15.7,-11.91,-10212.56,-4706.56,32133.2,-9324.08,31468.04,16554.02
390,0.751,0.088,1.0,0.749,0.499,-11.57,-13.45,-9836.56,-4498.56,31705.2,-6332.08,31468.04,19526.02
409,0.932,0.125,1.0,0.743,0.394,-7.14,-14.89,-13540.56,-4378.56,32085.2,-6592.08,31468.04,20739.02
428,0.916,0.059,1.0,0.743,0.394,-2.47,-16.17,-16984.56,-3346.56,32293.2,-7179.08,31468.04,22508.02
447,0.941,0.037,1.0,0.732,0.446,1.68,-17.38,-15648.56,-3642.56,31121.2,-6613.08,31096.04,23846.02
467,0.944,0.015,1.0,0.743,0.551,6.01,-18.51,-16732.56,-2846.56,31049.2,-6920.08,31468.04,22409.02
487,0.957,0.0,1.0,0.721,0.446,10.49,-19.65,-19400.56,-3242.56,30385.2,-6874.08,31468.04,22110.02
507,0.936,0.007,1.0,0.727,0.394,14.9,-20.22,-20332.56,-2246.56,29137.2,-4285.08,31468.04,23480.02
527,0.948,0.0,0.896,0.776,0.184,19.29,-20.42,-21528.56,-2382.56,27929.2,-1543.08,31468.04,23167.02
547,0.944,0.015,1.0,0.743,0.0,23.74,-20.03,-22448.56,-266.56,25713.2,128.92,31468.04,21095.02
567,0.955,0.0,1.0,0.727,0.604,28.62,-19.27,-25564.56,1465.44,23685.2,397.92,31468.04,19791.02
587,0.888,0.0,0.896,0.716,0.394,33.45,-18.24,-25368.56,985.44,21545.2,3429.92,31468.04,19944.02
607,0.978,0.007,1.0,0.711,0.446,38.12,-16.3,-24740.56,2857.44,20041.2,6172.92,31468.04,18057.02
627,0.95,0.0,1.0,0.727,0.919,42.86,-14.11,-25008.56,3125.44,18173.2,7330.92,31468.04,15835.02
647,0.907,0.0,1.0,0.721,0.499,47.41,-11.18,-23664.56,3929.44,15493.2,8888.92,30104.04,14670.02
667,0.904,0.0,1.0,0.721,0.394,51.81,-7.43,-23740.56,4469.44,13737.2,10767.92,28409.04,14876.02
687,0.871,0.0,1.0,0.7,0.866,55.61,-2.37,-24920.56,6053.44,12737.2,13275.92,25219.04,15452.02
707,0.944,0.0,1.0,0.673,0.394,58.57,2.45,-24796.56,6201.44,12585.2,12284.92,20975.04,12415.02
727,0.896,0.0,1.0,0.711,0.656,60.33,7.21,-23832.56,6285.44,11797.2,10376.92,14217.04,10538.02
747,0.888,0.0,1.0,0.678,0.0,61.36,11.88,-22304.56,6189.44,11065.2,8453.92,10910.04,7656.02
766,0.888,0.0,1.0,0.7,0.604,61.95,15.84,-22616.56,6037.44,11757.2,7993.92,8314.04,6849.02
786,0.879,0.0,0.699,0.7,0.394,61.94,19.49,-23112.56,6845.44,12653.2,8296.92,5967.04,6400.02
806,0.888,0.0,1.0,0.683,0.341,61.72,22.63,-24216.56,7193.44,12933.2,6036.92,3893.04,4723.02
827,0.888,0.0,1.0,0.678,0.341,61.25,25.75,-23560.56,7021.44,12029.2,4375.92,1955.04,3857.02
846,0.888,0.0,1.0,0.7,0.289,60.64,28.46,-22908.56,7173.44,12501.2,3710.92,2346.04,2262.02
866,0.896,0.0,1.0,0.678,0.341,59.92,30.65,-23408.56,7633.44,13549.2,2861.92,2255.04,831.02
887,0.969,0.0,0.995,0.678,1.0,59.63,32.62,-26024.56,7341.44,13109.2,1483.92,1486.04,-234.98
907,0.8,0.0,1.0,0.678,0.604,59.21,34.58,-24904.56,7493.44,12945.2,1183.92,1577.04,-1535.98
926,0.916,0.0,1.0,0.683,0.394,58.94,36.12,-24560.56,6333.44,12429.2,-260.08,853.04,-2175.98
946,0.98,0.0,1.0,0.678,0.604,58.78,37.98,-24152.56,6449.44,11909.2,332.92,1575.04,-1941.98
966,0.989,0.0,1.0,0.705,0.289,58.93,40.28,-25204.56,6129.44,10853.2,342.92,1286.04,-1709.98
986,0.991,0.0,1.0,0.678,0.394,59.25,43.04,-25988.56,5873.44,9961.2,310.92,998.04,-1213.98
1006,0.998,0.0,1.0,0.683,0.446,59.39,46.11,-26252.56,6125.44,9305.2,-344.08,-132.96,-181.98
1025,0.992,0.0,1.0,0.678,0.394,59.46,48.99,-26176.56,6149.44,9261.2,-725.08,-663.96,994.02
1045,0.896,0.0,1.0,0.635,0.236,59.48,51.87,-27188.56,6601.44,9377.2,302.92,-748.96,2242.02
1065,1.0,0.0,1.0,0.662,0.289,59.39,54.58,-28140.56,7397.44,9385.2,-126.08,-1068.96,1990.02
1085,0.996,0.0,1.0,0.683,0.341,59.23,57.03,-28700.56,7793.44,9637.2,-288.08,-1390.96,1600.02
1105,0.998,0.0,1.0,0.678,0.289,59.08,59.22,-28836.56,7737.44,9921.2,-268.08,-1543.96,1463.02
1125,0.998,0.0,1.0,0.7,0.236,58.97,61.17,-29220.56,7833.44,10301.2,69.92,-1386.96,1574.02
1145,0.994,0.0,0.831,0.662,0.709,59.05,63.02,-29744.56,7517.44,10237.2,-64.08,-896.96,1111.02
1165,0.992,0.0,1.0,0.683,0.394,59.1,65.0,-30304.56,8029.44,9873.2,-142.08,-827.96,1114.02
1185,0.934,0.0,1.0,0.689,0.289,59.13,67.06,-30140.56,7845.44,9465.2,-349.08,-1234.96,1243.02
1205,0.921,0.0,1.0,0.683,0.0,59.14,69.03,-30000.56,7965.44,9425.2,-433.08,-1187.96,945.02
1225,0.943,0.0,1.0,0.689,0.656,59.2,70.86,-29888.56,7933.44,9661.2,59.92,-873.96,572.02
1245,0.968,0.0,1.0,0.711,0.394,59.33,72.72,-30416.56,7681.44,9521.2,380.92,-988.96,570.02
1265,0.944,0.0,1.0,0.662,0.341,59.42,74.39,-30752.56,7893.44,9645.2,97.92,-1220.96,282.02
1285,0.968,0.0,1.0,0.711,0.341,59.43,75.72,-30352.56,7741.44,10029.2,-213.08,-1703.96,488.02
1305,0.944,0.0,1.0,0.678,0.551,59.51,76.89,-29692.56,7237.44,10069.2,-518.08,-1570.96,435.02
1325,0.978,0.0,1.0,0.667,0.079,59.66,78.1,-29724.56,7661.44,10105.2,120.92,-603.96,253.02
1345,0.973,0.0,1.0,0.673,0.446,59.78,79.15,-30176.56,7785.44,10377.2,271.92,-789.96,373.02
1365,0.936,0.0,1.0,0.678,0.0,59.82,80.08,-29764.56,8197.44,10589.2,323.92,-669.96,-54.98
1386,0.998,0.0,1.0,0.7,0.289,59.92,80.79,-29944.56,7969.44,10653.2,-513.08,-562.96,-1078.98
