timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.766,0.0,0.36,0.0,1.0,156.0,80.2,-1263.2,36.4,20153.52,2879.36,11823.04,-986.68
19,1.0,0.215,0.0,0.0,1.0,75.14,37.67,1328.8,1408.4,19837.52,5934.36,14208.04,-4656.68
39,1.0,0.0,0.014,0.0,0.0,43.51,23.98,-2027.2,4468.4,21477.52,7680.36,16841.04,-5817.68
59,1.0,0.0,1.0,0.0,0.0,25.67,14.76,-2331.2,3456.4,20773.52,2200.36,13818.04,-5603.68
79,1.0,0.756,1.0,0.0,1.0,13.85,8.3,-1899.2,3164.4,21429.52,-1553.64,9715.04,-5130.68
99,1.0,0.153,0.0,0.415,0.0,5.42,4.0,-2095.2,3552.4,21733.52,-1590.64,7582.04,-5653.68
119,1.0,0.9,1.0,0.647,0.915,-1.14,1.25,-2247.2,4440.4,21601.52,-1162.64,6108.04,-5012.68
139,1.0,0.276,0.0,0.0,0.0,-5.55,-0.69,-4663.2,4992.4,22105.52,-1784.64,4510.04,-4971.68
160,1.0,0.0,1.0,0.0,0.0,-10.03,-2.6,-3907.2,4788.4,21037.52,-2571.64,1694.04,-5482.68
180,0.901,0.098,1.0,0.0,1.0,-14.06,-4.41,-5335.2,4924.4,21109.52,-4319.64,-3428.96,-7343.68
200,1.0,0.0,0.245,0.0,1.0,-18.86,-6.13,-4631.2,5524.4,19661.52,-6382.64,-8778.96,-8450.68
220,0.69,0.0,0.072,0.324,0.0,-24.08,-8.73,-3459.2,4120.4,19805.52,-9715.64,-13657.96,-10294.68
240,0.809,0.0,0.0,0.658,0.0,-29.13,-12.69,-2647.2,2836.4,19649.52,-17692.64,-14813.96,-13940.68
260,0.497,0.0,0.446,0.0,0.0,-34.3,-18.81,-2791.2,1548.4,16981.52,-28744.64,-16585.96,-14778.68
280,0.449,0.0,0.0,0.0,0.68,-39.0,-26.78,-419.2,-4211.6,15729.52,-32382.64,-16824.96,-10266.68
300,0.253,0.249,0.446,0.0,0.0,-42.23,-34.96,-523.2,-10403.6,15321.52,-32382.64,-13833.96,-3746.68
320,0.286,0.0,0.0,0.0,0.035,-44.62,-43.22,552.8,-13399.6,12641.52,-32382.64,-9697.96,2917.32
340,0.403,0.0,0.0,0.0,0.0,-46.16,-51.42,1424.8,-15987.6,10045.52,-32382.64,-5174.96,8242.32
360,0.382,0.0,0.0,0.0,0.0,-46.76,-59.22,484.8,-17107.6,8945.52,-32382.64,-723.96,14142.32
379,0.197,0.0,1.0,0.142,1.0,-47.14,-66.57,-51.2,-16231.6,8425.52,-32382.64,517.04,18704.32
400,0.634,0.229,0.0,0.0,0.739,-47.56,-73.57,-151.2,-17635.6,7537.52,-32382.64,-691.96,21788.32
420,0.413,0.0,1.0,0.516,0.0,-48.42,-80.31,-107.2,-18723.6,6249.52,-32382.64,-4551.96,23406.32
440,0.253,0.229,0.0,0.0,0.0,-49.91,-86.87,384.8,-18379.6,4441.52,-32382.64,-8979.96,24803.32
460,0.382,0.05,0.0,0.0,0.0,-51.96,-93.41,848.8,-16311.6,2157.52,-32382.64,-12665.96,25954.32
480,0.36,0.091,0.014,0.0,1.0,-54.19,-99.87,788.8,-16463.6,-154.48,-32382.64,-15447.96,27181.32
500,0.647,0.715,0.0,0.0,1.0,-56.59,-106.15,904.8,-16943.6,-2098.48,-32382.64,-18261.96,27458.32
520,0.441,0.256,0.0,0.0,0.0,-59.31,-112.47,1092.8,-14467.6,-4214.48,-32382.64,-21214.96,26657.32
540,0.492,0.366,0.0,0.0,0.0,-62.06,-118.91,1244.8,-11795.6,-6566.48,-32382.64,-22355.96,25392.32
560,0.438,0.934,1.0,0.0,0.0,-64.78,-125.32,384.8,-11035.6,-9150.48,-32382.64,-24876.96,23151.32
580,0.441,0.455,1.0,0.971,1.0,-68.07,-131.69,348.8,-8483.6,-9874.48,-32382.64,-29950.96,20599.32
600,0.372,0.475,0.0,0.0,1.0,-71.51,-137.85,-999.2,-7491.6,-10686.48,-32382.64,-34050.96,19541.32
620,0.286,0.496,0.705,0.0,0.0,-74.63,-144.2,-1403.2,-4127.6,-12302.48,-32382.64,-34050.96,16831.32
640,0.441,0.235,0.101,0.0,0.974,-77.52,-150.24,-2043.2,-2731.6,-10758.48,-32382.64,-34050.96,15669.32
660,0.428,0.0,0.0,0.0,1.0,-80.03,-155.9,-2683.2,-1739.6,-11690.48,-30890.64,-34050.96,14596.32
680,0.365,0.133,0.0,0.0,1.0,-82.22,-160.02,-5263.2,-639.6,-6770.48,-24122.64,-34050.96,13061.32
700,0.599,0.057,1.0,0.0,0.0,-83.28,-161.85,-10275.2,-1167.6,-1922.48,-15456.64,-34050.96,12170.32
720,0.428,0.0,0.791,0.0,0.0,-83.65,-162.29,-12167.2,0.4,-342.48,-7090.64,-34050.96,11349.32
740,0.545,0.0,0.0,0.0,0.0,-84.53,-162.39,-10383.2,1728.4,157.52,-2626.64,-34050.96,10460.32
760,0.499,1.0,0.014,0.0,1.0,-85.41,-163.79,-10447.2,5812.4,781.52,-1531.64,-34050.96,10384.32
780,0.489,0.0,0.0,0.0,1.0,-85.52,-166.2,-12043.2,6724.4,4577.52,-8158.64,-34050.96,10512.32
800,0.54,0.0,1.0,0.941,0.0,-85.39,-159.66,-12011.2,4520.4,13265.52,-9316.64,-34050.96,7591.32
820,0.278,0.0,0.935,0.293,1.0,-85.31,-151.7,-11007.2,3296.4,20545.52,-2343.64,-34050.96,7506.32
840,0.283,0.441,0.36,0.0,0.0,-85.39,-142.45,-9155.2,7128.4,25889.52,1158.36,-34050.96,5668.32
859,0.11,0.0,1.0,0.0,0.0,-84.45,-133.6,-7735.2,7844.4,29457.52,86.36,-26893.96,1506.32
880,0.428,0.0,0.0,0.0,0.0,-81.86,-125.05,-6555.2,6824.4,31345.52,1587.36,-14931.96,-2515.68
900,0.36,0.0,0.0,0.0,0.0,-77.2,-116.01,-7155.2,8480.4,29885.52,5642.36,-295.96,-6297.68
920,0.0,0.0,0.906,0.0,0.0,-69.32,-106.45,-11683.2,9972.4,26025.52,9630.36,18730.04,-8883.68
940,0.004,0.0,0.0,0.0,1.0,-59.15,-97.16,-16203.2,9520.4,22629.52,10715.36,30242.04,-9451.68
960,0.077,0.0,0.705,0.091,0.0,-48.09,-88.18,-20191.2,9180.4,19169.52,11058.36,31484.04,-9807.68
980,0.199,0.057,0.0,0.0,0.0,-36.18,-80.38,-22303.2,7132.4,14265.52,10578.36,31484.04,-11169.68
1000,0.164,0.078,1.0,0.172,0.0,-23.75,-78.97,-24123.2,4444.4,7517.52,10568.36,31484.04,-14595.68
1020,0.408,0.0,1.0,0.0,1.0,-12.85,-80.52,-26287.2,3568.4,1433.52,12332.36,31484.04,-17679.68
1040,0.199,0.427,1.0,1.0,1.0,-3.17,-82.44,-26599.2,4236.4,-3190.48,15775.36,31484.04,-18558.68
1060,0.609,0.242,0.791,0.0,0.0,5.5,-84.3,-24595.2,5272.4,-5118.48,18758.36,31484.04,-18234.68
1080,0.497,0.297,1.0,0.0,0.0,13.0,-86.61,-23191.2,4752.4,-9758.48,15908.36,31484.04,-17197.68
1100,0.71,0.0,0.734,0.0,0.0,19.77,-90.31,-20291.2,3812.4,-7750.48,4065.36,31484.04,-17064.68
1120,0.449,0.557,0.0,0.091,1.0,25.21,-95.51,-17871.2,-3963.6,-18778.48,-11562.64,31484.04,-9522.68
1140,0.362,0.701,0.0,0.212,0.152,29.26,-101.59,-10959.2,-3231.6,-24758.48,-17294.64,29548.04,-5320.68
1161,0.395,0.105,1.0,0.0,0.0,32.08,-107.43,-8015.2,884.4,-24758.48,-14965.64,25001.04,-2106.68
1180,0.619,0.126,0.532,0.0,0.0,33.27,-112.42,-14079.2,1068.4,-20598.48,-11399.64,10661.04,2376.32
1200,0.23,0.496,1.0,0.395,1.0,31.02,-116.4,-16239.2,-951.6,-20406.48,-7596.64,-14250.96,4015.32
1220,0.321,0.05,0.129,0.0,1.0,26.23,-120.69,-12779.2,2440.4,-24758.48,-7850.64,-29860.96,3140.32
1240,0.459,0.181,0.0,0.0,1.0,21.14,-125.19,-13199.2,6464.4,-24758.48,-7898.64,-34050.96,1261.32
1260,0.621,0.0,0.36,0.0,1.0,17.37,-130.03,-21903.2,6908.4,-19014.48,-11405.64,-34050.96,4889.32
1280,0.479,0.0,1.0,0.0,0.0,14.52,-135.17,-26691.2,2704.4,-14930.48,-19334.64,-34050.96,10878.32
1300,0.624,0.0,0.0,0.0,0.915,12.56,-139.5,-30115.2,-127.6,-8866.48,-20479.64,-34050.96,10313.32
1320,0.319,0.0,0.0,0.0,0.0,10.82,-142.32,-26175.2,4.4,-3654.48,-14905.64,-34050.96,7010.32
1340,0.423,0.0,0.0,0.0,1.0,9.43,-142.73,-20691.2,1760.4,3309.52,-6218.64,-34050.96,5633.32
1359,0.522,0.9,0.0,0.0,1.0,8.41,-133.75,-16563.2,8268.4,10989.52,20.36,-34050.96,4106.32
1380,0.0,0.057,0.129,0.0,1.0,5.27,-125.14,-14855.2,10864.4,17301.52,-1098.64,-34050.96,5858.32
1400,0.179,0.242,0.0,0.0,0.0,1.27,-117.91,-11307.2,11528.4,21097.52,-7053.64,-34050.96,7424.32
1420,0.194,0.722,1.0,0.364,1.0,-2.74,-112.33,-8887.2,9176.4,25001.52,-12022.64,-32846.96,7591.32
1440,0.179,0.468,0.0,0.0,1.0,-5.18,-107.44,-8423.2,5548.4,28673.52,-11063.64,-23781.96,5654.32
1460,0.027,0.715,0.0,0.0,0.0,-5.98,-101.83,-9523.2,5696.4,30233.52,-5131.64,-14675.96,2062.32
1479,0.0,0.0,0.0,0.0,0.0,-5.34,-95.28,-11403.2,8228.4,27365.52,317.36,-6627.96,-768.68
1500,0.006,0.0,0.59,0.0,0.0,-2.72,-88.28,-16063.2,10028.4,22769.52,2312.36,868.04,-2303.68
1519,0.413,0.0,0.417,0.0,0.974,2.07,-81.32,-21903.2,10836.4,18637.52,1071.36,6762.04,-1710.68
1539,0.098,0.0,0.302,0.0,0.0,7.82,-74.89,-25719.2,10856.4,16329.52,-2351.64,9130.04,477.32
1559,0.032,0.0,0.0,0.0,0.622,13.45,-70.01,-27875.2,8632.4,16789.52,-5762.64,8552.04,2557.32
1579,0.082,0.0,1.0,0.86,0.152,18.41,-66.09,-28071.2,6736.4,16937.52,-6495.64,5668.04,4024.32
1599,0.24,0.0,1.0,0.0,0.446,22.88,-62.18,-27839.2,6468.4,16417.52,-4721.64,3454.04,4294.32
1619,0.278,0.0,1.0,0.0,1.0,27.19,-57.82,-27507.2,6996.4,15565.52,-1730.64,3066.04,3292.32
1639,0.161,0.42,1.0,0.0,0.035,31.44,-52.75,-27555.2,8276.4,15053.52,698.36,3534.04,2254.32
1659,0.065,0.0,0.014,0.202,1.0,35.38,-47.28,-27167.2,9440.4,15229.52,1822.36,3386.04,1708.32
1679,0.159,0.407,1.0,1.0,0.0,38.93,-42.05,-26843.2,9584.4,15469.52,1599.36,2482.04,1141.32
1699,0.0,0.0,0.014,0.273,0.0,42.04,-37.07,-26551.2,9792.4,15373.52,827.36,766.04,740.32
1719,0.08,0.009,0.0,0.0,0.0,44.88,-32.59,-26543.2,9484.4,15177.52,-530.64,-359.96,301.32
1739,0.057,0.0,1.0,0.0,0.0,47.62,-28.72,-26627.2,8608.4,15169.52,-970.64,-402.96,-68.68
1759,0.065,0.0,0.0,0.0,0.387,50.18,-25.13,-26471.2,8124.4,15597.52,-218.64,-324.96,-441.68
1779,0.027,0.0,0.0,0.0,0.0,52.52,-21.41,-26403.2,8508.4,15849.52,859.36,-505.96,-728.68
1799,0.11,0.29,1.0,0.0,0.856,54.58,-17.67,-25967.2,9072.4,16309.52,997.36,-786.96,-712.68
1819,0.0,0.256,0.0,0.0,0.0,56.55,-14.07,-25531.2,9296.4,15785.52,344.36,-902.96,-293.68
1839,0.062,0.0,0.0,0.344,1.0,58.6,-10.77,-25755.2,9140.4,15461.52,-367.64,-197.96,58.32
1859,0.245,0.126,0.388,0.0,1.0,60.76,-7.75,-26067.2,8704.4,15349.52,-206.64,861.04,250.32
1879,0.116,0.078,0.129,0.0,0.0,62.91,-4.8,-26267.2,8732.4,15497.52,269.36,1525.04,248.32
1899,0.098,0.667,0.59,0.0,0.0,64.89,-1.93,-26503.2,8884.4,15781.52,428.36,1422.04,86.32
1919,0.0,0.276,1.0,0.0,0.035,66.63,0.9,-26319.2,9172.4,15733.52,357.36,585.04,157.32
1939,0.276,0.0,0.0,0.0,0.0,68.28,3.64,-26551.2,9280.4,15309.52,111.36,71.04,225.32
1959,0.166,0.475,0.36,0.02,0.0,69.85,6.1,-26475.2,8924.4,15301.52,41.36,20.04,213.32
1979,0.184,0.242,1.0,0.0,0.035,71.24,8.48,-26307.2,9048.4,15841.52,271.36,145.04,141.32
1999,0.0,0.057,0.36,0.0,0.094,72.5,10.77,-26131.2,9040.4,16085.52,581.36,137.04,92.32
2019,0.001,0.0,0.0,0.0,1.0,73.64,12.97,-26011.2,9040.4,16133.52,881.36,12.04,-45.68
2039,0.187,0.297,0.906,0.0,0.0,74.72,15.16,-25903.2,9224.4,16017.52,996.36,39.04,-139.68
2059,0.0,0.0,0.0,0.303,1.0,75.81,17.28,-26015.2,9300.4,15737.52,968.36,233.04,-99.68
2079,0.044,0.0,0.878,0.0,0.0,76.94,19.34,-25963.2,9388.4,15425.52,870.36,671.04,13.32
2099,0.093,0.516,0.0,0.0,1.0,78.15,21.25,-26523.2,9320.4,15249.52,624.36,1185.04,72.32
2119,0.042,0.0,0.0,1.0,0.0,79.34,23.04,-26775.2,9400.4,15329.52,405.36,1527.04,247.32
2139,0.034,0.119,0.014,0.0,0.035,80.44,24.64,-26771.2,9216.4,15161.52,31.36,1221.04,313.32
2159,0.202,0.0,0.0,0.0,0.0,81.39,26.13,-26671.2,9252.4,15229.52,-123.64,783.04,111.32
2179,0.088,0.0,1.0,0.0,1.0,82.25,27.51,-26719.2,9136.4,15109.52,-109.64,423.04,-23.68
2199,0.042,0.0,0.446,0.0,0.0,83.01,28.82,-26643.2,9112.4,15201.52,23.36,271.04,-178.68
2219,0.55,0.592,1.0,0.0,0.0,83.67,30.07,-26463.2,9120.4,15261.52,243.36,108.04,-380.68
2239,0.118,0.0,0.0,0.0,0.0,84.26,31.25,-26591.2,9072.4,15293.52,396.36,-62.96,-361.68
2259,0.0,0.037,0.0,0.0,0.0,84.78,32.47,-26563.2,9372.4,15149.52,357.36,-254.96,-262.68
2279,0.098,0.091,0.705,0.0,0.0,85.24,33.59,-26439.2,9396.4,15133.52,62.36,-316.96,-186.68
2299,0.123,0.03,0.014,0.0,0.0,85.66,34.53,-26359.2,9196.4,15269.52,-122.64,-205.96,31.32
2319,0.0,0.0,0.446,0.0,0.0,86.03,35.4,-26135.2,9208.4,15249.52,-140.64,-96.96,98.32
2339,0.133,0.05,0.0,0.162,0.0,86.38,36.17,-26159.2,9104.4,15357.52,-101.64,52.04,87.32
2359,0.088,0.276,1.0,0.0,0.0,86.7,36.94,-26115.2,9148.4,15233.52,81.36,89.04,62.32
2379,0.032,0.235,0.0,0.0,0.0,86.97,37.71,-26223.2,9304.4,15469.52,213.36,162.04,47.32
2399,0.128,0.0,0.0,0.0,1.0,87.21,38.34,-26307.2,9116.4,15473.52,164.36,131.04,-125.68
2419,0.042,0.0,0.734,0.0,0.152,87.48,38.89,-26607.2,8968.4,15321.52,207.36,191.04,-327.68
2439,0.065,0.0,0.0,0.0,0.0,87.77,39.42,-26723.2,8908.4,15145.52,420.36,303.04,-570.68
2459,0.0,0.0,1.0,0.0,0.0,88.05,39.94,-26859.2,9000.4,15073.52,473.36,389.04,-469.68
2479,0.0,0.688,0.446,0.132,0.0,88.2,40.31,-26827.2,8872.4,15525.52,321.36,142.04,-308.68
2499,0.037,0.0,0.0,0.0,1.0,88.31,40.67,-26555.2,8872.4,15053.52,280.36,-235.96,-408.68
2519,0.225,0.05,0.0,0.0,0.0,88.34,41.0,-26435.2,8908.4,15165.52,343.36,-439.96,-65.68
2539,0.0,0.0,0.849,0.0,0.0,88.29,41.28,-25947.2,8948.4,15313.52,263.36,-408.96,-207.68
2559,0.103,0.0,1.0,0.0,0.0,88.22,41.66,-25867.2,9200.4,15217.52,518.36,-378.96,-357.68
2579,0.075,1.0,1.0,0.0,0.0,88.17,42.16,-26031.2,9580.4,15201.52,636.36,-39.96,115.32
2599,0.0,0.057,0.647,0.0,0.0,88.16,42.46,-25971.2,9460.4,15317.52,-23.64,415.04,105.32
2619,0.103,0.167,0.59,0.0,0.0,88.18,42.45,-26159.2,8728.4,15301.52,-86.64,487.04,-70.68
2639,0.06,0.448,0.532,0.0,0.0,88.28,42.69,-26655.2,9084.4,14901.52,650.36,635.04,-209.68
2659,0.21,0.455,0.0,0.0,0.0,88.35,43.02,-26775.2,9368.4,14885.52,787.36,571.04,-48.68
2679,0.0,0.0,1.0,0.0,1.0,88.25,43.22,-26795.2,9524.4,15469.52,240.36,196.04,-90.68
2699,0.044,0.126,1.0,0.0,1.0,88.07,43.23,-26587.2,9056.4,15333.52,129.36,-385.96,-134.68
2719,0.032,0.0,0.0,0.0,1.0,87.88,43.5,-26595.2,9636.4,15041.52,448.36,-505.96,82.32
2739,0.098,0.0,0.158,0.0,0.0,87.7,43.66,-26615.2,9740.4,15193.52,-154.64,-192.96,216.32
2759,0.006,0.276,0.0,0.0,0.035,87.47,43.45,-26223.2,9188.4,15709.52,-839.64,189.04,329.32
2779,0.159,0.002,0.59,0.0,0.0,87.19,43.12,-25987.2,8844.4,15865.52,-645.64,140.04,264.32
2799,0.072,0.0,0.0,0.0,0.563,86.98,42.93,-26111.2,8964.4,15449.52,-139.64,150.04,191.32
2819,0.034,0.276,0.0,0.0,0.0,86.84,42.79,-26371.2,9064.4,15093.52,-145.64,316.04,8.32
2839,0.116,0.098,0.561,0.0,0.0,86.79,42.69,-26591.2,9196.4,14809.52,-265.64,612.04,-58.68
2859,0.072,0.0,0.043,0.0,0.0,86.82,42.51,-26847.2,9016.4,14621.52,-395.64,903.04,194.32
2879,0.118,0.133,0.072,0.0,1.0,86.81,42.08,-27175.2,8528.4,14941.52,-456.64,798.04,252.32
2899,0.0,0.0,0.0,0.0,0.0,86.62,41.74,-26839.2,8652.4,15217.52,-21.64,180.04,155.32
2919,0.116,0.0,0.0,0.0,0.0,86.33,41.6,-26643.2,9044.4,15033.52,349.36,-392.96,105.32
2939,0.202,0.057,0.302,0.0,0.0,85.96,41.44,-26403.2,9088.4,15133.52,262.36,-705.96,65.32
2959,0.0,0.119,0.417,0.0,0.0,85.59,41.36,-26187.2,9328.4,14933.52,194.36,-694.96,-1.68
2979,0.161,0.0,0.0,0.0,0.0,85.28,41.28,-26223.2,9424.4,14797.52,-43.64,-366.96,39.32
