timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.431,0.065,0.016,1.0,1.0,-13.67,103.17,100.4,862.8,16345.76,670.44,143.44,67.36
19,0.449,0.057,0.667,1.0,0.837,-24.68,65.1,96.4,998.8,16945.76,1207.44,720.44,11.36
39,0.444,0.057,0.0,1.0,1.0,-30.06,46.35,-167.6,1314.8,17085.76,1613.44,1200.44,-26.64
59,0.409,0.042,0.341,1.0,0.837,-33.19,35.26,-619.6,1654.8,17113.76,1270.44,936.44,-136.64
79,0.406,0.057,0.0,1.0,1.0,-35.48,27.15,-627.6,1006.8,17109.76,766.44,-256.56,148.36
99,0.411,0.05,0.341,1.0,0.928,-37.44,21.19,-555.6,974.8,16901.76,895.44,-1276.56,574.36
119,0.394,0.05,0.016,1.0,1.0,-39.29,16.61,-215.6,874.8,16589.76,1585.44,-1705.56,1053.36
139,0.406,0.057,0.016,1.0,1.0,-41.0,12.73,320.4,470.8,16373.76,1840.44,-1614.56,1200.36
159,0.383,0.05,0.179,1.0,0.837,-42.22,9.97,-119.6,1098.8,16641.76,2290.44,-925.56,1332.36
179,0.378,0.02,0.016,1.0,1.0,-43.37,7.49,176.4,922.8,16389.76,1875.44,-671.56,835.36
199,0.366,0.05,0.0,1.0,1.0,-44.29,5.3,64.4,1026.8,16565.76,1050.44,-385.56,381.36
219,0.342,0.035,0.016,1.0,1.0,-45.06,3.3,-207.6,870.8,16789.76,754.44,-741.56,212.36
239,0.303,0.05,0.179,1.0,0.928,-45.89,1.54,-163.6,1042.8,16701.76,511.44,-1483.56,338.36
259,0.257,0.065,0.341,1.0,1.0,-46.87,0.01,300.4,1162.8,16685.76,503.44,-2254.56,530.36
279,0.324,0.042,0.179,1.0,1.0,-47.91,-1.56,132.4,962.8,16141.76,63.44,-2755.56,612.36
299,0.297,0.057,0.341,1.0,1.0,-48.98,-3.08,324.4,858.8,15989.76,-228.56,-3113.56,536.36
319,0.263,0.05,0.0,1.0,1.0,-49.98,-4.39,504.4,1162.8,16073.76,-336.56,-2966.56,405.36
339,0.253,0.057,0.504,1.0,0.837,-50.81,-5.52,704.4,1274.8,16297.76,-167.56,-2296.56,205.36
359,0.848,0.05,0.0,1.0,1.0,-51.58,-6.6,684.4,1270.8,16385.76,-374.56,-2317.56,20.36
379,1.0,0.065,0.016,1.0,1.0,-52.31,-7.67,472.4,1122.8,16373.76,-463.56,-2711.56,38.36
399,1.0,0.057,0.667,1.0,1.0,-53.16,-8.76,476.4,890.8,16245.76,-475.56,-3673.56,167.36
419,1.0,0.065,0.0,1.0,1.0,-54.18,-9.67,712.4,1250.8,15669.76,-333.56,-4313.56,571.36
439,1.0,0.057,0.0,1.0,1.0,-55.0,-10.5,1324.4,1058.8,15793.76,207.44,-2970.56,726.36
459,1.0,0.073,0.341,1.0,1.0,-55.47,-11.11,892.4,1150.8,16073.76,1098.44,-1592.56,673.36
479,1.0,0.125,0.0,1.0,1.0,-55.85,-11.67,1084.4,1050.8,16025.76,1401.44,-964.56,699.36
499,1.0,0.088,0.504,1.0,1.0,-56.19,-12.19,928.4,1082.8,15557.76,1616.44,-540.56,523.36
519,1.0,0.08,0.0,1.0,1.0,-56.5,-12.73,844.4,886.8,15601.76,1598.44,-630.56,535.36
539,1.0,0.125,0.667,1.0,1.0,-56.72,-13.16,884.4,1010.8,15905.76,1791.44,-390.56,598.36
559,1.0,0.095,0.016,1.0,1.0,-56.88,-13.52,984.4,994.8,15745.76,2140.44,73.44,621.36
579,1.0,0.073,0.341,1.0,1.0,-57.03,-13.95,1192.4,590.8,15573.76,2449.44,351.44,511.36
599,1.0,0.125,0.0,1.0,1.0,-57.09,-14.24,1000.4,686.8,15505.76,3029.44,779.44,285.36
619,1.0,0.073,0.179,1.0,1.0,-57.22,-14.48,1244.4,706.8,15241.76,3375.44,733.44,36.36
639,1.0,0.095,0.341,1.0,1.0,-57.02,-14.44,772.4,1142.8,16261.76,3832.44,1494.44,-541.64
659,1.0,0.095,0.667,1.0,1.0,-56.96,-14.45,636.4,874.8,15641.76,4311.44,1067.44,-763.64
679,1.0,0.088,0.0,1.0,0.837,-56.93,-13.95,468.4,2046.8,15693.76,5199.44,749.44,-661.64
699,0.941,0.08,0.179,1.0,1.0,-56.89,-13.3,616.4,2386.8,16309.76,5493.44,303.44,170.36
719,0.809,0.08,0.179,0.132,1.0,-56.97,-12.87,796.4,2034.8,16021.76,4959.44,-188.56,245.36
739,0.872,0.118,0.667,0.221,1.0,-57.01,-12.51,984.4,1890.8,16009.76,4912.44,191.44,-30.64
759,0.908,0.118,0.504,0.114,1.0,-57.24,-12.05,1780.4,2426.8,15917.76,4502.44,-417.56,-778.64
779,0.923,0.073,0.179,0.161,0.566,-56.84,-11.44,1140.4,2662.8,17049.76,5077.44,2123.44,-616.64
799,0.922,0.155,0.016,0.097,0.747,-56.49,-10.79,1564.4,3570.8,16789.76,3682.44,2543.44,-1269.64
819,1.0,0.118,0.341,0.029,1.0,-56.04,-11.08,336.4,2726.8,15773.76,-933.56,3236.44,-2563.64
839,1.0,0.118,0.504,0.136,1.0,-55.84,-11.59,848.4,2338.8,15713.76,-1838.56,2125.44,-1912.64
859,1.0,0.095,0.341,1.0,1.0,-55.53,-11.7,1616.4,2778.8,16045.76,-297.56,3265.44,-2453.64
879,1.0,0.163,0.504,1.0,1.0,-54.78,-11.94,-91.6,3246.8,17305.76,-2340.56,3603.44,-2798.64
899,1.0,0.133,0.016,1.0,1.0,-54.35,-12.47,484.4,2750.8,16753.76,-3521.56,2694.44,-2112.64
919,1.0,0.14,0.667,1.0,1.0,-53.92,-12.83,404.4,2978.8,16929.76,-3149.56,2519.44,-892.64
939,1.0,0.118,0.341,1.0,1.0,-53.22,-13.04,676.4,2902.8,17509.76,-2196.56,4239.44,-774.64
959,1.0,0.14,0.0,1.0,1.0,-52.24,-13.1,360.4,3166.8,18169.76,-1854.56,5461.44,-518.64
979,1.0,0.155,0.0,0.106,1.0,-50.97,-13.37,584.4,2822.8,19385.76,-2857.56,7002.44,-710.64
999,1.0,0.155,0.504,1.0,1.0,-49.43,-13.56,228.4,2106.8,19769.76,-1417.56,8660.44,-618.64
1019,1.0,0.155,0.667,1.0,1.0,-47.51,-13.01,-331.6,1286.8,21249.76,4655.44,10187.44,-260.64
1039,1.0,0.17,1.0,0.185,1.0,-45.43,-11.48,-27.6,2586.8,21237.76,9777.44,12240.44,-76.64
1059,1.0,0.17,0.341,0.369,1.0,-43.08,-9.96,-731.6,4514.8,22205.76,7612.44,13654.44,-216.64
1079,1.0,0.133,0.667,0.323,1.0,-40.67,-9.2,-635.6,5070.8,21497.76,1958.44,15346.44,-782.64
1099,1.0,0.17,0.667,0.525,1.0,-37.74,-9.08,-1051.6,2538.8,23469.76,1100.44,18368.44,-863.64
1119,1.0,0.14,0.0,0.462,1.0,-34.76,-8.96,-1803.6,3294.8,23765.76,147.44,18980.44,77.36
1139,1.0,0.103,1.0,0.389,1.0,-31.5,-8.6,-2519.6,3002.8,25329.76,2197.44,20692.44,617.36
1159,1.0,0.148,0.341,0.323,1.0,-28.04,-7.63,-3323.6,2646.8,25381.76,6863.44,22495.44,699.36
1179,1.0,0.133,0.0,0.135,1.0,-24.49,-6.39,-3883.6,3410.8,24781.76,8203.44,24123.44,767.36
1199,1.0,0.118,0.504,0.122,1.0,-20.79,-5.32,-4919.6,3438.8,25365.76,7471.44,25274.44,1207.36
1219,1.0,0.125,0.504,0.094,1.0,-17.09,-4.1,-5943.6,3342.8,26369.76,8967.44,25387.44,999.36
1239,1.0,0.133,0.992,0.098,1.0,-13.39,-2.55,-6199.6,4098.8,25169.76,10835.44,26855.44,760.36
1259,1.0,0.103,1.0,0.065,1.0,-9.6,-1.11,-7639.6,3898.8,25265.76,10811.44,27434.44,541.36
1279,1.0,0.133,0.504,0.108,1.0,-5.82,0.53,-8119.6,5334.8,25061.76,11171.44,28346.44,468.36
1299,1.0,0.125,0.341,0.102,1.0,-1.95,2.06,-9751.6,4778.8,24181.76,11448.44,28777.44,392.36
1319,1.0,0.133,0.667,0.069,1.0,1.91,3.8,-10627.6,5294.8,23745.76,12897.44,29255.44,341.36
1339,1.0,0.163,0.667,0.1,1.0,5.85,5.72,-11671.6,5998.8,23485.76,13872.44,30091.44,73.36
1359,1.0,0.148,0.341,0.099,1.0,9.82,7.71,-12551.6,6806.8,21773.76,13668.44,30731.44,-229.64
1379,1.0,0.148,0.341,0.075,1.0,14.0,9.63,-14143.6,7542.8,20553.76,12511.44,31525.44,-934.64
1399,1.0,0.14,0.179,0.089,1.0,18.26,11.46,-15515.6,7562.8,18981.76,11860.44,31444.44,-1259.64
1420,1.0,0.17,0.016,0.092,1.0,22.55,13.56,-16227.6,8246.8,16905.76,12190.44,31502.44,-1350.64
1439,1.0,0.133,0.992,0.013,1.0,26.93,15.86,-17599.6,8730.8,15141.76,12051.44,30835.44,-1678.64
1460,1.0,0.148,0.504,0.009,1.0,31.31,18.18,-18103.6,8442.8,13261.76,11408.44,30150.44,-2227.64
1480,1.0,0.118,0.016,0.003,1.0,35.7,20.65,-19539.6,8518.8,12237.76,11552.44,28872.44,-2556.64
1500,1.0,0.155,0.0,0.022,1.0,39.72,23.36,-19799.6,9018.8,11317.76,11723.44,27185.44,-2807.64
1519,1.0,0.125,0.667,0.004,1.0,43.63,26.14,-20275.6,8962.8,9805.76,10073.44,25856.44,-3635.64
1539,1.0,0.155,0.667,0.004,1.0,47.35,28.74,-20831.6,8626.8,9269.76,8940.44,24539.44,-3897.64
1559,1.0,0.118,0.667,0.011,1.0,50.87,31.48,-21811.6,8710.8,8777.76,9293.44,23069.44,-3652.64
1579,1.0,0.125,0.0,0.008,1.0,54.17,34.55,-22483.6,8806.8,7729.76,9290.44,21678.44,-3848.64
1599,1.0,0.17,0.992,0.0,1.0,57.2,37.93,-22619.6,8762.8,6545.76,8537.44,20273.44,-4304.64
1619,1.0,0.125,0.504,0.006,1.0,59.91,41.45,-23007.6,8822.8,5649.76,7318.44,18806.44,-4752.64
1639,1.0,0.103,0.0,0.001,1.0,62.33,44.91,-23583.6,8806.8,5097.76,5944.44,17230.44,-4974.64
1659,1.0,0.088,0.504,0.0,1.0,64.44,48.42,-23495.6,8410.8,4541.76,5151.44,15568.44,-4744.64
1679,1.0,0.148,0.504,0.003,1.0,66.14,51.95,-23543.6,8614.8,4177.76,5015.44,13867.44,-4656.64
1699,1.0,0.125,0.179,0.003,1.0,67.57,55.48,-23987.6,8686.8,3601.76,4132.44,12548.44,-4657.64
1719,1.0,0.103,0.829,0.0,1.0,68.76,58.86,-24003.6,8406.8,3369.76,2995.44,11187.44,-4546.64
1739,1.0,0.133,0.667,0.0,1.0,69.75,62.1,-24283.6,8110.8,3257.76,2168.44,9771.44,-4315.64
1759,1.0,0.103,0.179,0.003,1.0,70.52,65.26,-24395.6,7982.8,3117.76,1834.44,8463.44,-3904.64
1779,1.0,0.17,0.179,0.0,1.0,71.03,68.54,-24303.6,8086.8,2457.76,1515.44,7550.44,-3473.64
1799,1.0,0.095,0.0,0.003,1.0,71.41,71.44,-24487.6,8230.8,2881.76,1352.44,6708.44,-3148.64
1819,0.249,0.08,0.667,0.0,1.0,71.72,74.09,-25199.6,8254.8,3105.76,1106.44,5785.44,-2805.64
1839,0.255,0.088,0.179,0.0,1.0,71.83,77.07,-24531.6,8034.8,1889.76,75.44,5544.44,-2846.64
1859,0.249,0.103,0.341,0.001,1.0,71.96,79.71,-25155.6,8302.8,1901.76,-952.56,5617.44,-2892.64
1879,0.246,0.08,0.0,0.0,1.0,71.98,81.88,-25527.6,8814.8,2449.76,-1271.56,4973.44,-2425.64
1899,0.24,0.133,0.341,0.004,1.0,71.86,84.25,-25667.6,8438.8,2101.76,-769.56,3713.44,-1559.64
1919,0.247,0.103,0.179,0.0,1.0,71.58,86.93,-25683.6,8222.8,1557.76,130.44,2817.44,-790.64
1939,0.233,0.125,0.0,0.004,1.0,71.13,89.65,-25455.6,8714.8,1029.76,747.44,2501.44,-598.64
1959,0.239,0.057,0.341,0.003,1.0,70.65,92.11,-25799.6,8874.8,1085.76,62.44,2069.44,-701.64
1979,0.232,0.088,0.341,0.0,1.0,70.09,94.19,-26163.6,9266.8,1425.76,-499.56,1404.44,-617.64
1999,0.229,0.095,0.667,0.0,1.0,69.49,96.28,-26035.6,8790.8,809.76,-1983.56,956.44,-928.64
2019,0.233,0.17,0.016,0.0,1.0,68.95,98.35,-25995.6,8354.8,757.76,-2489.56,876.44,-1075.64
2039,0.232,0.125,0.341,0.0,1.0,68.45,100.39,-26035.6,8510.8,1057.76,-1144.56,915.44,-848.64
2059,0.237,0.118,0.0,0.0,1.0,68.0,102.41,-26171.6,8510.8,1541.76,345.44,792.44,-168.64
2079,0.23,0.088,0.0,0.0,1.0,67.54,104.57,-26191.6,8306.8,1301.76,968.44,456.44,458.36
2099,0.232,0.095,0.0,0.0,1.0,67.03,106.72,-25931.6,8410.8,821.76,572.44,559.44,694.36
2119,0.232,0.073,0.341,0.004,1.0,66.57,108.76,-26155.6,8238.8,741.76,-30.56,581.44,977.36
2139,0.233,0.103,0.016,0.002,1.0,66.16,110.76,-26431.6,8030.8,885.76,203.44,280.44,1489.36
2159,0.244,0.125,0.667,0.0,1.0,65.72,112.77,-26547.6,8090.8,841.76,898.44,-15.56,1883.36
2179,0.232,0.133,0.504,0.0,1.0,65.17,114.81,-26147.6,8302.8,437.76,1177.44,-206.56,2024.36
2199,0.233,0.148,0.829,0.0,1.0,64.62,116.55,-26271.6,8810.8,533.76,782.44,-103.56,1801.36
2219,0.233,0.14,0.0,0.0,1.0,64.11,118.03,-26523.6,8874.8,789.76,176.44,-287.56,1629.36
2239,0.235,0.118,0.179,0.0,1.0,63.6,119.43,-26467.6,8882.8,885.76,263.44,-460.56,1630.36
2259,0.246,0.073,0.0,0.0,1.0,63.11,120.77,-26367.6,8998.8,821.76,346.44,-288.56,1438.36
2279,0.239,0.125,0.667,0.0,1.0,62.6,122.06,-26527.6,9254.8,501.76,125.44,-298.56,1053.36
2299,0.233,0.095,0.179,0.0,1.0,62.22,123.21,-26367.6,8770.8,1109.76,130.44,-192.56,768.36
2319,0.231,0.065,0.341,0.0,1.0,61.9,124.24,-26391.6,8826.8,1541.76,695.44,-238.56,867.36
2339,0.231,0.148,1.0,0.0,1.0,61.57,125.22,-26259.6,9026.8,1349.76,569.44,-15.56,666.36
2359,0.234,0.057,0.179,0.0,1.0,61.29,126.38,-26175.6,8274.8,1013.76,231.44,-184.56,603.36
2379,0.236,0.133,0.0,0.0,1.0,61.05,127.26,-26143.6,8910.8,1401.76,577.44,256.44,255.36
2399,0.241,0.133,0.016,0.0,1.0,60.82,128.09,-26071.6,8878.8,1245.76,126.44,360.44,33.36
2419,0.242,0.027,0.179,0.0,1.0,60.62,128.88,-25947.6,8826.8,1233.76,73.44,503.44,-74.64
2439,0.243,0.118,0.341,0.0,1.0,60.48,129.52,-26071.6,8842.8,1465.76,-112.56,648.44,-157.64
2459,0.243,0.118,0.016,0.0,1.0,60.35,130.32,-26075.6,8490.8,1261.76,234.44,464.44,-83.64
2479,0.243,0.095,0.341,0.0,1.0,60.17,131.1,-26055.6,8850.8,1145.76,615.44,452.44,-52.64
2499,0.235,0.133,0.667,0.0,1.0,60.0,131.81,-26187.6,8822.8,985.76,123.44,494.44,-176.64
2519,0.241,0.088,0.0,0.0,1.0,59.82,132.49,-26119.6,8742.8,941.76,-22.56,256.44,-153.64
2539,0.244,0.133,0.179,0.0,1.0,59.62,133.1,-26083.6,8918.8,949.76,44.44,257.44,-135.64
2559,0.243,0.118,0.179,0.0,1.0,59.45,133.78,-26219.6,8682.8,905.76,261.44,158.44,-41.64
2579,0.245,0.088,0.341,0.0,1.0,59.25,134.46,-26251.6,8790.8,877.76,694.44,-89.56,235.36
2599,0.252,0.118,0.016,0.0,1.0,58.94,135.11,-26431.6,9226.8,481.76,601.44,-355.56,242.36
2619,0.278,0.103,0.667,0.0,1.0,58.71,135.72,-26067.6,8870.8,805.76,651.44,-276.56,193.36
2639,0.253,0.118,0.504,0.0,1.0,58.52,136.18,-26183.6,8994.8,1017.76,579.44,-177.56,149.36
2659,0.253,0.088,0.341,0.0,1.0,58.37,136.58,-26187.6,9002.8,1161.76,671.44,-106.56,187.36
2679,0.257,0.118,0.341,0.0,1.0,58.21,136.96,-26191.6,9054.8,1101.76,679.44,-105.56,153.36
2699,0.29,0.118,0.0,0.0,1.0,58.08,137.27,-26123.6,9142.8,937.76,184.44,164.44,-19.64
2719,0.246,0.057,0.667,0.0,1.0,57.99,137.56,-26131.6,8910.8,1013.76,-5.56,176.44,-30.64
2739,0.247,0.125,0.179,0.0,1.0,57.93,137.86,-26155.6,8918.8,945.76,142.44,365.44,-2.64
2759,0.253,0.073,0.0,0.006,1.0,57.94,138.12,-26211.6,8790.8,1033.76,70.44,555.44,-79.64
2779,0.246,0.125,0.0,0.0,1.0,57.93,138.42,-26187.6,8750.8,997.76,316.44,443.44,45.36
2799,0.245,0.095,0.179,0.0,1.0,57.89,138.69,-26203.6,8930.8,833.76,191.44,437.44,84.36
2819,0.247,0.088,0.667,0.0,1.0,57.88,138.95,-26239.6,8754.8,809.76,19.44,464.44,96.36
2839,0.245,0.133,0.0,0.0,1.0,57.87,139.22,-26231.6,8726.8,765.76,53.44,410.44,211.36
2859,0.243,0.073,0.0,0.003,1.0,57.86,139.43,-26147.6,8846.8,829.76,142.44,481.44,311.36
2879,0.247,0.103,0.179,0.0,1.0,57.82,139.68,-26119.6,8814.8,681.76,176.44,343.44,408.36
2899,0.26,0.095,0.504,0.0,1.0,57.76,139.86,-26111.6,8970.8,585.76,-61.56,387.44,429.36
2919,0.253,0.103,0.0,0.0,1.0,57.7,140.06,-26019.6,8846.8,529.76,-95.56,269.44,454.36
2939,0.248,0.08,0.0,0.007,1.0,57.63,140.15,-26035.6,9070.8,609.76,-237.56,324.44,394.36
2959,0.255,0.11,0.0,0.004,1.0,57.57,140.24,-26163.6,8882.8,677.76,-288.56,70.44,480.36
2979,0.247,0.095,0.016,0.0,1.0,57.46,140.32,-26099.6,9134.8,765.76,281.44,-104.56,657.36
