timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.281,0.0,0.116,0.0,44.94,-110.82,-1503.92,450.08,18574.32,-384.9,194.62,2214.6
19,1.0,0.309,0.0,0.316,0.0,23.02,-94.23,-1991.92,-1825.92,18770.32,-337.9,1390.62,3363.6
39,1.0,0.138,0.0,0.288,0.129,10.31,-84.5,-2163.92,-3057.92,19214.32,263.1,1168.62,2871.6
59,1.0,0.261,0.728,0.288,0.407,1.23,-77.21,-1303.92,-2625.92,19170.32,4115.1,1191.62,2541.6
79,1.0,0.09,0.132,0.278,0.477,-5.03,-70.77,-1903.92,-1969.92,20230.32,6297.1,1252.62,2486.6
99,1.0,0.11,0.0,1.0,0.0,-9.73,-66.08,-1791.92,-2621.92,20670.32,4424.1,723.62,2971.6
119,1.0,0.35,0.0,0.278,0.0,-12.65,-62.89,-2283.92,-4369.92,22206.32,519.1,2134.62,2153.6
139,1.0,0.254,0.0,0.125,0.0,-14.31,-60.87,-3079.92,-5857.92,23598.32,-3759.9,3748.62,1485.6
159,1.0,0.213,0.586,0.221,0.0,-15.29,-60.29,-4047.92,-7273.92,22814.32,-8319.9,4474.62,1558.6
179,0.857,0.226,0.217,0.097,0.245,-16.32,-60.36,-3131.92,-6985.92,23330.32,-13268.9,4315.62,1602.6
199,0.57,0.486,0.0,0.154,0.941,-17.31,-61.53,-3079.92,-8493.92,22778.32,-18093.9,3062.62,3655.6
219,0.469,0.685,0.614,0.747,0.0,-18.44,-63.55,-1723.92,-9325.92,21434.32,-21977.9,3019.62,5635.6
239,0.509,0.247,0.387,0.718,0.082,-19.48,-66.04,-815.92,-10709.92,20418.32,-23687.9,3399.62,8032.6
259,0.558,0.206,0.557,0.374,0.0,-20.32,-68.34,-891.92,-8245.92,19378.32,-24211.9,5868.62,11906.6
279,0.447,0.199,0.0,0.479,0.198,-20.74,-71.48,-199.92,-8841.92,17374.32,-27805.9,9199.62,17479.6
299,0.462,0.384,0.018,0.316,0.0,-20.82,-75.43,-999.92,-10501.92,16162.32,-32317.9,9593.62,21610.6
319,0.43,0.268,0.104,0.393,0.0,-20.75,-79.53,-1379.92,-13373.92,14778.32,-32317.9,8727.62,24966.6
339,0.44,0.0,0.898,0.0,0.338,-20.88,-83.7,-1239.92,-13741.92,12906.32,-32317.9,7351.62,27047.6
359,0.312,0.158,0.217,0.125,0.732,-21.1,-87.46,-1375.92,-14261.92,12098.32,-30255.9,6320.62,28317.6
379,0.462,0.103,0.132,0.45,0.291,-21.47,-90.48,-1723.92,-12657.92,11086.32,-25778.9,5675.62,28904.6
399,0.469,0.185,0.0,0.88,0.059,-21.88,-92.98,-3263.92,-12065.92,10854.32,-23086.9,4025.62,29507.6
420,0.513,0.138,0.0,0.316,0.222,-22.46,-95.22,-3903.92,-11481.92,10022.32,-21353.9,2340.62,30130.6
439,0.509,0.254,0.104,0.594,0.0,-23.27,-97.25,-4835.92,-10625.92,9366.32,-20000.9,-32.38,29918.6
459,0.626,0.356,0.0,0.269,0.755,-24.29,-99.38,-4955.92,-10069.92,7602.32,-19149.9,-1764.38,29763.6
480,0.521,0.268,0.075,0.163,0.152,-25.17,-101.73,-5727.92,-9897.92,6370.32,-19909.9,-2079.38,28286.6
