timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.695,0.064,0.0,0.296,0.094,20.26,49.44,712.8,230.16,15519.12,1053.9,946.48,1070.46
20,0.771,0.05,0.0,0.284,0.58,-1.89,26.42,324.8,-925.84,16623.12,1709.9,3205.48,1235.46
40,0.846,0.057,0.0,0.278,0.202,-13.81,13.6,-231.2,-1029.84,17003.12,1855.9,3687.48,526.46
60,0.88,0.077,0.0,0.273,0.148,-21.42,5.25,-419.2,-1145.84,17071.12,1835.9,3277.48,89.46
81,0.942,0.0,0.0,0.267,0.202,-26.79,-0.52,-735.2,-913.84,16927.12,1768.9,3195.48,-138.54
100,0.968,0.064,0.0,0.307,0.148,-31.09,-4.95,-203.2,-925.84,16847.12,1194.9,2385.48,-49.54
121,0.96,0.064,0.0,0.29,0.0,-34.3,-8.7,-595.2,-1361.84,17235.12,227.9,1520.48,431.46
141,0.875,0.0,0.0,0.25,0.364,-36.72,-12.65,-971.2,-2929.84,17287.12,-726.1,262.48,1576.46
161,0.871,0.105,0.0,0.244,0.31,-38.82,-16.38,-475.2,-3989.84,17431.12,-1023.1,-729.52,2424.46
181,0.844,0.05,0.0,0.221,0.148,-40.18,-19.58,-1067.2,-4693.84,17999.12,-619.1,266.48,2582.46
201,1.0,0.064,0.0,0.244,0.202,-41.14,-22.22,-1295.2,-4869.84,18863.12,-817.1,654.48,2715.46
220,0.889,0.112,0.0,0.41,0.04,-41.83,-24.59,-663.2,-5573.84,19387.12,-648.1,1772.48,1128.46
240,0.804,0.105,0.0,0.524,0.04,-41.77,-27.1,-2023.2,-6993.84,19779.12,-1623.1,3538.48,2567.46
261,0.793,0.098,0.0,0.535,0.31,-41.21,-29.42,-2819.2,-8069.84,18819.12,793.9,6095.48,3146.46
281,1.0,0.098,0.0,0.809,0.418,-41.32,-31.03,-203.2,-7629.84,18979.12,3531.9,5093.48,6732.46
301,1.0,0.126,0.0,1.0,0.31,-40.75,-31.51,-87.2,-5525.84,19391.12,6894.9,11037.48,7689.46
320,1.0,0.084,0.0,0.946,0.256,-39.05,-31.94,-2023.2,-6809.84,20595.12,7399.9,15639.48,9014.46
341,0.677,0.237,0.0,1.0,0.741,-36.29,-31.95,-431.2,-10737.84,22671.12,12091.9,22596.48,7638.46
361,0.535,0.14,0.0,0.923,0.741,-33.23,-30.35,-2231.2,-7849.84,23959.12,19395.9,24770.48,7754.46
381,0.63,0.126,0.0,1.0,0.903,-30.43,-27.66,-4019.2,-3513.84,24815.12,21974.9,23448.48,11555.46
400,0.79,0.14,0.022,1.0,1.0,-27.95,-25.28,-4811.2,414.16,24583.12,15724.9,22398.48,14255.46
421,0.535,0.126,0.0,1.0,0.687,-25.71,-24.45,-4827.2,-1045.84,25483.12,7579.9,21030.48,13616.46
441,0.879,0.105,0.081,1.0,1.0,-22.96,-23.99,-6807.2,-829.84,26683.12,4718.9,22820.48,13179.46
461,1.0,0.126,0.051,0.724,0.903,-20.22,-23.54,-6875.2,-2097.84,26959.12,6188.9,23606.48,14216.46
481,1.0,0.077,0.14,1.0,0.903,-17.51,-22.75,-8551.2,-1053.84,27391.12,7437.9,22680.48,15659.46
500,1.0,0.064,0.081,1.0,1.0,-15.32,-22.23,-7067.2,-1369.84,26451.12,6528.9,22008.48,15646.46
521,1.0,0.071,0.081,1.0,0.903,-12.67,-21.62,-9263.2,-997.84,27243.12,6639.9,23490.48,14232.46
541,1.0,0.043,0.0,0.992,0.795,-9.63,-20.72,-12735.2,1322.16,28219.12,5953.9,23292.48,13891.46
561,1.0,0.071,0.0,1.0,1.0,-7.42,-20.23,-11259.2,634.16,26903.12,4482.9,20566.48,15682.46
581,1.0,0.064,0.022,1.0,0.957,-5.57,-19.99,-11283.2,-753.84,26119.12,4697.9,18961.48,16319.46
601,1.0,0.064,0.0,1.0,1.0,-3.75,-19.34,-10335.2,-885.84,25503.12,8037.9,20723.48,16445.46
621,1.0,0.064,0.0,1.0,0.903,-1.42,-18.03,-13019.2,1098.16,26099.12,10179.9,21757.48,16060.46
