timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.914,0.0,0.341,1.0,1.0,102.0,-51.25,1593.68,1498.72,15581.6,1838.0,3682.82,-2058.24
18,1.0,0.0,0.0,1.0,0.0,70.44,-45.58,1889.68,1362.72,15965.6,1482.0,7993.82,-3275.24
38,1.0,0.0,0.22,0.666,0.0,50.53,-42.13,1089.68,866.72,16273.6,1378.0,11287.82,-4809.24
58,1.0,0.229,0.341,0.604,1.0,36.83,-38.8,869.68,1646.72,16801.6,2517.0,13476.82,-5094.24
78,1.0,0.018,0.366,0.556,0.0,27.17,-36.23,-678.32,1358.72,17581.6,2802.0,11332.82,-3511.24
98,1.0,0.0,0.341,0.666,0.0,18.45,-33.27,-1286.32,3226.72,16261.6,3320.0,4724.82,-2006.24
118,1.0,0.04,1.0,0.0,0.0,9.97,-29.99,-150.32,4738.72,15969.6,3055.0,-1981.18,-2024.24
138,1.0,0.139,0.732,0.748,0.0,2.63,-28.31,-950.32,3022.72,17297.6,1248.0,-8692.18,-3564.24
158,1.0,0.0,0.415,0.357,0.0,-4.98,-27.08,33.68,2894.72,16685.6,863.0,-15189.18,-4434.24
179,1.0,0.123,0.0,0.666,0.0,-11.93,-26.06,1321.68,2286.72,17797.6,1512.0,-17114.18,-5036.24
198,0.745,0.335,0.122,0.515,1.0,-18.22,-24.51,793.68,3910.72,15757.6,2782.0,-14668.18,-4716.24
218,0.784,0.0,0.902,1.0,0.0,-23.66,-25.16,2653.68,218.72,14221.6,1850.0,-10914.18,-4122.24
238,0.683,0.0,0.0,1.0,1.0,-27.76,-24.55,2381.68,1834.72,15017.6,4410.0,-5194.18,1064.76
258,1.0,0.003,0.341,0.844,0.0,-31.25,-24.88,3189.68,298.72,14597.6,2880.0,-3206.18,4369.76
278,0.588,0.101,0.195,1.0,0.0,-33.88,-24.78,4505.68,2078.72,15645.6,-248.0,1762.82,5584.76
298,0.683,0.078,0.244,1.0,1.0,-35.65,-26.67,1485.68,-765.28,16749.6,-9165.0,791.82,6291.76
319,0.674,0.025,0.0,1.0,0.0,-37.99,-29.81,2269.68,-2649.28,16361.6,-15141.0,-4186.18,7630.76
339,0.947,0.0,0.0,0.611,0.0,-40.74,-33.03,3697.68,-2437.28,14953.6,-15721.0,-5620.18,10093.76
359,1.0,0.169,0.683,1.0,0.0,-42.81,-36.47,3325.68,-4725.28,15473.6,-16236.0,-4401.18,12165.76
379,0.819,0.35,0.0,1.0,0.0,-44.61,-39.6,4649.68,-5689.28,15501.6,-14673.0,-3043.18,13924.76
399,0.807,0.0,0.0,1.0,0.0,-46.24,-42.52,5253.68,-4805.28,14241.6,-13718.0,-857.18,15298.76
419,0.869,0.509,0.561,1.0,1.0,-47.16,-45.62,5129.68,-5997.28,14473.6,-15398.0,2323.82,16581.76
439,0.994,0.0,0.073,1.0,1.0,-47.55,-48.65,5225.68,-7425.28,15929.6,-16611.0,4232.82,18772.76
460,1.0,0.093,0.293,1.0,0.155,-47.78,-51.81,6025.68,-8741.28,15257.6,-16992.0,5241.82,21464.76
479,0.976,0.554,0.0,1.0,0.0,-47.51,-54.86,5277.68,-10969.28,17241.6,-18016.0,6323.82,23264.76
499,1.0,0.0,0.659,1.0,0.0,-47.51,-58.29,7609.68,-12553.28,14409.6,-18242.0,5989.82,25254.76
519,1.0,0.0,0.341,1.0,0.0,-46.98,-61.73,7137.68,-13777.28,13849.6,-18522.0,8871.82,27623.76
539,0.947,0.0,1.0,1.0,0.0,-46.27,-65.13,6673.68,-15717.28,14361.6,-19311.0,9119.82,29605.76
559,0.869,0.063,0.488,1.0,0.0,-45.81,-68.32,6909.68,-17141.28,13637.6,-18061.0,7259.82,31652.76
579,0.985,0.0,0.415,1.0,0.776,-45.67,-71.0,6389.68,-16489.28,13609.6,-15871.0,5110.82,32960.76
599,1.0,0.0,0.195,1.0,0.0,-46.04,-73.92,7097.68,-16593.28,11513.6,-16656.0,2254.82,32960.76
619,0.866,0.0,1.0,1.0,0.0,-46.57,-76.97,7821.68,-17933.28,9389.6,-16532.0,940.82,32960.76
639,0.875,0.0,0.0,1.0,0.155,-46.78,-79.24,6549.68,-17689.28,10205.6,-13026.0,2239.82,32960.76
659,0.958,0.0,0.341,1.0,0.0,-46.8,-81.2,4593.68,-18037.28,11033.6,-12308.0,2162.82,32960.76
678,0.905,0.108,0.0,1.0,0.031,-47.1,-82.8,4805.68,-17637.28,9289.6,-9116.0,453.82,32960.76
699,0.781,0.0,0.488,1.0,1.0,-47.2,-83.55,4677.68,-14705.28,9245.6,-4166.0,2968.82,32960.76
718,0.864,0.0,0.39,1.0,0.0,-46.65,-84.06,577.68,-14049.28,10285.6,-4018.0,4710.82,32960.76
738,0.822,0.146,0.0,1.0,0.0,-45.9,-83.84,-658.32,-14441.28,10389.6,813.0,4997.82,32960.76
759,0.846,0.0,0.0,1.0,0.0,-45.22,-82.14,-2226.32,-10465.28,10189.6,10282.0,5185.82,32960.76
779,0.748,0.0,0.341,1.0,0.0,-43.8,-80.65,-6182.32,-12461.28,8201.6,12147.0,5803.82,32960.76
799,0.514,0.025,0.0,1.0,0.0,-43.35,-78.24,-3198.32,-3645.28,10665.6,12084.0,7413.82,32960.76
