timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.851,0.0,1.0,0.0,0.175,3.2,-22.54,-1123.12,-3409.6,15351.12,98.68,529.08,1023.62
19,0.899,0.0,1.0,0.0,0.0,-21.8,-37.14,-319.12,-3417.6,15827.12,509.68,912.08,1366.62
39,1.0,0.0,0.816,0.0,1.0,-30.29,-42.59,-1587.12,-3321.6,15719.12,782.68,1145.08,1372.62
59,0.867,0.0,0.0,0.286,0.0,-34.72,-45.6,-1859.12,-3289.6,15559.12,781.68,820.08,1059.62
79,0.873,0.191,1.0,0.0,0.0,-37.67,-47.57,-1471.12,-3405.6,15495.12,986.68,732.08,759.62
99,0.902,0.0,0.0,0.0,0.0,-39.9,-48.8,-1483.12,-2997.6,15323.12,1376.68,795.08,1015.62
120,0.925,0.0,1.0,1.0,1.0,-41.42,-49.69,-1267.12,-3345.6,15587.12,1425.68,1193.08,1349.62
140,1.0,0.099,1.0,0.627,0.0,-42.35,-49.88,-1855.12,-3081.6,16167.12,1998.68,1457.08,1082.62
159,1.0,0.149,0.0,0.342,0.0,-43.27,-49.95,-1939.12,-2685.6,16075.12,1775.68,942.08,724.62
179,0.986,0.028,0.227,0.0,0.0,-44.28,-50.61,-1095.12,-3349.6,15575.12,670.68,265.08,5.62
199,0.912,0.424,0.0,0.0,0.0,-45.19,-51.07,-1095.12,-3173.6,15807.12,290.68,52.08,-358.38
219,0.957,0.177,0.0,0.778,0.0,-45.89,-51.49,-1495.12,-3305.6,15951.12,157.68,-207.92,-302.38
239,1.0,0.0,1.0,0.025,1.0,-46.54,-51.59,-1363.12,-3293.6,16775.12,-48.32,-914.92,-477.38
260,1.0,0.191,1.0,0.0,1.0,-46.78,-52.61,-2639.12,-5561.6,15915.12,-851.32,-2238.92,-360.38
280,0.986,0.0,0.0,0.0,0.0,-47.15,-53.89,-2679.12,-5449.6,15179.12,-1830.32,-2748.92,-8.38
300,0.899,0.0,0.388,0.0,1.0,-46.99,-55.41,-3631.12,-6581.6,15555.12,-3808.32,-2057.92,2294.62
320,0.362,0.0,0.0,0.0,1.0,-46.18,-57.7,-3151.12,-10041.6,15999.12,-7820.32,161.08,5266.62
340,1.0,0.0,0.0,0.0,0.0,-44.43,-60.47,-4831.12,-12625.6,16719.12,-11963.32,3009.08,7183.62
360,1.0,0.0,0.0,0.0,1.0,-42.54,-63.44,-5195.12,-13917.6,16895.12,-14302.32,3679.08,9375.62
380,0.806,0.0,0.0,0.326,0.0,-40.46,-66.21,-6895.12,-15445.6,18087.12,-15228.32,2878.08,13902.62
400,1.0,0.0,1.0,0.12,1.0,-38.63,-69.44,-6391.12,-17849.6,16827.12,-17318.32,1860.08,19034.62
421,1.0,0.0,0.709,0.04,0.918,-37.04,-72.62,-4663.12,-19805.6,16751.12,-17854.32,2084.08,24898.62
440,0.516,0.417,0.281,0.405,1.0,-35.4,-75.34,-6155.12,-21637.6,16759.12,-15734.32,1002.08,31197.62
460,0.587,0.0,0.0,0.397,0.0,-34.44,-77.42,-4631.12,-20797.6,14871.12,-10863.32,-1419.92,33051.62
480,0.693,0.636,0.869,0.913,0.0,-33.13,-79.49,-6287.12,-22297.6,12383.12,-8976.32,-585.92,33051.62
500,0.915,0.0,0.0,0.239,1.0,-31.7,-81.55,-6611.12,-21445.6,14139.12,-11842.32,451.08,33051.62
520,0.844,0.785,0.0,0.397,0.0,-31.29,-82.99,-4555.12,-17713.6,12995.12,-8062.32,-2862.92,33051.62
540,0.793,0.0,0.0,0.524,1.0,-30.31,-84.86,-4291.12,-16357.6,10163.12,-8316.32,2353.08,33051.62
560,0.609,0.226,0.0,0.754,1.0,-28.14,-88.61,-8703.12,-15865.6,9379.12,-21493.32,5957.08,33051.62
580,0.86,0.0,1.0,0.651,0.472,-26.62,-93.06,-8555.12,-20681.6,9119.12,-28100.32,1063.08,33051.62
