timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.994,0.147,0.0,0.0,0.0,98.46,-28.3,-3587.76,-6805.44,16202.16,-9538.24,4983.92,3218.12
20,1.0,0.084,1.0,0.0,0.0,60.54,-41.25,-5275.76,-7945.44,17254.16,-9750.24,4631.92,5060.12
40,0.869,0.558,1.0,0.858,0.0,40.19,-49.89,-4171.76,-11133.44,16410.16,-9941.24,3116.92,6779.12
60,0.804,0.275,0.0,0.312,1.0,27.28,-56.7,-3203.76,-12437.44,14830.16,-11127.24,3937.92,7580.12
80,0.992,0.678,1.0,0.527,0.0,19.6,-61.85,-3751.76,-16473.44,15542.16,-12500.24,7111.92,9459.12
100,1.0,0.0,1.0,0.0,0.899,14.41,-66.78,-4271.76,-21917.44,15682.16,-17599.24,5421.92,12824.12
120,1.0,0.0,1.0,0.0,0.0,9.57,-71.19,-2923.76,-22097.44,15714.16,-20242.24,1001.92,18568.12
140,1.0,0.303,0.0,0.701,0.024,4.44,-76.07,128.24,-22497.44,12326.16,-22913.24,-3736.08,22129.12
160,1.0,0.0,0.0,0.395,0.0,-0.22,-81.02,-1771.76,-21461.44,12502.16,-28417.24,-8235.08,22494.12
181,0.789,0.834,0.253,0.436,0.0,-4.71,-85.13,-3343.76,-19125.44,13490.16,-27847.24,-12592.08,23788.12
200,0.773,0.381,0.789,0.536,0.265,-9.91,-88.92,-3299.76,-13821.44,11358.16,-25570.24,-18328.08,25344.12
221,1.0,0.041,0.0,0.866,0.658,-15.66,-93.09,-2515.76,-10977.44,8994.16,-26442.24,-23032.08,27359.12
240,0.789,0.706,0.0,0.378,0.115,-21.28,-97.6,-1943.76,-8549.44,6810.16,-26700.24,-23384.08,28724.12
261,0.559,0.154,0.0,0.0,1.0,-26.04,-101.89,-3595.76,-6965.44,6594.16,-26662.24,-21672.08,29811.12
281,0.601,0.112,1.0,0.205,1.0,-29.94,-104.72,-7699.76,-2621.44,9314.16,-23040.24,-20697.08,29459.12
300,0.638,0.508,1.0,0.734,0.326,-33.14,-106.59,-9975.76,734.56,10086.16,-19315.24,-19502.08,28264.12
320,0.673,0.777,1.0,0.0,0.0,-36.73,-109.77,-9995.76,3874.56,8638.16,-19439.24,-18319.08,24684.12
340,0.723,0.034,1.0,0.527,0.0,-40.15,-116.11,-9419.76,5934.56,6454.16,-25046.24,-16297.08,17405.12
360,0.883,0.239,0.193,0.453,0.0,-42.61,-122.78,-9075.76,4458.56,4726.16,-32212.24,-15095.08,11024.12
380,0.535,0.0,0.61,0.775,1.0,-44.39,-127.39,-9307.76,1146.56,6054.16,-32212.24,-14099.08,5363.12
401,0.848,0.0,0.0,0.61,0.929,-44.98,-130.57,-10979.76,-1561.44,8010.16,-32212.24,-12227.08,2632.12
420,0.378,0.225,0.0,0.494,0.899,-44.57,-132.55,-12691.76,-5225.44,9670.16,-29888.24,-9938.08,914.12
440,0.356,0.282,0.0,0.0,0.0,-43.47,-133.75,-14643.76,-11745.44,9838.16,-25894.24,-7673.08,-704.88
461,0.979,0.0,0.0,0.66,0.0,-41.61,-134.61,-15339.76,-15217.44,6542.16,-20924.24,-2386.08,3045.12
480,0.354,0.0,1.0,0.0,1.0,-38.19,-135.21,-17071.76,-16413.44,890.16,-14694.24,7717.92,13435.12
501,0.216,0.0,0.074,0.569,0.0,-33.05,-135.28,-19711.76,-17981.44,282.16,-11279.24,19085.92,22101.12
521,0.008,0.218,0.0,0.378,0.024,-27.77,-135.57,-20847.76,-19737.44,-1733.84,-12022.24,21417.92,27453.12
541,0.168,0.14,0.193,0.378,0.597,-23.37,-136.15,-21559.76,-19709.44,-6329.84,-11236.24,17125.92,32912.12
561,0.196,0.19,1.0,0.287,0.0,-20.9,-136.53,-17499.76,-16433.44,-12861.84,-5151.24,8178.92,32912.12
580,0.198,0.317,0.908,0.014,0.0,-19.4,-136.51,-11511.76,-9737.44,-18825.84,3497.76,6287.92,32912.12
600,0.207,0.0,1.0,0.329,0.0,-17.52,-135.99,-12683.76,-5385.44,-18333.84,9536.76,8628.92,32912.12
620,0.255,0.225,1.0,0.13,1.0,-16.16,-135.53,-11035.76,-2033.44,-17869.84,11624.76,6869.92,32912.12
640,0.26,0.076,1.0,0.13,1.0,-16.2,-135.88,-6507.76,2982.56,-21489.84,10503.76,646.92,32912.12
660,0.15,0.536,0.0,0.486,1.0,-17.8,-136.11,-5219.76,3246.56,-22341.84,11824.76,-9528.08,32912.12
680,0.432,0.536,0.0,0.635,1.0,-21.32,-117.18,-3347.76,8470.56,-21749.84,6741.76,-22108.08,32912.12
701,0.406,1.0,1.0,0.428,0.356,-25.03,-116.45,-4907.76,8050.56,-17017.84,26665.76,-24995.08,32912.12
720,0.209,0.26,1.0,0.0,0.0,-29.4,-95.03,-3127.76,9630.56,-16737.84,31084.76,-29742.08,32912.12
740,0.277,0.211,0.0,0.362,1.0,-33.7,-94.79,-2135.76,5826.56,-16589.84,28238.76,-30271.08,32912.12
760,0.356,0.558,0.0,0.0,0.084,-38.0,-94.49,-2871.76,4538.56,-12341.84,27756.76,-31256.08,32912.12
781,0.216,0.013,1.0,0.0,1.0,-42.15,-94.07,-6495.76,4018.56,-7221.84,27754.76,-33552.08,32912.12
800,0.563,0.692,0.0,0.0,1.0,-46.6,-94.12,-6631.76,6094.56,-1257.84,26473.76,-34096.08,32912.12
820,0.463,0.94,1.0,0.072,1.0,-50.6,-74.75,-8811.76,8374.56,1310.16,25764.76,-34096.08,32912.12
840,0.574,0.508,1.0,0.453,0.0,-53.43,-75.84,-11495.76,6550.56,414.16,25478.76,-34096.08,32912.12
860,0.583,0.805,0.0,0.767,0.0,-57.0,-75.31,-8819.76,5306.56,2126.16,33322.76,-34096.08,32912.12
880,0.574,1.0,0.967,0.593,0.718,-59.47,-57.42,-7483.76,13050.56,1730.16,33322.76,-26795.08,32912.12
900,0.734,0.706,0.551,0.635,0.0,-59.75,-42.7,-4123.76,29258.56,3766.16,33322.76,-15706.08,32912.12
920,0.869,0.89,1.0,1.0,0.0,-58.69,-29.49,-10915.76,23114.56,2882.16,23771.76,-12502.08,31838.12
940,0.946,0.678,1.0,1.0,0.959,-55.99,-20.99,-16343.76,22346.56,4134.16,-3904.24,-8562.08,24096.12
960,0.819,0.982,1.0,1.0,0.718,-53.35,-14.48,-16507.76,22298.56,7182.16,-11291.24,-9128.08,18934.12
980,0.522,0.0,0.134,1.0,0.0,-52.49,-4.53,-8175.76,16194.56,66.16,-1138.24,-7786.08,16691.12
1000,0.66,1.0,0.0,0.395,1.0,-49.57,5.41,-9679.76,21750.56,5950.16,14726.76,3770.92,10601.12
1020,0.465,0.402,0.0,0.602,1.0,-44.28,12.99,-16087.76,23466.56,13086.16,12153.76,11638.92,9273.12
1040,0.988,0.296,0.0,1.0,0.0,-42.33,16.9,-13971.76,18934.56,12666.16,-10169.24,-7460.08,3924.12
1060,0.953,1.0,0.0,1.0,0.477,-44.85,15.65,-5651.76,9846.56,14030.16,-24325.24,-12506.08,-4746.88
1080,0.843,1.0,0.0,1.0,1.0,-44.13,11.03,-10815.76,2570.56,20098.16,-27193.24,-10126.08,-7414.88
1100,0.747,0.954,1.0,1.0,0.688,-41.25,8.46,-17543.76,3726.56,19454.16,-15847.24,-8797.08,-6535.88
1120,0.721,0.904,1.0,1.0,1.0,-35.99,12.48,-25235.76,13546.56,14110.16,-2218.24,-6227.08,-11343.88
1140,0.924,0.947,1.0,1.0,0.326,-31.33,18.57,-35315.76,23790.56,8202.16,-2968.24,-6440.08,-18495.88
1160,1.0,0.487,1.0,1.0,0.718,-27.53,23.45,-42983.76,28570.56,7350.16,-9770.24,-11559.08,-19687.88
1180,0.981,1.0,1.0,1.0,0.0,-24.57,28.69,-44711.76,34118.56,5046.16,-7193.24,-14535.08,-16769.88
1201,0.891,0.36,0.0,1.0,0.0,-21.8,32.67,-42267.76,34954.56,7866.16,-12041.24,-14146.08,-13990.88
1221,0.953,1.0,1.0,1.0,0.688,-18.67,36.08,-40903.76,31846.56,13854.16,-9753.24,-11906.08,-10237.88
1240,0.815,1.0,1.0,1.0,1.0,-15.31,40.74,-38927.76,31654.56,16506.16,2183.76,-8652.08,-5892.88
1260,0.52,1.0,1.0,0.502,0.477,-11.52,46.33,-35627.76,28022.56,14358.16,8986.76,-5356.08,-2308.88
1280,0.95,0.0,0.0,0.66,1.0,-7.19,51.38,-32267.76,23482.56,12934.16,6366.76,-1682.08,-486.88
1300,0.806,1.0,1.0,0.784,0.0,-2.09,55.61,-29959.76,17610.56,12226.16,2902.76,1378.92,1062.12
1320,0.902,1.0,0.0,0.85,0.0,3.71,58.72,-28571.76,12834.56,12250.16,597.76,3327.92,2371.12
1340,0.963,0.876,1.0,1.0,1.0,9.41,61.96,-26595.76,11982.56,11662.16,1272.76,3762.92,3393.12
1360,0.977,1.0,1.0,0.734,0.0,14.47,65.88,-25243.76,13134.56,10734.16,1798.76,3237.92,4113.12
1380,1.0,1.0,0.908,0.858,1.0,18.77,69.58,-23827.76,14462.56,10274.16,-284.24,2481.92,3934.12
1401,1.0,1.0,1.0,1.0,1.0,22.64,72.8,-23291.76,14618.56,10214.16,-2541.24,1625.92,3420.12
1420,0.642,1.0,0.0,1.0,0.0,26.44,76.09,-23715.76,13838.56,9962.16,-2082.24,720.92,3180.12
1440,0.808,1.0,0.0,1.0,0.929,29.55,79.44,-24495.76,15846.56,10390.16,1125.76,-683.08,3177.12
1460,1.0,1.0,1.0,0.42,0.0,32.03,82.83,-24679.76,18018.56,10166.16,2065.76,-1727.08,2673.12
1480,1.0,0.416,1.0,0.0,0.0,34.33,85.44,-24687.76,18278.56,10822.16,-795.24,-1944.08,1490.12
1500,1.0,0.791,0.0,1.0,0.0,36.65,87.47,-24931.76,18122.56,11478.16,-2434.24,-1324.08,460.12
1520,1.0,1.0,1.0,1.0,1.0,39.24,89.03,-25623.76,16922.56,12130.16,-3063.24,-474.08,-418.88
1540,1.0,0.912,0.0,1.0,1.0,41.92,90.74,-26731.76,16238.56,12602.16,3.76,-427.08,-136.88
