timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.506,0.165,0.581,1.0,-62.01,-2.69,-1549.44,-3801.92,14388.08,606.66,-4205.62,576.78
18,1.0,0.529,0.714,0.523,1.0,-59.13,-19.49,-77.44,-3737.92,14152.08,1683.66,-4267.62,856.78
37,1.0,0.521,1.0,0.606,1.0,-57.59,-26.86,522.56,-3893.92,14876.08,2064.66,-2440.62,574.78
57,1.0,0.513,0.897,0.639,0.53,-55.97,-31.55,542.56,-4869.92,15228.08,2721.66,-118.62,1129.78
77,1.0,0.482,1.0,0.606,1.0,-54.25,-34.44,194.56,-5561.92,15616.08,5380.66,1324.38,2923.78
97,1.0,0.506,0.714,0.597,1.0,-53.03,-35.75,-177.44,-5005.92,15776.08,8103.66,882.38,5084.78
117,1.0,0.506,0.851,0.597,1.0,-52.54,-36.72,226.56,-4829.92,15320.08,8565.66,-629.62,7011.78
137,1.0,0.482,0.76,0.589,1.0,-52.07,-37.87,-661.44,-5261.92,15092.08,7000.66,-2102.62,5980.78
156,1.0,0.49,0.805,0.639,1.0,-51.04,-38.49,-2537.44,-6505.92,16856.08,7208.66,-4804.62,5104.78
176,1.0,0.498,0.805,0.589,1.0,-50.09,-38.58,-2965.44,-7913.92,18120.08,10032.66,-7216.62,5868.78
195,1.0,0.506,0.851,0.606,1.0,-49.23,-38.15,-3081.44,-8777.92,19264.08,12705.66,-8164.62,6446.78
214,1.0,0.506,1.0,0.581,1.0,-48.65,-37.17,-2785.44,-8109.92,20324.08,14113.66,-8784.62,6244.78
233,1.0,0.374,0.989,0.614,1.0,-48.06,-36.27,-3405.44,-8561.92,21420.08,13091.66,-9578.62,5791.78
252,1.0,0.506,1.0,0.63,1.0,-47.75,-35.85,-1953.44,-10617.92,20772.08,13230.66,-9634.62,6889.78
271,1.0,0.552,0.897,0.581,1.0,-47.06,-35.35,-1557.44,-12781.92,19864.08,17209.66,-6578.62,6916.78
290,1.0,0.413,0.897,0.474,1.0,-46.18,-33.86,-1413.44,-13681.92,20472.08,24644.66,-5070.62,8098.78
309,1.0,0.506,1.0,0.622,1.0,-45.55,-31.07,-373.44,-12277.92,21024.08,32928.66,-4647.62,10926.78
328,1.0,0.506,0.897,0.556,1.0,-45.12,-28.17,-245.44,-10393.92,21044.08,33236.66,-4688.62,12995.78
346,1.0,0.498,1.0,0.606,1.0,-44.78,-25.14,478.56,-8877.92,21744.08,33236.66,-3912.62,13795.78
367,1.0,0.482,0.714,0.573,1.0,-44.36,-21.99,1910.56,-8625.92,22888.08,32693.66,-2354.62,12489.78
387,1.0,0.506,0.714,0.548,1.0,-43.77,-19.26,1470.56,-9421.92,24416.08,30723.66,-2354.62,11618.78
